author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Sherisse Pham, CNN Business",How much trouble is Huawei in?,Huawei is under a lot of pressure.,https://www.cnn.com/2020/07/04/tech/huawei-5g-india-europe-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200702095414-huawei-belgium-file-restricted-super-tease.jpg,2020-07-05T01:11:15Z,,cnn,CNN
"Rhea Mogul, for CNN",One of India's richest minority groups enjoys some of Mumbai's best rents. Here's why,"Dadar Parsi Colony is one of 25 colonies in Mumbai that officials designed solely for Parsis, an ethnoreligious group of Persian descendants in India who follow the Zoroastrian religion.",https://www.cnn.com/2020/07/04/india/india-parsi-colony-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200626102344-01-mumbai-parsi-file-restricted-super-tease.jpg,2020-07-05T00:38:55Z,,cnn,CNN
,Trump maintains divisive tone in Independence Day remarks - CNN,"<ol><li>Trump maintains divisive tone in Independence Day remarks  CNN
</li><li>Trump’s Mount Rushmore speech shows he’s still waging culture wars  Vox.com
</li><li>Trump vows to defeat 'radical left'  Reuters
</li><li>Trump gives optimistic Independence D…",https://www.cnn.com/videos/politics/2020/07/04/trump-july-4-washington-remarks-diamond-sot-vpx.cnn,https://cdn.cnn.com/cnnnext/dam/assets/200704192250-trump-july-4-white-house-super-tease.jpg,2020-07-05T00:04:37Z,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.,cnn,CNN
,In pictures: Americans celebrate Independence Day,The coronavirus pandemic and social justice protests around the country altered the look of this year's Fourth of July celebrations.,https://www.cnn.com/2020/07/04/us/gallery/july-fourth-2020/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200704205403-04-july-fourth-2020-restricted-super-tease.jpg,2020-07-05T02:45:12Z,"People watch a fireworks display from the South Lawn of the White House during President Trump's Salute to America event in Washington, DC, on Saturday, July 4. 
The coronavirus pandemic and social … [+429 chars]",cnn,CNN
"Ethan Harp, CNN",Why tick season could be worse in the summer of Covid-19,"After more than three months of shutdowns, mandatory quarantines, self-imposed exile from society and working from home, nature-lovers looking for a well-earned breath of fresh air could face a possible collision course between coronavirus and tick-borne illn…",https://www.cnn.com/2020/07/05/us/ticks-lyme-disease-covid-summer-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200704140748-deer-tick-stock-super-tease.jpg,2020-07-05T05:55:09Z,"(CNN)After more than three months of shutdowns, mandatory quarantines, self-imposed exile from society and working from home, nature-lovers looking for a well-earned breath of fresh air could face a … [+5138 chars]",cnn,CNN
"Kiely Westhoff, CNN",Teen's coronavirus-themed prom dress made of duct tape is a work of art,"In January, 18-year-old Peyton Manker embarked on her journey to make a prom dress entirely out of duct tape for a contest to win a scholarship. After weeks of working on her submission, the Covid-19 outbreak not only canceled her prom but altered the course …",https://www.cnn.com/2020/07/05/us/duct-tape-dress-coronavirus-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200702170825-duct-tape-dress-super-tease.jpg,2020-07-05T05:12:44Z,"(CNN)In January, 18-year-old Peyton Manker embarked on her journey to make a prom dress entirely out of duct tape for a contest to win a scholarship. After weeks of working on her submission, the Cov… [+2844 chars]",cnn,CNN
Opinion by Garry Kasparov,Opinion: Russian democracy is a farce. Putin wants the same fate for America,"The Kremlin bullied and bribed Russians to the ballot box again on Wednesday, the latest episode of what long ago became a painful mockery of democracy. Democracy means choices, and there has been no real choice in Russia for many years. All roads, all votes,…",https://www.cnn.com/2020/07/05/opinions/russian-democracy-is-a-farce-kasparov/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200626131830-putin-0626-super-tease.jpg,2020-07-05T05:10:33Z,"Garry Kasparov is the chairman of the Renew Democracy Initiative. The views expressed in this commentary are his own. View more opinion at CNN.
 (CNN)The Kremlin bullied and bribed Russians to the b… [+6703 chars]",cnn,CNN
"Christina Maxouris, CNN",Baltimore protesters toppled a Christopher Columbus statue and threw it in a harbor,"While much of the country celebrated Independence Day Saturday, protesters in Baltimore toppled a statue of Christopher Columbus and threw it into the Inner Harbor, CNN affiliate WBAL reported.",https://www.cnn.com/2020/07/05/us/baltimore-protests-christopher-columbus-statue-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200704230509-baltimore-columbus-statue-super-tease.jpg,2020-07-05T04:41:38Z,,cnn,CNN
"Joe Bagliere, CNN",The Plastic Free July challenge is here to help you rid your life of single-use plastic waste,"Unlike dance battles and dangerous dares, here's a ""challenge"" just about anyone can get behind.",https://www.cnn.com/2020/07/05/us/plastic-free-july-challenge-scn-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200702131826-plastic-bag-ny-trnd-super-tease.jpg,2020-07-05T04:08:13Z,,cnn,CNN
"Analysis by Nic Robertson, CNN",Strongmen rush to remake the world order as Trump faces potential election defeat,"This past week, on US President Donald Trump's watch Russia and China have effectively re-aligned the coming world order. They didn't do it together, but both took advantage of uncertainty and unpredictability that Trump has helped create.",https://www.cnn.com/2020/07/05/politics/strongmen-world-order-trump-election-intl/index.html,https://cdn.cnn.com/cnnnext/dam/assets/200704115055-xi-putin-super-tease.jpg,2020-07-05T04:07:48Z,,cnn,CNN
