author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Mariah Haas,Coronavirus concerns cause 'Jeopardy!' and 'Wheel of Fortune' to be filmed without live audiences: report,"""Wheel of Fortune"" and ""Jeopardy!"" have both put a pause on filming with live audiences due to the coronavirus, according to a new report.",https://www.foxnews.com/entertainment/coronavirus-concerns-jeopardy-wheel-of-fortune-filmed-without-live-audiences-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Wheel-of-Fortune-Jeopardy-1.jpg,2020-03-10T01:58:10Z,"""Wheel of Fortune"" and ""Jeopardy!"" have both put a pause on filming with live audiences due to the coronavirus, according to a new report.
Per TMZ, citing production sources, starting Tuesday both shows will be filmed sans live audiences.
There are reported… [+1568 chars]",fox-news,Fox News
Charles Creitz,"Piers Morgan: California riddled with 'poverty, shocking homelessness, and these things aren't getting better'","California Gov. Gavin Newsom's progressive policies and an ensuing spike in homelessness and vagrancy have essentially created two Californias, according to ""Good Morning Britain"" host Piers Morgan.",https://www.foxnews.com/media/piers-morgan-california-homeless-crisis-gavin-newsom,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Video-2020-03-09T212722.671.jpg,2020-03-10T01:51:09Z,"California Gov. Gavin Newsom's progressive policies and an ensuing spike in homelessness and vagrancy have essentially created two Californias, according to ""Good Morning Britain"" host Piers Morgan.
Morgan said Monday on ""Tucker Carlson Tonight"" that while p… [+2175 chars]",fox-news,Fox News
Joshua Nelson,Dr. Marc Siegel sounds alarm over lack of coronavirus test kits: 'We still don't have the testing',Fox News medical correspondent Dr. Marc Seigel called Monday for the immediate provision of coronavirus testing kits in order to examine people who show symptoms of exposure.,https://www.foxnews.com/media/marc-siegel-coronavirus-test-kits-community-spread,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/seigel.jpg,2020-03-10T01:41:08Z,"Fox News medical correspondent Dr. Marc Seigel called Monday for the immediate provision of coronavirus testing kits in order to examine people who show symptoms of exposure.
“We still don’t have the testing,” Seigel told “Tucker Carlson Tonight.” “It was an… [+1609 chars]",fox-news,Fox News
,Hannity: Media using coronavirus coverage as political weapon,The coronavirus is a serious disease and Americans need to take all necessary precautions. But the coverage we are seeing from the media mob is beyond disgusting.,http://video.foxnews.com/v/6139976713001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/67a6c861-78f8-4620-8e62-614dc389d095/a68fbb14-268b-4a7f-9476-6141c4331c65/1280x720/match/image.jpg,2020-03-10T01:35:00Z,,fox-news,Fox News
,Dr. Oz on steps Americans can take to minimize coronavirus risk,Dr. Mehmet Oz joins Sean Hannity to separate coronavirus fact from fiction.,http://video.foxnews.com/v/6139979803001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/e76cba68-fdc3-4a8f-a743-25d62800bb9d/a4d82996-6bc9-4ff1-8371-3a5b126e92d5/1280x720/match/image.jpg,2020-03-10T01:32:08Z,,fox-news,Fox News
Joseph Wulfsohn,MSNBC's Joe Scarborough falls for old fake Trump tweet calling to punish sitting POTUS for major Dow drop,"MSNBC host Joe Scarborough was one of several media figures who fell for an infamous fake tweet showing President Trump calling for the punishment of a sitting president if the Dow Jones Industrial Average dropped 1,000 points.",https://www.foxnews.com/media/msnbc-joe-scarborough-fake-tweet-trump,https://static.foxnews.com/foxnews.com/content/uploads/2019/03/Joe-Scarborough-Donald-Trump-MSNBC-AP.jpg,2020-03-10T01:27:35Z,"MSNBC host Joe Scarborough was one of several media figures who fell for an infamous fake tweet showing President Trump calling for the punishment of a sitting president if the Dow Jones Industrial Average dropped 1,000 points.
Monday marked one of the worst… [+1559 chars]",fox-news,Fox News
Louis Casiano,Woman pardoned by Trump announces run against Georgia Rep. John Lewis,A Georgia woman pardoned by President Trump announced last week that she will run as a Republican against longtime Democratic Rep. John Lewis.,https://www.foxnews.com/politics/woman-pardoned-by-trump-announces-run-against-georgia-rep-john-lewis,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Stanton-King_Lewis.jpg,2020-03-10T01:11:49Z,"A Georgia woman pardoned by President Trump announced last week that she will run as a Republican against longtime Democratic Rep. John Lewis.
Angela Stanton-King was pardoned last month for her 2004 conviction in a vehicle-theft ring for which she served si… [+2022 chars]",fox-news,Fox News
Joshua Nelson,Lara Trump: Dems worried about President Trump's support in the black community,Trump reelection campaign adviser Lara Trump told Fox News Monday that Democrats are worried about President Trump’s growing support in the black community.,https://www.foxnews.com/media/lara-trump-president-trump-black-support,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/lara.jpg,2020-03-10T01:06:46Z,"Trump reelection campaign adviser Lara Trump told Fox News Monday that Democrats are worried about President Trump’s growing support in the black community.
“The idea that this is a man that defends white supremacists is so old and so done, I don’t know why … [+1650 chars]",fox-news,Fox News
Mariah Haas,Pete Buttigieg to guest-host ‘Jimmy Kimmel Live’: ‘It’s going to be fun’,"A little after a week since he exited the presidential race, Pete Buttigieg is now set to guest-host ""Jimmy Kimmel Live"" on Thursday.",https://www.foxnews.com/entertainment/pete-buttigieg-guest-host-jimmy-kimmel-live,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/pete-buttigieg-jimmy-kimmel.jpg,2020-03-10T01:02:37Z,"A little after a week since he exited the presidential race, Pete Buttigieg is now set to guest-host ""Jimmy Kimmel Live"" on Thursday.
Buttigieg, 38, confirmed the news on Monday during an appearance on ""Today.""
Asked by host Craig Melvinwhat was next for hi… [+2530 chars]",fox-news,Fox News
Charles Creitz,Sanders tells Fox News Town Hall he wouldn't close US borders during coronavirus-type contagion,"Democratic presidential candidate Sen. Bernie Sanders, I-Vt., said Monday during a Fox News Town Hall that he would not consider restricting movement across the U.S. border to prevent the spread of a worldwide contagion like COVID-19, commonly called the coro…",https://www.foxnews.com/media/bernie-sanders-wouldnt-close-us-borders-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Bernie-Sanders-1.jpg,2020-03-10T00:46:03Z,"Democratic presidential candidate Sen. Bernie Sanders, I-Vt., said Monday during a Fox News Town Hall that he would not consider restricting movement across the U.S. border to prevent the spread of a worldwide contagion like COVID-19, commonly called the coro… [+1626 chars]",fox-news,Fox News
Mariah Haas,Coronavirus concerns prompts Madonna to cancel Paris shows,"Madonna has canceled the last two stops of her latest tour in France, the pop star revealed on Monday.",https://www.foxnews.com/entertainment/coronavirus-madonna-cancel-paris-shows,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/AP20069774212909.jpg,2020-03-10T00:27:59Z,"Madonna has canceled the last two stops of her latest tour in France, the pop star revealed on Monday.
The news of the cancellation comes after the country said it was banning events of more than 1,000 people to limit the spread of the coronavirus. Per Madon… [+1746 chars]",fox-news,Fox News
