author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Scott Thompson,Penn State's James Franklin jabs at Notre Dame ahead of CFP matchup: 'Everybody should be in a conference',"Before taking on Notre Dame, Penn State head coach James Franklin said he disagrees with the team's independent status, suggesting every team should compete in a conference.",https://www.foxnews.com/sports/penn-states-james-franklin-jabs-notre-dame-ahead-cfp-matchup-everybody-should-conference,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/james-franklin.jpg,2025-01-09T01:48:03Z,"Before his Nittany Lions take on the Fighting Irish for a spot in the national title game, Penn State head coach James Franklin was blunt about Notre Dame not playing in a conference. 
Notre Dame is… [+3606 chars]",fox-news,Fox News
Ryan Morik,"Eagles' Jalen Hurts, dealing with concussion, takes step forward for potential playoffs return","Jalen Hurts remains in concussion protocol, but after missing the last two games, he took a step forward on Wednesday to return for the playoffs.",https://www.foxnews.com/sports/eagles-jalen-hurts-dealing-concussion-takes-step-forward-potential-playoffs-return,https://static.foxnews.com/foxnews.com/content/uploads/2023/01/Jalen-Hurts7.jpg,2025-01-09T01:41:06Z,"The Philadelphia Eagles have Super Bowl aspirations, but they will very likely need their franchise quarterback to get them there.
However, Birds fans collectively held their breath a couple weeks a… [+1828 chars]",fox-news,Fox News
Fox News Staff,LAURA: Biden and Newsom should be ashamed of themselves,"Fox News host Laura Ingraham calls out the Democrats' response to wildfires in California on ""The Ingraham Angle.""",https://www.foxnews.com/media/laura-biden-newsom-should-ashamed-themselves,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/laura-the-scope-of-this-loss-in-california-is-unfathomable.jpg,2025-01-09T01:24:13Z,"Fox News host Laura Ingraham reflects on how officials are responding to the California wildfires on ""The Ingraham Angle
."" 
LAURA INGRAHAM: The people of California are going to need billions in a… [+902 chars]",fox-news,Fox News
Scott Thompson,NFL announces contingency plan if SoFi Stadium can't be used for Rams-Vikings playoff game due to wildfires,The NFL announced its backup plan if SoFi Stadium in Los Angeles can't be used for the Rams-Vikings wild-card game Monday night as wildfires continue to rage.,https://www.foxnews.com/sports/nfl-announces-contingency-plan-sofi-stadium-cant-used-rams-vikings-playoff-game-due-wildfires,https://static.foxnews.com/foxnews.com/content/uploads/2024/11/sean-mcvay.jpg,2025-01-09T01:23:05Z,"A contingency plan has been put in place by the NFL as it continues monitoring the wildfires in California ahead of the Los Angeles Rams-Minnesota Vikings wild-card matchup Monday. 
The No. 4-seeded… [+2588 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,Chemical used for explosives found in New Orleans terrorist's storage unit: FBI,FBI Houston says bottles of sulfuric acid were found inside a cooler at a Harris County storage facility rented by the Bourbon Street terrorist Shamsud-Din Jabbar.,https://www.foxnews.com/us/chemical-used-explosives-found-new-orleans-terrorists-storage-unit-fbi,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/screenshot-2025-01-05-201958.png,2025-01-09T01:17:01Z,"A common chemical used for explosives was discovered by the FBI in a Texas storage locker linked to Bourbon Street terrorist Shamsud-Din Jabbar, who the agency has identified as the person who carrie… [+1780 chars]",fox-news,Fox News
Fox News Staff,Alcohol linked to cancer in health advisory as doctors react,"The Fox News Health Newsletter brings you trending and important stories about health care, drug developments, mental health issues, real people's triumphs over medical struggles, and more.",https://www.foxnews.com/health/alcohol-linked-cancer-health-advisory-doctors-react,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/pour-whiskey.jpg,2025-01-09T01:09:37Z,"Fox News' Health newsletter brings you stories on the latest developments in health care, wellness, diseases, mental health and more.
TOP 3:
- US surgeon general releases advisory linking alcohol t… [+769 chars]",fox-news,Fox News
Fox News,PHOTO GALLERY: Palisades fire before and after,A photo gallery showing the devastation caused by the Pacific Palisades wildfire that has wreaked havoc across Los Angeles.,https://www.foxnews.com/us/photo-gallery-palisades-fire-before-after,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/ca-wildfires_02.gif,2025-01-09T01:00:36Z,A photo gallery showing the devastation caused by the Pacific Palisades wildfire that has wreaked havoc across Los Angeles.,fox-news,Fox News
Paulina Dedaj,Ex-Patriots coach Jerod Mayo played cards with players on flight home following double-digit loss: report,Details of Jerod Mayo's brief stint as the New England Patriots head coach were revealed in a report just days after his abrupt firing.,https://www.foxnews.com/sports/ex-patriots-coach-jerod-mayo-played-cards-players-flight-home-following-double-digit-loss-report,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/jerod-mayo5.jpg,2025-01-09T00:45:22Z,"The New England Patriots
 fired coach Jerod Mayo after just one season on Monday, and a report on Wednesday revealed telling details about his first year as NFL head coach and what the lead up to th… [+2638 chars]",fox-news,Fox News
Brian Flood,Navy veteran warned CNN reporter he would ‘seek legal damages’ if ‘inaccurate’ story was published,"Zachary Young warned a CNN correspondent that his story was ""inaccurate"" and he would ""seek legal damages"" if published before the story at the center of a high-stakes defamation trial aired on the network",https://www.foxnews.com/media/navy-veteran-warned-cnn-reporter-he-would-seek-legal-damages-inaccurate-story-published,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/cnntrialtextmessage1.jpg,2025-01-09T00:44:13Z,"PANAMA CITY, FLORIDA -- U.S. Navy veteran Zachary Young warned CNN correspondent Alex Marquardt that his story was ""inaccurate"" and he would ""seek legal damages,"" according to text messages that were… [+8719 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,Photos from California wildfires show shocking before and after at historic state parks: 'Devastating',The Southern California wildfires have destroyed Will Rogers’ historic Los Angeles home in Will Rogers State Historic Park and buildings at Topanga State Park.,https://www.foxnews.com/us/photos-california-wildfires-show-shocking-before-after-historic-state-parks-devastating,https://static.foxnews.com/foxnews.com/content/uploads/2025/01/topanga-state-park_wildfires.jpg,2025-01-09T00:36:10Z,"The historic home of movie cowboy legend Will Rogers and buildings at Topanga State Park were decimated by the raging wildfires in Los Angeles, according to a news release from California State Parks… [+1984 chars]",fox-news,Fox News
