author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Cheryl Casone,Hawaii lures attorney to hunt for peaceful home for his family,"On ""American Dream Home"" on FOX Business Network, Cheryl Casone shares the tale of an attorney from San Francisco who wanted a peaceful new home in Hawaii.",https://www.foxnews.com/lifestyle/hawaii-lures-attorney-home-family,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/iStock-1180083792.jpg,2022-06-11T01:55:30Z,"This week's episode of ""American Dream Home"" had a personal connection to my family.
Back in the 1970s, my aunt Caroline and my cousins moved to the island of Kauai.
So I've been visiting there sin… [+7827 chars]",fox-news,Fox News
Adam Sabes,Spider-Man stunt gone wrong at Disney California Adventure Park caught on video,A stunt went wrong at Disney California Adventure Park in Anaheim when a Spider-Man stunt robot crashed into a building during a show at the new Avengers Campus,https://www.foxnews.com/us/spider-man-stunt-disney-california-adventure-park,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Untitled-design-247.png,2022-06-11T01:55:09Z,"A stunt performed by a Spider-Man robot went wrong at the Disney California Adventure Park in Anaheim.
The Spider-Man robot crashed during a show at the Disney California Adventure Park Avengers Cam… [+711 chars]",fox-news,Fox News
Louis Casiano,Texas resumes inmate transportation following pause after Gonzalo Lopez escape,"Texas has ended its pause on inmate transportation after the escape of Gonzalo Lopez, a convicted killer and Mexican Mafia associate.",https://www.foxnews.com/us/texas-resumes-inmate-transportation-gonzalo-lopez-escape,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/gonzalo-lopez.jpg,2022-06-11T01:47:11Z,Texas will resume the transportation of prison inmates next week following a brief pause after the escape of a convicted killer who stabbed a guard and allegedly killed five members of a family while… [+1708 chars],fox-news,Fox News
Louis Casiano,"California plane crashes in strawberry field, killing pilot","A plane bound for Phoenix, Arizona crashed in a Southern California strawberry field north of Los Angeles, killing the pilot, authorities said",https://www.foxnews.com/us/california-plane-crashes-strawberry-field,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/crash.jpg,2022-06-11T01:41:28Z,"One person was killed Friday after an airplane crashed into a Southern California strawberry field shortly after takeoff and burst into flames, according to media reports.
The single-engine Mooney M… [+907 chars]",fox-news,Fox News
Charles Creitz,"Ashli Babbitt's widower speaks out on January 6 hearing, claims committee ignores her death","Aaron Babbitt, the widower of Ashli Babbit -- who was killed by Capitol police on January 6, 2021 -- told Fox News the committee won't discuss her death.",https://www.foxnews.com/media/ashli-babbitts-widower-speaks-out-on-january-6-hearing,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/ashli-babbitt.jpg,2022-06-11T01:38:48Z,"Following the January 6 Committee's first primetime hearing, Ashli Babbitt's widower spoke out to Fox News about members of the panel and criticized the Capitol police officer who shot and killed her… [+2453 chars]",fox-news,Fox News
Fox News Staff,Jesse Watters: Paul Pelosi DUI case has been 'buried from the public',"Jesse Watters investigated the aftermath of the DUI arrest of House Speaker Nancy Pelosi’s husband Paul Pelosi in Friday's ""Jesse Watters Primetime"" monologue.",https://www.foxnews.com/media/jesse-watters-paul-pelosi-dui-case-buried-public,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/79358c61-c1e7-4fdc-ac2a-332f778be880/c240e557-0404-4e93-b2ff-a2f11bc3d0a4/1280x720/match/image.jpg,2022-06-11T01:17:17Z,"Jesse Watters asserted that House Speaker Nancy Pelosi's husband Paul Pelosi's DUI case has been ""buried from the public"" in Friday's opening monologue of ""Jesse Watters Primetime.""
HOUSE SPEAKER NA… [+1728 chars]",fox-news,Fox News
Janelle Ash,"Julee Cruise, ‘Twin Peaks’ singer, dead at 65","Julee Cruise, perhaps best known for her singing on television's ""Twin Peaks,"" has died at the age of 65. Her husband confirmed Cruise's death Thursday in a Facebook post.",https://www.foxnews.com/entertainment/julee-cruise-twin-peaks-singer-dead-65,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/julee-cruise.jpg,2022-06-11T01:11:01Z,"Singer Julee Cruise, best known for her work with David Lynch on ""Twin Peaks"" and ""Blue Velvet,"" has died at age 65.
Cruises husband, Edward Grinnan, confirmed the news in a Facebook post Thursday n… [+2443 chars]",fox-news,Fox News
Charles Creitz,Jan 6 hearing critics say a real 'pursuit of truth' would focus on threats to Supreme Court justices,"'The Five' panelists reacted to the House Jan. 6 Select Committee chaired by Reps. Bennie Thompson, D-Miss, and Liz Cheney, R-Wis., holding its first primetime hearing.",https://www.foxnews.com/media/jan-6-hearing-critics-say-true-pursuit-truth-focus-threats-supreme-court-justices,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/jan-6-committee-2.jpg,2022-06-11T00:32:44Z,"Following the first ""primetime"" Jan. 6 committee hearing, critics said a true ""pursuit of truth"" would be one focusing on the threats to Supreme Court justices, or a Capitol riot investigation with a… [+3048 chars]",fox-news,Fox News
Peter Aitken,Putin carries poop case when he travels outside Moscow to hide possible health problems: Report,Rumors and speculation have focused on Russian President Vladimir Putin's health even before the invasion of Ukraine as he would undergo extended periods of isolation.,https://www.foxnews.com/world/putin-poop-case-moscow-health-problems,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Putin-thumb.jpg,2022-06-11T00:29:56Z,"Russian President Vladimir Putin carries a suitcase filled with his own excrement and urine out of fear it might reveal too much information about his health should it fall into the wrong hands, acco… [+2308 chars]",fox-news,Fox News
Janelle Ash,Todd Chrisley pictured for the first time since guilty verdict in federal fraud case,"Todd Chrisley was seen for the first time since the reality star and his wife, Julie Chrisley, were found guilty on all charges of bank fraud and tax evasion on Tuesday.",https://www.foxnews.com/entertainment/todd-chrisley-seen-first-time-since-guilty-verdict-federal-fraud-case,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/todd.jpg,2022-06-11T00:29:38Z,"Todd Chrisley was seen for the first time since the reality star and his wife Julie Chrisley were found guilty on all charges of bank fraud and tax evasion in an Atlanta, Georgia, courtroom on Tuesda… [+3308 chars]",fox-news,Fox News
