author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Scientists revive ancient 24,000-year-old ‘zombie worm’ from Arctic ice — then it reproduced","Scientists revived a 24,000-year-old microscopic organism frozen in Siberian permafrost, offering new insights into how life endures extreme conditions.",https://www.foxnews.com/science/scientists-revive-ancient-24000-year-old-zombie-worm-from-arctic-ice-reproduced,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/Zombie-worms.jpeg,2026-04-25T01:42:08Z,"Scientists have successfully revived a 24,000-year-old microscopic organism from Siberian permafrost, offering new insight into how life can endure extreme conditions over vast stretches of time.
Ac… [+3701 chars]",fox-news,Fox News
,Houston Texans pick Kayden McDonald cries a veritable ocean of tears at 2026 NFL Draft,"Kayden McDonald could not hold back tears after the Houston Texans selected him in the second round of the NFL Draft, calling the moment a blessing.",https://www.foxnews.com/outkick-sports/houston-texans-pick-kayden-mcdonald-cries-veritable-ocean-tears-2026-nfl-draft,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/kayden-mcdonald-nfl-combine-fox-news-001.jpeg,2026-04-25T01:05:45Z,"Kayden McDonald thought he was going to be picked by somebody in the first round of the NFL Draft. But when that didn't happen, he and his family had to decide whether to stay in the so-called green … [+2408 chars]",fox-news,Fox News
,Florida Dem filed for reelection days before resignation as House Ethics Committee ramped up pressure,Former Rep. Sheila Cherfilus-McCormick is still registered to run for reelection despite resigning amid federal charges and ethics committee findings.,https://www.foxnews.com/politics/florida-dem-filed-reelection-days-before-resignation-house-ethics-committee-ramped-up-pressure,https://static.foxnews.com/foxnews.com/content/uploads/2025/11/sheila-cherfilus-mccormick-indicted-fema-stealing-censure.jpg,2026-04-25T00:51:52Z,Sheila Cherfilus-McCormick is still registered to run for reelection despite having resigned from office amid congressional and federal probes for allegedly mishandling disaster relief funding for pe… [+2291 chars],fox-news,Fox News
,"Riley Gaines, Nick Shirley ask where 'No Kings' protesters are on California bill they say targets journalists",Riley Gaines and Nick Shirley slammed California Democrats over a bill they argue would silence citizen journalists who investigate public fraud.,https://www.foxnews.com/media/riley-gaines-nick-shirley-ask-where-no-kings-protesters-california-bill-say-targets-journalists,https://static.foxnews.com/foxnews.com/content/uploads/2026/01/nick-shirley-films-ice-arrest-protest-new-york-fox-news.jpg,2026-04-25T00:29:58Z,"OutKick host Riley Gaines and independent journalist Nick Shirley agreed on Friday that the ""No Kings"" protesters are oddly silent when it comes to a bill they say would punish citizen journalists.
… [+4344 chars]",fox-news,Fox News
,"Morez Johnson Jr. declares for NBA draft, maintains college eligibility","Morez Johnson Jr. enters the NBA Draft after leading Michigan to a national championship, but he could return for his junior season in Ann Arbor.",https://www.foxnews.com/sports/morez-johnson-jr-declares-nba-draft-maintains-college-eligibility,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/Michigan-Morez-Johnson-introduced.jpeg,2026-04-25T00:03:24Z,"Earlier this month, Michigan defeated UConn in the NCAA mens basketball national championship game. Shortly after the Wolverines captured the program's first title since 1989, Michigan forward Morez … [+1708 chars]",fox-news,Fox News
,US military kills two suspected narco-terrorists in strike on drug-trafficking vessel in the Pacific,U.S. Southern Command says a lethal strike on a suspected narco-trafficking vessel in the Eastern Pacific killed two suspected narco-terrorists.,https://www.foxnews.com/us/us-military-kills-two-suspected-narco-terrorists-strike-drug-trafficking-vessel-pacific,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/southcom-strike-4-24-26-fox-news-001.gif,2026-04-25T03:57:40Z,"The U.S. military carried out a lethal strike on a suspected drug-trafficking vessel in the Eastern Pacific on Friday, killing two suspected narco-terrorists, according to U.S. Southern Command (SOUT… [+1821 chars]",fox-news,Fox News
,"Matthew Stafford's wife sends message to husband's possible heir apparent, Rams draft pick Ty Simpson","The Rams drafted quarterback Ty Simpson 13th overall, but Sean McVay made it clear that Matthew Stafford's job is safe as L.A. plans for the future.",https://www.foxnews.com/sports/matthew-staffords-wife-sends-message-husbands-possible-heir-apparent-rams-draft-pick-ty-simpson,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/Matthew-Stafford-Kelly-Stafford-Los-Angeles.jpeg,2026-04-25T03:15:30Z,"Even at 38, Matthew Stafford remains one of the NFLs top quarterbacks. In fact, he added another trophy to his collection in February, winning his first league MVP award.
Stafford edged New England … [+1932 chars]",fox-news,Fox News
,"Fox News Campus Radicals Newsletter: UCLA mob mess, veiled threats of violence and a major win over DEI",Stay up to date with the Fox News Campus Radicals newsletter.,https://www.foxnews.com/politics/fox-news-campus-radicals-newsletter-ucla-mob-mess-veiled-threats-violence-major-win-over-dei,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/ucla_gif.gif,2026-04-25T02:26:21Z,"DEATH THREATS: DHS lawyer says UCLA 'utterly failed' to stop protest chaos at law school appearance
CAMPUS CHAOS: WATCH: Mayhem erupts as leftists interrupt conservative group's UCLA event featuring… [+653 chars]",fox-news,Fox News
,Fernando Mendoza says the Raiders have 'the most Hispanic fan base',Raiders quarterback Fernando Mendoza says he wants to carry the torch for the franchise's Hispanic community as a proud Cuban American rookie.,https://www.foxnews.com/sports/fernando-mendoza-says-raiders-hispanic-fan-base,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/fernando-mendoza-raiders-fox-news-001.jpeg,2026-04-25T02:23:27Z,"Las Vegas Raiders quarterback Fernando Mendoza claimed his new team has the ""most Hispanic fan base"" after going No. 1 overall in the NFL Draft. Mendoza made the statement during his introductory pre… [+2528 chars]",fox-news,Fox News
,Eagles' wheeler-dealer Howie Roseman adds pass rusher Jonathan Greenard in trade with Vikings,"Eagles land Jonathan Greenard in a trade with the Vikings during the second round of the NFL Draft, then agree to a four-year, $100 million contract extension.",https://www.foxnews.com/outkick-sports/eagles-wheeler-dealer-howie-roseman-adds-pass-rusher-jonathan-greenard-trade-vikings,https://static.foxnews.com/foxnews.com/content/uploads/2025/03/roseman-wave.jpg,2026-04-25T02:07:22Z,"The NFL Draft isnt official unless Philadelphia Eagles general manager Howie Roseman is wheeling and dealing to make his team better, even at the expense of others.
Roseman was definitely doing all … [+2117 chars]",fox-news,Fox News
,"US embassy in London warns to 'exercise increased caution' near Jewish sites in UK, Europe after attacks",Americans in the U.K. and Europe are urged to exercise caution after the U.S. embassy in London cited rising threats to Jewish and American areas.,https://www.foxnews.com/world/us-embassy-london-warns-exercise-increased-caution-near-jewish-sites-uk-europe-attacks,https://static.foxnews.com/foxnews.com/content/uploads/2026/03/london-ambulance-attack-2.jpg,2026-04-25T06:17:34Z,"The U.S. embassy in London on Friday warned Americans to ""exercise increased caution"" while visiting Jewish and American areas in the U.K. and in Europe because of a recent rise in threats.
""The U.S… [+1627 chars]",fox-news,Fox News
,NASCAR fans pack into Talladega Superspeedway ahead of Sunday's Jack Links 500 race,"Talladega Superspeedway attracts visitors from ""all 50 states and multiple countries"" every year for during race season, according to track officials.",https://www.foxnews.com/sports/nascar-fans-pile-talladega-superspeedway-ahead-sundays-jack-links-500-race,https://static.foxnews.com/foxnews.com/content/uploads/2025/11/elliott-and-byron-at-talladega.png,2026-04-25T09:42:12Z,"LINCOLN, Ala. NASCAR's high-stakes Jack Links 500 race is scheduled for Sunday afternoon at Talladega Superspeedway in Lincoln, Alabama, where 41 drivers will take on the league's largest track in fr… [+2830 chars]",fox-news,Fox News
,Michigan governor hopeful pressed on past SPLC work after DOJ indictment: 'What did Jocelyn know?',Michigan Secretary of State Jocelyn Benson faces GOP pressure over her past SPLC ties after the group was indicted on fraud-related charges this week.,https://www.foxnews.com/politics/michigan-governor-hopeful-pressed-past-splc-work-doj-indictment-jocelyn-know-,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/Jocelyn-Benson-on-stage.jpeg,2026-04-25T09:00:55Z,Michigan Secretary of State Jocelyn Bensons campaign hit back at Republican attacks Friday after the state GOP demanded answers from the Democratic gubernatorial front-runner on her past work with th… [+5764 chars],fox-news,Fox News
,DeSantis under pressure as Florida redraw could tip House balance in GOP map fight,Florida becomes the likely final battleground in the GOP-Democrat fight over congressional redistricting ahead of the 2026 midterm elections.,https://www.foxnews.com/politics/desantis-under-pressure-florida-redraw-could-tip-house-balance-gop-map-fight,https://static.foxnews.com/foxnews.com/content/uploads/2026/02/florida-governor-ron-desantis-gives-thumbs-up-april-2025.jpg,2026-04-25T09:00:46Z,"All eyes are on Florida next week, as it is likely the final battleground in the high-stakes fight between President Donald Trump and Republicans versus Democrats over congressional redistricting.
A… [+7019 chars]",fox-news,Fox News
,Trump will ‘deliver’: RNC chair signals midterms confidence despite ‘doom and gloom’,RNC Chair Joe Gruters says he believes Republicans are on track to defy history and defend their slim congressional majorities in the 2026 midterms.,https://www.foxnews.com/politics/trump-deliver-rnc-chair-signals-midterms-confidence-despite-doom-gloom,https://static.foxnews.com/foxnews.com/content/uploads/2026/03/joe-gruters-january-2026.jpg,2026-04-25T09:00:31Z,"EXCLUSIVE Despite facing a rough political environment, Republican National Committee Chair Joe Gruters remains optimistic the GOP will successfully defend its slim Senate and razor-thin House majori… [+4581 chars]",fox-news,Fox News
,Mississippi governor says he will call special session to redraw district maps after SCOTUS ruling,"Mississippi's governor announces a special session to redraw district lines, saying the Supreme Court's ruling in a key case could change electoral maps.",https://www.foxnews.com/politics/mississippi-governor-call-special-session-redraw-district-maps-after-scotus-ruling,https://static.foxnews.com/foxnews.com/content/uploads/2024/03/Mississippi-Pregnancy-Medicaid.jpg,2026-04-25T08:05:31Z,"Mississippi Gov. Tate Reeves on Friday said he will call a special legislative session to redraw district lines after the U.S. Supreme Court issues a ruling in a key redistricting case.
Reeves said … [+2298 chars]",fox-news,Fox News
,DC murder rate sees astonishing turnaround as Trump team credits federal crackdown,"Washington, D.C., homicides have dropped by roughly half in 2026 compared to 2025, sparking debate over Trump's federal crackdown and broader trends.",https://www.foxnews.com/politics/dc-murder-rate-sees-astonishing-turnaround-trump-team-credits-federal-crackdown,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/DC-national-guard-with-cop-cars.jpeg,2026-04-25T08:00:51Z,"Washington, D.C.s homicide count has dropped sharply this year, falling by roughly half compared to the same period in 2025, as the Trump administration points to an aggressive federal crackdown in t… [+4679 chars]",fox-news,Fox News
,Dems put Trump on notice as redistricting fight ramps up ahead of midterms: 'Going to fight back',Democrats claim President Trump started the redistricting battle and vow to fight back as Virginia's referendum shifts the 2026 midterm landscape.,https://www.foxnews.com/politics/dems-put-trump-notice-redistricting-fight-ramps-up-ahead-midterms-fight-back,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/donald-trump-oval-office-fox-news-001.jpeg,2026-04-25T08:00:10Z,"As redistricting battles are reaching a boiling point, Democrats said President Donald Trump ""started this"" while defending their own partys response ahead of the 2026 midterms.
""Donald Trump starte… [+3268 chars]",fox-news,Fox News
,Emails reveal reality TV crew’s behind-the-scenes access to sheriff now leading Nancy Guthrie probe,"Emails obtained reveal Pima County Sheriff's Department cooperated extensively with reality TV crew, sharing bodycam footage of arrests and incidents.",https://www.foxnews.com/us/emails-reveal-reality-tv-crews-behind-scenes-access-sheriff-leading-nancy-guthrie-probe,https://static.foxnews.com/foxnews.com/content/uploads/2026/02/savannah-guthrie-mom-nancy-missing-fox-news-216-001.jpg,2026-04-25T10:00:46Z,FIRST ON FOX: The Pima County Sheriffs Department worked closely with a reality TV crew to provide footage and access to deputies including video of arrests and use-of-force incidents that raised int… [+4153 chars],fox-news,Fox News
,King Charles' food preferences revealed by former royal chef ahead of Trump's White House state dinner,"King Charles and Queen Camilla will be treated to ""the best"" of American cuisine at Trump's White House state banquet, former royal chef Darren McGrady told Fox News Digital.",https://www.foxnews.com/entertainment/king-charles-food-preferences-revealed-former-royal-chef-ahead-trumps-white-house-state-dinner,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/King-Charles-State-Dinner-Laughing.jpeg,2026-04-25T10:00:44Z,"When King Charles and Queen Camilla join President Donald Trump at the White House, the state dinners high-stakes menu is expected to dazzle.
On March 31, Buckingham Palace announced that the king a… [+6519 chars]",fox-news,Fox News
,US turns to drones after retiring minesweepers to reopen Strait of Hormuz amid Iran crisis,"The U.S. is racing to reopen the Strait of Hormuz as Iran reportedly lays mines in the critical waterway, testing the Navy's shift to unmanned systems.",https://www.foxnews.com/politics/us-turns-drones-after-retiring-minesweepers-reopen-strait-hormuz-amid-iran-crisis,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/minesweeping-drone.jpg,2026-04-25T10:00:15Z,"The U.S. is racing to reopen the Strait of Hormuz as Iran threatens one of the worlds most critical shipping lanes, testing a Navy that has recently retired most of its dedicated minesweepers and is … [+5633 chars]",fox-news,Fox News
