author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nate Day,Celebrities react to the vice presidential debate,Hollywood weighed in on the debate between Sen. Kamala Harris and Vice President Mike Pence Wednesday evening.,https://www.foxnews.com/entertainment/celebrities-react-vice-presidential-debate,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Bette-Midler-Patton-Oswalt-Alyssa-Milano.jpg,2020-10-08T01:58:58Z,"Just over a week after former Vice President Joe Biden and President Trump went head-to-head in a debate, Sen. Kamala Harris took on Vice President Mike Pence on Wednesday evening.
As they did for T… [+1483 chars]",fox-news,Fox News
Paul Steinhauser,"Vice presidential debate: Harris, Pence spar on plexiglass-divided stage over Trump's handling of coronavirus",Democratic vice presidential nominee Kamala Harris and Vice President Mike Pence didn't waste any time trading fire over President Trump's handling of the coronavirus pandemic as they faced off Wednesday in their first and only debate during the general elect…,https://www.foxnews.com/politics/vice-presidential-debate-harris-pence-spar-on-plexiglass-divided-stage,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AP20282058890857.jpg,2020-10-08T01:50:17Z,Democratic vice presidential nominee Kamala Harris and Vice President Mike Pence didn't waste any time trading fire over President Trump's handling of the coronavirus pandemic as they faced off Wedne… [+4498 chars],fox-news,Fox News
"Michael Ruiz, Jacqui Heinrich",Biden campaign resuming negative ads against President Trump,Former Vice President Joe Biden will resume airing negative ads against President Trump after he said he was suspending them following the commander-in-chief’s coronavirus diagnosis last Friday.,https://www.foxnews.com/politics/biden-negative-ads-trump,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AP20281811568737.jpg,2020-10-08T01:42:47Z,"Former Vice President Joe Biden will resume airing negative ads against President Trump after he said he was suspending them following the commander-in-chief’s coronavirus diagnosis last Friday.
The… [+2081 chars]",fox-news,Fox News
Louis Casiano,Pence bringing Minneapolis owner of destroyed salon shop to debate,"The owner of a Minneapolis salon shop that was destroyed amind the unrest days after the death of George Floyd will attend Wednesday night's debate as the guest of Vice President Mike Pence, Fox News has learned.",https://www.foxnews.com/politics/pence-minneapolis-salon-debate,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Pence.jpg,2020-10-08T01:31:00Z,"The owner of a Minneapolis hair salon shop that was destroyed amind unrest days after the death of George Floyd will attend Wednesday night's debate as the guest of Vice President Mike Pence, Fox New… [+2082 chars]",fox-news,Fox News
Ann Schmidt,Georgia Chick-fil-A had $1G worth of used cooking oil stolen: Report,"A Chick-fil-A in Athens, Georgia, had $1,000 worth of used cooking oil stolen between Aug. 3 and Sept. 29.",https://www.foxnews.com/food-drink/chick-fil-a-cooking-oil-stolen-georgia,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Chick-Fil-AIstock2.jpg,2020-10-08T01:28:00Z,"An unidentified person has reportedly stolen used cooking oil from a Chick-fil-A in Athens, Georgia.
The alleged thief reportedly dressed up like an employee of Valley Proteins, which collects and r… [+1605 chars]",fox-news,Fox News
Daniel Canova,Two-time Olympian angry over President Trump's 'tone-deaf' COVID-19 comments,"Kara Goucher, a two-time Olympian, told CNN on Tuesday that she “felt really disrespected” by President Trump’s tweet saying “Don't be afraid of COVID. Don't let it dominate your life.”",https://www.foxnews.com/sports/olympian-angry-trump-tone-deaf-covid-19,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Kara-Goucher-GETTY.jpg,2020-10-08T01:25:17Z,"Kara Goucher, a two-time Olympian, told CNN on Tuesday that she “felt really disrespected” by President Trump’s tweet saying “Don't be afraid of COVID. Don't let it dominate your life.”
Goucher lost… [+1700 chars]",fox-news,Fox News
Paul Best,Parkland parents outraged over Broward school district's demand for their psychiatric records,Parents of kids who died in the Stoneman Douglass Massacre are outraged over demands from the Broward School District that they turn over their psychiatric records to prove their mental anguish as a part of lawsuits.,https://www.foxnews.com/us/parkland-parents-outraged-over-broward-school-districts-demand-for-their-psychiatric-records,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/marjory-stoneman.jpg,2020-10-08T01:08:40Z,"Parkland parents outraged over Broward school district's demand for their psychiatric records
Parents of kids who died in the Stoneman Douglass massacre are outraged over demands from the Broward Sc… [+2766 chars]",fox-news,Fox News
Bradford Betz,Marine Corps’ second-highest ranking general tests positive for coronavirus after Pentagon meeting,"The Assistant Commandant of the Marine Corps has tested positive for the coronavirus after is in self-quarantine, the Marine Corps said on Wednesday.",https://www.foxnews.com/us/marine-corps-general-positive-coronavirus,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Gary-L-Thomas-AP.jpg,2020-10-08T01:08:00Z,"The Assistant Commandant of the Marine Corps has tested positive for the coronavirus and is in self-quarantine, the Marine Corps said on Wednesday. 
Gen. Gary L. Thomas tested positive just days aft… [+1457 chars]",fox-news,Fox News
Cortney Moore,"Couple shamed over 'tacky' cake, critics say they'll get divorced",A couple who selected an interesting cake topper for their wedding are being criticized for their taste.,https://www.foxnews.com/lifestyle/couple-shamed-tacky-cake-critics-predict-divorced,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Wedding-Cake.jpg,2020-10-08T01:03:44Z,"A couple who selected an interesting cake topper for their wedding are being criticized for their taste, according to The U.S. Sun.
In the 80,400-member “that’s it, I’m wedding shaming” Facebook gro… [+2293 chars]",fox-news,Fox News
Frank Miles,Alabama man who broke into Disney World during lockdown banned for life,"A man from Alabama who had been living out his coronavirus quarantine on a shuttered Disney World island has been banned for life from the theme park, according to reports.",https://www.foxnews.com/us/alabama-man-who-broke-into-disney-world-during-lockdown-banned-for-life,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/5d27945c-32dd-4a5c-9338-fafc511976e7/6d04f305-5440-4b64-9d63-e8eb757e4d37/1280x720/match/image.jpg,2020-10-08T01:03:27Z,"A man from Alabama who had been living out his coronavirusquarantine on a shuttered Disney World island has been banned for life from the theme park, according to reports.
According to The Street Jo… [+1030 chars]",fox-news,Fox News
