author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Hannah Grossman,Former British politician Nigel Farage calls out the West's foreign policy related to Ukraine: 'Madness',Former European politician Nigel Farage said the West provoked Russian President Vladimir Putin on 'Tucker Carlson Tonight.',https://www.foxnews.com/media/british-politician-nigel-farage-west-foreign-policy-ukraine-madness,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/GettyImages-1239493442.jpg,2022-03-31T01:45:51Z,"Former leader of the UK Independence Party, Nigel Farage, said she was surprised the 25th Amendment in the Constitution wasn't invoked after Biden suggested U.S. soldiers would step foot in Ukraine. … [+1272 chars]",fox-news,Fox News
Paul Best,"Naomi Irion, 18, found deceased in Nevada after being kidnapped from Walmart parking lot","Naomi Irion, an 18-year-old woman who police say was kidnaped from a Walmart parking lot in Nevada earlier this month, was found deceased this week in Churchill County, Nevada.",https://www.foxnews.com/us/naomi-irion-deceased-nevada-kidnapped-walmart,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/BeFunky-collage-2.jpg,2022-03-31T01:44:40Z,"Naomi Irion, an 18-year-old woman who police say was kidnaped from a Walmart parking lot in Nevada earlier this month, was found deceased this week in Churchill County, Nevada. 
Investigators from t… [+524 chars]",fox-news,Fox News
Fox News Staff,Ending COVID asylum signals how unserious Biden is about stemming migrant flow at border: Hume,Fox News senior political analyst Brit Hume raised concern as the Biden administration plans to lift COVID limitations on asylum claims in May on “Special Report” Wednesday.,https://www.foxnews.com/media/biden-covid-asylum-border-illegal-migrants-hume,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/e41df0db-c9b5-4d19-af4f-3e4831066753/33e3c999-355a-4598-8b0c-5665db26592b/1280x720/match/image.jpg,2022-03-31T01:31:51Z,"Fox News senior political analyst Brit Hume raised concerns as the Biden administration plans to lift COVID limitations on asylum claims in May on ""Special Report"" Wednesday.
BRIT HUME: It certainly… [+1026 chars]",fox-news,Fox News
Louis Casiano,"Navy aircraft crashes in Virginia waters; two rescued, one missing: report","A U.S. Navy plane crashed Wednesday evening in Virginia and two people had been rescued while a search for a third is ongoing, according to local reports.",https://www.foxnews.com/us/navy-aircraft-crashes-virginia,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Untitled-design-2022-03-18T190455.885.png,2022-03-31T01:24:19Z,"A U.S. Navy aircraft crashed Wednesday evening in the waters in Virginia and two people had been rescued while a search for a third is ongoing, according to local reports. 
The Coast Guard told Fox … [+713 chars]",fox-news,Fox News
"Michael Ruiz, Sarah Rumpf","Chris Rock draws big crowd in first show since Oscars: ‘Can’t miss an opportunity like this,’ fan says",Comedian and actor Chris Rock Wednesday night performed his first standup show since Will Smith slapped his face at the Oscars Sunday night.,https://www.foxnews.com/entertainment/chris-rock-first-show-oscars-crowd-reaction,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/GettyImages-1239627874-e1648687553985.jpg,2022-03-31T01:22:50Z,"Comedian and actor Chris Rock performed his first stand-up show Wednesday night since Will Smith slapped him at the Oscars.
Since the Oscars inciddent, sales for ""Chris Rock Ego Death World Tour 202… [+2614 chars]",fox-news,Fox News
Andrew Miller,"Democrat Rep. Waters tells homeless people to 'go home,' warns journalist during testy exchange",Rep. Maxine Waters reportedly warned a journalist not to report on a story regarding an event she attended near a homeless encampment in Los Angeles where tensions boiled over amid confusion over Section 8 housing vouchers.,https://www.foxnews.com/politics/democrat-rep-waters-tells-homeless-go-home,https://static.foxnews.com/foxnews.com/content/uploads/2021/10/AP21285772464817.jpg,2022-03-31T01:13:24Z,"Rep. Maxine Waters
 reportedly warned a journalist not to report on a story regarding an event she attended near a homeless encampment in Los Angeles where tensions boiled over amid confusion over S… [+2693 chars]",fox-news,Fox News
Yael Halon,Biden's problems are becoming the Democrats' problem heading into 2022 midterms: Kellyanne Conway,"Former Trump adviser Kellyanne Conway predicted trouble for Democrats as they aim to defend their majorities in the House and Senate in the midterm elections Wednesday on ""Jesse Watters Primetime.""",https://www.foxnews.com/media/kellyanne-conway-midterm-elections-midterms-biden-democrats-republicans,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/047fee0d-c064-42b2-87ee-b54db01632a3/eaac5adb-412c-4de6-bc2e-c0a7574597a4/1280x720/match/image.jpg,2022-03-31T01:06:56Z,"Former Trump adviser Kellyanne Conway predicted trouble for Democrats as they aim to defend their majorities in the House
 and Senate
 in the midterm elections.
During an interview Wednesday on ""J… [+1793 chars]",fox-news,Fox News
Adam Sabes,"Florida FreeFall teen death: Group calling on amusement park to take down ride, says 'someone is negligent'",A Florida group is calling on ICON Park to take down the ride where a 14-year-old fell off and died on March 24.,https://www.foxnews.com/us/florida-freefall-teen-death-group-calling-amusement-park-take-down-ride,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/Orlando-Tower-Portrait-II.jpg,2022-03-31T01:05:30Z,"A Florida group is calling on an Orlando amusement park to take down the ride where a 14-year-old fell off and died on March 24. 
Tyre Sampson, 14, died after falling off of the Orlando FreeFall at … [+3993 chars]",fox-news,Fox News
Louis Casiano,California couple charged in road rage killing of 6-year-old boy to go to trial,"A couple charged in the death of a 6-year-old boy who was fatally shot on a California freeway during a road rage incident will go to trial, prosecutors said Wednesday.",https://www.foxnews.com/us/california-couple-road-rage-killing-boy-trial,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/Lee-Wynne-Eriz-Marcus-Anthony-Aiden-Leos-Suspects.jpg,2022-03-31T00:56:49Z,"A couple charged in the death of a 6-year-old boy who was fatally shot on a California freeway during a road rage incident will go to trial, prosecutors said Wednesday. 
Marcus Anthony Eriz, 25, and… [+2806 chars]",fox-news,Fox News
Charles Creitz,"Kennedy blasts Disney boss, says he acted 'without a spine' in face of 'Wokers'",Sen. John Kennedy ripped Walt Disney Company CEO Bob Chapek after he announced the entertainment company's opposition to a Florida state parental-rights-in-education law.,https://www.foxnews.com/media/kennedy-blasts-disney-boss-bob-chapek-acted-without-a-spine-in-face-of-wokers,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/8e57e296-5e54-4c9d-a4b6-432ee46b6299/2506814e-727a-448c-b9b5-4df7a7c8c6a2/1280x720/match/image.jpg,2022-03-31T00:56:01Z,"Sen. John Kennedy ripped Walt Disney Company CEO Bob Chapek after he announced the entertainment company's opposition to a Florida state parental-rights-in-education law.
Kennedy, R-La., told Fox Ne… [+2521 chars]",fox-news,Fox News
