author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Fox News Staff,Marco Rubio: It's clear our economy and corporations have become 'dependent' on China,"Republican Florida Sen. Marco Rubio issued concern Wednesday on the ""control"" China has on the American economy and corporations on ""Special Report.""",https://www.foxnews.com/media/marco-rubio-economy-corporations-dependent-china,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/ea103514-AP20338418622524.jpg,2021-12-09T01:58:11Z,"FloridaSen. Marco Rubio joined ""Special Report"" Wednesday sounding the alarm on the growing ""control"" China has on American corporations. 
RUBIO SAYS FINANCIAL DETERRENCE ONLY WAY TO BLOCK US WAR WI… [+1138 chars]",fox-news,Fox News
Joseph Wulfsohn,New York Times catches fire for headline saying Fox News Christmas tree 'catches fire',"The suspect arsonist was arrested for burning down the All-American Christmas tree, which is being rebuilt.",https://www.foxnews.com/media/fox-news-christmas-tree-new-york-times,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/tree-fire-fox-nyc-big-burn-1.jpg,2021-12-09T01:24:28Z,"A headline from The New York Times was set ablaze for suggesting the Fox News Christmas tree set itself on fire. 
A suspect was arrested early Wednesday morning in connection to the fire that destro… [+3397 chars]",fox-news,Fox News
Charles Creitz,Nigel Farage: Brexit battle showed both parties 'sing the same song' about populism 'without meaning it',"Since the 2016 Brexit of Great Britain from the Belgium-based confederation known as the European Union, many populist civilians have begun to take note that not even elected officials on their own flank truly believe in democracy or republicanism as-defined,…",https://www.foxnews.com/media/nigel-farage-brexit-battle-showed-both-parties-sing-the-same-song-about-populism-without-meaning-it,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/Nigel-Farage-Getty.jpg,2021-12-09T01:17:28Z,"Since the 2016 Brexit of Great Britain from the Belgium-based confederation known as the European Union, many populist civilians have begun to take note that not even elected officials on their own f… [+6054 chars]",fox-news,Fox News
Louis Casiano,Los Angeles DA George Gascon blasted over 'tone deaf' press conference amid spiking crime: 'An embarrassment',Los Angeles County District Attorney George Gascon was surrounded by several of his contemporaries from other states Wednesday while as defended his progressive policies amid a second recall attempt to oust him and a crime wave of shootings and brazen robberi…,https://www.foxnews.com/us/los-angeles-da-george-gascon-blasted-over-tone-deaf-press-conference-amid-spiking-crime-an-embarrassment,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/GettyImages-1233560627.jpg,2021-12-09T01:17:14Z,Los Angeles County District Attorney George Gascon was surrounded by several of his contemporaries from other states Wednesday while he defended his progressive policies amid a second recall attempt … [+4838 chars],fox-news,Fox News
Hannah Grossman,Greg Gutfeld blasts de Blasio on rising crime amid Fox Christmas tree arson: 'A grotesque … ghoulish mayor',Greg Gutfed commented on an arsonist setting Fox News' All-American Christmas Tree ablaze and said it connects to Democrats' soft on crime approach,https://www.foxnews.com/media/greg-gutfeld-comments-on-fox-news-hq-christmas-tree-arson-bill-de-blasio-crime,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Greg-Gutfeld.jpeg,2021-12-09T00:55:39Z,"The co-hosts of ""The Five"" said Wednesday the alleged arson attack on a Christmas tree outside Fox News' New York City headquarters reflects a wider trend of rising crime in Democratic cities nationw… [+4511 chars]",fox-news,Fox News
Lauryn Overhultz,"Jennifer Aniston on going through 'dark s--t' in front of the world, how past pregnancy rumors were ‘nasty'","Jennifer Aniston opened up about how her “expectations” for her personal life shifted “overnight” after she stopped filming “Friends"" in a recent interview. The actress also characterized the scrutiny of her lack of children as ""really hurtful"" and ""nasty.""",https://www.foxnews.com/entertainment/jennifer-aniston-career-personal-life-expectations-shift,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Jennifer_Aniston_Getty.jpg,2021-12-09T00:54:43Z,"Jennifer Aniston opened up about going through ""dark s--t"" in front of the whole world during a recent interview.
Aniston, 52, admitted her ""expectations"" for her personal life ""shape-shifted"" seemi… [+3559 chars]",fox-news,Fox News
Lindsay Kornick,USA Today mocked for asking 'is math racist' in headline,USA Today was ridiculed for their headline suggesting math is racist.,https://www.foxnews.com/media/usa-today-mocked-asking-is-math-racist,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/IS-MATH-RACIST-HEADLINE.jpg,2021-12-09T00:43:03Z,"USA Today appeared to question whether math was racist in a Twitter-provoking headline from Tuesday.
The articles headline originally read ""Is math racist? As many students of color struggle with th… [+3015 chars]",fox-news,Fox News
Daniel Canova,"Tom Brady, Randy Moss reveal they had a secret meeting prior to becoming teammates in New England","Tom Brady and Randy Moss revealed a 15-year-old secret during the fourth episode of the future Hall of Fame quarterback’s ""Man in the Arena"" docuseries, which is highlighting Brady’s career.",https://www.foxnews.com/sports/tom-brady-randy-moss-reveal-secret-meeting-prior-becoming-teammates-new-england,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/GettyImages-93015878.jpg,2021-12-09T00:16:52Z,"Tom Brady and Randy Moss revealed a 15-year-old secret during the fourth episode of the future Hall of Fame quarterbacks ""Man in the Arena"" docuseries, which is highlighting Bradys career.
CLICK HER… [+2187 chars]",fox-news,Fox News
Kyle Morris,Two dozen Congressional Republicans demand Google reinstate Live Action's 'life-saving' advertisements,"Two dozen members of Congress are calling on Google to reinstate advertisements from Live Action, a non-profit pro-life organization, which promoted Heartbeat International’s Abortion Pill Reversal (APR) hotline.",https://www.foxnews.com/politics/two-dozen-congressional-republicans-demand-google-reinstate-live-actions-life-saving-advertisements,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Google-Sundar-Pichai-antitrust.jpg,2021-12-09T00:09:08Z,"Two dozen members of Congress are calling on Google to reinstate advertisements from Live Action, a non-profit, anti-abortion organization, which promoted Heartbeat Internationals Abortion Pill Rever… [+4321 chars]",fox-news,Fox News
Paul Steinhauser,Pence does not commit to cooperating with Jan. 6th congressional committee,Former Vice President Mike Pence says he’ll evaluate any requests to cooperate with the special congressional committee investigating the Jan. 6 storming of the U.S. Capitol,https://www.foxnews.com/politics/pence-says-hell-evaluate-any-requests-to-cooperate-with-jan-6th-congressional-committee,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/pence.jpg,2021-12-09T00:08:07Z,"BEDFORD, N.H. Former Vice President Mike Pence says hell ""evaluate"" any requests to cooperate with the special congressional committee investigating the Jan. 6 storming of the U.S. Capitol.
""Well ev… [+5982 chars]",fox-news,Fox News
Yael Halon,Jesse Watters: Biden has 'some nerve' demanding better press coverage,"""The Five"" co-host Jesse Watters tore into The White House for reportedly begging news organizations to give President Biden ""favorable"" press coverage as his failures surrounding inflation and gas prices continue to dominate national headlines.",https://www.foxnews.com/media/jesse-watters-biden-nerve-better-press-coverage,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/3004dcde-1c45-4af4-aa71-c89e4925c6d6/6b9f3277-3196-4d4b-bf4b-ba9d815e51ab/1280x720/match/image.jpg,2021-12-09T00:04:15Z,"""The Five"" co-host Jesse Watters tore into The White House for reportedly begging news organizations to afford President Biden more ""favorable"" press coverage as his failures surrounding inflation an… [+1811 chars]",fox-news,Fox News
Associated Press,"Barcelona out of Champions League, snow extends group stage",Barcelona’s 17-year streak of advancing to the Champions League knockout rounds each season ended Wednesday with an exit from the group stage that failed to finish on time because of snow in Italy.,https://www.foxnews.com/sports/barcelona-out-champions-league-snow-extends-group-stage,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/AP21342763619903.jpg,2021-12-09T00:02:57Z,"Barcelonas 17-year streak of advancing to the Champions League knockout rounds each season ended Wednesday with an exit from the group stage that failed to finish on time because of snow in Italy.
B… [+2923 chars]",fox-news,Fox News
