author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Jasmine Baehr,"Trump administration takes hard line on Haitian violence, labels gangs foreign terrorist organizations","The Trump administration has designated two Haitian gangs — Viv Ansanm and Gran Grif — terrorist groups, citing alleged attacks on civilians, police and U.S. regional interests.",https://www.foxnews.com/world/trump-admin-takes-hardline-haitian-violence-labels-gangs-foreign-terrorist-organizations,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/former-police-officer-jimmy-barbecue-cherizier-and-leader-of-an-alliance-of-armed-groups-walks-past-journalists-in-port-au-prince-haiti-march-11-2024.-.jpg,2025-05-03T01:58:57Z,"The Trump administration on Friday officially designated two of Haitis most powerful gang networks, Viv Ansanm and Gran Grif, foreign terrorist organizations (FTOs) and specially designated global te… [+3453 chars]",fox-news,Fox News
Chantz Martin,Spurs name Mitch Johnson as next head coach after Gregg Popovich's move to full-time team president,"The Spurs promoted an assistant to head coach after the NBA's all-time coaching wins leader, Gregg Popovich, announced his transition to president of basketball operations.",https://www.foxnews.com/sports/spurs-name-mitch-johnson-next-head-coach-following-gregg-popovichs-move-full-time-team-president,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/mitch-johnson-gregg-popovich.jpg,2025-05-03T01:46:02Z,"For the first time in nearly three decades, someone other than Gregg Popovich will be the head coach of the San Antonio Spurs. 
On Friday, the NBA franchise announced Mitch Johnson's promotion to he… [+2707 chars]",fox-news,Fox News
Ryan Morik,Jordon Hudson 'forced her way' into Super Bowl commercial: report,"Bill Belichick's girlfriend reportedly ""forced her way into"" a Dunkin' Super Bowl commercial, starring next to Belichick and the Affleck brothers",https://www.foxnews.com/sports/jordon-hudson-forced-her-way-super-bowl-commercial-report,https://static.foxnews.com/foxnews.com/content/uploads/2025/04/jordon-hudson.jpg,2025-05-03T01:13:31Z,"Bill Belichick's girlfriend continues to run the show.
Jordon Hudson, the 24-year-old girlfriend of the 73-year-old football coach, has stirred controversy after interrupting a CBS interview.
On CB… [+2095 chars]",fox-news,Fox News
"Brian Flood, Joseph Wulfsohn","CBS shouldn't celebrate Emmy nom for Harris interview that ignited network turmoil, industry insider says",Emmy nomination for CBS News' Kamala Harris interview draws scrutiny amid Trump's massive lawsuit claiming the edited segment interfered with the presidential election.,https://www.foxnews.com/media/cbs-shouldnt-celebrate-emmy-nom-harris-interview-ignited-network-turmoil-industry-insider-says,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/emmy60min.jpg,2025-05-03T01:00:06Z,"Not everyone believes CBS News staffers should be celebrating the controversial ""60 Minutes"" interview at the center of President Donald Trump's high-stakes lawsuit landing an Emmy nomination. 
The … [+4698 chars]",fox-news,Fox News
Louis Casiano,Ohio deputy struck and killed by father of teen fatally shot by officer a day earlier: police,"The father of a car thief suspect killed by Ohio police this week fatally struck a sheriff's deputy Friday with a vehicle, authorities said.",https://www.foxnews.com/us/ohio-deputy-hit-killed-father-teen-fatally-shot-officer-day-earlier-police,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/deputy-killed-cincinnati.jpg,2025-05-03T00:38:01Z,An Ohio sheriff's deputy working on a traffic detail near the University of Cincinnati was struck and killed Friday by a vehicle driven by the father of a teenager who was shot and killed by authorit… [+2296 chars],fox-news,Fox News
Janelle Ash,'Floribama Shore' star dead at 33,"""Floribama Shore"" star Kirk Medas has died after suffering from liver failure. the reality star was 33.",https://www.foxnews.com/entertainment/floribama-shore-star-dead-33,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/kirk-medas.jpg,2025-05-03T00:29:18Z,"""Floribama Shore"" star Kirk Medas has died from liver failure at 33.
On Friday night, the official Instagram account for the reality television series announced the news.
""We are deeply saddened to… [+2685 chars]",fox-news,Fox News
Jasmine Baehr,"Gone with the wind, found with the bros: Beloved missing dog shows up at frat house 5 years later","After vanishing in Hurricane Laura, Yorkie Kingston reappeared five years later as the unofficial mascot of a Mississippi fraternity before finally reuniting with his owner.",https://www.foxnews.com/lifestyle/gone-wind-found-bros-beloved-missing-dog-shows-up-frat-house-5-years-later,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/kingston.jpg,2025-05-03T00:22:22Z,"Five years ago, as Hurricane Laura tore through Lake Charles, Louisiana, a 6-pound Yorkshire terrier named Kingston disappeared into the storm. But this isn't your average lost dog story.
His owner,… [+3832 chars]",fox-news,Fox News
Alexandra Koch,"Nashville police video captures moment 18-year-old gunman spots patrol car, opens fire",A video released by the Metro Nashville Police Department shows the moment an 18-year-old gunman realized authorities spotted him and opened fire at a patrol car.,https://www.foxnews.com/us/nashville-police-video-captures-moment-18-year-old-gunman-spots-patrol-car-opens-fire,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/b42650f4-2.png,2025-05-03T00:04:49Z,"Minutes after an 18-year-old gunman allegedly shot a woman at a Nashville park, he was caught on video opening fire on an approaching police car.
The Metro Nashville Police Department (MNPD) release… [+964 chars]",fox-news,Fox News
Brie Stimson,Father presses for answers in college freshman daughter’s death after fall from dorm: 'She was our world',A father in Washington state spoke to Fox News this week about the investigation into daughter Liz Hamel's death after she fell from a dorm breezeway.,https://www.foxnews.com/us/father-presses-answers-college-freshman-daughters-death-after-fall-dorm,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/liz-hamel.jpg,2025-05-03T02:26:59Z,"A Washington state father is pressing for answers about the investigation into his 18-year-old daughters on-campus death at a California university earlier this year. 
Liz Hamel, 18, was found uncon… [+2738 chars]",fox-news,Fox News
Jasmine Baehr,MS-13 gangbanger illegal aliens accused of stabbing 3 corrections officers in violent Virginia prison attack,"Three Virginia corrections officers were injured in the coordinated attack by MS-13 gang member inmates, according to officials.",https://www.foxnews.com/us/ms-13-gangbanger-illegal-aliens-accused-stabbing-3-corrections-officers-violent-virginia-prison-attack,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/ms-13-wallens-ridge.jpg,2025-05-03T02:14:30Z,"Three Virginia corrections officers were hospitalized Friday after an alleged coordinated attack by inmates affiliated with the violent MS-13 gang and another known gang, state Department of Correcti… [+2589 chars]",fox-news,Fox News
Brie Stimson,Trump dismisses Wall Street worries about short-term recession: ‘I think we’re going to do fantastically’,"President Donald Trump on Friday dismissed fears of a short-term recession, saying the economy will ""do fantastically"" in the long run.",https://www.foxnews.com/media/trump-dismisses-wall-street-worries-about-short-term-recession-fantastically,https://static.foxnews.com/foxnews.com/content/uploads/2025/05/trump-speaking-2.jpg,2025-05-03T02:10:49Z,"President Donald Trump dismissed worries Friday about a short-term recession, saying the U.S. economy is in a ""transition period"" and the country will ""do fantastically."" 
""You say, Some people on W… [+2224 chars]",fox-news,Fox News
