author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Frank Miles,"Italy surpasses South Korea in coronavirus cases, second only to China","As the coronavirus outbreak spreads globally, Italy is now the No. 2 epicenter, surpassing South Korea.",https://www.foxnews.com/health/coronavirus-italy-surpasses-south-korea-cases-china,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Italy-coronavirus-1.jpg,2020-03-09T01:55:43Z,"As the coronavirus outbreak spreads globally, Italy is now the No. 2 epicenter, surpassing South Korea.
In Italy, there are 7,375 cases across the country, an increase of 1,492 from the day before, reports showed.
The number of deaths has also risen from 23… [+2516 chars]",fox-news,Fox News
Yael Halon,Doctor who treated first US case of coronavirus says patients with mild symptoms can recover at home,"Dr. George Diaz, the section chief for infectious diseases at Providence Regional Medical Center in Everett, Wash., told ""America's News HQ"" on Sunday that most patients infected with the coronavirus can recover at home and do not need to be hospitalized.",https://www.foxnews.com/media/doctor-coronavirus-washington-state,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/d938cdc0-e539-4aeb-88cd-4e770f928010/882d5dd3-cfd3-4265-b689-37fb72e85ca6/1280x720/match/image.jpg,2020-03-09T01:34:39Z,"Dr. George Diaz, the section chief for infectious diseases at Providence Regional Medical Center in Everett, Wash., told ""America's News HQ"" on Sunday that most patients infected with the coronavirus can recover at home and do not need to be hospitalized.
""M… [+2565 chars]",fox-news,Fox News
Associated Press,Oil plunges 20 percent as another virus-fueled trading week begins,Oil prices are plunging as a dispute among producers could lead a global economy weakened by COVID-19 to be awash in an oversupply of crude.,https://www.foxnews.com/us/coronavirus-oil-plunges-20-percent-trading,https://media2.foxnews.com/BrightCove/694940094001/2019/12/24/694940094001_6118075342001_6118081981001-vs.jpg,2020-03-09T01:07:12Z,"Oil prices are plunging as a dispute among producers could lead a global economy weakened by COVID-19 to be awash in an oversupply of crude.
Brent crude, the international standard, lost $9.50, or 20.1 percent, to $35.77 per barrel, as of 7:58 p.m. Eastern t… [+2550 chars]",fox-news,Fox News
Bradford Betz,Russian Revolution begins: This Day in History,"On this day in history, March 8, 1917, the first phase of the Russian Revolution began in present-day Saint Petersburg.",https://www.foxnews.com/world/russian-revolution-begins-this-day-in-history,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/russian-revolution-1.jpg,2020-03-09T00:52:27Z,"On this day in history, March 8, 1917, the first phase of the Russian Revolution began in present-day Saint Petersburg. 
The March Revolution (sometimes called the February Revolution because of the country’s Julian calendar), saw widespread protests against… [+1110 chars]",fox-news,Fox News
Fox 32,"Flu has killed 20K Americans including 136 children so far this season, CDC says","The CDC said that so far this season, 34 million people have gotten the flu, and about 20,000 have died.",https://www.foxnews.com/health/cdc-flu-killed-20k-americans-children,https://media2.foxnews.com/BrightCove/694940094001/2019/01/07/694940094001_5986771355001_5986770808001-vs.jpg,2020-03-09T00:20:42Z,"The CDC said that so far this season, 34 million people have gotten the flu, and about 20,000 have died.
Of those who died as of Feb. 29, 136 were children, the CDC said in its weekly flu report.
The Centers for Disease Control and Prevention said that hosp… [+551 chars]",fox-news,Fox News
Associated Press,North Korea flies out foreign diplomats in midst of coronavirus fight,A special North Korean flight carrying presumably dozens of diplomats and other foreigners left for Russia's Far East on Monday as the country tightens its lockdown intended to fend off the coronavirus.,https://www.foxnews.com/world/north-korea-flies-out-foreign-diplomats-in-midst-of-coronavirus-fight,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/nkcoronavirus-cropped-1139pm.jpg,2020-03-09T03:57:26Z,"SEOUL, South Korea (AP) — A special North Korean flight carrying presumably dozens of diplomats and other foreigners left for Russia's Far East on Monday as the country tightens its lockdown intended to fend off the coronavirus.
North Korea has not publicly … [+1509 chars]",fox-news,Fox News
Chad Pergram,Coronavirus and Congress' likely response in coming months,Congress is a reactive body. It responds to events.,https://www.foxnews.com/politics/coronavirus-and-congress-likely-response,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/e4626c82-5a64-43cf-bbb6-b005d46b7c4b/aad53ca4-2eff-4d2d-9594-f1d9c71ee6ae/1280x720/match/image.jpg,2020-03-09T03:44:48Z,"Congress is a reactive body. It responds to events. 
And here, with coronavirus, we have an “event.” 
We’ve written about the late British Prime Minister Harold Macmillan in these spaces before. The story is somewhat apocryphal. But Macmillan is said to hav… [+8010 chars]",fox-news,Fox News
New York Post,Trump Jr. wants to debate Hunter Biden on who benefited more from fathers,Donald Trump Jr. wants to debate Hunter Biden in a bid to prove the former vice president’s son has financially benefited more than him from their fathers’ government positions.,https://www.foxnews.com/politics/trump-jr-wants-to-debate-hunter-biden-on-who-benefited-more-from-fathers,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/32e9449f-10b4-403a-a6a3-64065b110c94/ae1f9526-1a5d-4b00-a8a0-448d4429acba/1280x720/match/image.jpg,2020-03-09T03:14:20Z,"Donald Trump Jr. wants to debate Hunter Biden in a bid to prove the former vice president’s son has financially benefited more than him from their fathers’ government positions.
President Trump’s eldest son offered up the idea in an “Axios on HBO” interview … [+1232 chars]",fox-news,Fox News
Yael Halon,"Steve Hilton: Stop this 'wild, reckless overreaction' to coronavirus","Steve Hilton spent much of his opening monologue Sunday slamming Democrats and the media, saying they've been stoking the flames of coronavirus panic with the country at risk of a ""catastrophic overreaction.""",https://www.foxnews.com/media/steve-hilton-overreaction-coronavirus,https://media2.foxnews.com/BrightCove/694940094001/2020/01/27/694940094001_6126720678001_6126724845001-vs.jpg,2020-03-09T02:23:13Z,"Steve Hilton spent much of his opening monologue Sunday slamming Democrats and the media, saying they've been stoking the flames of coronavirus panic with the country at risk of a ""catastrophic overreaction.""
""Of course, no one should minimize it, and we mus… [+2976 chars]",fox-news,Fox News
Edmund DeMarche,"Biden video was not manipulated, Scavino says","Dan Scavino, the director of social media at the White House, took to Twitter early Monday to deny the charge that a retweeted video that showed Joe Biden stumbling during a recent speech was manipulated.",https://www.foxnews.com/politics/biden-video-was-not-manipulated-scavino-says,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/1675c7d4-ec16-4438-abfb-c587614599e1/21ae9751-a522-4f9c-9be6-102c59865837/1280x720/match/image.jpg,2020-03-09T05:35:06Z,"Dan Scavino, the director of social media at the White House, took to Twitter early Monday to deny the charge that a retweeted video that showed Joe Biden stumbling during a recent speech was manipulated.
The video was retweeted by President Trump on Saturda… [+1275 chars]",fox-news,Fox News
