author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Sen. Lindsey Graham: Joe Biden has been wrong across the board on foreign policy matters,"The 2020 presidential campaign will be about judgment, says South Carolina Sen. Lindsey Graham, Republican member of the Senate Foreign Relations Committee.",http://video.foxnews.com/v/6151726412001/,,2020-04-24T01:57:49Z,,fox-news,Fox News
Ryan Gaydos,Raiders select Henry Ruggs III with No. 12 pick of NFL Draft,The Las Vegas Raiders selected wide receiver Henry Ruggs III with the No. 12 pick of the 2020 NFL Draft on Thursday night.,https://www.foxnews.com/sports/raiders-select-henry-ruggs-iii-with-no-12-pick-of-nfl-draft,,2020-04-24T01:55:27Z,"The Las Vegas Raiders selected wide receiver Henry Ruggs III with the No. 12 pick of the 2020 NFL Draft on Thursday night.
Ruggs will be an incredible weapon for quarterback Derek Carr to have to throw to. Ruggs was the first wide receiver taken off the boar… [+1467 chars]",fox-news,Fox News
Daniel Canova,Jets select Mekhi Becton with the No. 11 pick of the 2020 NFL Draft,"The New York Jets selected Mekhi Becton, the former Louisville offensive lineman, with the No. 11 pick of the 2020 NFL Draft on Thursday night.",https://www.foxnews.com/sports/jets-select-mekhi-becton-with-the-no-11-pick-of-the-2020-nfl-draft,,2020-04-24T01:55:05Z,"TheNew York Jets selected Mekhi Becton, the former Louisville offensive lineman, with the No. 11 pick of the 2020 NFL Draft on Thursday night.
Becton is one of the top offensive lineman prospects in the draft. Becton was a four-star recruit heading to Louisv… [+1063 chars]",fox-news,Fox News
Nick Givas,Georgia governor charges forward with reopening businesses despite Trump's opposition,"Georgia Gov. Brian Kemp announced on Twitter Thursday that the state would be allowing certain businesses to reopen for limited operation, in light of encouraging data concerning the novel coronavirus.",https://www.foxnews.com/us/georgia-governor-charges-forward-with-reopening-businesses-despite-trumps-opposition,,2020-04-24T01:52:49Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
Georgia Gov. Brian Kemp announced on Twitter Thursday that the state would be allowing certain businesses to reopen for limited operation, in light of encouraging da… [+1889 chars]",fox-news,Fox News
,Secretary Pompeo is 'very confident' that the Chinese government will pay a price for coronavirus crisis,"We still don't have full transparency on COVID-19 pandemic from Chinese Communist Party, says Secretary of State Mike Pompeo.",http://video.foxnews.com/v/6151725545001/,,2020-04-24T01:47:08Z,,fox-news,Fox News
Paulina Dedaj,Giants' Dave Gettleman confuses fans wearing mask during virtual draft; takes extra precaution as cancer survivor,New York Giants general manager Dave Gettleman left fans scratching their heads after putting on a mask while appearing to be home alone during Thursday night’s virtual draft.,https://www.foxnews.com/sports/giants-dave-gettleman-confuses-fans-wearing-mask-during-virtual-draft-takes-extra-precaution-as-cancer-survivor,,2020-04-24T01:44:24Z,"New York Giants general manager Dave Gettleman left fans scratching their heads after he put on a mask while appearing to be home alone during Thursday night’s virtual draft.
While NFL commissioner Roger Goodell was busy announcing Georgia’s Andrew Thomas as… [+633 chars]",fox-news,Fox News
Morgan Phillips,"NJ boy organizes huge collection for food bank during coronavirus, an 8th birthday to remember",New Jersey 8-year-old Emilio Flores overheard his parents talking about making a donation to a local food bank to support families struggling with coronavirus lockdowns.,https://www.foxnews.com/us/nj-boy-organizes-huge-collection-for-food-bank-during-coronavirus-an-8th-birthday-to-remember,,2020-04-24T01:43:56Z,"New Jersey 8-year-old Emilio Flores overheard his parents talking about making a donation to a local food bank to support families struggling with coronavirus lockdowns.
It was just days before his birthday when the boy had the bright idea to ask for food do… [+1931 chars]",fox-news,Fox News
Ryan Gaydos,Browns select Jedrick Wills with No. 10 pick of NFL Draft,The Cleveland Browns selected offensive lineman Jedrick Wills with the No. 10 pick of the 2020 NFL Draft on Thursday night.,https://www.foxnews.com/sports/browns-select-jedrick-wills-with-no-10-pick-of-nfl-draft,,2020-04-24T01:43:24Z,"The Cleveland Browns selected offensive lineman Jedrick Wills with the No. 10 pick of the 2020 NFL Draft on Thursday night.
Wills is the second offensive lineman taken off the board after the New York Giants took Andrew Thomas. Wills will line up on the same… [+1122 chars]",fox-news,Fox News
Daniel Canova,Jaguars select C.J. Henderson with No. 9 pick of 2020 NFL Draft,"The Jacksonville Jaguars selected C.J. Henderson, the former Florida cornerback, with the No. 9 pick of the 2020 NFL Draft on Thursday night.",https://www.foxnews.com/sports/jaguars-select-c-j-henderson-with-no-9-pick-of-2020-nfl-draft,,2020-04-24T01:41:41Z,"TheJacksonville Jaguars selectedC.J. Henderson, the former Florida cornerback, with the No. 9 pick of the 2020 NFL Draft on Thursday night.
At 6-foot-1, 204 pounds, Henderson has arms and hands that measure 31 ⅝ and 9 inches respectively. At the combine, he … [+1098 chars]",fox-news,Fox News
Victor Garcia,"Ex-McKinsey partner says China 'not wired' to respect human rights, praises coronavirus quarantine measures","Former McKinsey & Company senior partner Peter Walker joined ""Tucker Carlson Tonight"" Thursday to discuss his former company's relationship with China and Beijing's response to the coronavirus pandemic.",https://www.foxnews.com/media/peter-walker-mckinsey-china-coronavirus-human-rights,,2020-04-24T01:41:06Z,"Get all the latest news on coronavirus and more delivered daily to your inbox. Sign up here.
Former McKinsey &amp; Company senior partner Peter Walker joined ""Tucker Carlson Tonight"" Thursday to discuss his former company's relationship with China and Beijin… [+2893 chars]",fox-news,Fox News
