author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Will Joe Biden open America's borders if he wins the presidency?,'Hannity' 2020 election correspondent Lawrence Jones talks to Trump supporters outside Arizona rally,http://video.foxnews.com/v/6205414921001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/70eaf630-271d-4297-9f66-158496dc4fa9/7b3cb4b2-393d-4d21-8ec4-50727dd114c9/1280x720/match/image.jpg,2020-10-29T01:57:51Z,,fox-news,Fox News
Michael Ruiz,Judge opens path for removal of Richmond’s Robert E. Lee statue,A Virginia judge ruled Tuesday that Gov. Ralph Northam’s order to remove a statue of Confederate Gen. Robert E. Lee can be enforced – but he also barred the governor from taking action pending an appeal.,https://www.foxnews.com/us/richmonds-monument-avenue-robert-e-lee-statue-removal,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AP20293799848440.jpg,2020-10-29T01:57:23Z,A Virginia judge ruled Tuesday that Gov. Ralph Northam’s order to remove a statue of Confederate Gen. Robert E. Lee can be enforced – but also barred any action pending an appeal from the statue's su… [+2608 chars],fox-news,Fox News
Nate Day,Meghan Markle seeks to delay start of trial in privacy lawsuit,Meghan Markle is looking to push back her lawsuit against Mail on Sunday and Associated Newspapers after they published a letter she wrote to her father.,https://www.foxnews.com/entertainment/meghan-markle-delay-trial-privacy-lawsuit,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Meghan-Markle.jpg,2020-10-29T01:55:55Z,"Meghan Markle is looking to push back her trial.
The Duchess of Sussex, 39, is currently slated for a January start to her 10-day trial against Mail on Sunday for publishing excerpts of a letter she… [+2623 chars]",fox-news,Fox News
,"Coming up on Thursday, Oct. 29 edition of 'Special Report'",Bret Baier gives you a sneak peek of the next show.,http://video.foxnews.com/v/6205413720001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/afaa7023-ea8a-4952-b219-9f0cece348ff/15e72e75-cba5-41a5-b281-d93088113618/1280x720/match/image.jpg,2020-10-29T01:54:43Z,,fox-news,Fox News
Brittany De Lea,"FBI reveals alleged Whitmer kidnapper plotter also wanted to hang Trump, disproving Democrats' narrative",Some Democrats have blamed the president's inflammatory rhetoric with inciting the kidnap scheme.,https://www.foxnews.com/politics/fbi-whitmer-kidnap-hang-trump,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/ap20282742613995-1.jpg,2020-10-29T01:49:17Z,"A man who has been accused of an attempted kidnap plot against Gov. Gretchen Whitmer, D-Mich., also reportedly made threats targeting President Trump.
Barry Croft, of Delaware, is said to have poste… [+2904 chars]",fox-news,Fox News
"Stephanie Pagones, Louis Casiano","Waukegan police shooting video released, victims' attorneys question officer's credibility","Police body camera and other footage released Wednesday from the Chicago-area officer-involved shooting involving a woman and her boyfriend, who later died, does not show the actual shooting – only moments after – and leaves questions surrounding the credibil…",https://www.foxnews.com/us/waukegan-police-shooting,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AP20301650318342-1.jpg,2020-10-29T01:46:01Z,"Police body camera and other footage released Wednesday from the Chicago-area officer-involved shooting involving a woman and her boyfriend, who later died, does not show the actual shooting – only m… [+6291 chars]",fox-news,Fox News
Julius Young,Khloé Kardashian reveals positive coronavirus test in ‘KUWTK’ sneak peek,"Kardashian confirms she had the novel virus earlier this year in a selfie-style video recording which is featured in Thursday's episode of “Keeping Up With the Kardashians.""",https://www.foxnews.com/entertainment/khloe-kardashian-positive-coronavirus-test,https://static.foxnews.com/foxnews.com/content/uploads/2019/11/KhloeKardashian1.jpg,2020-10-29T01:43:08Z,"Khloé Kardashian endured a bout with coronavirus earlier this year.
The reality star and mother said as much in a sneak peek clip from an upcoming episode of “Keeping Up With the Kardashians” airin… [+2250 chars]",fox-news,Fox News
Mariah Haas,"Kristin Cavallari 'looking forward' to spending Thanksgiving with kids, Jay Cutler ‘as a family’ amid divorce","In April, Cavallari and Cutler announced their divorce after 10 years together.",https://www.foxnews.com/entertainment/kristin-cavallari-thanksgiving-kids-estranged-husband-jay-cutler,https://static.foxnews.com/foxnews.com/content/uploads/2018/10/kristin-cavallari-2018-getty.jpg,2020-10-29T01:33:46Z,"Kristin Cavallari and her estranged husband, former football pro Jay Cutler, are putting their kids first. 
The 33-year-old Uncommon James mogul revealed to Us Weekly that the former couple and thei… [+2591 chars]",fox-news,Fox News
Paul Best,"Mask mandates lead to lower rates of coronavirus hospitalizations, Vanderbilt researchers find","Areas of Tennessee where residents regularly wear masks in public have seen notably smaller increases in COVID-19 hospitalizations since June, researchers at the Vanderbilt University School of Medicine found.",https://www.foxnews.com/health/mask-mandates-lower-rates-coronavirus-hospitalizations,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/iStock-1204660134.jpg,2020-10-29T01:33:05Z,"Areas of Tennessee where residents regularly wear masks in public have seen notably smaller increases in COVID-19 hospitalizations since June, researchers at the Vanderbilt University School of Medic… [+2200 chars]",fox-news,Fox News
Ann Schmidt,Italian town auctions homes for $1 to bring in residents: Report,"The town of Salemi, Italy, is joining the trend that other Sicilian towns have already started -- auctioning off homes starting at just one Euro.",https://www.foxnews.com/travel/salemi-italy-auctions-homes-1-euro,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Salemi-Italy-iStock.jpg,2020-10-29T01:31:12Z,"There’s yet another Italian town selling homes for one Euro, or $1.18
Salemi, Italy, will be auctioning off a few dozen abandoned houses, starting at one Euro, according to DailyMail.com.
The town,… [+1418 chars]",fox-news,Fox News
Thomas Barrabi,Rick Scott makes 'six-figure' ad buy for Trump in Florida: Report,The pro-Trump ads will run in six to eight Florida media markets,https://www.foxnews.com/politics/rick-scott-florida-trump-ad-buy-presidential-election,https://static.foxnews.com/foxnews.com/content/uploads/2020/09/AP20268629051776.jpg,2020-10-29T01:15:08Z,"Republican Florida Sen. Rick Scott is backing President Trump’s re-election bid with a significant ad buy in his home state ahead of Election Day, according to a report Wednesday.
Scott’s political … [+1769 chars]",fox-news,Fox News
Bradford Betz,Jeffrey Epstein accuser starts foundation for victims of sexual abuse,"Jeffrey Epstein accuser Jennifer Araoz, who says the now-dead money man raped her at age 15, is starting a foundation to help survivors of sexual abuse and sex trafficking, she revealed in an exclusive interview with The Post.",https://www.foxnews.com/us/jeffrey-epstein-accuser-starts-foundation-victims-sexual-abuse,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/GettyImages-593374632.jpg,2020-10-29T01:03:34Z,"Jeffrey Epstein accuser Jennifer Araoz, who says the now-dead money man raped her at age 15, is starting a foundation to help survivors of sexual abuse and sex trafficking, she revealed in an exclusi… [+5811 chars]",fox-news,Fox News
Nate Day,"Queen, David Bowie's 'Under Pressure' covered by Willie Nelson, Karen O","The iconic number celebrated the 31st anniversary of its release on Monday, and the new version is inspired by the importance of the 2020 presidential election.",https://www.foxnews.com/entertainment/queen-david-bowie-under-pressure-covered-willie-nelson-karen-o,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Willie-Nelson-Karen-O.jpg,2020-10-29T01:01:55Z,"Willie Nelson and Karen O have put a spin on a classic rock tune.
On Wednesday, the duo released a cover of ""Under Pressure,"" originally by Queen and David Bowie.
The iconic number celebrated the 3… [+2006 chars]",fox-news,Fox News
Yael Halon,"Buttigieg defends Biden, claims Dems 'would have chosen somebody else' if they wanted fracking ban","""The Story"" host Martha MacCallum pressed Joe Biden campaign surrogate Pete Buttigieg Wednesday over the 2020 Democratic nominee's position on fracking and the oil industry following repeated attempts to clarify earlier comments on the issue.",https://www.foxnews.com/politics/buttigieg-biden-fracking-2020-election-democrat,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c0cb2aca-19a3-4646-bc5d-0063433e4f4a/f7d5a14f-7792-4ac9-82b6-499d188861d6/1280x720/match/image.jpg,2020-10-29T00:57:09Z,"""The Story"" host Martha MacCallum pressed Joe Biden campaign surrogate Pete Buttigieg Wednesday over the 2020 Democratic nominee's position on fracking and the oil industry following repeated attempt… [+2390 chars]",fox-news,Fox News
Louis Casiano,Florida man charged with changing Governor DeSantis' voting address,"Florida Gov. Ron DeSantis was initially unable to cast a ballot this week after his address was illegally changed online, authorities said.",https://www.foxnews.com/us/florida-governor-desantis-voting-address,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/AG.jpg,2020-10-29T00:47:26Z,"Florida Gov. Ron DeSantis was initially unable to cast a ballot this week after his address was illegally changed online, authorities said. 
The episode put the state's online registration system in… [+2655 chars]",fox-news,Fox News
,Trump campaigns in Arizona while Biden campaigns in Delaware,President holds two campaign rallies battleground state as voting day nears; John Roberts reports.,http://video.foxnews.com/v/6205398375001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/a364d27e-423d-4137-9fa3-679e3baea673/5d764908-4f94-4409-a915-0cec5fefdc45/1280x720/match/image.jpg,2020-10-29T00:45:24Z,,fox-news,Fox News
"Alex Pappas, Marisa Schultz",Jim Biden refuses to answer questions about family’s business dealings,"EXCLUSIVE: Jim Biden, the brother of Democratic presidential nominee Joe Biden, refused to answer questions Wednesday when approached by Fox News outside a house in Maryland about claims the former vice president had knowledge about the family’s overseas busi…",https://www.foxnews.com/politics/jim-biden-refuses-to-answer-questions-family-business-dealings,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/1a6837db-74e7-4137-9fec-d45f0b35bdab/64b1d66c-f5d4-4ec0-96ec-4e475773dedc/1280x720/match/image.jpg,2020-10-29T00:41:42Z,"EXCLUSIVE: Jim Biden, the brother of Democratic presidential nominee Joe Biden, refused to answer questions Wednesday when approached by Fox News outside a house in Maryland about claims the former v… [+2211 chars]",fox-news,Fox News
New York Post,"One teen dead, another injured after broad daylight shooting in NYC","A teen was shot dead and another injured when a gunman opened fire on a Brooklyn street in broad daylight Wednesday, police said.",https://www.foxnews.com/us/teen-dead-daylight-shooting-nyc,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/nypd.jpg,2020-10-29T00:38:57Z,"A teen was shot dead and another injured when a gunman opened fire on a Brooklyn street in broad daylight Wednesday, police said.
A 17-year-old was shot once in the chest and once in the face around… [+520 chars]",fox-news,Fox News
Nate Day,Taylor Swift says 'Red' is her 'only true breakup album',"Taylor Swift called ""Red,"" an album thought to be about Jake Gyllenhaal, her ""only true breakup album"" in an interview for Rolling Stone's upcoming podcast.",https://www.foxnews.com/entertainment/taylor-swift-red-only-true-breakup-album,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/Taylor-Swift-1.jpg,2020-10-29T00:34:10Z,"Taylor Swift's love life is well-documented in her music, but that doesn't mean that every album is about a breakup.
Since her 2006 debut album, Swift has been known for her tear-jerkers and slam tr… [+2141 chars]",fox-news,Fox News
