author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Emma Colton,Guests of first couple rally around Trump's policies ahead of address to Congress: 'Incredible stories',First lady Melania Trump invited 15 guests to President Donald Trump's first address to a joint Congress since his return to the Oval Office in January.,https://www.foxnews.com/politics/guests-first-couple-rally-around-trumps-policies-ahead-address-congress,https://static.foxnews.com/foxnews.com/content/uploads/2024/10/melania-and-donald-trump.jpg,2025-03-05T01:56:10Z,"FIRST ON FOX: Guests attending President Donald Trump's speech before Congress on Tuesday evening heaped praise on the 47th president and his policies in a video obtained by Fox News Digtial. 
""From… [+2546 chars]",fox-news,Fox News
"Julia Johnson, Paul Steinhauser",Pete Buttigieg meets with Chuck Schumer as he considers Michigan Senate bid,Former Secretary of Transportation Pete Buttigieg met with Senate Minority Leader Chuck Schumer as he mulls a Senate bid in Michigan.,https://www.foxnews.com/politics/pete-buttigieg-meets-chuck-schumer-he-considers-michigan-senate-bid,https://static.foxnews.com/foxnews.com/content/uploads/2025/03/schumer-buttigieg.jpg,2025-03-05T01:47:13Z,"Former Secretary of Transportation Pete Buttigieg met with Senate Minority Leader Chuck Schumer, D-N.Y., as he contemplates wading into the 2026 Michigan Senate race. 
The two met last week to discu… [+1953 chars]",fox-news,Fox News
Paul Steinhauser,Florida governor spotlights timely golf outing he and Casey DeSantis had with President Trump,"As the 2026 race to succeed Ron DeSantis as Florida governor heats up, with Byron Donalds announced and Casey DeSantis mulling a bid, President Trump plays golf with the Sunshine State's first couple",https://www.foxnews.com/politics/florida-governor-spotlights-timely-golf-outing-he-casey-desantis-president-trump,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/ron-casey-desantis.jpg,2025-03-05T01:42:08Z,"Florida Gov. Ron DeSantis took to social media on Tuesday to share a photo from a golf outing he and his wife, first lady Casey DeSantis, had with President Donald Trump this past weekend.
The move … [+4246 chars]",fox-news,Fox News
Scott Thompson,Pro tennis player reveals scary message from sports bettor: 'I will come after you',French tennis player Arthur Bouquier shared a message from a sports bettor who threatened to harm him and his family if he didn't win his match.,https://www.foxnews.com/sports/pro-tennis-player-reveals-scary-message-from-sports-bettor-i-come-after-you,https://static.foxnews.com/foxnews.com/content/uploads/2025/03/tennis-balls.jpg,2025-03-05T01:37:43Z,A professional tennis player received a frightening message from a sports bettor who threatened to go after him if he didnt win a recent match at the Thionville Open event on the ATP Challenger Tour.… [+3686 chars],fox-news,Fox News
Jackson Thompson,Andy Cohen faces backlash in trans athlete debate with Meghan McCain and teen brain-damaged by trans opponent,Bravo TV star Andy Cohen was criticized Tuesday after getting into an X debate with Meghan McCain and a teenager who was injured by a trans athlete.,https://www.foxnews.com/sports/andy-cohen-faces-backlash-trans-athlete-debate-meghan-mccain-teen-brain-damaged-trans-opponent,https://static.foxnews.com/foxnews.com/content/uploads/2024/01/3-How-Andy-Cohen-was-duped-by-a-bank-scam-that-cost-him-a-lot-of-money.jpg,2025-03-05T01:13:45Z,"Andy Cohen, the talk show host best known as the face of Bravo TV's ""Watch What Happens Live,"" got into a social media debate over trans inclusion in women's sports with Meghan McCain and former voll… [+3569 chars]",fox-news,Fox News
Chantz Martin,Vikings decline franchise tag option for Sam Darnold despite breakout season: report,"While Sam Darnold largely thrived his first season with the Vikings, the quarterback's future in Minnesota is murky after the team opted against using its franchise tag for him.",https://www.foxnews.com/sports/vikings-opt-against-franchise-tag-sam-darnold-despite-breakout-season,https://static.foxnews.com/foxnews.com/content/uploads/2024/12/db9fbb1b-sam-darnold.jpg,2025-03-05T01:07:04Z,"The Minnesota Vikings are opting against using their franchise tag on quarterback Sam Darnold, ESPN reported. NFL teams had until Tuesday to decide on placing a franchise tag on players. 
Darnold wi… [+2829 chars]",fox-news,Fox News
Alexander Hall,CNN polling guru shocked Trump's approval ratings over Biden on Russia-Ukraine are on a 'different planet',CNN polling guru Harry Enten marveled at how voters approve of President Trump on Russia-Ukraine far more than they approved of former President Biden.,https://www.foxnews.com/media/cnn-polling-guru-shocked-trumps-approval-ratings-over-biden-russia-ukraine-different-planet,https://static.foxnews.com/foxnews.com/content/uploads/2025/03/harry-enten-on-trump-and-biden-polling.png,2025-03-05T01:00:35Z,"CNN senior political data reporter Harry Enten noted Monday that President Donald Trump is doing ""considerably better"" than former President Biden when it comes to the war in Ukraine.
On Friday, Ukr… [+3801 chars]",fox-news,Fox News
"Julia Johnson, Elizabeth Elkind, Aubrie Spady, Daniel Scully",House GOPers hope Trump keeps door to mineral deal open for Ukraine despite Oval Office dispute,House Republicans said the proposed minerals deal between the U.S. and Ukraine should stay on the table despite the explosive Oval Office meeting Friday between President Donald Trump and Ukrainian President Volodymyr Zelenskyy.,https://www.foxnews.com/politics/house-gopers-hope-trump-keeps-door-mineral-deal-open-ukraine-despite-oval-office-dispute,https://static.foxnews.com/foxnews.com/content/uploads/2025/02/e2a1a52a-zelenskyy-trump-quarry.jpg,2025-03-05T00:38:34Z,"House Republicans said President Donald Trump should keep a proposed minerals deal with Ukraine on the table, despite the public Oval Office showdown with Ukrainian President Volodymyr Zelenskyy Frid… [+2902 chars]",fox-news,Fox News
Andrew Miller,Former Harris 2024 advisor sends warning to Democrats in audience for Trump speech: 'Do not do dumb sh--',Former Biden advisor and Kamala Harris 2024 senior advisor Ian Sams sent a warning to Democrats not to disrupt President Trump's speech to Congress Tuesday.,https://www.foxnews.com/politics/former-harris-2024-advisor-sends-warning-democrats-audience-trump-speech-do-not-do-dumb-sh,https://static.foxnews.com/foxnews.com/content/uploads/2025/03/trump-ian-sams.jpg,2025-03-05T00:37:25Z,"A former top official for Kamala Harris
 presidential campaign is warning Democrats not to cause a stir at President Trumps speech to a joint session of Congress. 
""Democrats: PLEASE do not do dumb… [+2081 chars]",fox-news,Fox News
Jackson Thompson,"Indiana governor bans trans athletes in women's sports, honors SJSU athlete who alleges lost scholarship",Indiana Gov. Mike Braun signed an executive order to prevent trans athletes from competing in women's college sports and honored an athlete who lost out on a scholarship.,https://www.foxnews.com/sports/indiana-gov-bans-trans-athletes-girls-sports-honors-sjsu-athlete-who-lost-scholarship-blaire-fleming,https://static.foxnews.com/foxnews.com/content/uploads/2024/11/sen.-mike-braun.jpg,2025-03-05T00:17:21Z,Indiana Gov. Mike Braun signed an executive order Tuesday to prohibit transgender athletes from competing in women's college sports. He was joined by former San Jose State University volleyball playe… [+3996 chars],fox-news,Fox News
Scott Thompson,Top NJ wrestler Anthony Knox Jr charged with simple assault for alleged role in viral tournament brawl,Top New Jersey high school wrestler Anthony Knox Jr. was charged with simple assault for his alleged role in a tournament brawl late last month.,https://www.foxnews.com/sports/top-nj-wrestler-anthony-knox-jr-charged-simple-assault-alleged-role-viral-tournament-brawl,https://static.foxnews.com/foxnews.com/content/uploads/2025/03/anthony-knox.jpg,2025-03-05T00:01:30Z,Star New Jersey high school wrestler Anthony Knox has been charged with simple assault-purposely/knowingly causing bodily injury after allegedly participating in a brawl in the bleachers at a tournam… [+3901 chars],fox-news,Fox News
Gabriel Hays,NY Times editorial director admits Biden’s immigration policy was ‘never what most American voters wanted’,"The editorial director of The New York Times opinion section, David Leonhardt, declared that the Biden administration's border policy was too radical for ""most American voters.""",https://www.foxnews.com/media/ny-times-editorial-director-admits-bidens-immigration-policy-never-what-most-american-voters-wanted,https://static.foxnews.com/foxnews.com/content/uploads/2023/02/Biden.jpg,2025-03-05T00:00:53Z,"In an interview with The New Yorker, the editorial director of The New York Times opinion section railed against former President Joe Bidens immigration policy, saying it was ""never what most America… [+3873 chars]",fox-news,Fox News
Emma Colton,"Trump honors lives of Laken Riley, Jocelyn Nungaray while celebrating strides on securing border",President Donald Trump honored the lives of Laken Riley and Jocelyn Nungaray during his speech before a joint session of Congress.,https://www.foxnews.com/politics/trump-honors-lives-laken-riley-jocelyn-nungaray-while-celebrating-strides-securing-border,https://static.foxnews.com/foxnews.com/content/uploads/2025/03/2025-03-05t022457z_1473671517_rc2q6daoyjsp_rtrmadp_3_usa-trump-congress.jpg,2025-03-05T03:56:59Z,"President Donald Trump honored the lives of Laken Riley and Jocelyn Nungaray, who were both brutally killed by illegal immigrants under the Biden administration, during his address to a joint Congres… [+4880 chars]",fox-news,Fox News
