author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Pope Leo calls out Trump’s Iran rhetoric before last-minute ceasefire emerges,"Pope Leo called President Trump's threat against Iran 'truly unacceptable,' urging world leaders to return to the negotiating table and reject war always.",https://www.foxnews.com/politics/pope-leo-calls-out-trumps-iran-rhetoric-before-last-minute-ceasefire-emerges,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/pope-leo-war-iran-us.jpg,2026-04-08T01:57:19Z,"Hours before President Donald Trump announced a two-week delay in attacking Iran, Pope Leo issued a rare and pointed condemnation, denouncing Trump's Tuesday morning threat against the country as ""tr… [+2589 chars]",fox-news,Fox News
,"Gary Woodland savors Masters return after brain surgery, PTSD battle nearly ended his career","Gary Woodland opens up about battling PTSD at the Masters, saying large galleries at Augusta National trigger fears despite heavy security presence.",https://www.foxnews.com/sports/gary-woodland-savors-masters-return-brain-surgery-ptsd-battle-nearly-ended-career,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/gary-woodland-houston-open.jpeg,2026-04-08T01:55:51Z,"Gary Woodlands return to Augusta National Golf Club carries added significance this year after he pulled off a surprising win at the Houston Open in March.
Woodland embraced the moment at Augusta Na… [+2803 chars]",fox-news,Fox News
,Tori Spelling speaks out after car crash that sent her and her kids to the hospital,Tori Spelling and four of her children were taken to a hospital after a car crash in Temecula. She shared a grateful update on their recovery.,https://www.foxnews.com/entertainment/tori-spelling-speaks-out-after-car-crash-sent-her-her-kids-hospital,https://static.foxnews.com/foxnews.com/content/uploads/2024/06/Tori-Spelling.jpg,2026-04-08T01:55:01Z,"Tori Spelling is speaking out after she and four of her children were taken to a hospital following a car crash ahead of Easter weekend.
The 52-year-old ""Beverly Hill, 90210"" star shared an update o… [+2848 chars]",fox-news,Fox News
,Patriots coach Mike Vrabel responds after photos with New York Times NFL reporter leak,"Mike Vrabel addresses photos showing him with reporter Dianna Russini at a Sedona resort, calling the interaction innocent and any suggestion otherwise laughable.",https://www.foxnews.com/sports/patriots-coach-mike-vrabel-responds-photos-new-york-times-nfl-reporter-leak,https://static.foxnews.com/foxnews.com/content/uploads/2026/01/nfl-patriots-mike-vrabel-012626-2.jpg,2026-04-08T01:42:09Z,"New England Patriots head coach Mike Vrabel addressed recent photos that show him and New York Times and The Athletic NFL reporter Dianna Russini in bathing suits by a pool.
The photos, originally p… [+2282 chars]",fox-news,Fox News
,Liberals tighten grip on battleground state Supreme Court in low-key but high-stakes election,"Chris Taylor wins Wisconsin Supreme Court race, expanding the liberal majority to 5-2 in a key battleground state ahead of November's elections.",https://www.foxnews.com/politics/liberals-tighten-grip-battleground-state-supreme-court-low-key-high-stakes-election,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/92953c27-Wisconsin-state-Supreme-Court-candidates.jpeg,2026-04-08T01:38:51Z,"Liberals expanded their majority on the Wisconsin Supreme Court in an election Tuesday, strengthening control in a key battleground state, in a ballot box showdown that drew limited nation attention … [+2172 chars]",fox-news,Fox News
,American couple chasing retirement dream in Bahamas boating mystery were 'inexperienced': Friend,"Lynette Hooker, 55, vanished in the Bahamas after her husband claims she fell off a boat. Her daughter alleges a history of domestic violence.",https://www.foxnews.com/us/american-couple-chasing-retirement-dream-bahamas-boating-mystery-inexperienced-friend,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/Brian-Lynette-1.jpeg,2026-04-08T01:30:49Z,"Tune in to Fox and Friends Wednesday morning to see more of Griff Jenkins' interview with Lynette Hooker's daughter.
HOPE TOWN, Bahamas The American woman who went missing in the Bahamas after her h… [+4727 chars]",fox-news,Fox News
,Swalwell campaign rejects 'outrageous' allegations of sexual misconduct as Dem activists issue viral warning,Rep. Eric Swalwell denied alleged misconduct claims from Cheyenne Hunt as California governor's race heats up ahead of the May primary election.,https://www.foxnews.com/politics/swalwell-campaign-rejects-outrageous-allegations-sexual-misconduct-dem-activists-issue-viral-warning,https://static.foxnews.com/foxnews.com/content/uploads/2025/12/eric-swalwell-california-candidate.jpg,2026-04-08T01:29:56Z,"California gubernatorial candidate Rep. Eric Swalwell's, D-Calif., campaign broke their silence on allegations circulated by Cheyenne Hunt, a former Capitol Hill staffer and a political media persona… [+3406 chars]",fox-news,Fox News
,California advocates insist on raising minimum wage to $30 despite research showing 'negative outcomes',"A $30 minimum wage ballot initiative is being pushed in Oakland and Alameda County by One Fair Wage, despite studies linking past California wage hikes to job losses.",https://www.foxnews.com/media/california-advocates-insist-raising-minimum-wage-30-despite-research-showing-negative-outcomes,https://static.foxnews.com/foxnews.com/content/uploads/2026/01/exelon-workers.jpg,2026-04-08T01:00:01Z,"Advocacy groups in California are pushing for a $30 minimum wage in Oakland despite research suggesting the policy showed ""negative outcomes"" across the Golden State.
It was reported on March 30 tha… [+4686 chars]",fox-news,Fox News
,"Texas man tackled by church security after bringing loaded gun, ammo to Houston service",Police say a Texas man armed with a gun and more than 100 rounds of ammunition was tackled by a security guard inside a Houston church before shots.,https://www.foxnews.com/us/texas-man-tackled-church-security-bringing-loaded-gun-ammo-houston-service,https://static.foxnews.com/foxnews.com/content/uploads/2026/04/texas-man-gun-ammo-church-arrest.jpeg,2026-04-08T00:52:48Z,"A Texas man armed with a loaded gun and more than 100 rounds of ammunition was tackled by a security guard inside a Houston church before he could open fire, police said.
Emmanuel Ahsono Mbwavi, 23,… [+1914 chars]",fox-news,Fox News
,Trump-backed Republican pads GOP's fragile House majority by winning showdown for MTG's former seat,"Republican Clay Fuller wins Georgia's 14th Congressional District special election, reinforcing the GOP's slim 218-214 House majority for Speaker Johnson.",https://www.foxnews.com/politics/trump-backed-republican-pads-gops-fragile-house-majority-winning-showdown-mtgs-former-seat,https://static.foxnews.com/foxnews.com/content/uploads/2026/03/clay-fuller-donald-trump-rome-georgia-feb.-19-2026.jpg,2026-04-08T00:26:13Z,"RINGGOLD, GA Republican congressional candidate Clay Fuller just gave House Speaker Mike Johnson a little bit of breathing room as the GOP clings to a razor-thin majority in Congress.
Fuller, who wa… [+3463 chars]",fox-news,Fox News
