author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Oklahoma to add padding to football stadium's brick wall after Keontez Lewis' headfirst collision,The addition of padding is planned after Oklahoma wide Receiver Keontez Lewis collided with a wall that featured exposed brick during the Sooners game against Kent State.,https://www.foxnews.com/sports/oklahoma-add-padding-football-stadiums-brick-wall-after-keontez-lewis-headfirst-collision,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/oklahoma-keontez-lewis-100525-33.jpg,2025-10-08T01:47:03Z,"Oklahoma Sooners wide receiver Keontez Lewis left Saturdays game against Kent State early after suffering a scary injury while attempting to make a catch.
Lewis attempted to track a ball from quarte… [+1634 chars]",fox-news,Fox News
,MSNBC's Lawrence O'Donnell roasts CNN's Jake Tapper over Trump text message 'so-called interview',"MSNBC host Lawrence O'Donnell criticized CNN's Jake Tapper for conducting an interview with President Donald Trump via text messages, questioning the authenticity.",https://www.foxnews.com/media/msnbc-lawrence-odonnell-roasts-cnn-jake-tapper-over-trump-text-message-interview,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/tapper-ondonnell.jpeg,2025-10-08T01:30:54Z,"MSNBC host Lawrence ODonnell roasted CNNs Jake Tapper on Monday in a rare instance of mainstream anchors shooting inside the tent. 
Tapper on Sunday touted an ""exclusive interview with President Don… [+4641 chars]",fox-news,Fox News
,"FBI, LAPD bust violent Mexican Mafia-linked gang: ‘The era of cartels is over,’ Kash Patel says","FBI and LAPD agents arrested suspected Rancho San Pedro gang members tied to the Mexican Mafia during a coordinated takedown in San Pedro, California.",https://www.foxnews.com/us/fbi-lapd-bust-violent-mexican-mafia-linked-gang-the-era-cartels-over-kash-patel-says,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/kash-patel-tells-cartels-they-cant-operate-freely-after-la-bust.jpg,2025-10-08T01:12:39Z,"EXCLUSIVE: Federal and local law enforcement officers arrested 14 suspected leaders of the Rancho San Pedro gang Tuesday in Los Angeles, capping a yearslong investigation into what the FBI called one… [+2890 chars]",fox-news,Fox News
,Staten Island teen charged with murder after allegedly beheading mother’s boyfriend: report,"Anthony Casalaspro, 45, a disabled NYC Department of Sanitation worker, was found stabbed and beheaded in a Staten Island home, according to the NYPD.",https://www.foxnews.com/us/staten-island-teen-charged-murder-after-allegedly-beheading-mothers-boyfriend-report,https://static.foxnews.com/foxnews.com/content/uploads/2024/08/NYPD1.jpg,2025-10-08T01:12:28Z,"A teenager was arrested Tuesday after allegedly stabbing and decapitating his mother's boyfriend in Staten Island, New York.
Damien Hurstel, 19, of Staten Island, is charged with murder and criminal… [+1064 chars]",fox-news,Fox News
,Trump-backed candidate wins crowded GOP primary in battle for vacant House seat,Matt Van Epps secured victory in Tennessee's GOP congressional primary after receiving President Donald Trump's endorsement in the crowded 11-candidate race.,https://www.foxnews.com/politics/trump-backed-candidate-wins-crowded-gop-primary-battle-vacant-house-seat,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/donald-trump-air-force-one-norfolk-virginia-oct.-5-2025.jpg,2025-10-08T01:02:02Z,President Donald Trump's political muscle in Republican nomination races was on full display Tuesday as a candidate he endorsed last week won a crowded and competitive GOP special election primary fo… [+2859 chars],fox-news,Fox News
,"Patel, FBI 'flex resources' for Windy City crime crackdown as part of Trump administration's 'focused effort'",FBI Director Kash Patel defends the bureau's role in Trump administration immigration enforcement efforts in Chicago despite continued local resistance.,https://www.foxnews.com/politics/patel-fbi-flex-resources-windy-city-crime-crackdown-part-trump-administrations-focused-effort,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/kash-patel-chicago-trip-fox-news-001.jpg,2025-10-08T00:51:37Z,"EXCLUSIVE:  As the Trump administrations immigration enforcement efforts are met with continued resistance in Chicago, FBI Director Kash Patel passionately defended the bureaus supporting role in the… [+2481 chars]",fox-news,Fox News
,Texas National Guard deploys 200 troops to Illinois for federal protection mission amid protests,"Gov. Greg Abbott deployed Texas National Guard troops to Illinois as Chicago Mayor Brandon Johnson called the federal protection mission ""illegal and unconstitutional.""",https://www.foxnews.com/us/texas-national-guard-deploys-200-troops-illinois-federal-protection-mission-amid-protests,https://static.foxnews.com/foxnews.com/content/uploads/2025/09/chicago-anti-ice-activist-001.jpg,2025-10-08T00:51:35Z,"Texas National Guard troops arrived in Illinois on Tuesday to protect federal personnel and property amid anti-immigration protests, the Pentagon confirmed.
A Pentagon official said 200 guardsmen we… [+3043 chars]",fox-news,Fox News
,Virginia AG candidate embroiled in violent text message scandal cancels latest fundraiser amid backlash,Democratic Virginia Attorney General candidate Jay Jones canceled a Thursday fundraiser after facing backlash over 2022 text messages fantasizing about shooting his GOP opponent.,https://www.foxnews.com/politics/virginia-ag-candidate-embroiled-violent-text-message-scandal-cancels-latest-fundraiser-amid-backlash,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/jay-jones-virginia.png,2025-10-08T00:47:03Z,Democratic candidate for Virginia attorney general Jay Jones canceled a fundraiser scheduled for Thursday night in the wake of backlash he has faced over past text messages in which he fantasized abo… [+2876 chars],fox-news,Fox News
,"Netanyahu, on 2-year mark of Oct. 7 Hamas terror attack, says Israel 'not broken,' vows to bring hostages home","Prime Minister Netanyahu marked two years since Hamas’ Oct. 7 assault in a statement issued on X, honoring the victims and vowing Israel’s war for survival continues.",https://www.foxnews.com/world/netanyahu-2-year-mark-oct-7-hamas-terror-attack-israel-not-broken-vows-bring-hostages-home,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/netanyahu-marks-two-years-since-10-07-23.jpg,2025-10-08T00:21:51Z,"Israeli Prime Minister Benjamin Netanyahu marked the second year since the Oct. 7, 2023, Hamas terror attack in a statement shared on social media Tuesday, calling it ""a fateful war for our existence… [+2414 chars]",fox-news,Fox News
,"Deion Sanders faces another blood clot procedure, expects return for Iowa State matchup","Deion Sanders faces another blood clot surgery, but the Colorado football coach said he plans to return to practice to continue preparations for Iowa State.",https://www.foxnews.com/sports/deion-sanders-faces-another-blood-clot-procedure-expects-return-iowa-state-matchup,https://static.foxnews.com/foxnews.com/content/uploads/2025/10/deion-sanders-colorado-100725.jpg,2025-10-08T00:05:42Z,"Deion Sanders' health has been a closely followed topic this offseason. In June, reports surfaced that the Pro Football Hall of Famer was sidelined with an unspecified illness.
In July, Sanders reve… [+3120 chars]",fox-news,Fox News
