author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Janelle Ash,Taylor Swift rereleases ‘This Love’ 8 years later,"Taylor Swift released her latest remake in her ""Taylor's Version"" series to her hit song, ""This Love"".",https://www.foxnews.com/entertainment/taylor-swift-rereleases-this-love-8-years-later,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/swift-grammys-getty.jpg,2022-05-08T01:55:23Z,"Taylor Swift released her latest remake of ""This Love"" on Friday. 
Like other of Swifts, 32, rerecorded takes, ""This Love (Taylors Version)"" features artistic tweaks to the original song. The intro … [+2644 chars]",fox-news,Fox News
Fox News Staff,Heritage Foundation president rips Biden for failing to 'condemn' violence against Supreme Court justices,Heritage Foundation president Kevin Roberts joined “One Nation with Brian Kilmeade” to weigh in on potential protests outside the homes of the Supreme Court justices.,https://www.foxnews.com/media/heritage-foundation-president-rips-biden-on-supreme-court-leak,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/3e0ac4a9-7bfa-45b7-818b-1a768c3033a5/7a33c526-7f14-43bf-b605-a11a7edeba6f/1280x720/match/image.jpg,2022-05-08T01:30:25Z,"Heritage Foundation president Kevin Roberts joined ""One Nation with Brian Kilmeade"" to weigh in on potential protests outside the homes of the Supreme Court justices.
KEVIN ROBERTS:It's unconscionab… [+728 chars]",fox-news,Fox News
Fox News Staff,Kilmeade debunks Biden's 'extreme' MAGA crowd claim,"Fox News host Brian Kilmeade challenged President Biden's claim that the MAGA crowd is the ""most extreme"" political organization in recent American history Saturday on “One Nation.”",https://www.foxnews.com/media/kilmeade-biden-extreme-maga-crowd-claim,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c65a358a-3b98-4bcd-ac56-fd83c10f0f73/e971bcba-53f1-477f-b458-dc752ea002c8/1280x720/match/image.jpg,2022-05-08T01:18:54Z,"Fox News host Brian Kilmeade challenged President Biden's claim that the MAGA crowd is the ""most extreme"" political organization in recent American history Saturday on ""One Nation.""
BRIAN KILMEADE:N… [+1177 chars]",fox-news,Fox News
Adam Sabes,State Department 'closely monitoring' after 3 Americans found dead at Bahamas resort,"The State Department said its “closely monitoring” the investigation into what left three Americans dead at a Bahamas Sandals resort, and a fourth person hospitalized.",https://www.foxnews.com/world/state-department-closely-monitoring-americans-dead-bahamas-sandals-resort,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/Sandals-Bahamas-Emerald-Bay.jpg,2022-05-08T00:59:33Z,"The State Department said it is ""closely monitoring"" the investigation into what left three Americans dead at a Bahamas Sandals resort, and a fourth hospitalized.
Bahamas Acting Prime Minister Chest… [+2136 chars]",fox-news,Fox News
Adam Sabes,Pro-abortion protesters march to homes of Justices Kavanaugh and Roberts in 'vigil' for Roe v. Wade,Pro-abortion protesters marched to the homes of Supreme Court Justices John Roberts and Brett Kavanaugh on Saturday evening for a “Candlelight vigil for Roe v. Wade.”,https://www.foxnews.com/politics/pro-abortion-protesters-kavanaugh-roberts-homes-roe-wade,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/P-3.jpg,2022-05-08T00:51:36Z,"Pro-abortion protesters marched to the homes of Supreme Court Justices John Roberts and Brett Kavanaugh Saturday night for a ""Candlelight vigil for Roe v. Wade.""
The protest began at a local café in… [+1239 chars]",fox-news,Fox News
Janelle Ash,Pete Davidson addresses Kanye West in new stand-up,"Pete Davidson addresses Kanye West in his latest stand-up, ""Pete Davidson Presents: The Best Friends.""",https://www.foxnews.com/entertainment/pete-davidson-addresses-kanye-west-new-stand-up,https://static.foxnews.com/foxnews.com/content/uploads/2022/03/AP22077144944474.jpg,2022-05-08T00:26:18Z,"Pete Davidson is reigniting his feud with Kanye West.
The comedian, 28, addressed his ongoing conflict with Kim Kardashians estranged husband in a standup show titled ""Pete Davidson Presents: The Be… [+2249 chars]",fox-news,Fox News
Fox News Staff,Lawrence Jones explains Black voters' frustration with the Democratic Party,Fox News host Lawrence Jones revealed the causes of Black voters' frustration with the Left Saturday on “Cross Country.”,https://www.foxnews.com/media/lawrence-jones-black-voters-frustration-democratic-party,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/ebf992df-979f-4b02-aef0-291921482b48/854a0afc-8ec0-4fd9-8bd7-5decd42137f9/1280x720/match/image.jpg,2022-05-08T03:27:23Z,"Fox News host Lawrence Jones revealed the causes of Black voters' frustration with the Left Saturday on ""Cross Country.""
LAWRENCE JONES: So the wise political minds of ""The View"" may not understand,… [+1502 chars]",fox-news,Fox News
Fox News Staff,Cybersecurity expert warns of reports CDC tracking COVID lockdown compliance,"Cybersecurity expert Morgan Wright cautioned reports that the Centers for Disease Control & Prevention is tracking COVID lockdown compliance, saying having access to private data exposes the most personal details of our lives on Saturday's ""Unfiltered.""",https://www.foxnews.com/media/cybersecurity-expert-warns-reports-cdc-tracking-covid-lockdown-compliance,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/dfdf9138-f2d2-420e-97b5-51d3dc708cec/c7d25a05-1a1d-4e39-ae67-840cbe319fbe/1280x720/match/image.jpg,2022-05-08T02:48:44Z,"Cybersecurity expert Morgan Wright cautioned reports that the Centers for Disease Control &amp; Prevention is tracking COVID lockdown compliance, saying having access to private data exposes the most… [+1511 chars]",fox-news,Fox News
Fox News Staff,Dan Bongino: Biden labeled conservatives as his 'enemy' when he attacked the 'MAGA crowd',"Fox News host Dan Bongino slammed President Biden's claim labeling the “MAGA crowd” as the ""most extreme"" political organization in recent American history Saturday on ""Unfiltered.""",https://www.foxnews.com/media/dan-bongino-biden-maga-crowd-most-extreme,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/065ac854-d114-4291-bf13-a6aa9b47feac/4d49cfaa-dbab-4f1e-90a2-8ad2a25c03c0/1280x720/match/image.jpg,2022-05-08T02:29:38Z,"Fox News host Dan Bongino slammed President Biden's claim labeling the ""MAGA crowd"" as the ""most extreme"" political organization in recent American history Saturday on ""Unfiltered.""
DAN BONGINO:Afte… [+1157 chars]",fox-news,Fox News
Andrew Miller,New Jersey police rescue woman from SUV submerged in Delaware River,Police in New Jersey have released harrowing video of officers rescuing a woman from a submerged vehicle last month.,https://www.foxnews.com/us/new-jersey-police-rescue-woman-suv-submerged-delaware-river,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/gloucester2.jpg,2022-05-08T02:17:02Z,"Police in New Jersey have released harrowing video of officers rescuing a woman from a submerged vehicle last month.
In the video, authorities in Gloucester City, New Jersey can be seen removing the… [+989 chars]",fox-news,Fox News
