author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Joshua Nelson,San Franciso considers lowering admission standards for prestigious schools 'to improve student outcomes',The superintendent for the San Francisco Unified School District recommended adopting less rigorous admissions requirements for the district's two most prestigious high schools.,https://www.foxnews.com/media/san-francisco-considers-lowering-admission-standards-prestigious-schools-improve-student-outcomes,https://static.foxnews.com/foxnews.com/content/uploads/2023/08/GettyImages-678975.jpg,2023-11-09T01:53:29Z,"San Francisco Unified School District (SFUSD) is considering lowering admission standards for two of its prestigious high schools in order to ""improve student outcomes.""
Superintendent Dr. Matt Wayn… [+2755 chars]",fox-news,Fox News
Fox News Staff,LAURA: Republicans were outspent in all of these races,"FOX News host Laura Ingraham reacts to the 2023 state elections and explains how Republicans can gain momentum in the future on ""The Ingraham Angle.""",https://www.foxnews.com/media/laura-republicans-outspent-in-all-these-races,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Video-3.jpg,2023-11-09T01:49:07Z,"FOX News host Laura Ingraham analyzes the 2023 state elections
 and how they will impact Republicans on ""The Ingraham Angle."" 
LAURA INGRAHAM: The fact is, beyond the Republicans being outmaneuvere… [+1301 chars]",fox-news,Fox News
Louis Casiano,"Hamas leaders admit no interest in governing Gaza, want permanent war with Israel: report",Top leaders of Hamas have expressed little interest in governing the Gaza Strip or its people and admitted their desire for a permanent war with Israel.,https://www.foxnews.com/world/hamas-leaders-admit-interest-governing-gaza-want-permanent-war-israel-report,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Gaza.jpg,2023-11-09T01:44:32Z,Top leaders of Hamas admitted the group's desire to engage in a permanent war in Israel to prop up the Palestinian cause while showing no interest in governing the Gaza Strip or improving the lives o… [+2506 chars],fox-news,Fox News
Stepheny Price,Deadly substance mailed to Washington State election office,Authorities in Washington State are investigating after envelopes filled with white powder were mailed to multiple county elections offices.,https://www.foxnews.com/us/deadly-substance-mailed-washington-state-election-office,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/HazMat-King-County-Election-Office.jpg,2023-11-09T01:29:55Z,"An investigation is underway after authorities in Washington State say envelopes filled with white powder were mailed to multiple county election offices.
Authorities confirmed that at least one of … [+2061 chars]",fox-news,Fox News
Scott Thompson,Ravens’ Roquan Smith enjoying new journey away from Bears: ‘My career is not going down the drain’,"Baltimore Ravens linebacker Roquan Smith has loved his time with his new franchise, and he threw some shade at the Chicago Bears, his old squad, in the process.",https://www.foxnews.com/sports/ravens-roquan-smith-enjoying-new-journey-away-bears-career-not-going-down-drain,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Roquan-Smith-1.jpg,2023-11-09T01:29:54Z,"Baltimore Ravens linebacker Roquan Smith is enjoying his time playing for one of the AFCs top teams, especially this season at 7-2. Its been a different world contending for a playoff spot and Super … [+3108 chars]",fox-news,Fox News
Greg Wehner,"Florida man previously convicted of murder, arrested for assaulting teenager at a bus stop: authorities","A Lakeland, Florida, man previously convicted of murder and other violent crimes, was arrested this week after waiting at a bus stop and punching a teenager who fought his son.",https://www.foxnews.com/us/florida-man-previously-convicted-murder-arrested-assaulting-teenager-bus-stop-authorities,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Jarrett-Garrett-McCabe-Mugshot.jpg,2023-11-09T01:26:34Z,"A convicted murderer was arrested in Lakeland, Florida, after waiting at his sons bus stop and assaulting one of two boys who jumped his son, according to police.
The Polk County Sheriffs Office sai… [+2095 chars]",fox-news,Fox News
Ryan Morik,Michigan running back Blake Corum denies doing business with fired staffer Connor Stalions,"Shortly after records spread online suggesting Blake Corum is business partners with Connor Stalions, the Michigan running back denied any affiliation with the since-fired staffer.",https://www.foxnews.com/sports/michigan-running-back-blake-corum-denies-doing-business-fired-staffer-connor-stalions,https://static.foxnews.com/foxnews.com/content/uploads/2023/09/Blake-Corum5.jpg,2023-11-09T01:23:35Z,"Records have surfaced online that showed Michigan running back Blake Corum was listed as a co-organizer of an LLC with Connor Stalions, the supposed ringleader of the football program's alleged sign-… [+2262 chars]",fox-news,Fox News
Stepheny Price,Effort to ban Trump from Minnesota primary ballot shot down by state's supreme court,The Minnesota Supreme Court announced it has dismissed an ‘insurrection clause’ challenge and will allow former President Donald Trump on the primary ballot.,https://www.foxnews.com/politics/effort-ban-trump-minnesota-primary-ballot-shot-down-states-supreme-court,https://static.foxnews.com/foxnews.com/content/uploads/2023/08/7814afb7-Donald-Trump.jpg,2023-11-09T01:17:03Z,"The Minnesota Supreme Court announced Wednesday that it has dismissed a lawsuit and will allow former President Donald Trump to stay on the primary ballot.
The court dismissed the lawsuit which it s… [+2007 chars]",fox-news,Fox News
Scott Thompson,Giants’ Tommy DeVito will break NFL single-season record with first career start on Sunday,"With the New York Giants naming rookie quarterback Tommy DeVito as their starter on Sunday against the Dallas Cowboys, he will become the 10th rookie to start, setting a new NFL record.",https://www.foxnews.com/sports/giants-tommy-devito-will-break-nfl-single-season-record-first-career-start-sunday,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Tommy-DeVito.jpg,2023-11-09T01:08:11Z,"New York Giants head coach Brian Daboll announced Wednesday that rookie quarterback Tommy DeVito, who has played the last two weeks in relief for injured quarterbacks ahead of him on the depth chart,… [+2236 chars]",fox-news,Fox News
Scott Thompson,Angels hire Ron Washington as their next manager,"The Los Angeles Angels have agreed to make Atlanta Braves coach Ron Washington, the former Texas Rangers skipper, their manager for the 2024 season.",https://www.foxnews.com/sports/angels-hire-ron-washington-next-manager,https://static.foxnews.com/foxnews.com/content/uploads/2023/11/Ron-Washington.jpg,2023-11-09T01:01:16Z,"Ron Washington is back in the managers seat with the Los Angeles Angels. 
The Angels confirmed the hire Wednesday.
Washington, 71, previously managed the Texas Rangers from 2007-2014, compiling a 6… [+1687 chars]",fox-news,Fox News
