author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Joseph Wulfsohn,Afghanistan virtually missing from New York Times front page amid Biden's foreign policy crisis,The New York Times dedicated 51 words on its front page to the crisis in Afghanistan on Friday as Hurricane Ida and the Texas abortion law dominated the cover.,https://www.foxnews.com/media/afghanistan-new-york-times-front-page,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/NYT-Homepage-2.jpg,2021-09-04T01:56:09Z,"Printed on top of every front page of The New York Times is its slogan ""All the News That's Fit to Print,"" which appears not to apply as much for the ongoing turmoil in Afghanistan. 
Just eight days… [+2302 chars]",fox-news,Fox News
Louis Casiano,Los Angeles law restricting homeless encampments takes effect,"A sweeping ordinance that bans sleeping and homeless encampments in certain parts of Los Angeles went into effect Friday, the latest strategy employed by officials in an effort to get a handle on the number of unhoused people in the region.",https://www.foxnews.com/us/los-angeles-homeless-encampments,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21209689140545.jpg,2021-09-04T01:46:17Z,"A sweeping ordinance that bans sleeping and homeless encampments in certain parts of Los Angeles went into effect Friday, the latest strategy employed by officials in an effort to get a handle on the… [+2869 chars]",fox-news,Fox News
Andrew Miller,Florida diner that told Biden supporters to eat elsewhere becomes so popular it runs out of food,A Florida diner that posted a sign telling Biden supporters to take their business “elsewhere” was forced to temporarily close after not having enough food to meet a surge in demand.,https://www.foxnews.com/politics/florida-diner-forced-to-close-due-to-popularity-after-posting-sign-telling-biden-supporters-to-keep-out,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Biden-Speaking.jpg,2021-09-04T01:46:00Z,"A Florida diner that posted a sign telling Biden supporters to take their business ""elsewhere"" was forced to temporarily close after not having enough food to meet a surge in demand.
The DeBary dine… [+2087 chars]",fox-news,Fox News
Kyle Morris,One hundred Afghan evacuees flagged for possible terror ties: report,"Nearly 100 Afghan refugees from Afghanistan to the United States have been flagged for potential ties to terrorist organizations, including the Taliban, according to a new report.",https://www.foxnews.com/politics/one-hundred-afghan-evacuees-flagged-for-possible-terror-ties-report,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Afghans-waiting-for-paperwork-to-be-processed.jpg,2021-09-04T01:36:33Z,"An estimated 100 Afghan refugees from Afghanistan to the United States have been flagged for potential ties to terrorist organizations, including the Taliban, according to a new report.
Of more than… [+2701 chars]",fox-news,Fox News
Lauryn Overhultz,Britney Spears' boyfriend Sam Asghari spotted ring shopping at Cartier,Britney Spears' boyfriend Sam Asghari was spotted luxury ring shopping at Cartier on Thursday. The personal trainer apparently checked out a diamond ring at the Beverly Hills shop.,https://www.foxnews.com/entertainment/britney-spears-sam-asghari-spotted-ring-shopping-cartier,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/SINGLE_USE_ONLY_BACKGRID_Sam_Asghari_Display.jpg,2021-09-04T01:33:44Z,"Is Britney Spears' boyfriend ready to pop the question?
Sam Asghari was spotted jewelry shopping at Cartier on Thursday. Spears' boyfriend intently shopped for luxury rings at the Beverly Hills loca… [+1849 chars]",fox-news,Fox News
Lauryn Overhultz,Zendaya stuns in 'wet' Balmain dress at Venice Film Festival,"Zendaya showed off her legs with a high-slit custom-made Balmain dress Friday at the Venice Film Festival. The leather gown gave off a ""wet"" look.",https://www.foxnews.com/entertainment/zendaya-wet-balmain-dress-red-carpet-venice-film-festival-dune-premiere,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Zendaya_Getty_Images.jpg,2021-09-04T01:30:46Z,"Zendaya turned heads during the premiere of her latest movie ""Dune"" on Friday at the Venice Film Festival. 
The 25-year-old actress joined the craze over the ""wet"" look by wearing a leather Balmain … [+1232 chars]",fox-news,Fox News
Caitlin McFall,Taliban calls China its 'trustworthy friend',"The Taliban and China further solidified their ties Thursday, with a top official in the insurgent group calling the Peoples Republic of China (PRC) a “trustworthy friend.”",https://www.foxnews.com/world/taliban-call-china-trustworthy-friend,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/china-taliban.jpg,2021-09-04T01:30:16Z,"The Taliban and China solidified their ties Thursday, with a top official in the insurgent group calling the Peoples Republic of China (PRC) a ""trustworthy friend.""
Deputy director of the Talibans o… [+2550 chars]",fox-news,Fox News
Fox News Staff,Tammy Bruce calls out the Biden administration's desire for control,Tammy Bruce slammed the Biden administration's policy failures during her Friday monologue on ‘Fox News Primetime.',https://www.foxnews.com/media/tammy-bruce-biden-administration-control,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/82d343c5-21c8-4053-bf18-345ec97f9b90/21153af9-05f7-42a6-ae3f-b74b6c356ffb/1280x720/match/image.jpg,2021-09-04T01:26:49Z,"""Fox News Primetime"" host Tammy Bruce opened Friday's show slamming the Biden administration its agenda seeking control.
BRUCE: Despite all of the smoke and mirrors, we see through Joe Biden and wha… [+1479 chars]",fox-news,Fox News
Julius Young,"Keith Urban, Nicole Kidman share humble roots of coming to America ‘with nothing’","“We got engaged right here in New York City,” Urban said. “I proposed right down here on the Hudson.”",https://www.foxnews.com/entertainment/keith-urban-nicole-kidman-humble-roots,https://static.foxnews.com/foxnews.com/content/uploads/2019/01/nicole-kidman-keith-urban-australian-open-3.jpg,2021-09-04T01:23:38Z,"Keith Urban and Nicole Kidman continue to reflect on their lives together as they revisit the site where they became an engaged couple some 15 years ago.
""We got engaged right here in New York City,… [+3409 chars]",fox-news,Fox News
Charles Creitz,"Rep. Markwayne Mullin: Biden admin lying about Afghanistan, president 'has blood on his hands'","President Biden ""has blood on his hands"" regarding the Afghanistan crisis and the Democrat's administration has been lying to the American people, a member of the House Intelligence Committee asserted Friday after returning from the region.",https://www.foxnews.com/media/markwayne-mullin-afghanistan-us-citizens-biden-lying,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/Video-2021-09-03T190808.962.jpg,2021-09-04T01:11:35Z,"President Biden ""has blood on his hands"" regarding the Afghanistan crisis and the Democrat's administration has been lying to the American people, a member of the House Intelligence Committee asserte… [+7067 chars]",fox-news,Fox News
