author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"Fever win third straight, beat Dream 79-68",Teaira McCowan had 21 points and 14 rebounds to help the Indiana Fever beat the Atlanta Dream 79-68 on Sunday.,https://www.foxnews.com/sports/fever-win-third-straight-beat-dream-79-68,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Kysre-Gondrezick.jpg,2021-07-12T01:57:13Z,"Teaira McCowan had 21 points and 14 rebounds to help the Indiana Fever beat the Atlanta Dream 79-68 on Sunday.
The Fever (4-16) won their third in a row after 12 straight losses.
CLICK HERE FOR MOR… [+529 chars]",fox-news,Fox News
Associated Press,"Olson homers twice, Bassitt wins 10th as A's top Rangers 4-1","Matt Olson prepped for the Home Run Derby by hitting two of Oakland’s four homers, Chris Bassitt allowed one run in seven innings, and the Athletics beat the Texas Rangers 4-1 on Sunday.",https://www.foxnews.com/sports/olson-homers-twice-bassitt-wins-10th-as-as-top-rangers-4-1,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Chris-Bassitt3.jpg,2021-07-12T01:53:00Z,"Matt Olson prepped for the Home Run Derby by hitting two of Oaklands four homers, Chris Bassitt allowed one run in seven innings, and the Athletics beat the Texas Rangers 4-1 on Sunday.
Olson homere… [+3696 chars]",fox-news,Fox News
Associated Press,Difo hit in 9th caps 5-run comeback as Pirates edge Mets 6-5,"Wilmer Difo’s tiebreaking single in the ninth inning capped Pittsburgh’s biggest comeback of the season, and the Pirates rallied from an early five-run deficit to beat the New York Mets 6-5 Sunday.",https://www.foxnews.com/sports/difo-hit-in-9th-caps-5-run-comeback-as-pirates-edge-mets-6-5,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Wilmer-Difo.jpg,2021-07-12T01:49:11Z,"Wilmer Difos tiebreaking single in the ninth inning capped Pittsburghs biggest comeback of the season, and the Pirates rallied from an early five-run deficit to beat the New York Mets 6-5 Sunday.
""T… [+4375 chars]",fox-news,Fox News
Associated Press,Jones' double-double leads Sun over Liberty 71-54,"Jonquel Jones had 17 points, 17 rebounds and five assists as the Connecticut Sun routed the New York Liberty 71-54 on Sunday.",https://www.foxnews.com/sports/jones-double-double-leads-sun-over-liberty-71-54,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Jonquel-Jones2.jpg,2021-07-12T01:44:47Z,"Jonquel Jones had 17 points, 17 rebounds and five assists as the Connecticut Sun routed the New York Liberty 71-54 on Sunday.
It was Jones' 10th double-double of the season for the Sun (14-6), who g… [+637 chars]",fox-news,Fox News
Yael Halon,Georgia Lt. Governor hopes state can begin to 'move past' election reform controversy amid DOJ lawsuit,"Republican Lt. Gov. Geoff Duncan of Georgia defended his state's election laws during a ""Sunday Night in America"" appearance, calling it a product of ""common sense.""",https://www.foxnews.com/media/georgia-lt-governor-hopes-state-can-begin-to-move-past-the-politicizing-of-election-reform-controversy,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/fdfcbb97-b0ae-4823-a610-b28a19e20d95/6a5c0a61-a78c-4273-bc28-c51b7a9a1f98/1280x720/match/image.jpg,2021-07-12T01:44:36Z,"Republican Lt. Gov. Geoff Duncan of Georgia defended his state's election laws during a ""Sunday Night in America"" appearance, calling it a product of ""common sense.""
""That was one of the most common… [+1533 chars]",fox-news,Fox News
Lucas Manfredi,Joy Reid slammed in 'mic drop' moment after Twitter feud over Rob Schneider,"Joy Reid entered into a Twitter feud with political satirist Tim Young after the MSNBC host claimed she had ""no idea"" who Rob Schneider is.",https://www.foxnews.com/media/joy-reid-slammed-in-mic-drop-moment-after-twitter-feud-over-rob-schneider,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Joy-Reid-2.jpg,2021-07-12T01:39:24Z,"MSNBC host and Howard University professor Joy Reid entered into a Twitter feud with political satirist Tim Young after the MSNBC host claimed she had ""no idea"" who actor Rob Schneider is.
Young rep… [+1810 chars]",fox-news,Fox News
Associated Press,"Ray takes no-hitter into 7th, Jays end Rays' 6-game streak","Robbie Ray took a no-hitter into the seventh inning and the Toronto Blue Jays beat Tampa Bay 3-1 Sunday, ending the Rays' six-game winning streak.",https://www.foxnews.com/sports/ray-takes-no-hitter-into-7th-jays-end-rays-6-game-streak,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Robbie-Ray.jpg,2021-07-12T01:38:29Z,"Robbie Ray took a no-hitter into the seventh inning and the Toronto Blue Jays beat Tampa Bay 3-1 Sunday, ending the Rays' six-game winning streak.
The left-handers bid ended with one out when Yandy … [+3601 chars]",fox-news,Fox News
Ryan Gaydos,England soccer players subjected to racial abuse online following Euro 2020 loss,"England narrowly lost the European Championship on Sunday, losing to Italy in penalty kicks.",https://www.foxnews.com/sports/england-soccer-players-racial-abuse-euro-2020,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Marcus-Rashford2.jpg,2021-07-12T01:29:21Z,"England narrowly lost the European Championship on Sunday, losing to Italy in penalty kicks.
To add insult to injury, England stars Marcus Rashford, Jadon Sancho and Bukayo Saka were the subjects of… [+1446 chars]",fox-news,Fox News
Lindsay Kornick,NY Times ripped for equating 'freedom' as 'anti-government slogan',The New York Times faced backlash on Sunday for its framing of recent spontaneous protests occurring in Cuba against the communist government.,https://www.foxnews.com/media/ny-times-ripped-equating-freedom-anti-government-slogan,https://static.foxnews.com/foxnews.com/content/uploads/2021/04/iStock-458095647.jpg,2021-07-12T01:26:16Z,"The New York Times faced backlash on Sunday for its framing of recent spontaneous protests occurring in Cuba against the communist government. 
""Shouting Freedom and other anti-government slogans, h… [+1773 chars]",fox-news,Fox News
Ryan Gaydos,Astros' Jose Altuve gets jersey ripped off after game-winning homer vs. Yankees,Houston Astros star Jose Altuve put an exclamation point on the weekend with a walk-off home run against the New York Yankees and fanned the flames of a rivalry that bubbled up again.,https://www.foxnews.com/sports/astros-jose-altuve-jersey-ripped-homer-yankees,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Jose-Altuve4.jpg,2021-07-12T01:05:25Z,"Houston Astros star Jose Altuve put an exclamation point on the weekend with a walk-off home run against the New York Yankees and fanned the flames of a rivalry that bubbled up again.
Altuve hit a t… [+1907 chars]",fox-news,Fox News
Yael Halon,Trey Gowdy: Democrats made a 'lethal mistake' and they owe you an apology,"Fox News host Trey Gowdy demanded an apology from Democratic leaders during a fiery monologue Sunday night, urging far-left lawmakers to accept fault before the public as many of them attempt to quietly walk back their support on controversial political issue…",https://www.foxnews.com/media/trey-gowdy-democrats-defund-police-apology,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/d60356e3-e29a-4bcf-bdf7-601cb1da21ff/88d33369-e3da-4421-8c81-2d6e36919018/1280x720/match/image.jpg,2021-07-12T00:44:44Z,"Fox News host Trey Gowdy demanded an apology from Democratic leaders during a fiery monologue on ""Sunday Night in America,"" where he urged far-left lawmakers to accept accountability before the publi… [+4764 chars]",fox-news,Fox News
Lucas Manfredi,Bernie Sanders silent on Cuban pro-democracy uprisings after praising Fidel Castro's communist policies,"U.S. lawmakers are speaking out on social media in solidarity with the demonstrations in Cuba. However, Sen. Bernie Sanders, I-Vt., who has previously defended the policies of Cuba's communist dictator Fidel Castro, has not yet issued a statement.",https://www.foxnews.com/politics/bernie-sanders-silent-cuban-pro-democracy-uprisings-praising-fidel-castros-communist-policies,https://static.foxnews.com/foxnews.com/content/uploads/2020/02/fidel-castro-bernie-sanders-Getty-AP.jpg,2021-07-12T00:42:30Z,"As thousands of protesters took to the streets of Cuba Sunday evening calling for an end to the country's communist regime, U.S. lawmakers are speaking out on social media in solidarity with the demo… [+2120 chars]",fox-news,Fox News
Tyler Olson,"Trump slams Democrats over calls to pack the Supreme Court, alleges intimidation","Former President Donald Trump Sunday alleged that Democrats are attempting to intimidate the Supreme Court in order to secure favorable rulings, including by threatening to pack the nine-member bench and floating impeaching Justice Brett Kavanaugh.",https://www.foxnews.com/politics/trump-slams-democrats-pack-the-supreme-court-alleges-intimidation,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Trump-2-thumb.jpg,2021-07-12T00:39:59Z,"DALLAS Former President Donald Trump Sunday alleged that Democrats are attempting to intimidate the Supreme Court in order to secure favorable rulings, including by threatening to pack the nine-membe… [+3572 chars]",fox-news,Fox News
Cortney Moore,"Matt James, Rachael Kirkconnell attend ESPY Awards together following 'Bachelor' drama",“Bachelor” stars Matt James and Rachael Kirkconnell made their first red carpet appearance as a couple at the 2021 ESPY Awards.,https://www.foxnews.com/entertainment/matt-james-rachael-kirkconnell-2021-espy-awards,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/GettyImages-1328054092.jpg,2021-07-12T00:31:31Z,"""Bachelor"" stars Matt James and Rachael Kirkconnell made their first red carpet appearance as a couple at the 2021 ESPY Awards.
The pair attended the athletic award show in New York City on Saturday… [+3387 chars]",fox-news,Fox News
Ryan Gaydos,Conor McGregor sends 5-word message after suffering brutal leg injury at UFC 264,Conor McGregor was back on social media just hours after suffering a gruesome leg injury in his UFC 264 loss to Dustin Poirier.,https://www.foxnews.com/sports/conor-mcgregor-message-suffering-leg-injury,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Conor-McGregor6.jpg,2021-07-12T00:22:41Z,"Conor McGregor was back on social media just hours after suffering a gruesome leg injury in his UFC 264 loss to Dustin Poirier.
McGregor posted a photo of himself on Instagram. The picture showed hi… [+1388 chars]",fox-news,Fox News
Bradford Betz,Terry McAuliffe confronted on Ralph Northam endorsement after calling for resignation amid 'blackface' scandal,"Former Virginia Governor Terry McAuliffe, who is vying for his old job, refused to answer questions about accepting Virginia Gov. Ralph Northam’s endorsement after calling him to resign in the wake of his 2019 blackface scandal.",https://www.foxnews.com/politics/terry-mcauliffe-confronted-ralph-northam-endorsement-resignation-blackface-scandal,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/GettyImages-1233344951.jpg,2021-07-12T00:16:19Z,"Former Virginia Governor Terry McAuliffe, who is vying for his old job, refused to answer questions about accepting Virginia Gov. Ralph Northams endorsement after calling on him to resign in the wake… [+2940 chars]",fox-news,Fox News
New York Post,Hundreds of NYC correction officers are jumping ship to the NYPD,"City correction officers are so desperate to escape their jobs in the Big Apple’s jails that hundreds have recently joined the NYPD — even amid violent anti-cop protests and the progressive “defund the police” movement, The Post has learned.",https://www.foxnews.com/us/hundreds-of-nyc-correction-officers-are-jumping-ship-to-the-nypd,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/GettyImages-114405204.jpg,2021-07-12T00:05:31Z,"City correction officers are so desperate to escape their jobs in the Big Apples jails that hundreds have recently joined the NYPD even amid violent anti-cop protests and the progressive ""defund the … [+4433 chars]",fox-news,Fox News
Edmund DeMarche,"Sen. Cruz says US stands behind Cuban protesters, regime consigned to ‘dustbin of history’","Sen. Ted Cruz, the son of a Cuban immigrant, took to Twitter on Sunday in support of the thousands of protesters that took to the streets in Havana to rail against the worsening conditions in the communist country.",https://www.foxnews.com/politics/sen-cruz-says-us-stands-behind-cuban-protesters-regime-consigned-to-dustbin-of-history,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/CUBA-PROTESTS-DEMOCRACY.jpg,2021-07-12T03:04:00Z,"Sen. Ted Cruz, the son of a Cuban immigrant, took to Twitter on Sunday in support of the thousands of protesters that took to the streets in Havana to rail against the worsening conditions in the com… [+2218 chars]",fox-news,Fox News
Ryan Gaydos,Bucks dominate Suns in first NBA Finals win since 1974,The Milwaukee Bucks won their first NBA Finals game in nearly 50 years on Sunday night.,https://www.foxnews.com/sports/bucks-dominate-suns-nba-finals-game-3,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Giannis10.jpg,2021-07-12T02:52:59Z,"The Milwaukee Bucks won their first NBA Finals game in nearly 50 years on Sunday night.
The Bucks got a huge performance from Giannis Antetokounmpo to propel them in Game 3 against the Phoenix Suns,… [+1449 chars]",fox-news,Fox News
Yael Halon,Woodson: 'Character' is what propels people from 'poverty to prosperity',"Founder of The Woodson Center and civil rights activist Bob Woodson joined ""Life, Liberty & Levin"" Sunday to speak out against those that are ""profiting from the deaths of Blacks"" in inner cities communities.",https://www.foxnews.com/media/woodson-character-is-what-propels-people-from-poverty-to-prosperity,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/5144adc3-7e4e-4ad6-ade1-0eb2d779d105/55fdce06-12f2-4dcb-ae0e-edf91050800d/1280x720/match/image.jpg,2021-07-12T02:42:07Z,"Founder of The Woodson Center and civil rights activist Bob Woodson
 joined ""Life, Liberty &amp; Levin"" Sunday to speak out against those that are ""profiting from the deaths of Blacks"" in inner citi… [+1895 chars]",fox-news,Fox News
Ryan Gaydos,"Conor McGregor undergoes 3 hours of surgery, shares update on status",Conor McGregor underwent successful surgery on his leg on Sunday and shared an update on his status a day after suffering the gruesome injury at UFC 264 against Dustin Poirier.,https://www.foxnews.com/sports/conor-mcgregor-surgery-status-update,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Conor-McGregor4.jpg,2021-07-12T02:35:47Z,"Conor McGregor underwent successful surgery on his leg on Sunday and shared an update on his status a day after suffering the gruesome injury at UFC 264 against Dustin Poirier.
McGregor and his agen… [+1630 chars]",fox-news,Fox News
Kelsey Koberg,Mark Levin highlights the rise of 'American Marxism' in the United States,"Mark Levin highlights the rise of American Marxism, and the books that led to the disturbing trend in the United States.",https://www.foxnews.com/media/mark-levin-highlights-the-rise-of-american-marxism-in-the-united-states,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/56d2e6f2-6003-4cf2-b97c-af15ca1a1b18/2328e894-d46d-46b2-8886-ab5cfb71c43c/1280x720/match/image.jpg,2021-07-12T02:24:11Z,"Mark Levin highlighted books that have promoted the rise of American Marxism Sunday on ""Life, Liberty &amp; Levin."" 
""The Democrat Party, this ideology, what I call American Marxism, has been spawne… [+1326 chars]",fox-news,Fox News
OutKick,Watch: American flags fly high in opposition of Cuba’s communist government,"A week after America celebrated its independence — and in the midst of a romanticization of socialist principles from American politicians, celebrities and athletes — the people of Cuba took to the streets on Sunday to wave American flags high in the air in o…",https://www.foxnews.com/world/watch-american-flags-fly-high-in-opposition-of-cubas-communist-government,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/35761f56-image-5.png,2021-07-12T02:23:47Z,"A week after America celebrated its independence and in the midst of a romanticization of socialist principles from American politicians, celebrities and athletes the people of Cuba took to the stree… [+2643 chars]",fox-news,Fox News
Associated Press,"Davis, Leiter, Jobe lead top 10 picks at MLB Draft",Major League Baseball’s amateur draft began Sunday night as part of All-Star weekend festivities. Here’s a capsule look at the first 10 players selected:,https://www.foxnews.com/sports/davis-leiter-jobe-lead-top-10-picks-at-mlb-draft,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Jack-Leiter.jpg,2021-07-12T02:23:46Z,"Major League Baseballs amateur draft began Sunday night as part of All-Star weekend festivities. Heres a capsule look at the first 10 players selected:
No. 1 PITTSBURGH PIRATES
HENRY DAVIS, C, LOUI… [+4983 chars]",fox-news,Fox News
