author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ryan Gaydos,Texans' Darius Anderson faces burglary with intent to rape charge after incident in Texas,"Darius Anderson is facing a burglary with intent to rape charge after an incident in Texas on Friday, court records show.",https://www.foxnews.com/sports/texans-darius-anderson-faces-burglary-intent-rape-charge,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Darius-Anderson2.jpg,2022-07-19T01:58:30Z,"Houston Texans running back Darius Anderson was arrested Friday in Texas and faced a serious charge with the team about to open training camp ahead of the start of the 2022 season.
Anderson was char… [+2058 chars]",fox-news,Fox News
Lindsay Kornick,"Greg Abbott is the 'greatest public safety threat to Texas,' claims Dem state senator",Texas State Sen. James Talarico claimed his state’s governor Greg Abbott is the biggest threat to Texas based on his response to the Uvalde shooting and Covid-19.,https://www.foxnews.com/media/greg-abbott-greatest-public-safety-threat-texas-claims-dem-state-senator,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Abbott-Uvalde-inset.jpg,2022-07-19T01:34:52Z,"Texas State Sen. James Talarico had harsh words for his governor while appearing on MSNBCs ""The ReidOut"" on Monday.
Talarico was invited on a panel discussing the recently released bodycam footage f… [+3912 chars]",fox-news,Fox News
Bradford Betz,"Colorado man arrested after chasing people with machete, setting apartment on fire, police say",A Colorado man chased residents around his apartment with a machete before barricading himself and set the place ablaze before police arrested him.,https://www.foxnews.com/us/colorado-man-arrested-chasing-people-machete-apartment-fire,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Wheat-Ridge-3.jpg,2022-07-19T01:31:32Z,"A Colorado man who terrorized residents with a machete before barricading himself inside his apartment and setting the place ablaze has been arrested, police said Monday. 
Wheat Ridge Police Officer… [+969 chars]",fox-news,Fox News
Brian Flood,Trump scolds Pulitzer Prize Board for standing by 2018 Russiagate honors: 'Biggest reporting failure',"Former President Trump is not giving up after the Pulitzer Prize Board announced it stands by 2018 prizes given to news outlets for ""largely debunked"" Russiagate coverage.",https://www.foxnews.com/media/trump-scolds-pulitzer-prize-board-for-standing-by-2018-russiagate-honors,https://static.foxnews.com/foxnews.com/content/uploads/2020/11/AP20308858459431-e1605022862939.jpg,2022-07-19T01:13:13Z,"Former President Trump scolded the Pulitzer Prize Board Monday for standing by its 2018 National Reporting prizes given to The New York Times and Washington Post for ""largely debunked"" coverage of al… [+9403 chars]",fox-news,Fox News
Tyler Olson,"Dem senators call for Biden 'unchained' on climate executive action, despite recent Supreme Court EPA ruling","Some Senate Democrats are telling President Biden that to take major unilateral steps on climate change, despite a recent Supreme Court ruling on the EPA.",https://www.foxnews.com/politics/dem-senators-biden-unchained-climate-executive-action-despite-supreme-court-epa,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Biden-1.jpg,2022-07-19T01:05:43Z,"Sens. Sheldon Whitehouse and Jeff Merkley Monday said it's time for Biden to take massive, unilateral executive actions on climate change, even if it's likely the Supreme Court will strike down at le… [+5097 chars]",fox-news,Fox News
Cortney Moore,Families are returning their pets to animal shelters due to inflation and rising rents: 'So sad',Pet owners across the country are being forced to choose between their animal companions and everyday essentials while rent prices and other costs surge amid inflation.,https://www.foxnews.com/lifestyle/families-returning-pets-animal-shelters-inflation-rising-rent-sad,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/iStock-1345008165.jpg,2022-07-19T01:05:27Z,"Some pet owners are giving up their animals as families struggle to pay for housing and necessities amid today's inflation.
In New York City, surrenders by owners of dogs and cats at the Animal Care… [+6524 chars]",fox-news,Fox News
Matteo Cina,US affirms Greek security in face of Turkish belligerence,Secretary of Defense Lloyd Austin reiterated the United States' support of Greece on Monday in the face of increasing tensions between Greece and Turkey over the Aegean Sea.,https://www.foxnews.com/world/u-s-affirms-greek-security-face-turkish-belligerence,https://static.foxnews.com/foxnews.com/content/uploads/2022/06/Turkey-NATO.jpg,2022-07-19T00:56:47Z,On Monday Secretary of Defense Lloyd Austin met with his Greek counterpart Nikolaos Panagiotopoulos to discuss the recent sale of F-35 fighter jets and joint U.S.-Greek cooperation in the Aegean Sea … [+5156 chars],fox-news,Fox News
Ryan Gaydos,Aaron Judge insists he wants to be with Yankees 'for a long time',"Aaron Judge insisted he wants to be with the New York Yankees but claimed he ""can't really control that kind of stuff"" when it came to contract talks.",https://www.foxnews.com/sports/aaron-judge-insists-wants-yankees-long-time,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Aaron-Judge10.jpg,2022-07-19T00:46:45Z,"Aaron Judge maintained Monday he wanted to be with the New York Yankees for the remainder of his career as the possibility of him hitting free agency at the end of the season loomed.
Judge attended … [+2589 chars]",fox-news,Fox News
Kelly Laco,"Nikki Haley: Biden’s push for new Iran Deal will ‘come back to bite’ the US, Israel if not faced with strength",Former U.N. Ambassador Nikki Haley told Fox News Digital during an exclusive interview that the Biden administration should focus on hitting Iran with strength.,https://www.foxnews.com/politics/nikki-haley-bidens-push-new-iran-deal-will-come-back-bite-us-israel-if-not-faced-strength,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Screen-Shot-2022-07-18-at-7.45.57-PM.png,2022-07-19T00:43:50Z,"EXCLUSIVE: ARLINGTON, Va., Former U.S. Ambassador to the U.N. Nikki Haley is warning that the Biden administration must step up and hit Iran back with strength, instead of fostering a new nuclear dea… [+6233 chars]",fox-news,Fox News
"Joseph Wulfsohn, Brian Flood",Joe Manchin scorned by liberal media as he mulls stalling Biden climate agenda,Democratic West Virginia Sen. Joe Manchin is facing another round of hostility from the media for not backing a new spending bill amid inflation concerns.,https://www.foxnews.com/media/joe-manchin-scorned-liberal-media-mulls-stalling-biden-climate-agenda,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Joe-Manchin.jpg,2022-07-19T00:40:43Z,"Sen. Joe Manchin, D-W.Va., is once again the target of scorn by the liberal media over reporting that he may block President Biden's climate agenda. 
Reports alleged Manchin planned on opposing tax … [+5720 chars]",fox-news,Fox News
Louis Casiano,Houston children abandoned outside Walgreens: report,"Two young children were reportedly left in the parking lot of a Walgreens in Houston as their mother fled the area, according to local reports.",https://www.foxnews.com/us/houston-walgreens-children-abandoned,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/IMG_3004.00_08_41_22.Still008.jpg,2022-07-19T00:40:03Z,"A mother is under investigation for reportedly leaving her two young children in the parking lot of a Walgreens in Houston on Sunday. 
The woman and the driver of another vehicle sped off when they … [+772 chars]",fox-news,Fox News
