author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Fox News Staff,JESSE WATTERS: Foreign companies paid Hunter Biden for access to Joe,Jesse Watters unpacks years of President Biden's possible involvement in his son's business dealings.,https://www.foxnews.com/media/jesse-watters-foreign-companies-paid-hunter-biden-access-joe,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/84df85ab-f861-44da-9d96-09ede9e588df/b79f9e69-dc52-46be-9195-3d25b8317d44/1280x720/match/image.jpg,2023-08-01T01:40:17Z,"Fox News host Jesse Watters explains how the alleged Hunter and Joe Biden influence peddling scheme likely operated on ""Jesse Watters Primetime"" Monday. 
JESSE WATTERS: Devon Archer, the man who Hun… [+1885 chars]",fox-news,Fox News
Andrea Vacchiano,Memphis police officer 'relieved of duty' amid investigation into DUI arrest,Memphis Police Department officer Verlean Washington has been relieved of duty after being arrested for allegedly driving under the influence and disregarding a red light.,https://www.foxnews.com/us/memphis-police-officer-relieved-duty-investigation-dui-arrest,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/verlean.jpg,2023-08-01T01:21:49Z,"A Memphis Police Department officer is temporarily off-duty pending the investigation of her DUI arrest, authorities said.
Verlean Washington, 28, was charged with driving under the influence, disre… [+1378 chars]",fox-news,Fox News
Joseph Wulfsohn,ABC News asks Kamala Harris how much 'race and gender' contribute to her dismal polling,"ABC News' Linsey Davis sat down with Vice President Kamala Harris and asked her how much ""race and gender"" contribute to her historically-low polling.",https://www.foxnews.com/media/abc-news-asks-kamala-harris-much-race-gender-contribute-dismal-polling,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/KamalaABC.jpg,2023-08-01T01:20:05Z,"ABC News suggested in a question about Vice President Kamala Harris' historically low polling that ""race and gender"" could be a driving factor in her unpopularity. 
Towards the end of a pre-taped in… [+2747 chars]",fox-news,Fox News
Andrea Vacchiano,Kentucky mother arrested after sexually-abused toddler dies of severe injuries,"Kentucky resident Erica Lawson, 21, was arrested after her 17-month-old child died from injuries consistent with physical and sexual abuse. She is held on a $1,000,000 bond.",https://www.foxnews.com/us/kentucky-mother-arrested-sexually-abused-toddler-dies-severe-injuries,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/download-2.jpg,2023-08-01T01:15:49Z,"A Kentucky mother was arrested on Sunday after her toddler died from injuries consistent with physical and sexual abuse.
Mount Vernon resident Erica Lawson, 21, was arrested for second-degree mansla… [+1292 chars]",fox-news,Fox News
Ryan Gaydos,"Pat McAfee talks Larry Nassar joke tweet, apologizes 'if some people took that in a different way and spun it'",Pat McAfee addressed his Larry Nassar joke about Michigan State's football uniforms on his show Monday and defended firing off the tweet.,https://www.foxnews.com/sports/pat-mcafee-talks-larry-nassar-joke-tweet-apologizes-some-people-took-that-different-way-spun-it,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/Pat-McAfee3.jpg,2023-08-01T01:13:35Z,"Pat McAfee addressed a joke he made about Michigan States football uniforms by referencing disgraced sports doctor Larry Nassar.
McAfee talked about the snide tweet on his show Monday. He is set to … [+4396 chars]",fox-news,Fox News
Jamie Joseph,"Nearly 40 minors arrested after 'disorderly' gathering, looting in Chicago",Nearly 40 teenagers were arrested Sunday night with some form of reckless conduct during a disorderly gathering in Chicago's South Loop.,https://www.foxnews.com/us/nearly-40-minors-arrested-disorderly-gathering-looting-chicago,https://static.foxnews.com/foxnews.com/content/uploads/2023/01/CPD-1.jpg,2023-08-01T01:07:38Z,"Forty people 32 of them teenagers were taken into custody and charged with reckless conduct misdemeanors after the group became ""disorderly"" and looted a convenience store in Chicagos South Loop Sund… [+3201 chars]",fox-news,Fox News
Ryan Gaydos,Oregon's Dan Lanning takes shot at Colorado amid school's Big 12 move: 'Don't remember them winning anything',Oregon head football coach Dan Lanning took a shot at Colorado amid the school's announcement it will head back to the Big 12 Conference next year.,https://www.foxnews.com/sports/oregons-dan-lanning-takes-shot-colorado-schools-big-12-move-dont-remember-them-winning-anything,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/Dan-Lanning.jpg,2023-08-01T01:06:54Z,"Colorados move from the Pac-12 to the Big 12 Conference next year isnt something thats impressing Oregon football head coach Dan Lanning.
The Buffaloes will start Big 12 play in 2024 right after Dei… [+1558 chars]",fox-news,Fox News
Joshua Nelson,"Tennessee school district staff trained on how White Christians are privileged, polyamorous are oppressed","The Clarksville-Montgomery County School System gave a presentation that teaches about ""triggering language"" and that White Christians are privileged while people of color are oppressed.",https://www.foxnews.com/media/tennessee-school-district-staff-trained-white-christians-privilege-polyamorous-oppressed,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/class.jpg,2023-08-01T01:00:06Z,"A Tennessee school district offered voluntary training to its staff about ""cultural competency"" which included instruction that ""White Christian"" people are privileged while ""people of color"" and ""po… [+4301 chars]",fox-news,Fox News
Janelle Ash,'Pee-wee Herman' star Paul Reubens remembered by Hollywood: 'Huge loss for comedy',"Hollywood paid tribute to ""Pee-wee Herman"" actor, Paul Reubens, after his death at the age of 70 following a battle with cancer.",https://www.foxnews.com/entertainment/pee-wee-herman-star-paul-reubens-remembered-hollywood,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/paul.jpg,2023-08-01T00:46:08Z,"""Pee-wee Herman"" actor, Paul Reubens, is being remembered by Hollywood after he lost his private battle with cancer on Sunday night.
Paul Feig, Cher and more took to social media on Monday to rememb… [+4953 chars]",fox-news,Fox News
Fox News Staff,"LAURA INGRAHAM: People see that as most Americans are getting poorer, the Bidens keep getting richer",Fox News host Laura Ingraham argues President Biden 'lied' about his knowledge of his son's foreign business dealings on 'The Ingraham Angle.',https://www.foxnews.com/media/laura-ingraham-people-see-most-americans-getting-poorer-bidens-keep-getting-richer,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/ingraham-angle.jpg,2023-08-01T00:37:23Z,"Fox News host Laura Ingraham argues Hunter Biden was paid ""obscene"" amounts of money for one reason and one reason only on ""The Ingraham Angle.""
LAURA INGRAHAM:They've gone from Joe knows nothing to… [+2766 chars]",fox-news,Fox News
Louis Casiano,Houston-area woman searching for days in storm drains with cockroaches to rescue lost puppies,A Texas woman has been searching underground for days for three puppies that were lost in a storm drain. She was able to rescue two of the three puppies.,https://www.foxnews.com/us/houston-area-woman-searching-days-storm-drains-cockroaches-rescue-lost-puppies,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/Clemens.jpg,2023-08-01T00:25:48Z,"A Houston-area woman spent several days crawling in and out of storm drains trying to rescue a group of abandoned puppies.
Callie Clemens began her search for the three puppies last week after someo… [+808 chars]",fox-news,Fox News
Lauryn Overhultz,"Kate Beckinsale celebrates 50th birthday with celeb friends Demi Moore, Demi Lovato and Adam Lambert","Kate Beckinsale's 50th birthday party was attended by Demi Moore along with her two daughters, Scout and Tallulah Willis. The ""Underworld"" star wore a sparkly bodysuit for the occasion.",https://www.foxnews.com/entertainment/kate-beckinsale-celebrates-50th-birthday-demi-moore-demi-lovato-adam-lambert,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/Kate_Beckinsale_Birthday_2.jpg,2023-08-01T00:01:37Z,"Kate Beckinsale celebrated a milestone birthday with a star-studded bash Sunday.
Beckinsale turned 50 on July 26 and was joined by Demi Moore, Demi Lovato, Adam Lambert and more celebrity pals. 
Th… [+1860 chars]",fox-news,Fox News
