author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Vanessa Friedman,Kristen Stewart Uses Naked Dressing to Make a Point,Her press tour for “Love Lies Bleeding” was something to see.,https://www.nytimes.com/2024/03/18/style/kristen-stewart-love-lies-bleeding.html,https://static01.nyt.com/images/2024/03/15/multimedia/KRISTEN-STWEART-jbct/KRISTEN-STWEART-jbct-articleLarge.jpg,2024-03-18T09:04:51+0000,"Even in the context of the current pantsless trend prevalent on the runway and in some celebrity circles, as well as the vogue for thematic dressing at movie openings, Kristen Stewart’s looks during her press tour for “Love Lies Bleeding” have stood out. Rarely has an actress been so unapologetically, gloriously undressed.",the-new-york-times,The New York Times
By Vanessa Friedman,My Pants No Longer Fit. Should I Get Rid of Them or Keep Them in Case?,"A reader asks our fashion critic for advice on how to decide when clothes are worth holding on to, and when they’re just taking up closet space.",https://www.nytimes.com/2024/03/18/style/keep-clothes-too-small.html,https://static01.nyt.com/images/2024/03/15/multimedia/15OPEN-THREAD-jlcq/15OPEN-THREAD-jlcq-articleLarge.jpg,2024-03-18T09:05:04+0000,"To keep or not to keep one’s old clothes as one proceeds through life — and especially through major life stages — is a perennial conundrum. It is, after all, not just a question of “Will I/can I ever wear it again,” but one of money, practicality, history and identity. Our clothes contain multitudes of memories and associations, as well as versions of our past selves, all of which are deeply entwined with questions of self-image and body size. Those can be awfully hard to toss away.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Ravi Mattu, Bernhard Warner, Sarah Kessler, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Dan Loeb Enters the Chip Wars,"The hedge fund mogul has been bankrolling a European patent fight against Intel, Dell, Amazon and other tech giants.",https://www.nytimes.com/2024/03/18/business/dealbook/dan-loeb-chip-wars-intel-amazon.html,https://static01.nyt.com/images/2024/03/18/business/18dealbook-loeb/18dealbook-loeb-articleLarge.jpg,2024-03-18T11:46:54+0000,"A small computer chip design company, R2 Semiconductor, has been notching wins in a potentially big patent fight against Intel over the past few months — a dispute that could force Intel to stop selling several chip lines in Europe.",the-new-york-times,The New York Times
By Paul Sonne,"Behind Putin’s Potemkin Vote, Real Support. But No Other Choices.","Many Russians say they back their president, but it is far less clear what they might do if they were given alternatives.",https://www.nytimes.com/2024/03/18/world/europe/putin-russia-election.html,https://static01.nyt.com/images/2024/03/18/multimedia/18russia-putin-01-gchk/18russia-putin-01-gchk-articleLarge.jpg,2024-03-18T09:11:00+0000,"The Kremlin stage-managed Russia’s presidential vote over the weekend to send a singular message at home and abroad: that President Vladimir V. Putin’s support is overwhelming and unshakable, despite or even because of his war against Ukraine.",the-new-york-times,The New York Times
By Billy Witz,How Is a College Football Team Different From Its Marching Band?,The National Labor Relations Board is considering this question as it tries to determine whether some athletes at U.S.C. and Dartmouth should be deemed employees.,https://www.nytimes.com/2024/03/18/sports/dartmouth-usc-college-athletes-employees.html,https://static01.nyt.com/images/2024/03/18/multimedia/18nat-athletes-nlrb01-pwgv/01-pwgv-articleLarge.jpg,2024-03-18T09:04:23+0000,"Robert McRae III has seen a lot. His grandmother, a civil rights activist in Los Angeles, often brought him along to rallies she organized and picket lines she walked — even to a gay pride parade with giant anatomical balloons that, he recalls with a smile, might not have been age appropriate.",the-new-york-times,The New York Times
By Hanya Yanagihara,How to Live Like an Artist,"The best — and most idiosyncratic — homes reflect their inhabitants’ tastes and whims, without compromise.",https://www.nytimes.com/2024/03/18/t-magazine/artist-collections-homes.html,https://static01.nyt.com/images/2024/03/18/t-magazine/18tmag-whitney-slide-WTUV-copy/18tmag-whitney-slide-WTUV-copy-articleLarge.jpg,2024-03-18T09:01:16+0000,"Over the years, the writers and editors of this magazine — myself among them — have been lucky enough to visit many visual artists’ homes and studios. One of the things I always find myself noticing is the art they choose to live with and work amid (and, as significantly, what they don’t). Many artists amass their collections through trades: The walls in their spaces are a biography of their friendships, their peers, their mentors and students. I’ve always thought it was a great sign of respect and admiration to hang another artist’s work in your home; much as writers are delighted to discover their book on a fellow writer’s shelf, so, too, must artists feel a special thrill of professional recognition to encounter their work in the wild. Living with something, after all, is the ultimate compliment.",the-new-york-times,The New York Times
By Natalia Winkelman,‘Stormy’ Review: Trials and Travails,"A new documentary on Stormy Daniels traces how fame, frenzy and legal battles involving a former president upended her life.",https://www.nytimes.com/2024/03/18/movies/stormy-daniels-documentary.html,https://static01.nyt.com/images/2024/03/18/multimedia/stormy-pqlc/stormy-pqlc-articleLarge.jpg,2024-03-18T11:00:07+0000,"The arrival of “Stormy,” a new documentary on Peacock, is timely. In several weeks, former President Donald J. Trump is scheduled to go on trial in a case in which he’s accused of covering up a 2016 payment to the pornographic film star known as Stormy Daniels. (The trial was originally supposed to start in late March, but has now been delayed until at least mid-April.)",the-new-york-times,The New York Times
By New York Times Games,The Connections Companion,In case you need some puzzle help.,https://www.nytimes.com/2024/03/18/crosswords/connections-companion.html,https://static01.nyt.com/images/2024/03/18/crosswords/18connections-art-286/18connections-art-286-articleLarge.jpg,2024-03-18T07:00:12+0000,"Good morning, dear connectors. Welcome to today’s Connections forum, where you can give and receive puzzle — and emotional — support.",the-new-york-times,The New York Times
By Geraldine Fabrikant,One Collector’s High Mountain Road to Hokusai,"A professor’s 30-year dream of assembling a complete set of “Thirty-Six Views of Mount Fuji,” the pinnacle of the artist’s career,  leads to an auction.",https://www.nytimes.com/2024/03/18/arts/design/katsushika-hokusai-prints-auction.html,https://static01.nyt.com/images/2024/03/19/multimedia/17hokusai-auction-01-hjvk/17hokusai-auction-01-hjvk-articleLarge.jpg,2024-03-18T09:04:28+0000,"Jitendra V. Singh was nearly 60, a professor at the Wharton School of the University of Pennsylvania, when he finally bought his first woodblock print by the revered Japanese printmaker Katsushika Hokusai, whose work from the Edo 19th century includes a masterly series, “Thirty-Six Views of Mount Fuji.”",the-new-york-times,The New York Times
By Florence Fabricant,Learn ‘Modernist’ Bread Making Basics With This Free Online Course,"Peruse vintage home goods from Provence, pick up chocolate-dipped matzo and more food news.",https://www.nytimes.com/2024/03/18/dining/modernist-bread-making-basics.html,https://static01.nyt.com/images/2024/03/18/multimedia/18Burner-Julia-ztql/18Burner-Julia-ztql-articleLarge.jpg,2024-03-18T18:13:48+0000,"The latest hefty volume quarried by the team at Modernist Cuisine, the research kitchen, photography studio and cookbook publisher founded by Nathan Myhrvold, is “Modernist Bread at Home.” It’s a follow-up for nonprofessionals to “Modernist Bread,” published seven years ago. Lavishly photographed with step-by-step instructions for hundreds of breadstuffs, it includes scientific and practical techniques, details about ingredients and even a dozen patterns for scoring a loaf. Recipes are geared to the home cook. As a companion to the 420-page book and a 172-page recipe manual, there is also a series of free monthly email courses. They will be available through August; it is not necessary to own the book, though it will be referenced throughout the courses. “Getting Started With Bread Basics” is running this month, and “Navigating Bread Making From Start to Finish” will be covered in April. Those who enroll will receive one lesson per day in their inbox, for five to seven sessions, as well as a recap.",the-new-york-times,The New York Times
