author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Daniel Victor,Four People Fatally Stabbed in London,"A suspect was in custody Monday morning, and the police say they believe the attacker and the victims knew each other.",https://www.nytimes.com/2022/04/25/world/europe/london-stabbing-deaths.html,https://static01.nyt.com/images/2022/04/25/multimedia/25xp-londonstabbing-1/25xp-londonstabbing-1-articleLarge.jpg,2022-04-25T09:08:41+0000,"Three women and a man were fatally stabbed in the London borough of Southwark early Monday, the police said.",the-new-york-times,The New York Times
By Jonathan Martin and Zolan Kanno-Youngs,Biden Adviser Cedric Richmond Is Leaving the White House,The former Louisiana congressman is expected to step down next month. He will be one of the first White House senior advisers to leave as Democrats brace for a difficult midterm election.,https://www.nytimes.com/2022/04/25/us/politics/cedric-richmond-biden-white-house.html,https://static01.nyt.com/images/2022/04/25/us/politics/25pol-RichmondBiden-1/merlin_185248389_3442f510-ed9e-409d-8c11-57fb27e3c8d8-articleLarge.jpg,2022-04-25T19:44:59+0000,"Cedric Richmond, a senior adviser to President Biden, is expected to step down from his position next month, becoming one of the first senior White House aides to leave the administration as Democrats brace for a difficult midterm election.",the-new-york-times,The New York Times
By Liz Alderman,"To tackle inequality, Macron plans a ‘purchasing power package.’","PARIS — Vowing to heal France’s “doubts and divisions,” President Emmanuel Macron is expected to turn quickly to tackling one of the key issues that spurred over 40 percent of voters to cast a ballot for the far-right candidate Marine Le Pen: an erosion in purchasing power and living standards that fueled resentment during his first term.",https://www.nytimes.com/2022/04/25/world/europe/to-tackle-inequality-macron-plans-a-purchasing-power-package.html,https://static01.nyt.com/images/2022/04/25/world/25france-briefing-economy-01-sub/25france-briefing-economy-01-sub-articleLarge.jpg,2022-04-25T12:23:22+0000,"PARIS — Vowing to heal France’s “doubts and divisions,” President Emmanuel Macron is expected to turn quickly to tackling one of the key issues that spurred over 40 percent of voters to cast a ballot for the far-right candidate Marine Le Pen: an erosion in purchasing power and living standards that fueled resentment during his first term.",the-new-york-times,The New York Times
By Matthew Goldstein,"Trump Media adds former Devin Nunes aides, Donald Jr. and ‘Apprentice’ contestant as officers.","Mr. Nunes stepped down from his House seat in January to become chief executive of Trump Media. Wes Moss, a financial adviser and a contestant on “The Apprentice,” is also now a director.",https://www.nytimes.com/2022/04/25/business/trump-media-truth-social.html,https://static01.nyt.com/images/2022/04/26/multimedia/25trump-media-print/25trump-media-articleLarge.jpg,2022-04-25T17:03:36+0000,"Devin Nunes, the former Republican congressman from California who now heads the social media start-up backed by former President Donald J. Trump, has brought in two former aides as officers in the company.",the-new-york-times,The New York Times
By J. David Goodman,Texas Court Halts Execution of Mother Convicted of Killing Child,Melissa Lucio had long maintained her innocence. New evidence and expert testimony emerged casting strong doubt on her guilt.,https://www.nytimes.com/2022/04/25/us/melissa-lucio-execution-texas.html,https://static01.nyt.com/images/2022/04/25/us/25texas-clemency01/merlin_205528644_b7b10b5f-83d8-47ed-bec7-7d6cdce51519-articleLarge.jpg,2022-04-25T18:39:55+0000,HOUSTON — The highest criminal court in Texas on Monday ordered a halt to the execution of a Hispanic mother of 14 convicted of killing her 2-year-old child more than a decade ago in a case that has drawn bipartisan outrage.,the-new-york-times,The New York Times
By Florence Fabricant,Savor This Kumquat Compote From La Boîte,The Hell’s Kitchen spice store has again worked with the chef Eric Ripert and the preserve-maker Le Bon Magot for this condiment.,https://www.nytimes.com/2022/04/25/dining/la-boite-kumquat-compote.html,https://static01.nyt.com/images/2022/04/25/dining/25BurnerQuat/25BurnerQuat-articleLarge.jpg,2022-04-25T17:34:18+0000,"On the heels of introducing its Tunisian-style preserved lemon condiment, La Boîte, the spice store in Hell’s Kitchen, has collaborated again with the chef Eric Ripert and the preserve-maker Le Bon Magot for its new, sweetly tangy kumquat compote with Cognac. As devoted a cook as you might be, don’t be shy about leaving to others the effort of seeding and cooking kumquats; these are meltingly tender and seasoned with cinnamon and star anise. Warm the contents of the jar to sidle up to duck breast, or serve the compote at room temperature alongside cheese.",the-new-york-times,The New York Times
By Roger Cohen,"Emmanuel Macron, Victorious, Searches for Reinvention","France seems in search of a kinder, gentler, greener President Macron. He says he will listen.",https://www.nytimes.com/2022/04/25/world/europe/emmanuel-macron-france-reelection-reinvention.html,https://static01.nyt.com/images/2022/04/25/world/25france-macron-5/merlin_205928301_e6d03444-6856-47ca-a011-f3b433bc462a-articleLarge.jpg,2022-04-25T22:21:20+0000,"PARIS — There have been many Emmanuel Macrons: the free-market reformer, the man who nationalized salaries in response to the pandemic, the provocateur who pronounced NATO brain-dead, the maneuverer ever adjusting his position, the diplomat and the disrupter.",the-new-york-times,The New York Times
By Alanna Mitchell,"Get Ready For the New, Improved Second","Scientists are preparing to redefine the fundamental unit of time. It won’t get any longer or shorter, but it will be more precise — and a whole lot more powerful.",https://www.nytimes.com/2022/04/25/science/time-second-measurement.html,https://static01.nyt.com/images/2022/04/26/science/26-SECONDS-print/26-SECONDS-print-articleLarge.jpg,2022-04-25T09:00:18+0000,"Modern civilization, it is said, would be impossible without measurement. And measurement would be pointless if we weren’t all using the same units.",the-new-york-times,The New York Times
By Heather Murphy and Charlie Savage,"Who Ended the Travel Mask Mandate? A Vaccine Critic, a Florida Judge and 2 Anxious Travelers","The mask rule on planes and public transportation has been targeted by the travel industry and Republican lawmakers. In the end, it was brought down by a little-known nonprofit, a conservative judge and chance.",https://www.nytimes.com/2022/04/25/travel/mask-mandate-overturn.html,https://static01.nyt.com/images/2022/04/25/travel/25-mask-case2/merlin_205804752_9bf12999-9b7f-4e4c-b3ab-f1b41ed5548d-articleLarge.jpg,2022-04-25T22:43:23+0000,"When the federal mandate requiring masks to be worn on planes and other public transportation crumbled last week, it was not because of lobbying by established trade organizations, or the strident calls of Republican lawmakers, or even a determination by the Centers for Disease Control and Prevention that masks were no longer necessary.",the-new-york-times,The New York Times
By Ivan Nechepurenko and Austin Ramzy,Fires rip through Russian oil depots not far from the Ukrainian border.,"Russian state television reported two separate explosions, but officials acknowledged only one.",https://www.nytimes.com/2022/04/25/world/europe/russian-oil-facility-fire-ukraine.html,,2022-04-25T13:01:10+0000,"Large fires tore through oil depots on Monday in Bryansk, a Russian city less than 100 miles from the Ukrainian border that is a key logistical hub in Russia’s war effort.",the-new-york-times,The New York Times
By Isabelia Herrera,‘Luzifer’ Review: Finding the Devil in Everything,"A son must save his ailing mother in this disturbing, ambitious religious thriller.",https://www.nytimes.com/2022/04/25/movies/luzifer-review.html,https://static01.nyt.com/images/2022/04/22/arts/luzifer1/merlin_205735092_5b330969-29c0-4a8d-8675-f475ca1864e1-articleLarge.jpg,2022-04-25T15:36:20+0000,"In Peter Brunner’s “Luzifer,” a mother and her adult son, Maria and Johannes, live isolated from society in a remote alpine cabin. Maria (Susanne Jensen) is a recovering alcoholic who turned to religion to escape her vices, and imparts the lessons of a pious existence onto Johannes (Franz Rogowski), who functions on the developmental level of a child. The two spend their days subsistence farming, or engaged in deep prayer and sacred rituals.",the-new-york-times,The New York Times
By Mike Isaac,Meta plans to open its first retail store as it highlights metaverse-related products.,"Meta Store, the company’s first physical storefront, will sell virtual- and augmented-reality devices.",https://www.nytimes.com/2022/04/25/business/meta-plans-to-open-its-first-retail-store-as-it-highlights-metaverse-related-products.html,https://static01.nyt.com/images/2022/04/25/business/25economy-briefing-meta/merlin_196504611_47351193-e26c-49eb-af6d-e00b67e34046-articleLarge.jpg,2022-04-25T15:00:09+0000,"Meta, the company formerly known as Facebook, said on Monday that it planned to open its first physical storefront next month, as it works to transform itself into a leader of the metaverse.",the-new-york-times,The New York Times
