author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Emmett Lindner,Brittney Griner Announces Birth of Her Son,"Less than two years after her release from a Russian penal colony, the W.N.B.A. center and two-time Olympic gold medal winner said that her son was born on July 8.",https://www.nytimes.com/2024/07/20/sports/brittney-griner-cherelle-baby.html,https://static01.nyt.com/images/2024/07/20/multimedia/20xp-griner-vjft/20xp-griner-vjft-articleLarge-v2.jpg,2024-07-20T18:53:31+0000,"Brittney Griner, the W.N.B.A. center and two-time Olympic gold medal winner, announced on Friday that she and her wife, Cherelle Griner, have welcomed their first child, less than two years after the basketball star was released from a penal colony in Russia and made her return to the sport for the Phoenix Mercury.",the-new-york-times,The New York Times
By Hank Sanders and Emmett Lindner,How to Guard Against Scams Tied to the CrowdStrike Crash,"People posing as airline customer service representatives may be making fraudulent attempts to access your money or private data, experts warn.",https://www.nytimes.com/2024/07/20/business/crowdstrike-tech-outage-scams.html,https://static01.nyt.com/images/2024/07/20/multimedia/20xp-scam-tvhb/20xp-scam-tvhb-articleLarge.jpg,2024-07-20T22:27:30+0000,"In the hours after the American cybersecurity firm CrowdStrike deployed a flawed software update that crippled critical businesses and services around the world, scammers pounced.",the-new-york-times,The New York Times
By David French,The Republican Party Has a Split-Personality Problem,The people who would make Trump president want different things from him.,https://www.nytimes.com/2024/07/20/opinion/trump-bannon-republican-party.html,https://static01.nyt.com/images/2024/07/14/multimedia/14french-vcmz/14french-vcmz-articleLarge.jpg,2024-07-20T11:00:08+0000,"There is a paradox at the heart of Donald Trump’s campaign, a potentially irreconcilable divide that could damage his potential new presidency right from the start.",the-new-york-times,The New York Times
By Ian Austen,Much Is Still Unknown as Listeria Again Takes Canadian Lives,"While a listeria contamination of 18 nondairy milk alternatives has killed two people and sickened 10 more, Danone seems to be concealing a key fact.",https://www.nytimes.com/2024/07/20/world/canada/listeria-takes-canadian-lives.html,https://static01.nyt.com/images/2024/07/20/multimedia/20canadaletter-danone-blmz/20canadaletter-danone-blmz-articleLarge.jpg,2024-07-20T10:00:05+0000,"When it was announced this week that two people had died from listeriosis after consuming plant-based milk alternatives sold by the French food giant Danone, I immediately thought of the listeria outbreak that peaked during 2008, in which cold cuts made by Maple Leaf Foods killed 22 people in one of Canada’s worst food safety disasters in recent years.",the-new-york-times,The New York Times
By Daron Acemoglu and James A. Robinson,Our Solution to the Crisis of Democracy,Center-left parties must lead the way to restore the social contract the binds democracies together.,https://www.nytimes.com/2024/07/19/opinion/inequality-democracy-trump-solutions.html,https://static01.nyt.com/images/2024/07/20/opinion/20Acemoglu/20Acemoglu-articleLarge-v2.jpg,2024-07-20T01:03:31+0000,"Remember the 1990s, when everybody thought liberal democracy was the only game in town and the end of history was upon us?",the-new-york-times,The New York Times
By ‘The Ezra Klein Show',I Watched the Republican Convention. The Democrats Can Still Win.,Ezra Klein discusses the anti-system populism on display at the 2024 G.O.P. convention — and what this might mean for the Democrats.,https://www.nytimes.com/2024/07/20/opinion/ezra-klein-podcast-rnc.html,https://static01.nyt.com/images/2024/07/20/opinion/20eks-rnc-image/20eks-rnc-image-articleLarge.jpg,2024-07-20T11:00:13+0000,"This year’s Republican National Convention was Donald Trump’s third as the party’s nominee, but it was the first that felt like a full expression of a G.O.P. that has fully fallen in line with Trumpism. And the mood was jubilant. Speakers even made efforts to reach out to unions, Black voters and immigrants — imagining a big-tent Republican Party that could be far more formidable at the ballot box.",the-new-york-times,The New York Times
By Maureen Farrell and Rob Copeland,Wall Street’s Masters of the Universe Are Masters of None in 2024 Race,The financial world’s heavy hitters fear being marginalized in Washington after former President Trump chose a running mate openly hostile to Wall Street.,https://www.nytimes.com/2024/07/20/business/wall-street-republicans-trump-jd-vance.html,https://static01.nyt.com/images/2024/07/19/multimedia/19wallstreet-president-01-qtbc/19wallstreet-president-01-qtbc-articleLarge.jpg,2024-07-20T09:03:16+0000,"It’s a bad time to be a finance billionaire. Well, in Washington, D.C., anyway.",the-new-york-times,The New York Times
By Amelia Diamond,The Jewelry Shiona Turini Never Takes Off,The costume designer of “Lady in the Lake” and a stylist of looks for Beyoncé’s “Cowboy Carter” understands the value of jewelry people wear every day.,https://www.nytimes.com/2024/07/20/style/the-jewelry-shiona-turini-never-takes-off.html,https://static01.nyt.com/images/2024/07/20/multimedia/20POM-SHIONA-03-lwfv/20POM-SHIONA-03-lwfv-articleLarge.jpg,2024-07-20T09:02:53+0000,"Somewhere at the bottom of the North Atlantic Ocean, in the middle of the Bermuda Triangle, is one of four gold bracelets, gifted to Shiona Turini by her mother. She lost it while diving into the water from a cliff. A friend helped her search underwater for it with no luck. But this hasn’t deterred Ms. Turini from wearing most of her personal jewelry at all times.",the-new-york-times,The New York Times
By Elisabetta Povoledo,"To Deter Day-Trippers, Venice Tested a €5 Entrance Fee. Did Visitors Stay Away?","The mayor said preliminary data suggested that the experiment was a success. But the program brought in far more money than predicted, which critics called proof of failure.",https://www.nytimes.com/2024/07/20/world/europe/venice-italy-entrance-fee.html,https://static01.nyt.com/images/2024/07/20/multimedia/20Venice-hmck/20Venice-hmck-articleLarge.jpg,2024-07-20T08:20:28+0000,"When Venice introduced a five euro entrance fee in April, officials said the aim was to dissuade day-trippers from visiting at peak times, in a bid to ease the pressure on beleaguered residents forced to share the fragile city’s limited space and public resources.",the-new-york-times,The New York Times
By Paul Frangipane,How the Head of Luna Park on Coney Island Spends His Sundays,"Alessandro Zamperla, the president of the group that manages the park, makes time for espresso and snacks while keeping an eye on all the rides.",https://www.nytimes.com/2024/07/20/nyregion/luna-park-coney-island.html,https://static01.nyt.com/images/2024/07/21/nyregion/21routine-luna-park-fbpc/21routine-luna-park-fbpc-articleLarge.jpg,2024-07-20T07:00:21+0000,"While growing up in Vicenza, Italy, and playing professional rugby, Alessandro Zamperla did not imagine he would have a role in New York history. But with a last name that has become synonymous with the amusement industry, his destiny was in motion.",the-new-york-times,The New York Times
