author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Eric Guth and Jennifer Kingsley,"Abundance, Exploitation, Recovery: A Portrait of South Georgia","A series of ecological initiatives, including the eradication of several invasive species, has dramatically revived the life and landscape of this remote sub-Antarctic island.",https://www.nytimes.com/2022/04/18/travel/south-georgia-island-recovery.html,https://static01.nyt.com/images/2022/04/18/travel/18travel-south-georgia-promo-1/merlin_203178456_9b606602-ffbe-47dc-9868-291bff711959-articleLarge.jpg,2022-04-18T09:00:25+0000,"Sally Poncet first came to South Georgia in 1977. Back then, she said, the sub-Antarctic island was as gorgeous as it is today: A spine of mountains, some 100 miles long, defines the terrain; glaciers drape down from the peaks, with verdant slopes running up to meet them; glistening beaches wrap around the shoreline. But in those days, Ms. Poncet recalled, the island had an empty feel to it. “You felt a lack,” she explained. “It wasn’t alive like you knew it could be.”",the-new-york-times,The New York Times
By Florence Fabricant,Attend a Talk With ‘the Challah Prince’,"Idan Chabasov, known for his baroque creations on Instagram, will discuss and demonstrate challah-making at the Streicker Center.",https://www.nytimes.com/2022/04/18/dining/idan-chabasov-challah-prince.html,https://static01.nyt.com/images/2022/04/20/dining/18BurnerTalk/merlin_205524225_d91de3f6-73e6-425a-a721-9749e2d84a9f-articleLarge.jpg,2022-04-18T16:35:31+0000,"By the time Idan Chabasov takes center stage at Temple Emanu-El’s Streicker Center, Passover will have ended and it will be time to talk of bread again. Mr. Chabasov, whose background is Sephardic, only came to appreciate the traditional braided loaf as an adult, in Berlin. He is now known as the “challah prince” thanks to his baroque creations posted on Instagram. On Monday at 6 p.m. he will discuss and demonstrate challah making with Shannon Sarna, a cookbook author. Coming up at the Streicker Center on the Upper East Side on May 12, the topic will be the Zabar family and stores.",the-new-york-times,The New York Times
By Benjamin Weiser and Nicholas Fandos,Ex-New York Lt. Gov. Previews Bribery Defense: ‘No Personal Benefits’,"The case against Brian Benjamin, who resigned as New York’s second-in-command last week, may hinge on whether political contributions in this case constituted a bribe.",https://www.nytimes.com/2022/04/18/nyregion/brian-benjamin-charges.html,https://static01.nyt.com/images/2022/04/18/nyregion/18benjamin/merlin_205642011_50e799c4-ec33-440b-9851-c0e4de896d00-articleLarge.jpg,2022-04-18T22:09:13+0000,"A federal prosecutor said on Monday that the government had issued more than 160 subpoenas for financial, phone and other records as part of its investigation into New York’s former lieutenant governor, Brian A. Benjamin, who resigned last week after being charged with bribery and fraud.",the-new-york-times,The New York Times
By Dana Goldstein,"Florida Rejects Math Textbooks, Citing ‘Prohibited Topics’",Officials said they objected to the inclusion of social-emotional learning and critical race theory in the books but did not share information on the specific content.,https://www.nytimes.com/2022/04/18/us/florida-math-textbooks-critical-race-theory.html,https://static01.nyt.com/images/2022/04/18/us/18florida-textbooks-1/18florida-textbooks-1-articleLarge.jpg,2022-04-18T18:19:09+0000,"Florida has rejected 42 of 132 math textbooks proposed for use in public school classrooms because they “incorporate prohibited topics or unsolicited strategies” including social-emotional learning and critical race theory, according to the state’s Department of Education.",the-new-york-times,The New York Times
By Matthew Cullen,Your Tuesday Briefing: Russia Launches Assault in Eastern Ukraine,Plus China’s lockdowns slow its economy and France’s candidates vie for undecided voters.,https://www.nytimes.com/2022/04/18/briefing/russia-offensive-china-economy.html,https://static01.nyt.com/images/2022/04/19/multimedia/19ambriefing-asia-nl-PROMO/19ambriefing-asia-nl-UKR-articleLarge.jpg,2022-04-18T21:04:25+0000,"The much-dreaded Russian offensive in eastern Ukraine has begun, a top Ukrainian security official said on Monday. Russian forces had broken through the 300-mile front line, which runs along the Donbas and Kharkiv regions, at two separate points.",the-new-york-times,The New York Times
By Jane Arraf,"A Russian strike hits Lviv, a city relatively untouched by violence.","Hundreds of thousands of displaced people from other parts of Ukraine have fled to, or through, Lviv to escape the fighting. Then it landed on their doorstep.",https://www.nytimes.com/2022/04/18/world/lviv-russia-strike-ukraine.html,,2022-04-18T13:03:09+0000,"LVIV, Ukraine — Russian missiles struck Lviv on Monday, killing at least seven people in the first reported deaths of the war in the western city, where hundreds of thousands of displaced people have fled to escape the fierce fighting in other parts of Ukraine.",the-new-york-times,The New York Times
By Talya Minsberg,An Older Marathoner Piles Up the Goals,"In 2019, Mariko Yugeta became the first woman older than 60 to finish a marathon in less than three hours. In the Boston Marathon, she tried to do it again.",https://www.nytimes.com/2022/04/18/sports/boston-marathon-mariko-yugeta.html,https://static01.nyt.com/images/2022/04/19/sports/18boston-yugeta1-print/merlin_205616199_5a6c367d-bd3d-4428-a4bf-261a87106644-articleLarge.jpg,2022-04-18T19:59:28+0000,"BOSTON — The day before the Boston Marathon, two marathon giants met off Boylston Street.",the-new-york-times,The New York Times
By Annabelle Williams,"Kathryn Hays, Soap Star for Nearly 40 Years, Dies at 87","A string of TV credits, including a turn on “Star Trek,” led to an enduring role on “As the World Turns,” in which her character matured as Ms. Hays aged.",https://www.nytimes.com/2022/04/18/arts/television/kathryn-hays-dead.html,https://static01.nyt.com/images/2022/04/12/obituaries/12hays-image3/12hays-image3-articleLarge.jpg,2022-04-18T21:31:32+0000,"Kathryn Hays, an actress who had a brief yet memorable turn in the “Star Trek” television series of the 1960s but who found enduring appeal as a stalwart soap opera star on “As the World Turns” for almost four decades, died on March 25 in Fairfield, Conn. She was 87.",the-new-york-times,The New York Times
By Mike Hale,‘Frontline’ Review: Why the Climate Changed but We Didn’t,"“The Power of Big Oil” examines a dispiriting, well-financed history of denialism and inaction.",https://www.nytimes.com/2022/04/18/arts/television/frontline-review-power-of-big-oil.html,https://static01.nyt.com/images/2022/04/19/multimedia/18frontline/18frontline-articleLarge.jpg,2022-04-18T17:20:42+0000,"PBS’s investigative public-affairs program “Frontline” specializes in reminding us of things we would rather forget. On Tuesday, it begins a three-part dive into climate change, that potential species-killer that has taken a back seat recently to more traditional scourges like disease and war.",the-new-york-times,The New York Times
By Lananh Nguyen,Bank of America is confident in the economy even as its profits declined.,"The bank reported lower quarterly profits, but it expects to earn significantly more money later this year from rising interest rates.",https://www.nytimes.com/2022/04/18/business/bank-of-america-is-confident-in-the-economy-even-as-its-profits-declined.html,https://static01.nyt.com/images/2022/04/18/business/18economy-briefing-bofa-earnings/merlin_204780921_6f7e8765-0f52-44a0-8202-210d1b604855-articleLarge.jpg,2022-04-18T15:17:22+0000,Bank of America joined its peers in reporting lower profits for the first three months of the year but is keeping its optimistic economic outlook even as other lending giants have turned more cautious.,the-new-york-times,The New York Times
