author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By David Leonhardt,A Voluntary Tax,A scoop highlights the details behind the low tax rates on the wealthy.,https://www.nytimes.com/2021/06/09/briefing/tax-jeff-bezos-wealthy.html,https://static01.nyt.com/images/2021/06/09/lens/09ambriefing-promo/09ambriefing-bezos2-articleLarge-v3.jpg,2021-06-09T10:30:21+0000,It’s been a back-and-forth struggle over the course of American history: How much tax should the wealthy pay?,the-new-york-times,The New York Times
By Coral Davenport,G.M. agrees to tighter federal restrictions aimed at combating climate change.,The tighter fuel economy and tailpipe pollution rules are along the lines of what California has already agreed to with five other auto companies.,https://www.nytimes.com/2021/06/09/us/politics/gm-biden-fuel-economy-rules.html,https://static01.nyt.com/images/2021/06/09/world/09new-washington-briefing-emissions-1/merlin_188303151_eab198ae-da8a-4a31-b0d7-3e17f14d10f4-articleLarge.jpg,2021-06-09T16:56:43+0000,"General Motors on Wednesday told the Biden administration that it would agree to tighter federal fuel economy and tailpipe pollution rules, along the lines of what California has already agreed to with five other auto companies.",the-new-york-times,The New York Times
"By Helene Cooper, Eric Schmitt and Thomas Gibbons-Neff",U.S. Weighs Possibility of Airstrikes if Afghan Forces Face Crisis,"The Pentagon is considering whether to intervene with warplanes or drones in the event that Kabul is in danger of falling to the Taliban, though no decisions have been made.",https://www.nytimes.com/2021/06/09/us/politics/afghanistan-airstrikes-us-troop-withdrawal.html,https://static01.nyt.com/images/2021/06/09/us/politics/09dc-airstrikes1/merlin_148297107_992752a7-1d14-4053-9edd-f378764d0f43-articleLarge.jpg,2021-06-09T23:21:03+0000,"WASHINGTON — The Pentagon is considering seeking authorization to carry out airstrikes to support Afghan security forces if Kabul or another major city is in danger of falling to the Taliban, potentially introducing flexibility into President Biden’s plan to end the United States military presence in the conflict, senior officials said.",the-new-york-times,The New York Times
By Jennifer Schuessler,Tenement Museum Makes Room for Black History,"Reopening after a tumultuous year, this Lower East Side institution is addressing the omissions and erasures in the neighborhood’s history — and its own.",https://www.nytimes.com/2021/06/09/arts/design/tenement-museum-black-history.html,https://static01.nyt.com/images/2021/06/10/arts/09TENEMENT1/merlin_188533743_52651bab-dc2b-4ef1-ac88-818b89d0c2cc-articleLarge.jpg,2021-06-09T14:00:13+0000,"There is no shortage of ghosts at the Tenement Museum, which for nearly three decades has explored issues of immigration, home and belonging through tours of the meticulously recreated apartments in its five-story building on the Lower East Side. But in recent years, the story of one particularly ghostly presence has lingered in the background.",the-new-york-times,The New York Times
By Aurelien Breeden,Former Students Win Racial Profiling Case Against French State,"Three young men filed a suit saying they had been discriminated against during ID checks in Paris in 2017, when they were high school students. An appeals court ruled in their favor this week.",https://www.nytimes.com/2021/06/09/world/europe/france-racial-profiling-police-court.html,https://static01.nyt.com/images/2021/06/09/world/09france-discrimination1/merlin_145722741_059d568c-dc7a-48bf-9d6f-9b1bb249c326-articleLarge.jpg,2021-06-09T17:26:12+0000,"PARIS — Three young men have won a yearslong legal battle against the French state after a court ruled they had been subject to discriminatory police checks in 2017, when they were high-school students.",the-new-york-times,The New York Times
By Christopher F. Schuetze and Melissa Eddy,"In Germany, the key to everyday freedoms is a rapid virus test.",Want to go out for a meal indoors in Germany? Get a test. Want to stay at a hotel as a tourist or work out at the gym? Same answer.,https://www.nytimes.com/2021/06/09/world/in-germany-the-key-to-everyday-freedoms-is-a-rapid-virus-test.html,https://static01.nyt.com/images/2021/06/09/world/09virus-briefing-germany-testing-1/merlin_186655344_87920e51-542a-487f-9000-590178497ee9-articleLarge.jpg,2021-06-09T14:16:39+0000,Want to go out for a meal indoors in Germany? Get a test. Want to stay at a hotel as a tourist or work out at the gym? Same answer.,the-new-york-times,The New York Times
By A.O. Scott,‘In the Heights’ Review: In Dreams Begin Responsibilities,"Lin-Manuel Miranda’s musical comes to the screen as an exuberant and heartfelt party, directed by Jon M. Chu and starring Anthony Ramos.",https://www.nytimes.com/2021/06/09/movies/in-the-heights-review.html,https://static01.nyt.com/images/2021/06/09/arts/00in-the-heights/merlin_188743593_36dde5be-78b7-4d34-86ab-fab96f9e013d-articleLarge.jpg,2021-06-09T22:45:51+0000,"“In the Heights” begins with a man — Usnavi, played by Anthony Ramos — telling a story to a group of children. They are gathered on the patio of a bar on a palm-fringed, sun-kissed beach in the Dominican Republic. The bar is called El Sueñito, or the Little Dream, and the name is at once a clue, a spoiler and the key to the themes of this exuberant and heartfelt musical.",the-new-york-times,The New York Times
By Margaret Roach,"If You’ve Never Tried Growing Radicchio, Now Is the Time",This cultivated form of chicory is having a moment. Here’s what you need to know before you plant it.,https://www.nytimes.com/2021/06/09/realestate/radicchio-growing.html,https://static01.nyt.com/images/2021/06/07/realestate/09garden1/oakImage-1623083092772-articleLarge.jpg,2021-06-09T10:00:08+0000,"Radicchio: Yes, it’s a thing at the moment. It has its own newly formed association, an annual festival and even a poster and lapel pin for sale on Etsy. Yet many American gardeners have never tried growing this cultivated form of chicory.",the-new-york-times,The New York Times
By Jason Farago,"An Onscreen Chat With Hito Steyerl, Art’s Great Screen Skeptic","The German artist’s new exhibition at the Pompidou Center in Paris examines, with bitter humor, how digital technology shapes life offline.",https://www.nytimes.com/2021/06/09/arts/design/hito-steyerl-pompidou.html,https://static01.nyt.com/images/2021/06/09/arts/09hito2/merlin_188935503_cb4dc7b4-3c33-4cf3-a2ab-7d84383e88b9-articleLarge.jpg,2021-06-09T12:49:10+0000,"If any artist can make sense of this sense-defying period, it would be Hito Steyerl: poet laureate of digital dislocation and social upheaval.",the-new-york-times,The New York Times
By Andrew E. Kramer and Anton Troianovski,"With a Ban on Navalny’s Group, Putin Sends Clear Message to Biden","The move, just a week before their summit, will likely push the Russian opposition further underground and was a signal that the country’s domestic affairs are not up for discussion.",https://www.nytimes.com/2021/06/09/world/europe/navalny-ban-putin-biden-summit.html,https://static01.nyt.com/images/2021/06/08/world/00NAVALNY-BAN-HFO/00NAVALNY-BAN-HFO-articleLarge.jpg,2021-06-09T19:56:47+0000,"MOSCOW — A Russian court on Wednesday designated Aleksei A. Navalny’s political movement as an extremist network, a remarkable move that sent a message to President Biden ahead of his meeting next week with President Vladimir V. Putin: Russian domestic affairs are not up for discussion.",the-new-york-times,The New York Times
