author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Christina Goldbaum and Hwaida Saad,"Shock, Glee and Unease as Syrians Celebrate the Unthinkable","A day after the regime of President Bashar al-Assad fell, civilians poured into the streets of Damascus, weeping in disbelief. Many sought word of relatives held in a notorious prison on the outskirts of the city.",https://www.nytimes.com/2024/12/09/world/middleeast/syria-assad-damascus.html,https://static01.nyt.com/images/2024/12/09/multimedia/09syria-ledeall-01-tvmq/09syria-ledeall-01-tvmq-articleLarge.jpg,2024-12-09T23:00:08+0000,"Syrian security checkpoints sat empty on Monday across Damascus. Abandoned tanks were scattered across the roads, along with stray pieces of military uniforms stripped off by soldiers when opposition forces stormed into the city a day earlier.",the-new-york-times,The New York Times
By John Sipher and Michael V. Hayden,Running Spies Is Not a Game for Amateurs,"Will Trump be satisfied with servile leadership, or is he seeking to dismantle the system and make agencies responsive to his demands?",https://www.nytimes.com/2024/12/09/opinion/fbi-trump-national-security.html,https://static01.nyt.com/images/2024/12/09/opinion/09SipherFinal/09SipherFinal-articleLarge.jpg,2024-12-09T10:01:59+0000,"President-elect Donald Trump’s promises to destroy what he calls the “deep state” predate his first term in the White House. The sentiment raises fears in the intelligence community that there will be purges of career professionals, and that intelligence designed to protect American lives will be twisted to fit Mr. Trump’s personal interests.",the-new-york-times,The New York Times
By Melissa Clark,Give Your Salmon an Anchovy Butter Boost,"In my five-star salmon dinner, anchovies lend their intense and pungent bite to the sweet pink fillets.",https://www.nytimes.com/2024/12/09/dining/give-your-salmon-an-anchovy-butter-boost.html,https://static01.nyt.com/images/2024/11/24/multimedia/Salmon-With-Anchovy-Butterrex-mqtc-copy/Salmon-With-Anchovy-Butterrex-mqtc-articleLarge.jpg,2024-12-09T16:00:06+0000,"Of all the ways to add oomph to weeknight cooking, the one I turn to most is anchovies. Honestly, I add them to pretty much everything short of ice cream, and I’ll go double if fish is on the menu. Tossing a couple of salty, saline anchovies into a pan of salmon or hake fillets is an easy move to bring out a deep umami funk that’s earthy rather than fishy.",the-new-york-times,The New York Times
By James Barron,Why Street Vendors Are Upset About a Ballot Measure,"Proposition 2, which gives the Sanitation Department more authority to conduct sweeps of vendors, will hit immigrant vendors hard, an advocacy group said.",https://www.nytimes.com/2024/12/09/nyregion/street-vendors-proposition-2.html,https://static01.nyt.com/images/2023/09/21/multimedia/09nytoday-migrant-tensions-1/00migrant-tensions--06-vcwg-articleLarge.jpg,2024-12-09T10:02:44+0000,"Good morning. It’s Monday. Today we’ll look at some concerns from street vendors about Proposition 2, one of the ballot measures approved by New York City voters last month.",the-new-york-times,The New York Times
By Paul Mozur and Adam Satariano,"Ukraine Asks if Telegram, Its Favorite App, Is a Sleeper Agent","The messaging app’s popularity has soared during the war with Russia, leading Ukrainian officials to increasingly weigh Telegram’s upsides against its security risks.",https://www.nytimes.com/2024/12/09/technology/ukraine-russia-telegram-security.html,https://static01.nyt.com/images/2024/12/06/multimedia/UKRAINE-TELEGRAM-phone-zpfv/UKRAINE-TELEGRAM-phone-zpfv-articleLarge.jpg,2024-12-09T10:00:30+0000,"In the nearly three years since Russia’s invasion of Ukraine, the messaging app Telegram has been a lifeline for millions of Ukrainians. It provides information about coming attacks and helps communities organize food, medical aid and other support.",the-new-york-times,The New York Times
By Gail Collins and Bret Stephens,Pardon You,Who among us deserves a get-out-of-jail-free card?,https://www.nytimes.com/2024/12/09/opinion/biden-pardon-trump-cheney.html,https://static01.nyt.com/images/2024/12/10/multimedia/09conversation-ktfz/09conversation-ktfz-articleLarge.jpg,2024-12-09T10:02:27+0000,"Bret Stephens: Hi, Gail. Do you think it would be a good idea if Joe Biden gave presidential pardons to us in advance — as well as anyone else Donald Trump might go after once he’s back in office?",the-new-york-times,The New York Times
By Muhammad Haj Kadour and Raja Abdulrahim,Syrians Displaced by War Rush to Return Home,"The 13-year conflict in Syria caused one of the “largest displacement crises in the world,” according to the United Nations. Now, an untold number of people are trying to go back.",https://www.nytimes.com/2024/12/09/world/middleeast/syria-displaced.html,,2024-12-09T11:58:36+0000,"When Abdo Bakri returned to his hometown in northwestern Syria on Saturday after more than five years roaming the area in search of safe shelter for his family during the country’s civil war, he did not know what he would find.",the-new-york-times,The New York Times
By Keith Bradsher,China Eases Overall Monetary Policy Stance for First Time in 14 Years,"Faced with a faltering economy and falling prices, the Politburo loosened the policy approach of China’s central bank and called for “extraordinary” measures.",https://www.nytimes.com/2024/12/09/business/china-monetary-policy.html,https://static01.nyt.com/images/2024/12/09/multimedia/00China-Monetary-lzvg/00China-Monetary-lzvg-articleLarge.jpg,2024-12-09T10:49:14+0000,"China’s ruling Politburo loosened the country’s overall monetary policy on Monday for the first time in 14 years, the latest in a series of measures aimed at recharging economic growth and stopping a broad decline in prices.",the-new-york-times,The New York Times
By Alex Travelli and Suhasini Raj,India’s Luxury Property Market Is a Boon to Trump’s Business,"The Trump Organization finds a warm welcome in India, where status-hungry home buyers clamor for a famous American brand.",https://www.nytimes.com/2024/12/09/business/trump-organization-india.html,https://static01.nyt.com/images/2024/11/25/multimedia/India-Trump-01-mbjz/India-Trump-01-mbjz-articleLarge.jpg,2024-12-09T05:01:10+0000,"When Donald J. Trump started his first campaign for the presidency, two Trump-branded buildings were going up in India, one in the financial capital of Mumbai and the other nearby in Pune. Before he won in 2016, the Trump Organization expanded its business in India, signing deals in two more big cities.",the-new-york-times,The New York Times
By Margaret Renkl,How to Keep Your Own Soul Safe in the Dark,"Even at my lowest, I have never entirely given up my faith that good people working together can change the world for the better.",https://www.nytimes.com/2024/12/09/opinion/environment-nature-hope.html,https://static01.nyt.com/images/2024/12/09/opinion/09renkl-brianvanlau-1/09renkl-brianvanlau-1-articleLarge.jpg,2024-12-09T10:02:35+0000,"A few days before Thanksgiving, my husband and I finally moved our indoor plants back indoors. In years past we brought them inside in late September, just to be safe, because in those days frost often fell in early October, and a killing freeze inevitably came by the end of the month. This year, the first killing freeze finally came on Nov. 30, our latest first freeze in history. My indoor plants have become outdoor plants for all but four months of the year.",the-new-york-times,The New York Times
