author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Christopher Clarey,"At Wimbledon, One Final Day of Rest and One Last Manic Monday","Starting in 2022, the tournament will eliminate its traditional “middle Sunday” off and instead spread fourth-round matches across Sunday and Monday.",https://www.nytimes.com/2021/07/05/sports/tennis/wimbledon-round-of-16.html,https://static01.nyt.com/images/2021/07/05/sports/05wimbledon-sixteen-print/merlin_190353777_c076e6a9-f84e-4aca-9883-6bd31f83ee01-articleLarge.jpg,2021-07-05T04:01:08+0000,"WIMBLEDON, England — Wimbledon paused midtournament for the last time on Sunday. The practice courts were busy, but as usual no fans were admitted to the grounds and no official matches were played despite the rare presence of sunshine.",the-new-york-times,The New York Times
,"No Corrections: July 5, 2021","No corrections appeared in print on Monday, July 5, 2021.",https://www.nytimes.com/2021/07/04/pageoneplus/no-corrections-july-5-2021.html,,2021-07-05T03:10:48+0000,"Errors are corrected during the press run whenever possible, so some errors noted here may not have appeared in all editions.",the-new-york-times,The New York Times
,Quotation of the Day: Prospect of Demolishing Complex That Crumbled Creates New Distress,"Quotation of the Day for Monday, July 5, 2021.",https://www.nytimes.com/2021/07/05/todayspaper/quotation-of-the-day-prospect-of-demolishing-complex-that-crumbled-creates-new-distress.html,,2021-07-05T04:07:37+0000,"“I’m 58 years old — my whole life is there. I know this is nothing compared to people’s lives, but I also — this is what we have to hold onto.”",the-new-york-times,The New York Times
By Christopher Clarey,"At Wimbledon, the Women’s Quarterfinals Have Just One Past Champ","On the tournament’s last Manic Monday, the top-seeded Ashleigh Barty advanced, as did the 2018 winner, Angelique Kerber, who ousted Coco Gauff.",https://www.nytimes.com/2021/07/05/sports/tennis/wimbledon-coco-gauff-emma-raducanu.html,https://static01.nyt.com/images/2021/07/05/sports/05wimbledon-women-jabeur/merlin_190382388_932ca879-a477-4d72-bb26-2476ccec016e-articleLarge.jpg,2021-07-05T23:20:19+0000,"WIMBLEDON, England — For nearly an hour on Monday, No. 1 Court was rocking as Emma Raducanu, an 18-year-old from Britain, continued to make the most of her Wimbledon debut.",the-new-york-times,The New York Times
By Jeremy Fassler,A Call to Diversify Those Calling the Cues,New initiatives aim to broaden the pool of stage managers of color and introduce antiracist practices into graduate training.,https://www.nytimes.com/2021/07/05/theater/stage-managers-diversity.html,https://static01.nyt.com/images/2021/06/08/arts/08stage-mgmt1/merlin_188500842_a96c4af6-0f70-4390-ab9a-56bd2c864e30-articleLarge.jpg,2021-07-05T16:19:28+0000,"Perhaps the hardest-working people in theater, stage managers oversee all aspects of a production. They work closely with the director to mark down every piece of staging — from where the actors and sets are placed, to the sound and lighting cues. During “tech week,” when a show loads into a theater, they run the rehearsal process to ensure that technical aspects of a production flow smoothly before opening night.",the-new-york-times,The New York Times
By Krista Langlois,"Inked Mummies, Linking Tattoo Artists With Their Ancestors","As scientists find more tattoos on preserved remains from Indigenous cultures, artists living today are drawing from them to revive cultural traditions.",https://www.nytimes.com/2021/07/05/science/mummies-tattoos-archaeology.html,https://static01.nyt.com/images/2021/06/30/science/00SCI-TATTOOEDMUMMIES-promo/merlin_189967755_6bf96079-3b4d-449d-8354-3b60214ce281-articleLarge.jpg,2021-07-05T09:00:16+0000,"In the 1970s, hunters stumbled upon eight 500-year-old bodies preserved by the Arctic climate near Qilakitsoq, an abandoned Inuit settlement in northwest Greenland. Later, when scientists photographed the mummies with infrared film, they made an intriguing discovery: Five of the six females had delicate lines, dots and arches tattooed on their faces.",the-new-york-times,The New York Times
By E. Tammy Kim,"Amazon Transformed Seattle. Now, Its Workers Are Poised to Take It Back.","With the failure of the union campaign in Bessemer still fresh on their minds, labor organizers are looking to retool their strategy.",https://www.nytimes.com/2021/07/05/opinion/bezos-amazon-bessmer-labor.html,https://static01.nyt.com/images/2021/07/05/opinion/05kim-00/merlin_152250501_25827490-1daf-4d45-a847-09c1f86ada34-articleLarge.jpg,2021-07-05T09:00:16+0000,"SEATTLE — Prime Day, Amazon’s annual summer shopping bonanza, lasted not one but two days this June. The company advertised it incessantly on social media and especially to subscribers of Amazon Prime, a group that includes close to half of the U.S. population. In the many warehouses in and around the company’s hometown, thousands of workers showed up to their packing and sorting stations for a mandatory, extra-long shift.",the-new-york-times,The New York Times
By Ben Rothenberg,"Wimbledon, and British Tennis Fans, See a Rising Star in Emma Raducanu","The teenager, a wild-card entry, delighted and surprised in the tournament’s first week. She is part of a growing trend of young women who are showing that experience isn’t everything.",https://www.nytimes.com/2021/07/05/sports/tennis/wimbledon-emma-raducanu.html,https://static01.nyt.com/images/2021/07/05/sports/05wimbledon-emma1/merlin_190297704_c5ebe790-1fd6-4189-bc06-ed242aeb5efe-articleLarge.jpg,2021-07-05T04:01:08+0000,"WIMBLEDON, England — To book a spot in the second week of Wimbledon, Emma Raducanu had to do something she said she had never done before.",the-new-york-times,The New York Times
By Kurt Streeter,‘They Need to Realize It’s Not All About the Money’,"When our columnist asked how the Olympics could be revamped, readers responded with calls to focus on the competition and do away with the corruption and excess that have bloated the Games.",https://www.nytimes.com/2021/07/05/sports/tokyo-olympics-pandemic-rethink.html,https://static01.nyt.com/images/2021/07/05/sports/05streeter-sot-3/merlin_189692685_ba57d441-970e-48e0-9fd4-e167cac500dc-articleLarge.jpg,2021-07-05T04:01:07+0000,Stop the Olympics.,the-new-york-times,The New York Times
By Natasha Frost,Your Monday Briefing,America celebrates July 4.,https://www.nytimes.com/2021/07/05/briefing/independence-day-coronavirus-plane-crash.html,https://static01.nyt.com/images/2021/07/05/us/05-EUROPE-BRIEFING-NL-promo/05-EUROPE-BRIEFING-NL-lede-2-articleLarge.jpg,2021-07-05T04:28:05+0000,"On the day long earmarked as a milestone in the fight against the coronavirus, the White House hosted a celebration of about 1,000 people yesterday to commemorate the July 4 holiday and herald the administration’s progress toward overcoming the pandemic.",the-new-york-times,The New York Times
By Elisabetta Povoledo,Vatican Says Pope Is in ‘Good General Condition’ After Colon Surgery,"The 84-year-old pontiff was “alert” after a three-hour operation, but he is expected to stay in the hospital in Rome for a week.",https://www.nytimes.com/2021/07/05/world/europe/pope-francis-surgery.html,https://static01.nyt.com/images/2021/07/05/world/05francis-hospital-01/merlin_190361826_d88c6212-fcd1-4378-91f1-a09f60a93e23-articleLarge.jpg,2021-07-05T10:41:18+0000,"ROME — The Vatican said on Monday that Pope Francis was in “good general condition” a day after undergoing colon surgery, adding that he was expected to remain in the hospital for seven days, “if no complications arise.”",the-new-york-times,The New York Times
By Ben Hubbard,"As Lebanon’s Crisis Deepens, Lines for Fuel Grow, and Food and Medicine Are Scarce",The World Bank said the financial crisis could rank among the world’s three worst since the mid-1800s. The currency has lost more than 90 percent of its value and unemployment has skyrocketed.,https://www.nytimes.com/2021/07/05/world/middleeast/lebanon-economic-crisis.html,https://static01.nyt.com/images/2021/07/05/world/05Lebanon-economy1-promo/05Lebanon-economy1-promo-articleLarge-v2.jpg,2021-07-05T15:36:33+0000,"BEIRUT, Lebanon — As she sat in the sun in her Mini Cooper inching her way through a long line of cars to get gas, Lynn Husami, 23, tried to use her time well. She had a phone meeting with the adviser of her master’s thesis, called an old friend and played video games on her Nintendo Switch.",the-new-york-times,The New York Times
By Jon Pareles,"Peter Zinovieff, Composer and Synthesizer Innovator, Dies at 88","His powerful, affordable instruments made memorable sounds for Pink Floyd, Kraftwerk, David Bowie, King Crimson and many others.",https://www.nytimes.com/2021/07/05/arts/music/peter-zinovieff-dead.html,https://static01.nyt.com/images/2021/07/05/obituaries/05Zinovieff1/merlin_190254249_5d812ead-07ff-4d0d-96e9-57be8c79f7eb-articleLarge.jpg,2021-07-05T15:29:54+0000,"Peter Zinovieff, a composer and inventor whose pioneering synthesizers shaped albums by Pink Floyd, David Bowie, Roxy Music and Kraftwerk, died on June 23 in Cambridge, England. He was 88.",the-new-york-times,The New York Times
By Ian Austen,"Canada’s Grim Legacy of Cultural Erasure, in Poignant School Photos","With the discovery of human remains on the grounds of residential schools, this history is now dominating the conversation in the country.",https://www.nytimes.com/2021/07/05/world/canada/Indigenous-residential-schools-photos.html,https://static01.nyt.com/images/2021/06/28/world/00INDIGENOUS-SCHOOLS1/00INDIGENOUS-SCHOOLS1-articleLarge.jpg,2021-07-05T15:03:13+0000,"OTTAWA — At times it was the Royal Canadian Mounted Police who came for them. Other times, it was a school van. However it happened, for generations, Indigenous families in Canada had no choice but to send their children to church-run residential schools established by the government to erode their culture and languages, and to assimilate them.",the-new-york-times,The New York Times
By Neal E. Boudette,Tesla Says Autopilot Makes Its Cars Safer. Crash Victims Say It Kills.,"A California family that lost a 15-year-old boy when a Tesla hit its pickup truck is suing the company, claiming its Autopilot system was partly responsible.",https://www.nytimes.com/2021/07/05/business/tesla-autopilot-lawsuits-safety.html,https://static01.nyt.com/images/2021/06/29/business/00tesla1/00tesla1-articleLarge-v2.jpg,2021-07-05T20:30:28+0000,"Benjamin Maldonado and his teenage son were driving back from a soccer tournament on a California freeway in August 2019 when a truck in front of them slowed. Mr. Maldonado flicked his turn signal and moved right. Within seconds, his Ford Explorer pickup was hit by a Tesla Model 3 that was traveling about 60 miles per hour on Autopilot.",the-new-york-times,The New York Times
By Nicholas Bakalar,Colon Cancer Is Rising in Younger Adults. Do Sugary Drinks Play a Role?,"As consumption of sugar-laden drinks rose in the 1980s and ’90s, so did colorectal cancer rates among younger adults, a study in nurses found.",https://www.nytimes.com/2021/07/05/well/eat/colon-cancer-soft-drinks-young-adults.html,https://static01.nyt.com/images/2021/06/28/well/well-soda1/well-soda1-articleLarge.jpg,2021-07-05T09:00:08+0000,"Colon and rectal cancers are rising in younger adults, though researchers aren’t sure why. A new study of women and diet suggests that sugar-sweetened drinks may play a role.",the-new-york-times,The New York Times
By Stanley Reed,Oil Nations Again Fail to Reach Deal as U.A.E. Demands Higher Quota,Monday’s meeting never got started after attempts to mediate the dispute failed to make progress.,https://www.nytimes.com/2021/07/05/business/opec-plus-oil-production-uae.html,https://static01.nyt.com/images/2021/07/05/us/05opec/merlin_186795939_fb75e20b-2bcc-4563-95b1-e2803b1ed5a1-articleLarge.jpg,2021-07-05T17:52:48+0000,"OPEC, Russia and other major oil producers failed to reach an agreement on proposed production increases on Monday — a third straight day of scheduled meetings without a deal.",the-new-york-times,The New York Times
By Apoorva Mandavilli,A Closer Look at the Colon Condition That Hospitalized the Pope,"Francis suffered a disorder that is relatively common and treatable, and doctors expect him to make a full recovery.",https://www.nytimes.com/2021/07/05/world/europe/pope-francis-diverticulitis.html,https://static01.nyt.com/images/2021/07/05/world/05francis-health-exlpainer1/merlin_190392810_bf00457b-dc49-4185-a7a0-7eb18403f8cc-articleLarge.jpg,2021-07-05T18:31:02+0000,"On Sunday evening, Pope Francis underwent surgery for a colon condition called “symptomatic stenotic diverticulitis.” The elective surgery, performed at the Gemelli hospital in Rome, lasted about three hours, according to a statement by the press office of the Holy See.",the-new-york-times,The New York Times
