author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Tom Crewe,"They Save Others for a Living, but Struggle to Save Themselves","In Adam Haslett’s “Mothers and Sons,” crisis reconnects an asylum lawyer and his estranged mother, the co-founder of a women’s retreat.",https://www.nytimes.com/2025/01/07/books/review/mothers-and-sons-adam-haslett.html,https://static01.nyt.com/images/2025/01/26/books/review/26Haslett/07Haslett-articleLarge.jpg,2025-01-07T10:00:06+0000,"Three novels in, a writer is running low on secrets. We know for sure, now, what Adam Haslett likes to put down on the page. Dead men (usually fathers). Widows (usually nature-loving). The children left behind (usually siblings, one of whom grows up a gay man). Unequal gay relationships, in which one partner provides sexual favors but yearns to be looked at and kissed. Houses as sites of memory and complicated belonging. Pity, shame and loneliness. Depression or anxiety figured as a beast, lurking, prowling and pouncing.",the-new-york-times,The New York Times
By Alexandra Stevenson,Pentagon Adds Chinese Social Media Giant to Military Blacklist,Tencent’s shares plunged nearly 10 percent after it was designated a military company. The Chinese battery manufacturer CATL was also added to the list.,https://www.nytimes.com/2025/01/06/business/us-chinese-military-companies-tencent-catl.html,https://static01.nyt.com/images/2025/01/07/multimedia/07China-US-kvwh/07China-US-kvwh-articleLarge.jpg,2025-01-07T04:02:48+0000,"The Pentagon on Monday labeled Tencent, the Chinese social media and gaming giant, as a Chinese military business operating in the United States, the latest action in an escalating series of retaliatory moves between the world’s two superpowers.",the-new-york-times,The New York Times
By The Learning Network,Let’s Discuss: Music Playlists From The Amplifier,What makes a great playlist? Pop music critic Lindsay Zoladz joins us to discuss. Post your comments and questions for her here by Jan. 16.,https://www.nytimes.com/2025/01/07/learning/lesson-plans/lets-discuss-music-playlists-from-the-amplifier.html,https://static01.nyt.com/images/2025/01/16/arts/16amplifier-nl-top/16amplifier-nl-top-articleLarge.jpg,2025-01-07T21:28:45+0000,Are you a music fan? How do you learn about and discover new songs and artists?,the-new-york-times,The New York Times
By Peter Baker,Carter Never Took to Washington. The Feeling Was Mutual.,"Jimmy Carter was a genuine Washington outsider when he won the White House in 1976. And he remained proudly so, for better or worse.",https://www.nytimes.com/2025/01/07/us/politics/jimmy-carter-washington.html,https://static01.nyt.com/images/2025/01/07/multimedia/07dc-carter-topart-pmql/07dc-carter-topart-pmql-articleLarge.jpg,2025-01-07T10:01:46+0000,Former President Jimmy Carter arrived in Washington on Tuesday to be honored in death as the city never truly honored him in life.,the-new-york-times,The New York Times
By Margaret Lyons,"‘The Pitt’ Isn’t an ‘ER’ Reboot, Despite First Appearances","Its creative team includes “ER” alumni, and it is a hospital drama starring Noah Wyle. But it is doing its own thing (and is sometimes very good).",https://www.nytimes.com/2025/01/07/arts/television/the-pitt-max-er-noah-wyle.html,https://static01.nyt.com/images/2025/01/06/arts/06Watching-Pitt/06Watching-Pitt-articleLarge.jpg,2025-01-07T23:16:58+0000,"“The Pitt,” premiering Thursday, on Max, is set in the emergency department of a Pittsburgh hospital, a noble and chaotic environment staffed by sage teachers and eager students, where monitors bleep, the bereaved weep and the waiting room gets fuller and fuller.",the-new-york-times,The New York Times
By Calum Marsh,"In ‘Lockerbie: A Search for Truth,’ Colin Firth Wants Answers",A new Peacock mini-series dramatizes a father’s obsessive investigation into Britain’s worst terrorist attack: the 1988 bombing of Pan Am Flight 103.,https://www.nytimes.com/2025/01/07/arts/television/lockerbie-a-search-for-truth-colin-firth.html,https://static01.nyt.com/images/2025/01/07/world/07disaster-tv/07disaster-tv-articleLarge.jpg,2025-01-07T11:00:28+0000,When the Scottish playwright David Harrower set out to script a TV adaptation of “The Lockerbie Bombing: A Father’s Search for Justice” — Jim Swire’s skeptical book laying out who he believed was really responsible for the deadliest terrorist attack in British history — he had to ask himself: What if Swire was wrong?,the-new-york-times,The New York Times
By Michael Wines,North Carolina Supreme Court May Decide a Supreme Court Election,Three counts show an incumbent Democrat won election to the State Supreme Court. But an unusual protest by the G.O.P. challenger could be headed to that same Republican-controlled court.,https://www.nytimes.com/2025/01/07/us/north-carolina-election-ballots-republicans.html,https://static01.nyt.com/images/2025/01/07/multimedia/07NAT-CAROLINA-COURT--01-lfcp/07NAT-CAROLINA-COURT--01-lfcp-articleLarge.jpg,2025-01-07T17:13:02+0000,"The Election Day vote count and two subsequent recounts all concluded that Justice Allison Riggs, the Democratic incumbent, narrowly won her race for a seat on the North Carolina Supreme Court.",the-new-york-times,The New York Times
By Robert D. McFadden,"Jean-Marie Le Pen, Rabble-Rousing Leader of French Far Right, Dies at 96","He ran unsuccessfully for the French presidency five times, riding waves of discontent and xenophobia as the leader of the National Front party.",https://www.nytimes.com/2025/01/07/world/europe/jean-marie-le-pen-dead.html,https://static01.nyt.com/images/2025/01/08/obituaries/00le_pen-01-print1/00le_pen-01-articleLarge.jpg,2025-01-07T12:22:04+0000,"Jean-Marie Le Pen, the founding father of France’s modern political far-right who built a half-century career on rants of barely disguised racism, antisemitism and neo-Nazi propaganda, died on Tuesday in Garches, west of Paris. He was 96.",the-new-york-times,The New York Times
By Michel Helou,Now Is the Time to Reimagine Lebanon,The fall of the Syrian regime and loss of Iranian influence opens the door for the Lebanese to finally take their fate into their own hands.,https://www.nytimes.com/2025/01/07/opinion/lebanon-syria-assad-election.html,https://static01.nyt.com/images/2025/01/09/opinion/07helou/07helou-articleLarge-v2.jpg,2025-01-07T06:00:05+0000,"I hadn’t been to Syria in 14 years. After the fall of President Bashar al-Assad, I couldn’t wait to make the two-hour drive from Beirut to Damascus and witness the end of this 54-year dictatorship. When I arrived five days after his ouster, I saw the elation of thousands of Syrians celebrating freedom in the largest square in Damascus and the anguished panic of those looking for missing loved ones at the infamous Sednaya prison.",the-new-york-times,The New York Times
By Andrew Higgins,"Short of Heat and Power, a Breakaway Region Struggles Without Russian Gas","An energy crisis in Transnistria, a pro-Russian territory between Moldova and Ukraine, erupted on Jan. 1 when Moscow stopped supplying natural gas through a pipeline running across Ukraine.",https://www.nytimes.com/2025/01/07/world/europe/transnistria-energy-crisis-russia-gas.html,https://static01.nyt.com/images/2025/01/07/multimedia/07moldova-gas01-mfjg/07moldova-gas01-mfjg-articleLarge.jpg,2025-01-07T17:51:16+0000,"After struggling without heat for six days, a breakaway region in the Eastern European country of Moldova is now short of electricity, too, with the authorities ordering eight hours of power cuts a day to prevent the overloaded electricity system from collapsing.",the-new-york-times,The New York Times
By Annie Karni,"Denying a Handshake to Harris, Senator’s Husband Draws Criticism","The husband of Senator Deb Fischer, Republican of Nebraska, drew criticism online when he failed to accept a handshake offered by Vice President Kamala D. Harris at his wife’s ceremonial swearing-in.",https://www.nytimes.com/2025/01/07/us/politics/deb-fischer-husband-handshake.html,https://static01.nyt.com/images/2025/01/07/multimedia/07dc-fischer-topart-fljc/07dc-fischer-topart-fljc-articleLarge.jpg,2025-01-07T23:40:41+0000,"The ceremonial swearing-in of new senators is normally a perfunctory part of the start of a new Congress, a ritual orchestrated to showcase courtesy and camaraderie as even political rivals smile together for family photos.",the-new-york-times,The New York Times
