author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jeffery C. Mays,Adams Shows Support for Man Charged in Bodega Killing That Caused Outcry,A deadly confrontation at a Harlem store feeds a broader debate about crime and politics.,https://www.nytimes.com/2022/07/08/nyregion/bodega-stabbing-jose-alba.html,https://static01.nyt.com/images/2022/07/08/nyregion/ny-bodega/ny-bodega-articleLarge.jpg,2022-07-08T23:24:11+0000,The chaotic scene inside a Harlem bodega began with a bag of chips and a declined electronic card transaction. It ended in death.,the-new-york-times,The New York Times
By Melinda Wenner Moyer,When Are Expired Drugs Truly Expired?,Plenty of us have medications that are past their expiration date. But are they still OK to use?,https://www.nytimes.com/2022/07/07/well/live/expired-medicine.html,https://static01.nyt.com/images/2022/07/07/well/07Well-NL-expiredMeds/07Well-NL-expiredMeds-articleLarge.jpg,2022-07-08T00:00:06+0000,"I don’t know about your medicine cabinet, but mine is a jumble of mostly expired drugs: the muscle relaxants I got when I threw out my back a few years ago; the anti-nausea medicine I never took during my stomach woes last summer; the Xanax to occasionally help me cope with the dizzying state of the world.",the-new-york-times,The New York Times
By Michael Crowley,"Russia’s foreign minister is shunned, but not by all, at a G20 gathering.","Several Western officials declined to meet with Sergey V. Lavrov, and few agreed to even pose with him for customary photographs.",https://www.nytimes.com/2022/07/08/world/europe/russia-lavrov-g20.html,https://static01.nyt.com/images/2022/07/08/world/08ukraine-briefing-lavrov/merlin_209716788_288b351a-71c3-499f-9206-59eadf91edbd-articleLarge.jpg,2022-07-08T08:38:36+0000,"NUSA DUA, Indonesia — He was a skunk at the tropical resort party, shunned by many, though not by all.",the-new-york-times,The New York Times
By Christine Hauser,High Court Sides With Prince Harry in Libel Claim,The initial ruling clears the way for Harry to pursue a libel claim against The Mail on Sunday over its reporting about his police protection.,https://www.nytimes.com/2022/07/08/world/europe/prince-harry-defamation-the-mail.html,https://static01.nyt.com/images/2022/07/08/multimedia/08xp-harry/08xp-harry-articleLarge.jpg,2022-07-08T14:40:33+0000,"LONDON — A judge in Britain ruled on Friday that parts of an article in a tabloid newspaper about Prince Harry’s fight with the government over police protection were defamatory, in an initial phase of Harry’s libel case against the paper.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Vivian Giang, Stephen Gandel, Lauren Hirsch, Ephrat Livni and Jenny Gross",Waiting for a Slowdown,Plus: Elon Musk may be preparing for the next chapter in his Twitter takeover journey — court.,https://www.nytimes.com/2022/07/08/business/dealbook/jobs-report-june-twitter.html,https://static01.nyt.com/images/2022/07/08/multimedia/08db-hiring/08db-hiring-articleLarge.jpg,2022-07-08T12:02:13+0000,"This morning, the Labor Department  reported that employers added 372,000 workers to their payrolls in June. Economists were expecting hiring to have slowed last month, as fewer workers are available or willing to take open jobs, and while consumer spending is slowing as higher interest rates, imposed by the Fed to combat inflation, take their toll.",the-new-york-times,The New York Times
By Tariq Panja,Sepp Blatter and Michel Platini Acquitted of Fraud,"Blatter, the former president of FIFA, world soccer’s governing body, and Platini, his onetime ally, were charged over a $2 million payment that prosecutors had labeled a bribe.",https://www.nytimes.com/2022/07/08/sports/soccer/sepp-blatter-michel-platini-trial.html,https://static01.nyt.com/images/2022/07/08/multimedia/08soccer-fifa/08soccer-fifa-articleLarge.jpg,2022-07-08T09:21:57+0000,"Sepp Blatter, the former president of FIFA, and his onetime ally Michel Platini were acquitted of fraud on Friday in the latest attempt by Swiss prosecutors to win a conviction in a sprawling, seven-year investigation into corruption at the highest levels of world soccer.",the-new-york-times,The New York Times
By Vanessa Friedman,When Power Dressing Gets Personal,"Redefining the form at Jean Paul Gaultier, Fendi and Vetements.",https://www.nytimes.com/2022/07/08/style/vetements-gaultier-fendi-couture.html,https://static01.nyt.com/images/2022/07/08/multimedia/08vetements-jpg1/merlin_209647296_24acf77d-7aeb-401a-acb7-3db8fea414db-articleLarge.jpg,2022-07-08T07:20:45+0000,"PARIS — “Inclusivity, diversity, no gender binaries — he was the first one,” said Olivier Rousteing, otherwise known as the creative director of Balmain, ticking off the issues at the forefront of identity politics.",the-new-york-times,The New York Times
By Alexis Soloski,Emmy Rossum Dreams of Pink Macarons,The star and executive producer of “Angelyne” gets a master class at Ladurée.,https://www.nytimes.com/2022/07/08/style/emmy-rossum-angelyne.html,https://static01.nyt.com/images/2022/07/10/fashion/00ENCOUNTERS-ROSSUM1/merlin_207042048_60b7afed-f536-4abf-adb1-e56e3b05d597-articleLarge.jpg,2022-07-08T14:37:17+0000,"“Look,” Emmy Rossum said, squeezing an excess of rose buttercream onto a waiting meringue. “We can’t all be perfect the first time.”",the-new-york-times,The New York Times
By Blake Hounshell,Can Lisa Murkowski Fend Off Kelly Tshibaka in Alaska?,"Supporters of the senator hope that the state’s unique nonpartisan primary system will help her, but allies of Tshibaka, a Trump-backed challenger, see a path to victory.",https://www.nytimes.com/2022/07/08/us/politics/murkowski-tshibaka-alaska-senate.html,https://static01.nyt.com/images/2022/07/08/multimedia/08onpolitics-tshibaka/08onpolitics-tshibaka-articleLarge.jpg,2022-07-08T23:00:06+0000,"Paulette Schuerch, a Native Alaskan who helped Lisa Murkowski’s fabled write-in campaign for Senate in 2010, is now working for the senator’s Trump-backed opponent, Kelly Tshibaka.",the-new-york-times,The New York Times
By Vanessa Friedman,How Can I Dress to Not Look Like a Tourist in France?,A reader is wondering what clothes to pack in her suitcase.,https://www.nytimes.com/2022/07/08/fashion/clothes-travel-france.html,https://static01.nyt.com/images/2022/07/08/fashion/08open-thread3/08open-thread3-articleLarge.jpg,2022-07-08T21:00:04+0000,"Once upon a time it was easy to spot Americans abroad (or so the cliché went, anyway): They were the loud ones in jeans and T-shirts with fanny packs and baseball caps.",the-new-york-times,The New York Times
