author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Zach Montague,Biden Says He Is Considering Seeking a Gas Tax Holiday,"With regular gasoline around $5 per gallon, suspending the federal gas tax would provide a measure of relief for consumers, but Congress would need to take action.",https://www.nytimes.com/2022/06/20/us/politics/biden-gas-prices-tax.html,https://static01.nyt.com/images/2022/06/20/us/politics/20dc-biden/merlin_208625052_f20b60eb-9c08-49c7-9c98-d38428ff0966-articleLarge.jpg,2022-06-20T21:41:22+0000,"REHOBOTH BEACH, Del. — President Biden said on Monday that he was considering seeking a gas tax holiday to ease high fuel prices, a major political dilemma for the White House as it struggles to address record inflation.",the-new-york-times,The New York Times
By New York Times Opinion Desk,Did You Start Therapy Recently?,Times Opinion would like to hear from you.,https://www.nytimes.com/2022/06/20/opinion/covid-therapy.html,https://static01.nyt.com/images/2022/06/20/opinion/20callout-therapy/20callout-therapy-articleLarge.jpg,2022-06-20T15:00:06+0000,An “epidemic” of loneliness. Prolonged grief. Rising levels of anxiety and depression. And that feeling you didn’t have a name for — languishing.,the-new-york-times,The New York Times
By ‘Sway',‘The Senate Needs a Soul’,"Senator Raphael Warnock discusses the Jan. 6 hearings, Georgia politics and his history-making journey to the Senate.",https://www.nytimes.com/2022/06/20/opinion/sway-kara-swisher-raphael-warnock.html,https://static01.nyt.com/images/2022/06/20/opinion/20sway-warnock-image/20sway-warnock-image-articleLarge.jpg,2022-06-20T09:00:06+0000,"Raphael Warnock claims he’s not a politician, though he certainly sounds like one and serves as one. The U.S. senator from Georgia, who has long been the pastor at Martin Luther King Jr.’s former church, says that his “entry into politics is an extension” of his work on a range of what he sees as moral issues, such as health care, criminal-justice reform and voting rights.",the-new-york-times,The New York Times
By Stanley Reed,Dutch Government Activates ‘Early Warning’ Because of Russian Cutbacks on Gas,The government will allow more burning of coal to generate electricity as gas supplies tighten.,https://www.nytimes.com/2022/06/20/business/dutch-government-russian-gas.html,https://static01.nyt.com/images/2022/06/20/business/20dutch-energy1/merlin_180219636_11274dd9-f003-4bad-95f3-aaa095b3a349-articleLarge.jpg,2022-06-20T18:37:56+0000,"The Dutch government said on Monday that Russia’s tightening of gas supplies to Europe had prompted it to declare an “early warning” stage of a natural gas crisis, a move that will allow more electric power to be generated by burning coal.",the-new-york-times,The New York Times
By Shaila Dewan,"Failed Autopsies, False Arrests: A Risk of Bias in Death Examinations",Disastrous errors by medical examiners have raised questions about whether they are influenced by prejudgments and a close relationship with the police.,https://www.nytimes.com/2022/06/20/us/medical-examiners-autopsy-racism.html,https://static01.nyt.com/images/2022/04/27/us/00med-examiners-3/merlin_202210677_a029eb81-c4de-4af4-9cec-92fac5a2941a-articleLarge.jpg,2022-06-20T09:00:25+0000,"Emberly McLean-Bernard, born six weeks premature in rural Mississippi, weighed less than five pounds when doctors sent her home. She did not cry and barely ate, her mother said, and not two days elapsed before she began to gasp for breath. Jocelyn McLean rushed her daughter to the nearest emergency room, but the baby was already turning blue.",the-new-york-times,The New York Times
By Matthew Mpoke Bigg,"Russia’s blockade of Ukraine’s food exports is a ‘war crime,’ says the E.U.’s foreign policy chief.","The war is contributing to global food shortages and rising prices, and the United Nations warns of possible famine. Ukraine is usually a major grain exporter.",https://www.nytimes.com/2022/06/20/world/europe/russia-blockade-ukraine-grain.html,https://static01.nyt.com/images/2022/06/20/world/20ukraine-briefing-grain01/merlin_207440628_7686a4f9-4ce5-443f-a39a-faf4422167e1-articleLarge.jpg,2022-06-20T18:57:52+0000,"The Black Sea blockade that is preventing Ukraine from exporting food and other goods is a “war crime” and Russia will be held accountable if it continues, the European Union’s foreign policy chief, Josep Borrell Fontelles, said on Monday.",the-new-york-times,The New York Times
"By Matthew Mpoke Bigg, Andrew Higgins, Thomas Gibbons-Neff and Rick Gladstone","Russia’s Blockade of Ukraine Is ‘War Crime,’ Top E.U. Official Says","The remarks by the official, Josep Borrell Fontelles, were among the strongest language from a Western leader in describing the Kremlin’s tactics to subjugate Ukraine.",https://www.nytimes.com/2022/06/20/world/europe/russia-ukraine-blockade-war-crime.html,https://static01.nyt.com/images/2022/06/20/world/20ukraine-ledeall/merlin_208854447_de5aa30f-3454-428d-a543-04b9206d7b1d-articleLarge.jpg,2022-06-20T23:49:12+0000,"LONDON — The Russian blockade that has stopped Ukraine from exporting its vast storehouses of grain and other goods, threatening starvation in distant corners of the globe, is a “war crime,” the European Union’s top foreign policy official declared Monday. ",the-new-york-times,The New York Times
By Peter Coy,"Juneteenth Reminds Us to Think About Economic Freedom, Not Just Legal Liberty","Who is fully free, who is partially free and who is not free at all?",https://www.nytimes.com/2022/06/20/opinion/juneteenth-economic-freedom.html,https://static01.nyt.com/images/2022/06/19/opinion/19coy-image/19coy-image-articleLarge.jpg,2022-06-20T19:00:05+0000,"For African Americans, the end of legalized slavery in the United States was the beginning of freedom — but only the beginning. The incompleteness of their liberation is clear in the proclamation by a Union general in Galveston, Texas, on June 19, 1865, which is remembered on America’s newest federal holiday, Juneteenth National Independence Day.",the-new-york-times,The New York Times
By Angela Serratore,$2.9 Million Homes in California,"A modern farmhouse in Los Angeles, a Spanish-style home in Kensington and a midcentury-modern retreat in Palm Springs.",https://www.nytimes.com/2022/06/20/realestate/home-prices-california.html,https://static01.nyt.com/images/2022/06/20/realestate/20WYG-12/20WYG-12-articleLarge.jpg,2022-06-20T13:00:27+0000,"This house sits on a large corner lot in the Sherman Oaks neighborhood, just south of Magnolia Boulevard, the San Fernando Valley thoroughfare that runs east into Burbank. It is in a quiet, residential area less than a five-minute drive from Louis Armstrong Middle School, a public school for students in sixth through eighth grades. Westfield Fashion Square, a popular shopping mall, is also about five minutes away, and the shopping and dining on Ventura Boulevard is just over a mile away.",the-new-york-times,The New York Times
By Michio Kaku,"In a Parallel Universe, Another You","As they probe the secrets of the cosmos, scientists question whether our reality is but one in a multiverse.",https://www.nytimes.com/2022/06/20/special-series/michio-kaku-multiverse-reality.html,https://static01.nyt.com/images/2022/06/20/multimedia/20bigideas-kaku/merlin_178143414_acfb3018-f921-43e1-a1d0-85f35e06724e-articleLarge.jpg,2022-06-20T19:00:08+0000,"This essay is part of a series called The Big Ideas, in which writers respond to a single question: What is reality? You can read more by visiting The Big Ideas series page.",the-new-york-times,The New York Times
