author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Charles Homans,Vivek Ramaswamy Kick-Starts Campaign for Ohio Governor,The former presidential candidate is seeking the top office in his home state after a brief stint on President Trump’s cost-cutting task force alongside Elon Musk.,https://www.nytimes.com/2025/02/24/us/politics/vivek-ramaswamy-ohio-governor-announcement.html,https://static01.nyt.com/images/2025/02/24/multimedia/pol-vivek-qfpw/pol-vivek-qfpw-articleLarge.jpg,2025-02-24T19:14:06+0000,"Vivek Ramaswamy, the biotech entrepreneur and former Republican presidential candidate who briefly aided President Trump’s government-restructuring efforts, announced his candidacy for governor of Ohio on Monday, vowing to place the state at the forefront of a “second industrial revolution” in the United States.",the-new-york-times,The New York Times
By Natasha Frost,Monday Briefing,Results from Germany’s election.,https://www.nytimes.com/2025/02/24/briefing/germany-election-west-bank.html,https://static01.nyt.com/images/2025/02/23/multimedia/24ambriefing-europe-nl-german/24ambriefing-europe-nl-german-articleLarge.jpg,2025-02-24T05:01:18+0000,"Voters in Germany yesterday threw their support behind centrist conservatives with the far right in second place, a sharp rebuke to the nation’s left-leaning government amid unhappiness about immigration and the economy.",the-new-york-times,The New York Times
By Fatima AbdulKarim and Erika Solomon,Why Tensions Are Rising in the West Bank,"Amid the most intensive Israeli operations in the area in decades, Palestinians fear entrenched displacement and a return to military control in some towns.",https://www.nytimes.com/2025/02/24/world/middleeast/israel-west-bank-what-why.html,https://static01.nyt.com/images/2025/02/24/multimedia/24westbank-explainer-02-fjwq/24westbank-explainer-02-fjwq-articleLarge.jpg,2025-02-24T17:40:33+0000,"Israeli operations against militants in the West Bank have escalated to a level not seen since the Second Intifada of the early 2000s. Tens of thousands have been forced to flee their homes, with Israel’s defense minister saying they will not be allowed to return. And for the first time in two decades, Israeli forces have sent tanks into the city of Jenin and established a military post in another, Tulkarm.",the-new-york-times,The New York Times
By Patricia Mazzei,"DeSantis Talks Up Wife as Potential Successor, Clashing With Trump","Far from tamping down chatter that Casey DeSantis could run for governor of Florida, Gov. Ron DeSantis praised her popularity and “intestinal fortitude.”",https://www.nytimes.com/2025/02/24/us/ron-desantis-casey-desantis-governor-florida.html,https://static01.nyt.com/images/2025/02/24/multimedia/24nat-casey-desantis-gwtb/24nat-casey-desantis-gwtb-articleLarge.jpg,2025-02-24T20:02:22+0000,"Gov. Ron DeSantis of Florida said on Monday that his wife, Casey DeSantis, would be a formidable candidate if she chose to run for governor next year, a provocative suggestion that came days after President Trump endorsed Representative Byron Donalds as his preferred Republican candidate for the 2026 governor’s race.",the-new-york-times,The New York Times
By Tejal Rao,Just Like a Restaurant Dish (in the Best Way),"A layered, satisfying broccoli dish that’s creamy, crispy and tender all at once.",https://www.nytimes.com/2025/02/24/dining/roasted-broccoli.html,https://static01.nyt.com/images/2025/01/28/multimedia/AW-Seared-Broccoli-With-Chile-Crisp-Bread-Crumbs-fbtq-copy-nl/AW-Seared-Broccoli-With-Chile-Crisp-Bread-Crumbs-fbtq-articleLarge-v2.jpg,2025-02-24T16:00:03+0000,"This is Tejal, filling in for Melissa Clark.",the-new-york-times,The New York Times
By Margaret Renkl,"I, Human","We know who we are, at least in part, by finding the words — messy, imprecise, unexpected — to tell others, and ourselves, how we see the world.",https://www.nytimes.com/2025/02/24/opinion/i-human.html,https://static01.nyt.com/images/2025/02/24/opinion/24renkl/24renkl-articleLarge.jpg,2025-02-24T10:01:48+0000,"It was dark outside, a late afternoon in the fall of 1986. As I did each week during my last year of graduate school, I was sitting with my thesis director, the poet James Dickey. Campus was lively with classes convening and dismissing, but the darkness pooling outside made me feel we were isolated, marooned together in a place where words were life-or-death matters.",the-new-york-times,The New York Times
By Jon Caramanica and Joe Coscarelli,How RZA Got Wu-Tang Clan Back Together for One Final Tour,"The pathbreaking New York rap group, which has rarely performed as a full unit, is hitting the road for the last time.",https://www.nytimes.com/2025/02/24/arts/music/rza-final-wu-tang-tour-interview.html,https://static01.nyt.com/images/2025/02/24/multimedia/24RZA-PROMO-gjch/24RZA-PROMO-gjch-articleLarge.jpg,2025-02-24T15:15:10+0000,"Few groups have had more impact on the shape and evolution of hip-hop than Wu-Tang Clan, the Staten Island supergroup that helped define the sound of 1990s New York rap and transform the industry.",the-new-york-times,The New York Times
By Jay Root and Jan Ransom,Inmate Dies at N.Y. Prison as Corrections Officers’ Strike Continues,"The 61-year-old man was found unresponsive in his cell at Auburn Correctional Facility, one of dozens of state prisons where corrections officers have walked off the job over working conditions.",https://www.nytimes.com/2025/02/23/nyregion/auburn-prison-inmate-death.html,https://static01.nyt.com/images/2025/02/24/multimedia/24-NY-PRISON-DEATH-PRINT/NY-AUBURN-PRISON-DEATH-qcbk-articleLarge.jpg,2025-02-24T00:27:19+0000,"An inmate at a New York State prison was pronounced dead on Saturday after being found unresponsive in his cell, state officials said.",the-new-york-times,The New York Times
By Clay Risen,"Alvin F. Poussaint, Pioneering Expert on Black Mental Health, Dies at 90","A psychiatrist at Harvard and an adviser to Jesse Jackson and Bill Cosby, he challenged Black Americans to stand up to systemic racism.",https://www.nytimes.com/2025/02/24/us/alvin-poussaint-dead.html,https://static01.nyt.com/images/2025/02/26/multimedia/00Poussaint-ADV-pgcw-print1/00Poussaint-ADV-pgcw-articleLarge.jpg,2025-02-24T23:17:26+0000,"Alvin F. Poussaint, a psychiatrist who, after providing medical care to the civil rights movement in 1960s Mississippi, went on to play a leading role in debates about Black culture and politics in the 1980s and ’90s through his research on the effects of racism on Black mental health, died on Monday at his home in Chestnut Hill, Mass. He was 90.",the-new-york-times,The New York Times
By Alexandra E. Petri,Hawaii Man Wrongfully Convicted of Murder Is Freed After 30 Years,"Gordon Cordeiro, 51, who was serving a life sentence for a 1994 murder on Maui, was released on Friday after DNA evidence was presented in his case.",https://www.nytimes.com/2025/02/24/us/hawaii-gordon-cordeiro-wrongful-conviction.html,https://static01.nyt.com/images/2025/02/24/multimedia/24xp-hawaii/24xp-hawaii-articleLarge.jpg,2025-02-24T10:02:04+0000,"A Hawaii man who spent more than 30 years behind bars for a murder he had long insisted he did not commit, was released on Friday on the orders of a judge who cited new evidence in his case.",the-new-york-times,The New York Times
