author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jazmine Ulloa and Jonathan Weisman,"In Ohio Senate Fight, G.O.P. Shows Strains of Its Identity Crisis","Republicans agree that values they view as traditional are at risk, but they’re wrestling with whether isolationism is the answer to their misgivings about global interconnectedness.",https://www.nytimes.com/2022/05/02/us/ohio-senate-republican-primary.html,https://static01.nyt.com/images/2022/05/02/multimedia/02pol-ohioissues-voting/02pol-ohioissues-voting-articleLarge.jpg,2022-05-02T23:18:42+0000,"CLEVELAND — The homestretch of Ohio’s contentious Republican Senate primary has revealed a party united in its conviction that American values, indeed the nation’s way of life, are under attack, but divided on whether to embrace a strict isolationism to address its mounting misgivings about global interconnectedness and American leadership abroad.",the-new-york-times,The New York Times
By Daisuke Wakabayashi and Cade Metz,"Another Firing Among Google’s A.I. Brain Trust, and More Discord",The researchers are considered a key to the company’s future. But they have had a hard time shaking infighting and controversy over a variety of issues.,https://www.nytimes.com/2022/05/02/technology/google-fires-ai-researchers.html,https://static01.nyt.com/images/2022/04/25/business/00aiexodus1/merlin_178423734_12da72a6-6b6b-495e-b905-a3c7cba1d7a4-articleLarge.jpg,2022-05-02T09:00:17+0000,"Less than two years after Google dismissed two researchers who criticized the biases built into artificial intelligence systems, the company has fired a researcher who questioned a paper it published on the abilities of a specialized type of artificial intelligence used in making computer chips.",the-new-york-times,The New York Times
By James Poniewozik,Spiel of Fortune,"Netflix introduces a post-truth game show, for an era when seeming right sometimes trumps being right.",https://www.nytimes.com/2022/05/02/arts/television/new-netflix-game-show.html,https://static01.nyt.com/images/2022/05/03/arts/03bs-notebook-02/03bs-notebook-02-articleLarge.jpg,2022-05-02T16:14:53+0000,"There are plenty of things on Netflix’s new quiz show that you’ve seen on game shows before. For starters, there’s Howie Mandel. There’s a big board of increasing cash prizes. There are contestants answering multiple-choice questions about science, history and geography. Sometimes — often, actually — they answer wrong.",the-new-york-times,The New York Times
By Norman Eisen and Donald Ayer,Will Trump Face a Legal Reckoning in Georgia?,It may be the most serious prospect of prosecution that Trump and his associates are facing.,https://www.nytimes.com/2022/05/02/opinion/trump-georgia-fulton-county.html,https://static01.nyt.com/images/2022/05/02/opinion/02eisen-fleming-ayer/merlin_180867063_e2c2f362-2c69-4424-9b63-67938f23b130-articleLarge.jpg,2022-05-02T09:00:11+0000,"Over 2,300 text messages to and from Mark Meadows, a former chief of staff for Donald J. Trump, offer stunning real-time details of the efforts to overturn the 2020 presidential election. Not least among the revelations are Mr. Meadows’s repeated overtures to the Georgia secretary of state, Brad Raffensperger, with Mr. Meadows pressing the Georgian to be in communication with the White House.",the-new-york-times,The New York Times
By Florence Fabricant,What My Mother’s Cooking Taught Me,She was a midcentury housewife with an innovative style and a taste for fine ingredients. That care in the kitchen shaped my approach as a food writer and home cook.,https://www.nytimes.com/2022/05/02/dining/florence-fabricant-mother-cooking.html,https://static01.nyt.com/images/2022/05/02/dining/02Fab-Essay1/02Fab-Essay1-articleLarge.jpg,2022-05-02T17:16:28+0000,"Whenever I slice and sauté onions, I think of my mother.",the-new-york-times,The New York Times
By Isaac Aronow and Doug Mennella,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,https://www.nytimes.com/2022/05/02/crosswords/spelling-bee-forum.html,https://static01.nyt.com/images/2022/05/02/crosswords/02bee-forum-mon/02bee-forum-mon-articleLarge.jpg,2022-05-02T07:00:03+0000,"MONDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",the-new-york-times,The New York Times
By Paul Vitello,"Ron Galella, Celebrity-Hounding Photographer, Dies at 91","He personified the paparazzi — brazen and relentless in chasing the famous, particularly Jacqueline Kennedy Onassis. But his pictures also came to be admired.",https://www.nytimes.com/2022/05/02/business/media/ron-galella-dead.html,https://static01.nyt.com/images/2022/05/03/obituaries/00galella1-print1/merlin_15262875_cf4bcbb7-f6c1-4166-b12f-bac0d0042e0b-articleLarge.jpg,2022-05-02T17:23:29+0000,"Ron Galella, the freelance photographer who relentlessly pursued Jacqueline Kennedy Onassis until a judge barred him from taking her picture, who pestered Marlon Brando until Brando broke his jaw, and who for better or worse helped define today’s boundary-challenged culture of celebrity, died on Saturday at his home in Montville, N.J. He was 91.",the-new-york-times,The New York Times
By The New York Times,Is This the Summer We’ve Been Waiting For?,"Tell us what the summer of 2022 means to you, and how you’re approaching it.",https://www.nytimes.com/2022/05/02/nyregion/is-this-the-summer-weve-been-waiting-for.html,,2022-05-02T20:58:40+0000,"Last summer felt full of promise. Many of us entered the season freshly jabbed, and after months spent languishing in lockdown were ready to take back our social lives. During those first few weeks of warmer weather, many of us took our first steps toward re-engaging with friends, events, colleagues and a brighter future — until the Delta variant crashed the party.",the-new-york-times,The New York Times
By Mihir Zaveri,"After a Two-Year Dip, Evictions Accelerate in New York","Activity in the city’s housing courts, which used to process more eviction cases than any other city in the nation, is rising after a pandemic moratorium.",https://www.nytimes.com/2022/05/02/nyregion/new-york-evictions-cases.html,https://static01.nyt.com/images/2022/04/25/nyregion/00nyevictions/00nyevictions-articleLarge.jpg,2022-05-02T16:10:34+0000,"In New York, where landlords typically move to evict more people than in any other city in the nation, the housing courts sat in an unusual stupor for some two years. But as pandemic restrictions ease, they are beginning to hum anew.",the-new-york-times,The New York Times
By Mohsin Hamid,"In a Sick World, Choosing Between Freedom and Restriction","Ali Smith’s new novel, “Companion Piece,” is set in a pandemic-ravaged, post-Brexit Britain, with a perplexing choice at its center.",https://www.nytimes.com/2022/05/02/books/review/companion-piece-ali-smith.html,https://static01.nyt.com/images/2022/05/03/books/03hamid-image/03hamid-image-articleLarge.jpg,2022-05-02T20:00:07+0000,"In a pandemic-ravaged and post-Brexit Britain, our narrator, Sandy Gray, who is anything but gray, character-wise, though in her present state of personal and political despondency she might well feel she is, receives an unexpected call from one Martina Pelf, formerly Martina Inglis, a university acquaintance who has recently been held for seven and a half hours at border control, an officer annoyed by her dual citizenship (“Is one country not enough for you?”), and Martina is calling to share this with Sandy, and to ask Sandy a question — and so begins Ali Smith’s 18th book, the superb novel “Companion Piece.”",the-new-york-times,The New York Times
