author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By The Learning Network,"What’s Going On in This Picture? | Jan. 27, 2020","Look closely at this image, stripped of its caption, and join the moderated conversation about what you and other students see.",https://www.nytimes.com/2020/01/26/learning/whats-going-on-in-this-picture-jan-27-2020.html,https://static01.nyt.com/images/2020/01/24/learning/VTS01-27-20LN2/VTS01-27-20LN2-articleLarge.jpg,2020-01-27T02:18:50+0000,Students,the-new-york-times,The New York Times
By Thomas Kaplan,Surrogates tout Biden’s appeal beyond Iowa.,"”Joe Biden puts Texas in play,” Representative Colin Allred of Texas said. “He absolutely puts Texas in play.”",https://www.nytimes.com/live/2020/iowa-democratic-caucus-01-26/joe-biden-surrogates,,2020-01-27T01:35:39+0000,"MARSHALLTOWN, Iowa — One of former Vice President Joseph R. Biden Jr.’s go-to arguments on the campaign trail is to stress the need to choose a Democratic presidential nominee who will help candidates down the ballot.",the-new-york-times,The New York Times
By Angela Serratore,"$900,000 Homes in California","A 1937 Spanish-style home in Los Angeles, a midcentury ranch in San Diego and a modern house built in 2019 in Santa Rosa.",https://www.nytimes.com/2020/01/27/realestate/900000-homes-in-california.html,,2020-01-27T14:01:27+0000,"This house is in the Park Hills Heights section of southwest Los Angeles, a 25-minute drive from downtown and a 30-minute drive from Venice Beach. Hyde Park Elementary School is within walking distance, and the main campus of the University of Southern California is six miles east. The neighborhood is a mix of single-family homes and, to the north, the larger estates of View Park and Baldwin Village.",the-new-york-times,The New York Times
By Jason Horowitz and Elisabetta Povoledo,Italy Election Deals Blow to Nationalist Leader Salvini,Regional voting thwarted an effort by Matteo Salvini to set off the government’s collapse and return to power as head of the anti-migrant League party.,https://www.nytimes.com/2020/01/26/world/europe/italy-election-Salvini.html,https://static01.nyt.com/images/2020/01/26/world/26italy-elections-hfo1/merlin_167581542_b48805db-5129-428f-9f0b-f96604d5adc5-articleLarge.jpg,2020-01-27T02:02:12+0000,ROME — The nationalist leader Matteo Salvini suffered a setback in his campaign to trigger the collapse of Italy’s government and set the stage for a return to power when his party’s candidate came up significantly short in a regional election on Sunday that he had framed as a bellwether of his national appeal.,the-new-york-times,The New York Times
By Peter Baker,Bolton’s revelations could hardly come at a worse time for Trump.,"Until now, Mr. Trump seemed assured not only of acquittal but appeared likely to fend off the testimony of any more witnesses.",https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/boltons-revelations-could-hardly-come-at-a-worse-time-for-trump,https://static01.nyt.com/images/2020/01/27/us/politics/27dc-liveblog-bolton/merlin_167853825_5f780714-9fa7-48c6-a06f-4c26bef42f6a-articleLarge.jpg,2020-01-27T14:36:27+0000,"The news of John R. Bolton’s account describing how President Trump tied aid for Ukraine to investigations into the Bidens, given in an unpublished book, first reported by The New York Times, could hardly come at a worse time for Mr. Trump, just as his lawyers have opened his defense on the Senate floor.",the-new-york-times,The New York Times
By Noah Weiland,Trump’s defense resumes the morning after an adviser’s account is revealed.,That account directly contradicts two key components of the president’s impeachment defense.,https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/trumps-defense-resumes-the-morning-after-an-advisers-account-is-revealed,,2020-01-27T14:32:28+0000,"The White House legal team will resume its opening arguments at 1 p.m. at the impeachment trial on Monday in dramatically new circumstances, with calls intensifying for the Senate to hear from witnesses after new revelations surfaced from John R. Bolton, President Trump’s former national security adviser.",the-new-york-times,The New York Times
By Nicholas Bakalar,9/11 Workers May Be at Higher Cancer Risk,"Ground zero workers had higher rates of cancer, especially prostate and thyroid cancers and leukemia.",https://www.nytimes.com/2020/01/27/well/live/9-11-workers-may-be-at-higher-cancer-risk.html,https://static01.nyt.com/images/2019/12/24/well/24well_pog_cancer/well_pog_cancer-articleLarge.jpg,2020-01-27T16:31:13+0000,"People who worked at ground zero after the World Trade Center attack in 2001 have higher rates of cancer than the general population, a new study has found.",the-new-york-times,The New York Times
By Emily Palmer,I Went to Check on a Resort in Ruins. I Left With Much More.,Finding out why Caneel Bay Resort on St. John hasn’t reopened was complicated. Connecting with the heart of the island wasn’t.,https://www.nytimes.com/2020/01/27/reader-center/caneelbay-stjohn.html,https://static01.nyt.com/images/2020/01/27/world/27ITT/merlin_162933834_bd497349-af9d-4659-9824-dbc791ec5a1c-articleLarge.jpg,2020-01-27T10:00:22+0000,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",the-new-york-times,The New York Times
,A Small Town’s Fight Over America’s Biggest Sport,"Is football safe for kids to play? The debate in Marshall, Texas, reflects a broader dialogue about the dangers of playing the game.",https://www.nytimes.com/2020/01/27/podcasts/the-daily/football.html,,2020-01-27T11:00:07+0000,Listen and subscribe to our podcast from your mobile device:Via Apple Podcasts | Via Spotify | Via Stitcher,the-new-york-times,The New York Times
By Katherine Kornei,"They’re Stealthy at Sea, but They Can’t Hide From the Albatross",Researchers outfitted 169 seabirds with radar detectors to pinpoint vessels that had turned off their transponders.,https://www.nytimes.com/2020/01/27/science/albatross-ocean-radar.html,https://static01.nyt.com/images/2020/01/27/science/27TB-ALBATROSS1/merlin_167922471_f481217a-ad3b-4c91-82b0-06bba600e648-articleLarge.jpg,2020-01-27T20:00:10+0000,"There’s a lot of ocean out there, and boats engaging in illegal fishing or human trafficking have good reason to hide.",the-new-york-times,The New York Times
By Charles M. Blow,"America, the Idea, Is Lost",The Senate is poised to deliver another blow to voter confidence in our system.,https://www.nytimes.com/2020/01/26/opinion/america-voting-senate-impeachment.html,https://static01.nyt.com/images/2020/01/26/opinion/26blow2/merlin_167869092_60e33944-5758-491e-b502-d78141e557c9-articleLarge.jpg,2020-01-27T01:22:56+0000,"The idea of America that most of us have come to embrace — that of a functioning democracy responsible and responsive to its citizens who are entitled to vote and whose votes are equal — is lost. In fact, it may never have existed in that way at all. And the trends in society are now toward the worse rather than the better.",the-new-york-times,The New York Times
By Sharon LaFraniere,"Trump’s lawyers say Ukraine’s leader got the meeting he wanted, even though he said he did not.","A former top adviser said that world leaders are not satisfied with so-called pull-aside at another event, like a United Nations meeting, which is what Volodymyr Zelensky received.",https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/trumps-lawyers-say-ukraines-leader-got-the-meeting-he-wanted-even-though-he-said-he-did-not,https://static01.nyt.com/images/2020/01/27/us/politics/27dc-liveblog-zelensky/merlin_165104616_1998a0b8-f53c-4137-b2ea-6ebbb365ade5-articleLarge.jpg,2020-01-27T20:20:21+0000,"President Trump’s defense team keeps asserting that Volodymyr Zelensky, Ukraine’s president, got the meeting he wanted with Mr. Trump.",the-new-york-times,The New York Times
,When Pete Buttigieg Came to Visit,"The former South Bend mayor’s endorsement interview, and what the board had to say after he left the room.",https://www.nytimes.com/2020/01/27/opinion/editorials/pete-buttigieg-endorsement-choice-podcast.html,,2020-01-27T16:00:06+0000,Subscribe to “The Choice” on your favorite listening app:,the-new-york-times,The New York Times
By Josephine Wolff,The Shaky Future of .org Domains,The sale of the nonprofit domains to a private equity firm threatens the integrity of the open internet. ICANN should investigate.,https://www.nytimes.com/2020/01/27/opinion/org-domain-sale-icann.html,https://static01.nyt.com/images/2020/01/27/opinion/27wolff/27wolff-articleLarge.jpg,2020-01-27T10:00:14+0000,"Online commerce and for-profit activity have largely shaped the internet over the past 25 years, but a few important corners of the internet have remained staunchly nonprofit, retaining some of the internet’s early charm and resistance to commercial interests. One of those corners is the .org top-level domain, the go-to domain for nonprofits and nongovernmental organizations looking to establish an affordable and reputable online presence.",the-new-york-times,The New York Times
"By Matt Flegenheimer, Rebecca R. Ruiz and Nellie Bowles",Bernie Sanders and His Internet Army,"At the start of his 2020 bid, the Vermont senator told his supporters that he condemned bullying. Is it his problem if many don’t seem to listen?",https://www.nytimes.com/2020/01/27/us/politics/bernie-sanders-internet-supporters-2020.html,https://static01.nyt.com/images/2020/01/24/us/politics/00sandersinternet-crowd/merlin_163830729_0024dc64-0894-4458-a3ef-cf6b6c6b53c9-articleLarge.jpg,2020-01-27T08:00:17+0000,The defense from Bernie Sanders was straightforward: It wasn’t me.,the-new-york-times,The New York Times
By Michael M. Grynbaum,Former Fox colleagues treat Bolton with new skepticism.,"The president “has got to do a better job hiring people,” Brian Kilmeade, a “Fox & Friends” host.",https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/former-fox-colleagues-treat-bolton-with-new-skepticism,,2020-01-27T17:38:19+0000,"Many Americans came to know John R. Bolton from his appearances on Fox News, where he was a featured commentator from 2007 to 2018. On Monday, though, the network’s hosts were treating their former colleague with a newfound skepticism.",the-new-york-times,The New York Times
,Fact check: The House did ask Bolton to testify.,President Trump asserted that Democrats had not asked the former national security adviser to testify.,https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/fact-check-the-house-did-ask-bolton-to-testify,,2020-01-27T19:15:58+0000,"President Trump falsely tweeted this morning that House Democrats didn’t seek testimony from John R. Bolton, his former national security adviser.",the-new-york-times,The New York Times
By Max Gendler,Australian Open 2020: Matches to Watch on Monday Night (Into Tuesday),"The quarterfinals, starting on Tuesday in Australia, will be live for United States audiences starting Monday evening. Here’s what to watch for.",https://www.nytimes.com/2020/01/27/sports/tennis/australian-open-matches-monday-tuesday.html,https://static01.nyt.com/images/2020/01/26/sports/26tennis-what-to-watch-1/merlin_167833623_fa3b4834-612c-47d5-b8c5-12e962f9af70-articleLarge.jpg,2020-01-27T17:20:53+0000,"On his way to Monday night’s quarterfinal match at this Australian Open, third-seeded Roger Federer, a 20-time Grand Slam tournament winner, did not play a seeded player. Although he struggled in his third-round match against John Millman, Federer looked fresh and decisive in his other three victories. Even when a portion of Federer’s game is not up to par, it can still rise above even other world-class players. Forehand errors defined the third-round match, but Federer won it off a forehand winner on a point in which Millman had pressed him into a poor position.",the-new-york-times,The New York Times
By Emily Cochrane,Collins says Bolton revelations ‘strengthen the case for witnesses.’,The Maine Republican has already signaled she will vote in favor of calling witnesses.,https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/collins-says-bolton-revelations-strengthen-the-case-for-witnesses,https://static01.nyt.com/images/2020/01/27/us/politics/27dc-liveblog-collins/merlin_167921016_6dc13870-59da-4e57-82c8-74036ae3d0e0-articleLarge.jpg,2020-01-27T16:17:47+0000,"Senator Susan Collins, Republican of Maine and one of the most closely watched swing votes on calling witnesses, said in a statement on Monday that new revelations from John R. Bolton, the former White House national security adviser, “strengthen the case for witnesses” in President Trump’s impeachment trial. ",the-new-york-times,The New York Times
By Sheryl Gay Stolberg,Republicans turn on Bolton as his account scrambles the impeachment trial.,Republican senators and officials attacked the former national security adviser after his manuscript leaked.,https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/republicans-turn-on-bolton-as-his-account-scrambles-the-impeachment-trial,,2020-01-27T17:17:12+0000,"For years, John R. Bolton has been a conservative Republican stalwart: foreign policy hawk, ambassador to the United Nations under President George W. Bush, fellow at the American Enterprise Institute, commentator on Fox News and national security adviser to President Trump.",the-new-york-times,The New York Times
By Charles M. Blow,"America, the Idea, Is Lost",The Senate is poised to deliver another blow to voter confidence in our system.,https://www.nytimes.com/2020/01/26/opinion/america-voting-senate-impeachment.html,https://static01.nyt.com/images/2020/01/26/opinion/26blow2/merlin_167869092_60e33944-5758-491e-b502-d78141e557c9-articleLarge.jpg,2020-01-27T01:22:56+0000,"The idea of America that most of us have come to embrace — that of a functioning democracy responsible and responsive to its citizens who are entitled to vote and whose votes are equal — is lost. In fact, it may never have existed in that way at all. And the trends in society are now toward the worse rather than the better.",the-new-york-times,The New York Times
By Sharon LaFraniere,"Trump’s lawyers say Ukraine’s leader got the meeting he wanted, even though he said he did not.","A former top adviser said that world leaders are not satisfied with so-called pull-aside at another event, like a United Nations meeting, which is what Volodymyr Zelensky received.",https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/trumps-lawyers-say-ukraines-leader-got-the-meeting-he-wanted-even-though-he-said-he-did-not,https://static01.nyt.com/images/2020/01/27/us/politics/27dc-liveblog-zelensky/merlin_165104616_1998a0b8-f53c-4137-b2ea-6ebbb365ade5-articleLarge.jpg,2020-01-27T20:20:21+0000,"President Trump’s defense team keeps asserting that Volodymyr Zelensky, Ukraine’s president, got the meeting he wanted with Mr. Trump.",the-new-york-times,The New York Times
"By Matt Flegenheimer, Rebecca R. Ruiz and Nellie Bowles",Bernie Sanders and His Internet Army,"At the start of his 2020 bid, the Vermont senator told his supporters that he condemned bullying. Is it his problem if many don’t seem to listen?",https://www.nytimes.com/2020/01/27/us/politics/bernie-sanders-internet-supporters-2020.html,https://static01.nyt.com/images/2020/01/24/us/politics/00sandersinternet-crowd/merlin_163830729_0024dc64-0894-4458-a3ef-cf6b6c6b53c9-articleLarge.jpg,2020-01-27T08:00:17+0000,The defense from Bernie Sanders was straightforward: It wasn’t me.,the-new-york-times,The New York Times
By Josephine Wolff,The Shaky Future of .org Domains,The sale of the nonprofit domains to a private equity firm threatens the integrity of the open internet. ICANN should investigate.,https://www.nytimes.com/2020/01/27/opinion/org-domain-sale-icann.html,https://static01.nyt.com/images/2020/01/27/opinion/27wolff/27wolff-articleLarge.jpg,2020-01-27T10:00:14+0000,"Online commerce and for-profit activity have largely shaped the internet over the past 25 years, but a few important corners of the internet have remained staunchly nonprofit, retaining some of the internet’s early charm and resistance to commercial interests. One of those corners is the .org top-level domain, the go-to domain for nonprofits and nongovernmental organizations looking to establish an affordable and reputable online presence.",the-new-york-times,The New York Times
By Michael D. Shear,Lawyers begin their assault on Joe Biden and his son Hunter.,"Pam Bondi, one of the president’s lawyers, said the defense team would rather have ignored questions about the former vice president and his son.",https://www.nytimes.com/live/2020/impeachment-trial-live-01-27/lawyers-begin-their-assault-on-joe-biden-and-his-son-hunter,,2020-01-27T22:09:28+0000,"President Trump’s lawyers began their promised assault on former Vice President Joseph R. Biden Jr. and his son, Hunter, on Monday, describing what they said was significant evidence of corruption that made Mr. Trump’s interest in the case proper.",the-new-york-times,The New York Times
By Victoria Shannon and Hiroko Masuike,"John Bolton, Coronavirus, Kobe Bryant: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,https://www.nytimes.com/2020/01/27/briefing/john-bolton-coronavirus-kobe-bryant.html,https://static01.nyt.com/images/2020/01/27/briefing/012720evening-briefing-promo/27evening-briefing-slide-SXK9-articleLarge.jpg,2020-01-27T23:29:40+0000,(Want to get this briefing by email? Here’s the sign-up.) ,the-new-york-times,The New York Times
By John Koblin,Grammy Awards Hit 12-Year Low in TV Viewers,"The live broadcast drew an audience of 18.7 million, but the dip was modest in a time when more people are switching to streaming.",https://www.nytimes.com/2020/01/27/business/media/grammy-awards-ratings.html,https://static01.nyt.com/images/2020/01/27/business/27GRAMMY-RATINGS-01/merlin_167896641_94ee96a4-8be5-4bbf-8c7f-92ba12e01839-articleLarge.jpg,2020-01-27T23:08:23+0000,"Viewership for the Grammy Awards hit a 12-year low on Sunday night, drawing an audience of 18.7 million who watched it live on television.",the-new-york-times,The New York Times
