author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Caroline Hopkins Legaspi,Are Runny Egg Yolks Safe to Eat?,It’s hard to beat a yolk-soaked breakfast sandwich. But undercooking your eggs carries real health risks.,https://www.nytimes.com/2025/02/19/well/runny-egg-yolk-salmonella-bird-flu-safety.html,https://static01.nyt.com/images/2025/02/17/multimedia/RUNNY-EGG-YOLKS2-jmct/RUNNY-EGG-YOLKS2-jmct-articleLarge.jpg,2025-02-19T10:01:02+0000,"Sunny side-up, over easy, lightly scrambled, soft-boiled, poached: Americans love eating eggs when they’re still runny, despite the general understanding that raw or undercooked eggs aren’t good for you.",the-new-york-times,The New York Times
By Hurubie Meko and Michael Rothfeld,‘Quid Pro Quo’: The Phrase That Could Have Major Ramifications for Adams,"The phrase, which means “this for that” in Latin, signifies acts that transgress American laws. Manhattan’s former U.S. attorney said that New York’s mayor tried to strike a corrupt deal.",https://www.nytimes.com/2025/02/19/nyregion/eric-adams-quid-pro-quo.html,https://static01.nyt.com/images/2025/02/19/multimedia/19adams-hearing-quid-pro-quo-cvtq/19adams-hearing-quid-pro-quo-cvtq-articleLarge.jpg,2025-02-19T18:29:51+0000,At the center of the uproar surrounding the Justice Department’s motion to dismiss criminal charges against Mayor Eric Adams is a single Latin phrase: quid pro quo.,the-new-york-times,The New York Times
By Eve Sampson,"As Tourists Swarm Erupting Mount Etna, Italian Authorities Warn Them Away","“A lot of people are trying to get closer to admire this natural phenomenon,” a local mayor warned his community. “But it is extremely dangerous!”",https://www.nytimes.com/2025/02/19/world/europe/mount-etna-tourists-eruption.html,,2025-02-19T20:28:24+0000,"Thousands of tourists have stormed the snowy slopes of Sicily’s Mount Etna in recent weeks, congesting roads and obstructing the paths of rescue crews, the Italian authorities said, despite their efforts to keep people safely away from explosive lava flows.",the-new-york-times,The New York Times
"By Ana Ley, Stefanos Chen, Winnie Hu and Benjamin Oreskes",Trump Administration Moves to End New York’s Congestion Pricing Tolls,"The transportation secretary said he would revoke federal approval for the program, citing the cost to motorists; the Metropolitan Transportation Authority quickly filed a lawsuit to stop the move.",https://www.nytimes.com/2025/02/19/nyregion/trump-congestion-pricing-nyc.html,https://static01.nyt.com/images/2025/01/22/multimedia/trump-kills-tolls-wmgl/trump-kills-tolls-wmgl-articleLarge.jpg,2025-02-19T17:42:53+0000,Follow our live updates on the Trump administration and federal agency cuts.,the-new-york-times,The New York Times
By Jesse Green,"For Playwrights, Making It to Midcareer Is a Cliffhanger","Act 1 was a constant struggle for rent and opportunity. But now that these emerging dramatists have emerged, what will they make of Act 2?",https://www.nytimes.com/2025/02/19/theater/midcareer-playwrights-broadway.html,https://static01.nyt.com/images/2025/02/23/multimedia/23spring-children-PROMO-qcpj/23spring-children-PROMO-qcpj-articleLarge.jpg,2025-02-19T10:01:03+0000,"“Absolutely not,” Branden Jacobs-Jenkins declared.",the-new-york-times,The New York Times
By Margot Sanger-Katz,Trump Says Medicaid Won’t Be ‘Touched.’ House Republicans Want It Cut by Hundreds of Billions.,"The president’s record shows a consistent openness to Medicaid cuts, which would seem required for his big goal of extending tax cuts.",https://www.nytimes.com/2025/02/19/upshot/trump-medicaid-tax-cuts.html,https://static01.nyt.com/images/2025/02/19/multimedia/00up-trump-touch-jbpm/00up-trump-touch-jbpm-articleLarge.jpg,2025-02-19T17:26:12+0000,President Trump’s big legislative ambition — extending his signature tax cuts — may have just crashed into his newly expressed wish to protect the Medicaid program.,the-new-york-times,The New York Times
By Sharon LaFraniere and Matthew Goldstein,"With Truth Social, Trump Has Official Mouthpiece and a Channel for Revenue","The president’s company, Trump Media & Technology Group, represents a clear mingling of his official duties and his business interests.",https://www.nytimes.com/2025/02/19/us/politics/truth-social-trump-media.html,https://static01.nyt.com/images/2025/02/19/multimedia/19dc-trump-media4-lhcg/19dc-trump-media4-lhcg-articleLarge-v2.jpg,2025-02-19T19:25:17+0000,"Anyone who wants to keep up with President Trump’s views knows to go to his Truth Social account. There, one finds his reasoning on a panoply of issues, including military strikes in Somalia, tariffs on Canada and Mexico, relations with Russia, the causes of a deadly aircraft collision, American ownership of the Gaza Strip and a budget bill now before Congress.",the-new-york-times,The New York Times
By New York Times Games,"Wordle Review No. 1,342","Scroll down for hints and conversation about the puzzle for Thursday, Feb. 20, 2025.",https://www.nytimes.com/2025/02/19/crosswords/wordle-review-1342.html,https://static01.nyt.com/images/2025/02/19/crosswords/20wordle-review-art-1342/20wordle-review-art-1342-articleLarge.jpg,2025-02-19T11:00:02+0000,"Welcome to The Wordle Review. Be warned: This page contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",the-new-york-times,The New York Times
By Jack Nicas,Brazil Charges Bolsonaro With Plotting a Coup After 2022 Election Loss,Brazil’s attorney general accused former President Jair Bolsonaro of overseeing a scheme to try to hold on to power. The Supreme Court will decide whether he is arrested.,https://www.nytimes.com/2025/02/18/world/americas/brazil-bolsonaro-coup-charges.html,https://static01.nyt.com/images/2025/02/18/multimedia/18brazil-bolsonaro-bktc/18brazil-bolsonaro-bktc-articleLarge.jpg,2025-02-19T00:24:15+0000,"Jair Bolsonaro, Brazil’s former president, was charged on Tuesday with overseeing a vast scheme to hold on to power after losing the 2022 election, including one plot to annul the vote, disband courts and empower the military, and another to assassinate the nation’s president-elect.",the-new-york-times,The New York Times
By Philip Galanes,I Found Pornography on My Husband’s Computer. I’m Furious!,"A wife feels disgusted and betrayed after discovering a lurid image of another woman on her husband’s computer screen, and worries that he may have permanently damaged their relationship.",https://www.nytimes.com/2025/02/19/style/pornography-partner-resentment.html,https://static01.nyt.com/images/2021/06/20/fashion/socialqs-2021-artwork/socialqs-2021-artwork-articleLarge.jpg,2025-02-19T14:00:05+0000,"When I went down to our basement yesterday, my husband’s computer was on. I went to turn it off and saw a naked woman with large breasts on the screen. It took me a moment to realize: This is porn. I feel so wronged! Why wasn’t he more discreet? I am usually receptive to sex with him, but I feel as if he has poked a hole in the bubble of our intimacy. I am tempted to find a picture of a well-endowed porn star to leave on his computer. He says he’s embarrassed. He should be! My cousin told me that all men look at porn, but I feel disgusted and diminished as insufficiently buxom. Why are men such self-indulgent pigs? Is watching porn a slippery slope to cheating?",the-new-york-times,The New York Times
