author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Raja Abdulrahim and Ameera Harouda,"With Temperatures Soaring, Gazans Swelter in Makeshift Tents",The tents that failed to keep out the cold when many Gazans first fled their homes have now become suffocating as highs surpass 100 degrees Fahrenheit.,https://www.nytimes.com/2024/04/24/world/middleeast/gaza-heat-israel-war.html,https://static01.nyt.com/images/2024/04/24/multimedia/24mideast-crisis-gaza-heat-kfjt/24mideast-crisis-gaza-heat-kfjt-articleLarge.jpg,2024-04-24T16:23:59+0000,"When Maryam Arafat, her husband and their three young children fled their home in Gaza City under Israeli bombardment, it was the dead of winter. Forced to shelter in a ramshackle tent in Deir al Balah, the family shivered during the bitterly cold nights, as there was no fuel to heat up and not enough clothes to stay warm.",the-new-york-times,The New York Times
By Andrew Jacobs,F.D.A. Approves Antibiotic for Increasingly Hard-to-Treat Urinary Tract Infections,"Pivmecillinam, which has been used in Europe for decades, will become available next year to women 18 and older.",https://www.nytimes.com/2024/04/24/health/fda-urinary-tract-infection-antibiotic.html,https://static01.nyt.com/images/2024/04/24/science/24UTI-DRUG/24UTI-DRUG-articleLarge.jpg,2024-04-24T20:27:42+0000,"The Food and Drug Administration on Wednesday approved the sale of an antibiotic for the treatment of urinary tract infections in women, giving U.S. health providers a powerful new tool to combat a common infection that is increasingly unresponsive to the existing suite of antimicrobial drugs.",the-new-york-times,The New York Times
By Daniela J. Lamas,"Skepticism Is Healthy, but in Medicine, It Can Be Dangerous",Skepticism and distrust of health practitioners is on the rise. How are doctors supposed to restore patient trust?,https://www.nytimes.com/2024/04/24/opinion/medical-skepticism-doctors-trust.html,https://static01.nyt.com/images/2024/04/26/opinion/24lamas/24lamas-articleLarge.jpg,2024-04-24T09:04:44+0000,I arrived at the hospital one recent morning to find a team of doctors gathered just outside a patient room. The patient was struggling — his breaths too fast and too shallow. For days we had been trying to walk the line between treating the pain caused by his rapidly growing cancer and prolonging his life.,the-new-york-times,The New York Times
By Mark Landler,Horses Run Loose Through Central London in Surreal Spectacle,"A number of runaway army horses galloped through London on Wednesday morning, causing alarm and injuring pedestrians. All of the animals were eventually recovered.",https://www.nytimes.com/2024/04/24/world/europe/horses-loose-london.html,,2024-04-24T10:04:29+0000,"Several runaway military horses galloped through the streets of London on Wednesday morning, alarming pedestrians, sideswiping cars and buses, and turning an ordinary rush hour into a frightening, almost surreal spectacle.",the-new-york-times,The New York Times
By Brian Seibert,"Review: Noche Flamenca, Raising the Dead With Goya","In “Searching for Goya,” at the Joyce Theater, the troupe uses the painter’s images as frames for flamenco dances.",https://www.nytimes.com/2024/04/24/arts/dance/review-noche-flamenca-soledad-barrio.html,https://static01.nyt.com/images/2024/04/24/multimedia/24flamenco-1-mhbg/24flamenco-1-mhbg-articleLarge.jpg,2024-04-24T18:44:31+0000,"As models for choreography, even the greatest painters are of limited use. Dance, for all of its concern with stage compositions, is an art of motion; painting, even when it implies action, is static. But painters can provide choreographers with an angle of vision, a way of looking at the world.",the-new-york-times,The New York Times
By Soumya Karlamangla,We’re Adding New Songs to Our California Soundtrack,Our playlist reflects the breadth and diversity of the Golden State.,https://www.nytimes.com/2024/04/24/us/california-soundtrack.html,https://static01.nyt.com/images/2024/04/24/multimedia/24californiatoday/24californiatoday-articleLarge.jpg,2024-04-24T13:00:04+0000,"As a midweek pick-me-up, today I’m sharing some music for your listening pleasure.",the-new-york-times,The New York Times
By Kate Conger,Elon Musk Clashes With Australian Court Over Violent Videos on X,Mr. Musk’s defiance over removing content is testing the boundaries of international legal systems.,https://www.nytimes.com/2024/04/24/technology/elon-musk-videos-x-australia-court.html,https://static01.nyt.com/images/2024/04/24/multimedia/24x-australia-tjbf/24x-australia-tjbf-articleLarge.jpg,2024-04-24T15:50:47+0000,"An Australian court on Wednesday extended an injunction ordering the social media platform X to remove videos depicting the recent stabbing of a bishop, setting the country’s judicial system up for a clash with the company’s owner, Elon Musk, who has denounced the court’s order as censorship.",the-new-york-times,The New York Times
By Matthew Cullen,Justices Seemed Split on Emergency Abortion Access,"Also, U.S. weapons are headed to Ukraine. Here’s the latest at the end of Wednesday.",https://www.nytimes.com/2024/04/24/briefing/supreme-court-abortion-ukraine-us-aid.html,https://static01.nyt.com/images/2024/04/24/multimedia/24evening-nl-SCOTUS-vgwt/24evening-nl-SCOTUS-vgwt-articleLarge.jpg,2024-04-24T21:50:07+0000,Supreme Court justices appeared sharply divided today over whether federal law should allow doctors to perform emergency abortions in states that have adopted near-total bans on the procedure.,the-new-york-times,The New York Times
By Scott Reyburn,Long-Lost Klimt Painting Sells for $37 Million at Auction,"The portrait was left unfinished in the painter’s studio when he died, and questions persist over the identity of the subject and what happened to the painting during Nazi rule in Austria.",https://www.nytimes.com/2024/04/24/arts/design/gustav-klimt-painting-auction.html,https://static01.nyt.com/images/2024/04/24/multimedia/24klimt-sale-bjzf/24klimt-sale-bjzf-articleLarge.jpg,2024-04-24T17:37:26+0000,"“Portrait of Fräulein Lieser,” an enigmatic, long-lost 1917 painting by Gustav Klimt, sold Wednesday for 35 million euros with fees, or about $37 million, at the auction house im Kinsky in Vienna.",the-new-york-times,The New York Times
"By Nicholas Kristof, Sarah Wildman and Vishakha Darbha",Biden’s Deep Miscalculation on Israel and Gaza,Nicholas Kristof asks: Where has our moral president gone?,https://www.nytimes.com/2024/04/24/opinion/biden-morality-gaza-israel.html,https://static01.nyt.com/images/2024/04/24/opinion/24opinions-kristof-image/24opinions-kristof-image-articleLarge.jpg,2024-04-24T09:03:30+0000,"The war in Gaza has become President Biden’s war, the Times Opinion columnist Nicholas Kristof argues in a recent column criticizing what he describes as a moral failing on Biden’s part. In the following conversation, the Opinion editor Sarah Wildman asks Nick to elaborate on where he thinks Biden went wrong and what he hopes the president will do to try to end the conflict in the Middle East",the-new-york-times,The New York Times
By Adam Elder,Why Indoor Soccer is the Beautiful Game at Its Best,"In its flamboyance and entertainment factor, it embodies the spirit of street soccer, the real roots of the game.",https://www.nytimes.com/2024/04/24/magazine/indoor-soccer.html,https://static01.nyt.com/images/2024/04/28/magazine/28mag-lor/28mag-lor-articleLarge.jpg,2024-04-24T09:02:57+0000,"Today, soccer enjoys a presence in America that the sport has never had before: Lionel Messi now plays here, and the 2026 World Cup will take place in 11 U.S. cities. “Ted Lasso” and “Welcome to Wrexham” have made soccer popular television. Yet for all that, it sometimes feels as if there’s no “there” there. The two most watched leagues — the Premier League and Liga MX — are based in England and Mexico. Thousands of people turn up for their local Major League Soccer, National Women’s Soccer League or minor-league teams, but they perform sanitized impersonations of European and Latin-American soccer culture, where teams tend to be rooted in their cities’ history. The sport’s prized stars, teams and tournaments have been purchased, backed and exploited by autocratic rulers, private equity firms and oligarchs. It can sometimes feel as if the romance of the game is slipping away, replaced by an increasingly plastic product.",the-new-york-times,The New York Times
By Livia Albeck-Ripka,Man Who Struck Officer With Pole on Jan. 6 Sentenced to 6 Years in Prison,"The man, David Joseph Gietzen, had failed to show up in court and became a fugitive after a jury found him guilty of committing five felonies during the January 2021 attack on the Capitol.",https://www.nytimes.com/2024/04/23/us/jan-6-sentencing-david-gietzen.html,https://static01.nyt.com/images/2024/04/23/nyregion/23xp-capitol2/23xp-capitol2-articleLarge.jpg,2024-04-24T03:43:05+0000,"A North Carolina man who was declared a fugitive after being found guilty last year of assaulting police officers during the Jan. 6, 2021, attack on the Capitol was sentenced on Tuesday to six years in prison, a spokeswoman for the Justice Department said.",the-new-york-times,The New York Times
By Mike Ives,The International Date Line Is ‘Pretty Arbitrary.’ Here’s Why.,That squiggly line through the Pacific where days begin and end has no legal authority and technically doesn’t exist.,https://www.nytimes.com/2024/04/24/world/asia/international-date-line-pacific-ocean.html,https://static01.nyt.com/images/2024/04/04/multimedia/00-xp-dateline/00-xp-dateline-articleLarge.jpg,2024-04-24T15:21:45+0000,Taylor Swift flies to Las Vegas from Japan and gains several hours. Hong Kong’s stock market closes as London’s opens. A clock on a remote Pacific island strikes midnight 24 hours early on a politician’s order.,the-new-york-times,The New York Times
By Linda Qiu,New Nutrition Guidelines Put Less Sugar and Salt on the Menu for School Meals,The Agriculture Department finalized a new rule to bring the meals more in line with federal dietary standards.,https://www.nytimes.com/2024/04/24/us/politics/school-meals-nutrition.html,https://static01.nyt.com/images/2024/04/24/multimedia/24dc-schoolmeals-kvbz/24dc-schoolmeals-kvbz-articleLarge.jpg,2024-04-24T12:30:09+0000,"School meals will soon contain less salt and sugar, but can still include chocolate milk, under new nutrition guidelines released by the Biden administration.",the-new-york-times,The New York Times
By J. Kenji López-Alt,What’s the Best Way to Salt Scrambled Eggs?,Paying close attention to timing can help you avoid watery eggs. Kenji López-Alt explains why.,https://www.nytimes.com/2024/04/24/dining/best-way-to-salt-scrambled-eggs.html,https://static01.nyt.com/images/2024/05/01/multimedia/23Kenji1-ptfm/23Kenji1-ptfm-articleLarge.jpg,2024-04-24T16:00:55+0000,"In this column, Ask Kenji, the cookbook author Kenji López-Alt answers your questions. This week, he discusses the surprising science of salting scrambles.",the-new-york-times,The New York Times
By Amanda Hess,How a Virtual Assistant Taught Me to Appreciate Busywork,"A new category of apps promises to relieve parents of drudgery, with an assist from A.I. But a family’s grunt work is more human, and valuable, than it seems.",https://www.nytimes.com/2024/04/24/arts/artificial-intelligence-assistants-parents.html,https://static01.nyt.com/images/2024/05/19/arts/19AI-assistant-notebook-PROMO/19AI-assistant-notebook-PROMO-articleLarge.jpg,2024-04-24T09:02:25+0000,"I recently downloaded a virtual assistant that promised to ease the burdens of modern parenthood. The app is called Yohana, and it offered to handle a pile of tasks on my behalf. It suggested enlisting a professional to wash my windows, scheduling a lesson with a “private sports coach” or planning a “stylish and sustainable” Earth Day party featuring décor, recipes, activities and party favors, none of which interested me. Finally it volunteered to produce a “chef-curated menu” for Passover.",the-new-york-times,The New York Times
