author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Giulia McDonnell Nieto del Rio,Rain! Sleet! Snow! The weather will do its part to dampen Americans’ celebrations.,"The only way to celebrate New Year’s safely this year may well be to gather outside — masked, and at a safe distance from other people. But a dreary weather forecast for the next few days might make that possibility scant for much of the country.",https://www.nytimes.com/2020/12/31/us/rain-sleet-snow-the-weather-will-do-its-part-to-dampen-americans-celebrations.html,https://static01.nyt.com/images/2020/12/31/us/31nye-briefing-weather/31nye-briefing-weather-articleLarge.jpg,2020-12-31T20:29:44+0000,"The only way to celebrate New Year’s safely this year may well be to gather outside — masked, and at a safe distance from other people. But a dreary weather forecast for the next few days might make that possibility scant for much of the country.",the-new-york-times,The New York Times
By Christina Morales,Recall Is Issued for Sportmix Pet Food After 28 Dogs Die,"Midwestern Pet Foods Inc. issued the voluntary recall after tests showed that aflatoxin, which is produced by mold, exceeded acceptable levels, the F.D.A. said.",https://www.nytimes.com/2020/12/31/us/sportmix-recall.html,https://static01.nyt.com/images/2020/12/31/us/31xp-recall/31xp-recall-articleLarge-v4.jpg,2020-12-31T19:57:22+0000,"A pet food company is recalling several types of its Sportmix-brand dry foods for dogs and cats after 28 dogs died and eight others fell ill, possibly from ingesting fatal levels of a toxin that is produced by mold.",the-new-york-times,The New York Times
By Taylor Lorenz,Working From Bed Is Actually Great,A perfect metaphor for a year of giving up and giving in.,https://www.nytimes.com/2020/12/31/style/working-from-bed.html,https://static01.nyt.com/images/2020/12/31/fashion/31WORKING-FROM-BED1/31WORKING-FROM-BED1-articleLarge.jpg,2020-12-31T08:00:08+0000,"For years, sleep experts have held one piece of common wisdom above all else: that devices have no place in the bedroom.",the-new-york-times,The New York Times
By Julie Bosman,‘The Other Half of My Soul’: Widows of Covid-19 Bond Over Sudden Loss,"Men have died of the coronavirus in larger numbers than women, leaving untold thousands of spouses suddenly alone. Some have turned to bereavement groups on Facebook.",https://www.nytimes.com/2020/12/31/us/covid-widows-deaths.html,https://static01.nyt.com/images/2020/12/24/us/xxvirus-widows-pamela-new/xxvirus-widows-pamela-new-articleLarge.jpg,2020-12-31T10:00:26+0000,"CHICAGO — One Friday evening, Sandra McGowan-Watts, a 46-year-old doctor from suburban Chicago, opened her laptop, stifled her nerves and told strangers on a Zoom call what had happened to her husband, Steven.",the-new-york-times,The New York Times
By Paul Mozur and Elsie Chen,A Sci-Fi Dreamer’s Poisoning Death Shocks China,"The “billionaire millennial” Lin Qi was working with Netflix and the “Game of Thrones” creators to bring a Chinese best seller to the screen. The police have a suspect, and fans have questions.",https://www.nytimes.com/2020/12/31/business/three-body-problem-murder-poison.html,https://static01.nyt.com/images/2020/12/31/business/31china-poison-1/merlin_181829496_6986f26c-9eb9-4132-b3e0-8145649fefb2-articleLarge.jpg,2020-12-31T17:03:50+0000,"He was sometimes called the “billionaire millennial,” and his ambitions were no less grand than his nickname.",the-new-york-times,The New York Times
By Mike Hale,Winter TV Preview: 21 Shows to Watch,"Newcomers and old favorites include a Marvel series, the long-awaited return of “Gomorrah” and Judi Dench among the orangutans.",https://www.nytimes.com/2020/12/31/arts/television/winter-tv-preview-2021.html,https://static01.nyt.com/images/2021/01/01/arts/31winter-tv-preview2/merlin_181779237_1a970b6a-b95f-440e-9a4e-713acc49cf24-articleLarge.jpg,2020-12-31T19:32:04+0000,"After a historically awful year, you can take it as either bewildering or reassuring that television steams ahead on a mostly steady course, providing familiar entertainment amid the vast disruptions of politics and the pandemic. This chronological listing of programs to look forward to in the first two months of 2021 includes a blend, comfortingly or distressingly recognizable, of new shows and old favorites (and a major new streaming service, Discovery+).",the-new-york-times,The New York Times
By Neil Vigdor,"Samuel Little, Serial Killer Who Confessed to 93 Murders, Dies at 80","At least 50 of those murders were verified by law enforcement officers, according to the F.B.I., which declared Mr. Little the “most prolific” serial killer in U.S. history.",https://www.nytimes.com/2020/12/31/us/samuel-little-dead.html,https://static01.nyt.com/images/2020/12/30/multimedia/30xp-little-photo-2/merlin_155730234_ccfd90f5-2582-4349-8728-7b819e282c60-articleLarge.jpg,2020-12-31T06:10:29+0000,"Samuel Little, who surpassed even such lethal predators as Ted Bundy and John Wayne Gacy to become the most prolific serial killer in U.S. history while going undetected for decades, died at a Los Angeles-area hospital on Wednesday, California corrections officials said. He was 80.",the-new-york-times,The New York Times
By Nelson D. Schwartz,Unemployment Claims Remain High as Millions Still Struggle to Find Work,"Applications dipped slightly during Christmas week but at around 800,000 are well above historical levels.",https://www.nytimes.com/2020/12/31/business/economy/unemployment-claims.html,https://static01.nyt.com/images/2020/12/31/us/31jobless-01/merlin_181806975_9e232c0b-a6e3-4a9a-a438-07dd829c497f-articleLarge.jpg,2020-12-31T12:00:07+0000,"More than nine months after the Covid-19 virus started spreading widely, the economy remains stuck in the state that characterized it for much of 2020. While many big businesses are prospering, the service economy is constrained by restrictions and a wariness to spend in many parts of the country.",the-new-york-times,The New York Times
By Dylan Loeb McClain,"Klara Kasparova, Mother of Chess Champion and His Guide, Dies at 83","She was an important force behind his success, and he called her practically every day, no matter where he was in the world. She died of Covid-19.",https://www.nytimes.com/2020/12/31/obituaries/klara-kasparova-dead-coronavirus.html,https://static01.nyt.com/images/2021/01/01/obituaries/30Kasparova/30Kasparova-articleLarge.jpg,2020-12-31T23:19:27+0000,This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,the-new-york-times,The New York Times
By Katherine J. Wu,Vaccines Take a While to Kick In. Experts Say That Means the Body Is Doing Its Job.,Reports of Covid-19 cases that appeared shortly after a single shot of a two-dose vaccine shouldn’t cause concern.,https://www.nytimes.com/2020/12/31/health/covid-vaccine-side-effects.html,https://static01.nyt.com/images/2020/12/31/science/31virus-vaccinedose-infection/merlin_181805949_10e6e563-8ff8-4418-be18-b152b0e54b6f-articleLarge.jpg,2020-12-31T16:20:11+0000,"A flurry of headlines this week flooded social media, documenting a seemingly concerning case of Covid-19 in a San Diego nurse who fell ill about a week after receiving his first injection of Pfizer’s coronavirus vaccine.",the-new-york-times,The New York Times
By Benjamin Hoffman,N.F.L. Week 17 Predictions: Our Picks Against the Spread,Ten teams will be fighting for seven playoff spots on a final regular-season Sunday when numerous playoff seedings can change.,https://www.nytimes.com/2020/12/31/sports/football/nfl-picks-week-17.html,https://static01.nyt.com/images/2020/12/31/sports/31nfl-matchups-bills/merlin_181754808_2490a441-f545-419a-9c31-bd2f7cb28344-articleLarge.jpg,2020-12-31T05:01:08+0000,"Heading into the final Sunday of the regular season, seven teams have secured playoff spots and 10 others are in contention for seven positions. The key battles will come in the A.FC. South and the N.F.C. East and for the wild-card spots in both conferences, with plenty of seeding yet to be decided as well.",the-new-york-times,The New York Times
By Nicole Perlroth,Microsoft Says Russian Hackers Viewed Some of Its Source Code,"The hackers gained more access than the company previously understood, though they were unable to modify code or get into its products and emails.",https://www.nytimes.com/2020/12/31/technology/microsoft-russia-hack.html,https://static01.nyt.com/images/2020/12/31/business/31microsoft/31microsoft-articleLarge-v2.jpg,2020-12-31T18:02:02+0000,Microsoft said on Thursday that the far-reaching Russian hack of U.S. government agencies and private corporations had gone further into its network than the company previously understood.,the-new-york-times,The New York Times
By Keith Bradsher,"Jobs, Houses and Cows: China’s Costly Drive to Erase Extreme Poverty","China has spent heavily to help its poorest citizens, an approach that few developing countries can afford and even Beijing may struggle to sustain.",https://www.nytimes.com/2020/12/31/world/asia/china-poverty-xi-jinping.html,https://static01.nyt.com/images/2020/12/29/world/00China-Poverty01/00China-Poverty01-articleLarge-v2.jpg,2020-12-31T10:00:26+0000,"JIEYUAN VILLAGE, China — When the Chinese government offered free cows to farmers in Jieyuan, villagers in the remote mountain community were skeptical. They worried officials would ask them to return the cattle later, along with any calves they managed to raise.",the-new-york-times,The New York Times
"By Elisha Brown, Sara Aridi, Masha Goncharova and Remy Tumin",10 Stories of Support in a Year of Obstacles,"Facing challenges wrought by the pandemic, The Fund’s beneficiaries brought help to people and communities.",https://www.nytimes.com/2020/12/31/neediest-cases/10-stories-of-support-in-a-year-of-obstacles.html,https://static01.nyt.com/images/2020/12/24/neediest-cases/24ncf-wrapup12/24ncf-wrapup12-articleLarge.jpg,2020-12-31T10:00:22+0000,"Sheeba Shafaq grew up in Afghanistan watching her grandmother work as a midwife and her father help patients as a plastic surgeon and emergency medical technician. For her, treating people was the ultimate goal.",the-new-york-times,The New York Times
By Lauren Wolfe,42 people in West Virginia are mistakenly given a virus treatment instead of the vaccine.,"Forty-two people in Boone County, in southwestern West Virginia, who were scheduled to receive the coronavirus vaccine on Wednesday were mistakenly injected with an experimental monoclonal antibody treatment instead, the West Virginia National Guard said on Thursday.",https://www.nytimes.com/2020/12/31/us/west-virginia-covid-vaccine-regeneron.html,https://static01.nyt.com/images/2020/12/31/world/31virus-briefing-WVa-vaccines-1/31virus-briefing-WVa-vaccines-1-articleLarge.jpg,2020-12-31T21:45:39+0000,"Forty-two people in Boone County, in southwestern West Virginia, who were scheduled to receive the coronavirus vaccine on Wednesday were mistakenly injected with an experimental monoclonal antibody treatment instead, the West Virginia National Guard said on Thursday.",the-new-york-times,The New York Times
By Dave Philipps,The Small Colorado Town felt insulated from the Pandemic. Then Came the Coronavirus Variant.,"Simla, Colo., an isolated ranching community, is the site of the first known case in the United States of a new, more infectious variant of the coronavirus.",https://www.nytimes.com/2020/12/30/us/simla-colorado-coronavirus-variant.html,https://static01.nyt.com/images/2020/12/30/us/30virus-simla-lede-SWAP/merlin_181815774_f46b2358-b13b-4595-ace1-6e3382401d13-articleLarge.jpg,2020-12-31T00:53:22+0000,"SIMLA, Colo. — An isolated ranching community on the high plains is the last place its residents expect to be first for anything, especially a new, more infectious variant of the coronavirus. But on Wednesday, state health officials announced that the first known case of the variant in the United States had been confirmed at a nursing home in Simla, Colo.",the-new-york-times,The New York Times
By Daniel Victor,FarmVille Once Took Over Facebook. Now Everything Is FarmVille.,"The game, a phenomenon a decade ago, is shutting down on Thursday. But its legacy — for better and for worse — carries beyond gaming.",https://www.nytimes.com/2020/12/31/technology/farmville-zynga-facebook.html,https://static01.nyt.com/images/2020/12/31/lens/31xp-farmville-lede/31xp-farmville-lede-articleLarge.jpg,2020-12-31T11:30:44+0000,"In early 2009, when Facebook was still nascent in its efforts to swallow as much of the internet as possible, online games were not yet the behemoth they would become.",the-new-york-times,The New York Times
