author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Michelle Cottle,The Battle for Joe Biden,He’s not listening to Twitter. So who does have the candidate’s ear?,https://www.nytimes.com/2020/07/24/opinion/joe-biden-2020.html,https://static01.nyt.com/images/2020/07/26/opinion/sunday/26CottleCover/26CottleCover-articleLarge.jpg,2020-07-24T09:00:34+0000,"For months, President Trump’s re-election team has been trying out possible lines of attack against Joe Biden: He’s sleepy. He’s creepy. He’s corrupt. He’s soft on China. He’s soft in the head. So far, nothing has stuck. Which may explain why one theme Mr. Trump and his supporters have latched onto is that, whatever you think of Mr. Biden personally, he is “a helpless puppet of the radical left.”",the-new-york-times,The New York Times
By Ben Smith and Katie Robertson,Hearst Magazines Names Interim Head to Replace Troy Young,"Debi Chirichella, the division’s chief financial officer, will step in after the departure of Mr. Young, who was accused of making lewd remarks in the workplace.",https://www.nytimes.com/2020/07/24/business/media/hearst-troy-young-replacement-president.html,https://static01.nyt.com/images/2020/07/24/business/24HEARST-01/24HEARST-01-articleLarge.jpg,2020-07-24T18:49:38+0000,"Hearst named a top operational executive as the interim president of its magazine group Friday, a day after the Hearst Magazines president, Troy Young, resigned following allegations of workplace misconduct.",the-new-york-times,The New York Times
By Abby Goodnough,"C.D.C. Calls on Schools to Reopen, Downplaying Health Risks",The agency’s statement followed earlier criticism from President Trump that its guidelines for reopening were too “tough.”,https://www.nytimes.com/2020/07/24/health/cdc-schools-coronavirus.html,https://static01.nyt.com/images/2020/07/24/science/24VIRUS-CDC-SCHOOLS1/merlin_173375241_adb4b0d8-884f-4d2f-b919-f2ac070b2d18-articleLarge.jpg,2020-07-24T21:23:36+0000,"WASHINGTON — The nation’s top public health agency issued a full-throated call to reopen schools in a statement that aligned with President Trump’s pressure on communities, listing numerous benefits of being in school and downplaying the potential health risks.",the-new-york-times,The New York Times
"By Mark Landler, Lara Jakes and Maggie Haberman","Woody Johnson Was a Loyal Trump Supporter in 2016. As an Ambassador, He May Be Too Loyal.","In the view of some American diplomats, Mr. Johnson’s willingness to carry out President Trump’s request to seek the British government’s help in moving the British Open to his golf resort in Scotland was only the latest example of the envoy’s poor judgment.",https://www.nytimes.com/2020/07/24/world/europe/woody-johnson-trump.html,https://static01.nyt.com/images/2020/07/24/us/politics/24dc-woody1/merlin_174791733_5a127cfe-929e-4b62-ad11-8555ab18c576-articleLarge.jpg,2020-07-24T23:19:38+0000,"LONDON — Playing host at a small dinner on Tuesday night in honor of Secretary of State Mike Pompeo, the American ambassador to Britain, Robert Wood Johnson IV, told his guests that the wine was from President Trump’s vineyard in Virginia. He was serving it, he joked, even though it might be ethically improper.",the-new-york-times,The New York Times
By Alexandra Stevenson and Matthew Goldstein,Goldman Sachs and Malaysia Reach $3.9 Billion Settlement in 1MDB Scandal,The deal settles charges in Malaysia against the Wall Street bank for its role in helping to raise hundreds of millions for a sovereign wealth fund that was used as a personal piggy bank.,https://www.nytimes.com/2020/07/24/business/goldman-sachs-malaysia-1mdb.html,https://static01.nyt.com/images/2020/07/24/business/241MDB01/merlin_174583317_78935c32-fb4e-45a3-93b7-4836ee852210-articleLarge.jpg,2020-07-24T11:46:01+0000,Goldman Sachs has agreed to a $3.9 billion settlement with Malaysia as it begins to put behind it a kleptocracy scandal that changed the course of politics in the country.,the-new-york-times,The New York Times
By Peter Baker,"‘Mugged by Reality,’ Trump Finds Denial Won’t Stop the Pandemic",A president who once claimed that “the worst days of the pandemic are behind us” now acknowledges that it has surged through much of the country and will “get worse before it gets better.”,https://www.nytimes.com/2020/07/24/us/politics/coronavirus-trump-denial.html,https://static01.nyt.com/images/2020/08/23/us/politics/23dc-assess/merlin_174810615_ba2845a4-d9ba-4d87-ada0-659eb598d77e-articleLarge.jpg,2020-07-24T23:57:17+0000,"WASHINGTON — He insisted that it was safe, that people could go back to work, that schools could reopen, that he could hold packed indoor campaign rallies, that he could even hold a full-fledged, boisterous, bunting-filled nominating convention as if all were well.",the-new-york-times,The New York Times
By Lisa M. Collins,Sultry Nights and Magnolia Trees: New York City Is Now Subtropical,"Winter is warmer and summer is sweltering, with torrential afternoon downpours. What’s next, palm trees?",https://www.nytimes.com/2020/07/24/nyregion/climate-change-nyc.html,https://static01.nyt.com/images/2020/07/26/nyregion/26tropicalnyc10/merlin_170731851_4298781a-cd57-482f-ba28-365fe39b4964-articleLarge.jpg,2020-07-24T09:00:39+0000,"It was the fig trees that tipped him off. Something was very unusual at the Brooklyn Botanic Garden. It was May in the early 2000s and Chris Roddick, the head arborist there, was making his rounds when he noticed a big mistake.",the-new-york-times,The New York Times
By Suleman Anaya,"Luis Barragán’s Forgotten Works, Revisited","After moving to Mexico City in 1935, the architect set about designing a series of obscure functionalist residences that he would later disown.",https://www.nytimes.com/2020/07/24/t-magazine/luis-barragan.html,https://static01.nyt.com/images/2020/07/13/t-magazine/13tmag-barragan-slide-8Z4F/13tmag-barragan-slide-8Z4F-articleLarge.jpg,2020-07-24T13:00:13+0000,"LUIS BARRAGÁN’S INCLUSION in the pantheon of the 20th century’s most influential architects rests on a strikingly limited output: foremost his own house and studio in the west of Mexico City, a UNESCO World Heritage site, followed by a handful of standout residences created after 1945 for wealthy clients. The reception of Barragán’s work is similarly reduced to a concise class of qualities: In the global imagination, his architecture became synonymous with evocatively vague notions of silence, mystery, serenity and thick walls in sensual colors considered to be redolent of some absolute sense of Mexican tradition.",the-new-york-times,The New York Times
By Suzanne Travers,A Life Full of Meaning,"The diabetes camp that gave us hope had an unlikely connection to my father, a former priest who would have delighted in being our guardian angel.",https://www.nytimes.com/2020/07/24/well/family/a-life-full-of-meaning.html,https://static01.nyt.com/images/2020/07/22/science/TIES-DIABETES/TIES-DIABETES-articleLarge.jpg,2020-07-24T09:00:10+0000,"A few years ago, I received a handwritten letter in the mail from a person I didn’t know. The writer was the executive director of a summer camp. He had read my father’s obituary in the local newspaper.",the-new-york-times,The New York Times
By Marie Tae McDermott,When Is It Safe for Schools to Reopen in California?,Friday: A professor of epidemiology at U.C. Davis talks about what is necessary to safely reopen schools. Also: Tesla’s surprise profit sets it up for another major milestone.,https://www.nytimes.com/2020/07/24/us/ca-schools-reopening.html,https://static01.nyt.com/images/2020/07/24/us/24californiatoday1/merlin_174811938_fd4417ae-b619-4cac-85d6-17f650094ba1-articleLarge.jpg,2020-07-24T12:53:10+0000,Good morning.,the-new-york-times,The New York Times
