author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Euro Falls Near Parity With Dollar, a Threshold Watched Closely by Investors","The euro was last worth the same as the dollar in December 2002, shortly after the currency, now used by 19 European countries, was established.",https://www.nytimes.com/2022/07/12/business/euro-dollar-parity.html,https://static01.nyt.com/images/2022/07/12/multimedia/12euro1/12euro1-articleLarge.jpg,2022-07-12T11:20:40+0000,"For the first time in nearly 20 years, one euro is almost worth the same as one U.S. dollar. The euro, which is shared by 19 European countries, has recently come under pressure, like many other currencies against the dollar, losing more than 10 percent of its value this year.",the-new-york-times,The New York Times
By Zolan Kanno-Youngs,"After Summit Snub, Biden Meets With Mexican President",The White House meeting between President Biden and President Andrés Manuel López Obrador was intended to help shore up a critical relationship.,https://www.nytimes.com/2022/07/12/us/politics/biden-lopez-obrador.html,https://static01.nyt.com/images/2022/07/12/us/politics/12dc-prexy-1a/merlin_209943300_87a25f76-7d81-4027-9500-b3e9cac82c88-articleLarge.jpg,2022-07-12T22:06:03+0000,"WASHINGTON — One month after snubbing President Biden by refusing to attend a summit meant to show American leadership, President Andrés Manuel López Obrador of Mexico joined Mr. Biden at the White House on Tuesday to shore up a relationship the United States needs to slow mass migration and bolster economic ties.",the-new-york-times,The New York Times
By Yana Dlugy,The Arms Race,Ukraine and Russia are racing to replenish their depleted stocks of weapons.,https://www.nytimes.com/2022/07/12/briefing/russia-ukraine-war-weapons.html,https://static01.nyt.com/images/2022/07/12/world/12Russia-Ukraine-war-briefing-NL/merlin_208854447_4db31c59-a4bb-4435-9a5a-e1b757429cd8-articleLarge.jpg,2022-07-12T20:40:08+0000,"Hello. This is your Russia-Ukraine War Briefing, a weeknight guide to the latest news and analysis about the conflict.",the-new-york-times,The New York Times
By Tara Siegel Bernard,Abortion Insurance Coverage Is Now Much More Complicated,"In the wake of the Supreme Court ruling, abortion benefits will depend even more on where a woman lives and who provides her insurance.",https://www.nytimes.com/2022/07/12/your-money/health-insurance/abortion-health-insurance-coverage.html,https://static01.nyt.com/images/2022/07/13/business/12abortion-insure/12abortion-insure-articleLarge.png,2022-07-12T19:48:45+0000,"Even before the constitutional right to an abortion was struck down last month, health insurance coverage for it was spotty. Abortion benefits largely depended on where a woman lived or whom she worked for.",the-new-york-times,The New York Times
By Dennis Overbye,First look: Carina Nebula,"The Webb Space Telescope recorded a region of the Milky Way some 7,600 light-years away where stars are being born.",https://www.nytimes.com/2022/07/12/science/carina-nebula-james-webb-telescope.html,,2022-07-12T15:25:57+0000,"The Carina nebula is a turbulent cloud of gas, dust about 7,600 light-years from here, a birthplace and graveyard for some of the Milky Way’s hottest and most massive stars.",the-new-york-times,The New York Times
By Kalia Richardson,Adam Scott Channeled Personal Grief into ‘Severance’,"Scott earned his first Emmy nomination on Tuesday, for best actor in drama for “Severance.”",https://www.nytimes.com/2022/07/12/arts/television/adam-scott-emmy-severance.html,https://static01.nyt.com/images/2022/07/12/arts/12emmys-scott/merlin_209941608_9d70ea18-dd80-42ab-b600-42be7884db40-articleLarge.jpg,2022-07-12T22:16:07+0000,"To stay afloat and avoid disappointment, Adam Scott said he doesn’t anticipate big nominations. It’s a healthier state of mind, he said, and he’s become accustomed to not hearing his name called.",the-new-york-times,The New York Times
By Maggie Haberman,"Pat Cipollone, Trump’s White House counsel, could help the panel flesh out important moments.","Mr. Cipollone appeared for a videotaped, transcribed interview with the House Jan. 6 committee last week after being subpoenaed.",https://www.nytimes.com/2022/07/12/us/pat-cipollone-trump-jan-6.html,https://static01.nyt.com/images/2022/07/12/multimedia/12jan6-hearing-cipollone/12jan6-hearing-cipollone-articleLarge.jpg,2022-07-12T16:30:06+0000,"Pat A. Cipollone, President Donald J. Trump’s second and final White House counsel, appeared for a videotaped, transcribed interview with the House Jan. 6 committee last week after being subpoenaed, and his testimony could help the panel flesh out episodes at the heart of its investigation.",the-new-york-times,The New York Times
By Alexandra Kleeman,Metabolizing the World Into Something Wild and Achingly Alive,The stories in K-Ming Chang’s “Gods of Want” are obsessed with the hungers and precarities of emigration and queer love.,https://www.nytimes.com/2022/07/12/books/review/k-ming-chang-gods-of-want.html,https://static01.nyt.com/images/2022/07/12/books/review/12Kleeman/12Kleeman-articleLarge.jpg,2022-07-12T09:00:08+0000,"Where novels are often described as ambitious, and omnivorous, short stories are rarely presumed to have appetites — to run rampant through the reader’s mind, ravenous, devouring, feral. The most common metaphors that try to sum up the particular work a short story can do are postcards and photo albums, icebergs and carefully etched cameos: still, patient objects putting themselves on calm display. Perhaps that’s why the fierce little machines found in the Taiwanese American writer K-Ming Chang’s first collection, “Gods of Want” — the successor to her gutsy debut novel, “Bestiary” — feel so unexpected: Each one is possessed of a powerful hunger, a drive to metabolize the recognizable features of a familiar world and transform them into something wilder, and achingly alive.",the-new-york-times,The New York Times
By Victor Mather,"Chasing Precious Seconds, Pogacar Holds Tight to Tour de France Lead",A race leader’s sprint to the finish line highlighted the narrow margins and tight nerves on the eve of a series of famous climbs this week.,https://www.nytimes.com/2022/07/12/sports/cycling/tour-de-france-tadej-pogacar.html,https://static01.nyt.com/images/2022/07/12/multimedia/12tour3/12tour3-articleLarge.jpg,2022-07-12T16:45:29+0000,"His lead sits at only 11 seconds after a dramatic finish Tuesday, but the two-time defending champion, Tadej Pogacar, seems to have taken control of the Tour de France and is starting to squeeze his competitors out of the race.",the-new-york-times,The New York Times
By Nicholas Whittaker,‘Harry Sylvester Bird’ Is a Satire of Antiracist Art,Chinelo Okparanta’s second novel attempts to skewer white liberal solipsism.,https://www.nytimes.com/2022/07/12/books/review/chinelo-okparanta-harry-sylvester-bird.html,https://static01.nyt.com/images/2022/06/07/books/00whittaker-image/00whittaker-image-articleLarge-v2.jpg,2022-07-12T09:00:05+0000,"The eponymous protagonist of Chinelo Okparanta’s second novel is racist. And the author wants her reader to find him spectacularly, fascinatingly racist, offering up 300 pages of painstaking detail on every microaggression he commits in the first decades of his life.",the-new-york-times,The New York Times
