author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By David Brooks,How Harris Can Finish Strong,Some tips from novelists and screenwriters on how to keep audiences’ attention.,https://www.nytimes.com/2024/10/10/opinion/kamala-harris-election-attention.html,https://static01.nyt.com/images/2024/10/12/opinion/10brooks1a/10brooks1a-articleLarge.jpg,2024-10-10T23:00:08+0000,"Kamala Harris had a great first act. She established a buoyant tone for her 2024 presidential campaign and rode a wave of polling momentum. But now her campaign has stalled. Undecided voters in a Times Opinion focus group were recently asked to describe her efforts. They responded with phrases like: “honeymoon’s over,” “the paint is wearing off,” “uninspired,” “absent,” “scared to talk directly to the American people.” Researchers who have been surveying voter sentiment as the campaign progresses found that there’s been a decline in how voters think about Harris, while sentiment toward Donald Trump has rebounded slightly since the September debate.",the-new-york-times,The New York Times
By Jonathan Wolfe,Thursday Briefing,Hurricane Milton made landfall in Florida.,https://www.nytimes.com/2024/10/10/briefing/hurricane-milton-florida.html,https://static01.nyt.com/images/2024/10/10/multimedia/10ambriefing-europe-nl-milton-tpcj/10ambriefing-europe-nl-milton-tpcj-articleLarge.jpg,2024-10-10T05:01:05+0000,"Hurricane Milton crashed ashore Florida’s Gulf Coast last night, knocking down trees, ravaging homes and leaving hundreds of thousands without power. The Category 3 hurricane was the second powerful hurricane to pound the region in less than two weeks. The storm battered the state for much of the day, with heavy winds, pelting rain and a spate of tornadoes thrashing cities far from its center. Here’s the latest.",the-new-york-times,The New York Times
By Knvul Sheikh,What Does It Mean to Be Immunocompromised?,"A growing number of American adults have weakened immune systems, which can leave them vulnerable to severe illnesses.",https://www.nytimes.com/2024/10/10/well/immunocompromised-disease.html,https://static01.nyt.com/images/2024/10/15/well/09WELL-IMMUNOCOMPROMISED-image/09WELL-IMMUNOCOMPROMISED-image-articleLarge.jpg,2024-10-10T09:02:18+0000,"Kaley Karaffa had just turned 28 when the reality of having a weakened immune system as a cancer patient started to sink in. A few weeks earlier, at an annual medical exam, Ms. Karaffa had expressed concern to her doctor about enlarged lymph nodes near her collarbone. Testing showed that Ms. Karaffa had a type of B-cell lymphoma, a cancer that affects the white blood cells, which are essential to fighting off infections.",the-new-york-times,The New York Times
By John Hodgman,Judge John Hodgman on Gen Alpha Slang,Is it low-key kinda bussin’ to use your teen’s slang? Or is it Ohio and cringe?,https://www.nytimes.com/2024/10/10/magazine/judge-john-hodgman-on-gen-alpha-slang.html,https://static01.nyt.com/images/2019/02/12/magazine/Mag-Hodgman-1/Mag-Hodgman-1-articleLarge.jpg,2024-10-10T15:45:48+0000,"Maria writes: My 15-year-old daughter, Arina, would like an injunction against my use of Gen Alpha slang, such as “Ohio L rizz Skibidi toilet.” She says that hearing me use words like this is “physically painful.” But it makes me feel young and current.",the-new-york-times,The New York Times
By Alissa Wilkinson,‘Lonely Planet’ Review: Leaving Home to Find Yourself,Laura Dern and Liam Hemsworth star in a muddled romance without much to say.,https://www.nytimes.com/2024/10/10/movies/lonely-planet-review.html,https://static01.nyt.com/images/2024/10/11/multimedia/lonely-vfhm/lonely-vfhm-articleLarge.jpg,2024-10-10T23:00:07+0000,"One of the odder trends in 2024 cinema has involved romances, some of them steamy, between middle-aged women and much younger men. Anne Hathaway starred in one, Léa Drucker in another, and Nicole Kidman in not one but two more. This plot is hardly new, either in concept — Hollywood history is riddled with older men romancing ingénues — or in this specifically gendered execution, with examples from “The Graduate” to “May December” in the canon.",the-new-york-times,The New York Times
By Lisa Lerer and Michael Gold,Trump Spreads His Politics of Grievance to Nonwhite Voters,"Eight years ago, he won over many white voters, who were often called the forgotten Americans. Now, he hopes to make inroads with Black and Latino voters by stoking resentments and pointing to scapegoats.",https://www.nytimes.com/2024/10/10/us/politics/trump-voters-black-latino.html,https://static01.nyt.com/images/2024/10/09/multimedia/09pol-trump-idpolitics-topart-whlj/09pol-trump-idpolitics-topart-whlj-articleLarge.jpg,2024-10-10T09:04:07+0000,"For more than a decade, former President Donald J. Trump fueled his political rise with dark appeals to white Christian voters, warning of immigrants coming for their jobs and nefarious efforts to undermine what he describes as the country’s true heritage.",the-new-york-times,The New York Times
By New York Times Games,The Connections Companion No. 488,"Scroll down for hints and conversation about the puzzle for Friday, Oct. 11, 2024.",https://www.nytimes.com/2024/10/10/crosswords/connections-companion-488.html,https://static01.nyt.com/images/2024/10/10/crosswords/11connections-art-520/11connections-art-520-articleLarge.jpg,2024-10-10T10:00:03+0000,"Good morning, dear connectors. Welcome to today’s Connections forum, where you can give and receive puzzle — and emotional — support.",the-new-york-times,The New York Times
By Jesse Green,"Review: In ‘The Counter,’ a Cup of Joe and an Off-the-Menu Order",A diner patron asks a waitress for an extraordinary side dish in Meghan Kennedy’s sweet but shaggy new play.,https://www.nytimes.com/2024/10/09/theater/the-counter-review-edward-flood.html,https://static01.nyt.com/images/2024/10/09/multimedia/09COUNTER-SUB-vpwm/09COUNTER-SUB-vpwm-articleLarge.jpg,2024-10-10T01:00:11+0000,"With their twirly stools, chipped mugs and napkin contraptions, old-fashioned diners are apparently dying out. But not onstage, where they solve a lot of playwriting problems.",the-new-york-times,The New York Times
By Rachel Sugar,What’s on the Menu? These Restaurants Aren’t Telling.,Some fine-dining establishments are sharing as few details as possible online in hopes that diners will let go and trust their chefs.,https://www.nytimes.com/2024/10/10/dining/mysterious-restaurants.html,https://static01.nyt.com/images/2024/10/16/dining/16Mysterious-Restaurants/16Mysterious-Restaurants-articleLarge.jpg,2024-10-10T16:00:20+0000,"There are several bits of information you might wish to know before going to a restaurant. For example: When does it open? What can you eat there, and how much does it cost? These are just the sort of details that appear on a restaurant’s website, traditionally a digital repository of facts about your prospective meal.",the-new-york-times,The New York Times
By Frank Bruni,Kamala Harris Puts Sarah Huckabee Sanders in Her Unhumble Place,Parents have no monopoly on modesty.,https://www.nytimes.com/2024/10/10/opinion/sarah-huckabee-sanders-harris.html,https://static01.nyt.com/images/2024/10/10/opinion/10bruni-newsletter-image/10bruni-newsletter-image-articleLarge.jpg,2024-10-10T16:00:05+0000,There’s a kind of holiday-season letter — I’m sure you’ve received one — that isn’t so much an update from the family who sent it as an advertisement for the brood’s glory.,the-new-york-times,The New York Times
By Annie Correal and Nicholas Bogel-Burroughs,Tornadoes Kill 6 in a Retirement Community in Eastern Florida,"The Spanish Lakes Country Club Village, a community of mobile homes near Fort Pierce, was devastated by tornadoes that touched down on Wednesday.",https://www.nytimes.com/2024/10/10/weather/tornado-death-spanish-lakes-fort-pierce.html,https://static01.nyt.com/images/2024/10/10/multimedia/10hurricane-milton-live-bckl/10hurricane-milton-live-bckl-articleLarge.jpg,2024-10-10T19:43:08+0000,"Six people were killed in a retirement community by tornadoes spawned by Hurricane Milton that tore through St. Lucie County, on Florida’s Atlantic Coast, officials said on Thursday.",the-new-york-times,The New York Times
By The Learning Network,Before and After,"Tell us a story, real or made up, that is inspired by this image.",https://www.nytimes.com/2024/10/10/learning/before-and-after.html,,2024-10-10T07:00:10+0000,"Use your imagination to write the opening of a short story or poem inspired by this illustration, or describe a memory from your own life that this image makes you think of.",the-new-york-times,The New York Times
