author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Astead W. Herndon and Richard Fausset,Early Voting Numbers in Georgia Senate Races Put G.O.P. on Edge,"While polls suggest that the state’s crucial runoff elections are up for grabs, Republicans have grown worried about strong turnout in Democratic areas and mixed messages from President Trump.",https://www.nytimes.com/2020/12/30/us/politics/georgia-senate-early-voting.html,https://static01.nyt.com/images/2020/12/30/us/politics/30georgia-turnout-1/merlin_181543725_e527b1db-b502-43a4-8568-17819a88110d-articleLarge.jpg,2020-12-30T22:54:47+0000,"MACON, Ga. — Senator Kelly Loeffler issued a now-familiar warning during a campaign event on Wednesday in Bibb County: If Democrats win the Georgia Senate runoff elections, there will be little left to stem a rising tide of extremist socialism in America.",the-new-york-times,The New York Times
By Stephen Castle,U.K. Parliament Approves Post-Brexit Trade Deal,"After the House of Commons overwhelmingly endorsed the 1,200-page agreement, the House of Lords also voted in favor of British ratification.",https://www.nytimes.com/2020/12/30/world/europe/brexit-deal-uk-parliament.html,https://static01.nyt.com/images/2020/12/30/world/30brexit01/merlin_180973746_c6cff6dc-67fd-4818-b9b4-c2048350cfc9-articleLarge.jpg,2020-12-30T13:11:30+0000,"LONDON — Approval of a trade deal between Britain and the European Union was hurried through the British Parliament in just a day on Wednesday, a decisive but rushed conclusion to a long Brexit story that has divided Britons and convulsed their politics for more than four years.",the-new-york-times,The New York Times
"By Dani Blum and Jeremiah M. Bogert, Jr","Stimulus, Virus Variant, Georgia: Your Wednesday Evening Briefing",Here’s what you need to know at the end of the day.,https://www.nytimes.com/2020/12/30/briefing/stimulus-virus-variant-georgia.html,https://static01.nyt.com/images/2020/12/30/lens/30evening-briefing-promo/merlin_181805712_ebf967d6-8aff-4059-b3ed-1398b3465da8-articleLarge.jpg,2020-12-30T23:01:49+0000,(Want to get this newsletter in your inbox? Here’s the sign-up.) ,the-new-york-times,The New York Times
By Catie Edmondson,"McConnell Blocks Vote on $2,000 Checks Despite G.O.P. Pressure",Senator Mitch McConnell instead provided vague assurances that the Senate would “begin the process” of discussing the checks and two other issues that the president demanded lawmakers address.,https://www.nytimes.com/2020/12/29/us/politics/mcconnell-blocks-stimulus-check-vote.html,https://static01.nyt.com/images/2020/12/29/us/politics/29dc-cong1/merlin_181775217_9a812aa9-caa4-4104-ae56-23f2cc91b832-articleLarge.jpg,2020-12-30T00:40:27+0000,"WASHINGTON — Senator Mitch McConnell blocked an attempt by Democrats on Tuesday to hold an immediate vote on increasing stimulus checks to $2,000 from $600, leaving the fate of the measure unclear as President Trump continued to demand the larger payouts and more Republicans publicly endorsed the idea.",the-new-york-times,The New York Times
By Sam Sifton,Which Digital Thermometer Is Best?,"You asked, and Wirecutter has suggestions.",https://www.nytimes.com/2020/12/30/dining/best-digital-thermometer.html,https://static01.nyt.com/images/2019/12/13/dining/mc-beef-wellington/mc-beef-wellington-articleLarge.jpg,2020-12-30T15:30:02+0000,"Good morning. I was pretty fierce in this space a few days ago, arguing that you need to use a digital thermometer if you want to cook a roast to the state you desire. The internal temperature of your particular cut of meat is the only reliable indicator of its “doneness.” Reliance on the minutes-per-pound at a particular oven temperature is a fool’s errand, dooming cooks either to undercook or overcook their meals.",the-new-york-times,The New York Times
By Apoorva Mandavilli,Discovery of Virus Variant in Colorado and California Alarms Scientists,"A more contagious version of the coronavirus may alter the course of the pandemic in the United States, researchers said.",https://www.nytimes.com/2020/12/30/health/coronavirus-mutant-colorado.html,https://static01.nyt.com/images/2020/12/30/science/30VIRUS-VARIANT1/merlin_181810572_6be69d4e-9f15-4b4b-96b5-4eb3c594fc18-articleLarge.jpg,2020-12-30T22:37:57+0000,"A contagious variant of the coronavirus spreading through Britain has left that nation grappling with new lockdowns, curtailed air travel and a surge in infections. Now it has appeared in Colorado and California, threatening to complicate what had seemed a hopeful, if halting, path to recovery from the pandemic.",the-new-york-times,The New York Times
By Benjamin Thomas and Monique Smith,How to Reassure Black Americans That the Vaccine Is Safe,"After centuries of mistreatment, many African-Americans are wary of the Covid-19 shot. A public health campaign could help rebuild trust.",https://www.nytimes.com/2020/12/30/opinion/promote-black-vaccination.html,https://static01.nyt.com/images/2020/12/30/opinion/30thomassmith-01/30thomassmith-01-articleLarge.jpg,2020-12-30T10:00:15+0000,"Many Black Americans say they are wary of taking the coronavirus vaccine, the logical result of centuries of abuse and exploitation by the United States health care system. We empathize with the patient who told one of us, “Baby, I just don’t trust vaccines,” and with our friends and family who say they are “just going to wait.”",the-new-york-times,The New York Times
By Julia Cho,A 12-Year-Old’s Letter to Her Post-Pandemic Self,"How will you retain gratitude for the return to normal life? “I’ve come from 2020 to remind you not to forget,” my daughter wrote to her future self.",https://www.nytimes.com/2020/12/30/well/family/new-years-letter.html,https://static01.nyt.com/images/2020/12/30/well/30-well-letter/30-well-letter-articleLarge.jpg,2020-12-30T10:00:08+0000,"My 12-year-old daughter, Audrey, told me recently on one of our many walks around the neighborhood that she would never forget this pandemic, and that she never wanted to take for granted having friends over, visiting extended family or hugging her grandparents again. She wondered, though, whether people would really live with new appreciation. Over time, would we all forget? Would a hug or a handshake become commonplace again?",the-new-york-times,The New York Times
By Henry Fountain,Sale of Arctic Drilling Leases Draws an Unusual Taker. It May Be the Only One.,"With a deadline looming and weak interest from oil companies, the state of Alaska may step in and buy leases in the hope of reassigning them later. Some analysts saw that as a long shot.",https://www.nytimes.com/2020/12/30/climate/anwr-arctic-drilling-leases.html,https://static01.nyt.com/images/2020/12/30/climate/30CLI-ARCTICREFUGE1/merlin_181777494_dbe372da-ec6c-4ec4-8db2-9ad8fdbc2b28-articleLarge.jpg,2020-12-30T14:00:07+0000,After a three-year push by the Trump administration to open the Arctic National Wildlife Refuge in Alaska to oil drilling — an effort that culminated in a rush to sell leases before the White House changes hands — in the end the only taker may be the state of Alaska itself.,the-new-york-times,The New York Times
By The New York Times Opinion,‘Let’s Talk About “Personal Responsibility”’: A Year of Tough Conversations in the Comments,Opinion writers reflect on what readers had to say in 2020.,https://www.nytimes.com/2020/12/30/opinion/2020-pandemic-election-comments.html,https://static01.nyt.com/images/2020/12/30/opinion/30opreaders-comments/30opreaders-comments-articleLarge.jpg,2020-12-30T10:26:15+0000,"This has been a tumultuous 12 months, a harrowing ride through the pandemic and elections, racial injustices and civic turmoil. Through it all, in your comments, you’ve shared your fears, frustrations and anger, but also hope, humor and much wisdom. In the process, you helped document this extraordinary year.",the-new-york-times,The New York Times
