author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Kali Fajardo-Anstine,"A Visceral and Fabulist Short Story Collection Filled With Roots, Inheritance and Blood","Carribean Fragoza’s new collection, “Eat the Mouth That Feeds You,” moves between horror and the real.",https://www.nytimes.com/2021/03/23/books/review/eat-the-mouth-that-feeds-you-carribean-fragoza.html,https://static01.nyt.com/images/2021/02/19/books/review/Fajardo-Anstine2/Fajardo-Anstine2-articleLarge.jpg,2021-03-23T13:31:17+0000,EAT THE MOUTH THAT FEEDS YOUBy Carribean Fragoza,the-new-york-times,The New York Times
By Adam Zagoria,What We Learned From the First Weekend of the N.C.A.A. Basketball Men’s Tournament,"The Big Ten’s teams have faltered, the Pac-12’s have excelled and the upsets have been steady.",https://www.nytimes.com/2021/03/23/sports/ncaabasketball/ncaa-mens-basketball-tournament-sweet-16-preview.html,https://static01.nyt.com/images/2021/03/23/sports/23ncaam-wwl-web-6/23ncaam-wwl-web-6-articleLarge-v2.jpg,2021-03-23T04:01:07+0000,"The first five days of the N.C.A.A. men’s basketball tournament in Indiana were filled with upsets and thrilling endings that busted many brackets across the nation. The last perfect bracket was shattered when Maryland knocked off UConn in the first round on Saturday, according to the N.C.A.A.",the-new-york-times,The New York Times
By Daniel Peña,The Joys of Biking at Night,"Riding through the empty city, I felt present in my body again, oriented amid the disorientation of pandemic life.",https://www.nytimes.com/2021/03/23/magazine/the-joys-of-biking-at-night.html,https://static01.nyt.com/images/2021/03/28/magazine/28mag-lor/28mag-lor-articleLarge.jpg,2021-03-23T09:00:08+0000,"“I’m going for a ride,” I told my wife one night in early November, as a second Covid wave was sweeping through Berlin. We were living in a basement apartment on Solmstrasse in Kreuzberg, a former punk neighborhood turned hipster haven. We had come to Germany on account of her mother’s surgery. Mortality was on everyone’s mind, and we seldom left the apartment. Still, my friend suggested I get a bike with two locks. “Bikes are like gold now,” he said. Soon mass-transit rides could be superspreading events. I’d need a way to move around.",the-new-york-times,The New York Times
By Michael Gold and Kristen Bayrakdarian,Deadly Fire Engulfs Assisted Living Home: ‘It’s One of Your Worst Nightmares’,"One resident was killed and one firefighter remained unaccounted for after a blaze tore through a facility in Spring Valley, N.Y.",https://www.nytimes.com/2021/03/23/nyregion/evergreen-nursing-home-fire-spring-valley.html,,2021-03-23T11:38:29+0000,"The call that emergency workers received just before 1 a.m. on Tuesday was distressing: A fire had broken out at an assisted-living facility in the New York City suburbs, and dozens of residents were trapped inside.",the-new-york-times,The New York Times
"By Bryan Pietsch, Neil Vigdor and Will Wright",Gunman Kills 10 in Grocery Store,"The shooting in Colorado comes only six days after another deadly mass shooting in the Atlanta area, which left eight people dead.",https://www.nytimes.com/2021/03/23/us/boulder-colorado-shooting.html,https://static01.nyt.com/images/2021/04/22/world/22boulder1/merlin_185419104_3d9ef361-7f4e-49a1-b82e-fd7fdddb47c2-articleLarge.jpg,2021-03-23T08:31:43+0000,"BOULDER, Colo. — A gunman opened fire inside a grocery store in Boulder, Colo., on Monday afternoon, killing 10 people, including a police officer, the authorities in Boulder said.",the-new-york-times,The New York Times
By David Leonhardt,Biden’s Big Plan,Biden has a plan to reshape the American economy.,https://www.nytimes.com/2021/03/23/briefing/boulder-colorado-biden-trillion-astrazeneca.html,https://static01.nyt.com/images/2021/03/23/multimedia/23bideneco-morning-promo/merlin_184175043_1d94f76b-073d-4b68-9323-98ba782b8458-articleLarge.jpg,2021-03-23T10:38:44+0000,A new president needs to make choices. Recent history suggests that an administration has only about a year to push major legislation through Congress before attention turns to the midterm elections (which rarely go well for the party in power). Any bill not at the very top of the president’s list is unlikely to happen.,the-new-york-times,The New York Times
By Maru Teppei and Jill Nicholls,Playful Patterned Fabrics to Lift the Spirits,"Printed with everything from rainbow plaids to bonsai trees, these colorful textiles will bring much-needed brightness to any room.",https://www.nytimes.com/2021/03/23/t-magazine/playful-patterned-fabrics.html,https://static01.nyt.com/images/2021/03/23/t-magazine/23tmag-pillows-slide-111W-copy/23tmag-pillows-slide-111W-copy-articleLarge.jpg,2021-03-23T13:00:07+0000,"Spend enough time at home — as many of us have over the past year — and the sight of a solid, neutral-toned couch, drape or bed might start to feel a bit wanting, especially at the start of an optimistic new season. Fortunately, textile makers and designers are introducing bright, patterned fabrics like those seen here: splashed with color and printed with motifs including dragons, diamonds and honeycomb. Applied to cushions, chairs or perhaps a pair of lampshades, they’re sure to add modern, unexpected flair.",the-new-york-times,The New York Times
By Patrick J. Lyons,A judge recently blocked Boulder from enforcing its assault-weapon ban.,Boulder enacted bans on assault-style weapons and large-capacity magazines following the Parkland shooting. But a state district court judge ruled in March that the city couldn’t enforce them.,https://www.nytimes.com/2021/03/22/us/boulder-colorado-gun-laws.html,https://static01.nyt.com/images/2021/03/22/us/22boulder-briefing-gun-law/merlin_102421264_1fb6de2c-502a-4fa8-bd20-2b8f900d38e2-articleLarge.jpg,2021-03-23T02:21:46+0000,"The city of Boulder enacted bans on assault-style weapons and large-capacity magazines in 2018 following the school shooting in Parkland, Fla. But a state district court judge ruled this month that Boulder could not enforce the bans.",the-new-york-times,The New York Times
By Benjamin Mueller,AstraZeneca’s Latest Stumble Again Clouds European Vaccinations,The company defended its claims of 79 percent efficacy for its coronavirus shot and said it would release more up-to-date trial results within 48 hours.,https://www.nytimes.com/2021/03/23/world/europe/us-covid-astrazeneca-vaccine.html,https://static01.nyt.com/images/2021/03/23/world/23virus-astrazeneca-stumbles1/merlin_185399562_d6a7315f-7aa3-47d0-9a6d-8f98768cc434-articleLarge.jpg,2021-03-23T15:58:13+0000,"LONDON — The announcement this week that the AstraZeneca shot, the workhorse of global vaccine rollouts, had achieved nearly 80 percent efficacy in a gold-standard American trial was met with relief by the many countries relying on it.",the-new-york-times,The New York Times
By The New York Times,What to Know About the Colorado Grocery Store Shooting,"Ten people were killed in the attack at a supermarket in Boulder, including a police officer, the authorities said.",https://www.nytimes.com/2021/03/23/us/boulder-shooting-what-we-know.html,https://static01.nyt.com/images/2021/03/23/multimedia/23xp-boulder-whatweknow3/merlin_185451051_6d6ccdcc-c93b-4f93-891e-5faa7fdce2bf-articleLarge.jpg,2021-03-23T04:35:13+0000,Follow our latest coverage of the shooting in Boulder here.,the-new-york-times,The New York Times
