author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Ross Douthat,Why Hungary Inspires So Much Fear and Fascination,Liberals and conservatives see America when they look at Budapest. ,https://www.nytimes.com/2021/08/07/opinion/sunday/hungary-orban-conservatives-free-speech.html,https://static01.nyt.com/images/2021/08/09/opinion/09douthat-lead/07douthat-lead-articleLarge.jpg,2021-08-07T19:00:06+0000,"For the last few years, Hungary, a country of fewer than 10 million people, has occupied an outsize place in the imagination of American liberals and conservatives. If you think the American right is sliding toward authoritarianism, you cite Viktor Orban’s nationalist government as a dark model for the G.O.P. If you think an intolerant progressivism shadows American life, you invoke Orban as a figure who’s fighting back.",the-new-york-times,The New York Times
By Shane Goldmacher,Trump’s Repeating Donation Tactics Led to Millions in Refunds Into 2021,"Donald Trump and the Republican Party returned $12.8 million to donors in the first half of the year, a sign that their aggressive fund-raising tactics ensnared many unwitting contributors.",https://www.nytimes.com/2021/08/07/us/politics/trump-recurring-donations.html,https://static01.nyt.com/images/2021/08/08/us/politics/05trump-refunds/merlin_190729827_0f5915aa-cd3a-4495-868e-f992ffe0a438-articleLarge.jpg,2021-08-07T09:00:16+0000,"The aggressive fund-raising tactics that former President Donald J. Trump deployed late in last year’s presidential campaign have continued to spur an avalanche of refunds into 2021, with Mr. Trump, the Republican Party and their shared accounts returning $12.8 million to donors in the first six months of the year, newly released federal records show.",the-new-york-times,The New York Times
By Maureen Dowd,The Quislings of Albany,"Cuomo, time's up.",https://www.nytimes.com/2021/08/07/opinion/sunday/andrew-cuomo-melissa-derosa.html,https://static01.nyt.com/images/2021/08/07/opinion/07Dowd3/merlin_184903227_538a139a-d1bf-42c5-9a50-612d0a7467b6-articleLarge.jpg,2021-08-07T15:00:09+0000,WASHINGTON — “Pamela; or Virtue Rewarded” by Samuel Richardson is an 18th-century British novel about a powerful man who makes life a horror for a pretty young maidservant by constantly harassing and assaulting her.,the-new-york-times,The New York Times
By Isabella Grullón Paz,Video of Officer’s Collapse After Handling Powder Draws Skepticism,Medical experts said the video promoted a false narrative and confusion about fentanyl and ways it can lead to an overdose.,https://www.nytimes.com/2021/08/07/us/san-diego-police-overdose-fentanyl.html,https://static01.nyt.com/images/2021/08/08/us/07ALTxp-overdose-print/07xp-overdose-articleLarge.jpg,2021-08-07T21:41:01+0000,A dramatic video posted by the San Diego County Sheriff’s Department that shows a trainee collapsing while investigating a substance he believed to be fentanyl has been met with skepticism from medical and addiction experts.,the-new-york-times,The New York Times
By Tejal Rao,Tomato Time!,"Whether you toss them with chickpeas, feta and a beautifully crunchy topping, or grate them for paneer con tomate, these recipes will put them to good use.",https://www.nytimes.com/2021/08/07/dining/tomato-time.html,https://static01.nyt.com/images/2021/08/02/dining/hm-tomato-and-chickpea-salad/merlin_192092781_568b4af1-5ef8-475b-8a6c-6b6d577bf123-articleLarge.jpg,2021-08-07T17:00:03+0000,"Tejal here, filling in for Emily. I’m writing to you from my galley kitchen in Los Angeles, just back from a week of vacation where I didn’t go anywhere. I read a lot near the air-conditioner, cooked when it cooled down in the evenings, and spent longer than usual at the park with my dogs. I mean, sure, it would have been nice to drink frozen margaritas on a beach with my friends, but this isn’t a complaint — I love being home with time off.",the-new-york-times,The New York Times
"By Thomas Gibbons-Neff, Fahim Abed and Sharif Hassan",Taliban Take Second Afghan City in Two Days,"Sheberghan, in Jowzjan Province, collapsed less than 24 hours after a provincial capital in southwestern Afghanistan had fallen to the Taliban.",https://www.nytimes.com/2021/08/07/world/asia/taliban-afghanistan.html,https://static01.nyt.com/images/2021/08/07/world/07afghanistan1/merlin_187641231_07b18785-0ebe-4601-b867-c2dd143b5dc4-articleLarge.jpg,2021-08-07T12:13:15+0000,"KABUL, Afghanistan — Another provincial capital, the second in two days, all but fell on Saturday in Afghanistan, officials said, this one in the country’s north, where a Taliban offensive has surrounded several cities since international forces began withdrawing in May.",the-new-york-times,The New York Times
By Andrew Das,Brazil beats Spain in extra time to repeat as the Olympic men’s soccer champion.,"The Olympic men’s tournament is an under-23 championship, but it remains an important barometer of a country’s ability to produce young talent.",https://www.nytimes.com/2021/08/07/sports/olympics/brazil-spain-soccer-gold-medal.html,https://static01.nyt.com/images/2021/08/07/sports/07brazil-gold/merlin_192997824_7a2f3d1a-a5fd-47e1-8963-54b949a6664c-articleLarge.jpg,2021-08-07T15:12:24+0000,"It took Brazil 64 years to win its first Olympic gold medal in soccer. Five years later, it has its second.",the-new-york-times,The New York Times
By Victor Mather,What to Watch at the Closing Ceremony of the Tokyo Games,"There will be music and speeches, and a handoff to Paris for the 2024 Games.",https://www.nytimes.com/2021/08/07/sports/olympics/closing-ceremony-time-how-to-watch.html,https://static01.nyt.com/images/2021/08/07/sports/07oly-closing-watch/merlin_191218638_a1972428-9344-402a-b041-128dde316370-articleLarge.jpg,2021-08-07T11:22:30+0000,"The details of the Tokyo Olympics closing ceremony are closely guarded before it begins. And the coronavirus pandemic has changed a lot. But based on the closing ceremonies of the recent past, we can still safely predict some of what we’ll see starting at 8 p.m. Tokyo time on Sunday night (7 a.m. Eastern).",the-new-york-times,The New York Times
By Luke Broadwater and Emily Cochrane,"For G.O.P., Infrastructure Bill Is a Chance to Inch Away From Trump","The former president’s efforts to bring down the bipartisan deal fell mostly on deaf ears among Republicans, signaling his waning influence on Capitol Hill. Can it last?",https://www.nytimes.com/2021/08/07/us/politics/republicans-infrastructure-bill.html,https://static01.nyt.com/images/2021/08/08/us/politics/08DC-REPUBS-print1/merlin_191849721_469862ec-ba14-497f-855a-b6bacda06f93-articleLarge.jpg,2021-08-07T14:52:39+0000,"WASHINGTON — Donald J. Trump tried mightily to kill the $1 trillion infrastructure bill, hurling the kind of insult-laden statements and threats of primary challenges that for years sent a chill down Republican spines.",the-new-york-times,The New York Times
By Tariq Panja,"Paris 2024 Presses On With Plan A, but Studies Tokyo’s Plan B","The next Summer Olympics are less than three years away. Paris says it’s prepared, but so was Tokyo.",https://www.nytimes.com/2021/08/06/sports/olympics/paris-2024-olympics-pandemic.html,https://static01.nyt.com/images/2021/08/06/sports/06Olympics-Paris-1/merlin_190930356_64346b86-2838-422e-8d1b-b3ff72416bf8-articleLarge.jpg,2021-08-07T02:24:34+0000,"TOKYO — Tony Estanguet wants to talk about how the next Olympic Games, in Paris in 2024, will be a paradigm-shifting moment for an event that has come under fire for becoming too bloated, too costly, too onerous for the citizens of the places where the quadrennial sporting jamboree lands.",the-new-york-times,The New York Times
