author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Matthew Rosenberg and Maria Abi-Habib,"As Gazans Scrounge for Food and Water, Hamas Sits on a Rich Trove of Supplies","Hamas has spent years stockpiling desperately needed fuel, food and medicine, as well as ammo and weapons, in the miles of tunnels it has carved out under Gaza.",https://www.nytimes.com/2023/10/27/world/middleeast/palestine-gazans-hamas-food.html,https://static01.nyt.com/images/2023/10/27/multimedia/27Israel-Hamas-Supplies01-tlmb/27Israel-Hamas-Supplies01-tlmb-articleLarge.jpg,2023-10-27T17:27:47+0000,"As supplies of virtually every basic human necessity dwindle in Gaza, one group in the besieged enclave remains well-stocked: Hamas.",the-new-york-times,The New York Times
By Tammy LaGorce,"After 64 Years of Family Gatherings, a Second Chance","Joseph Potenzano and Mary Elkind first met at a wedding in 1959, but it would be decades before they rekindled their short-lived romance (karaoke helped).",https://www.nytimes.com/2023/10/27/style/joseph-potenzano-mary-elkind-wedding.html,https://static01.nyt.com/images/2023/10/29/fashion/00MINI-Potenzano-Elkind/00MINI-Potenzano-Elkind-articleLarge-v2.jpg,2023-10-27T04:00:24+0000,"When Joseph John Potenzano, 93, and Mary Johanna Elkind, 84, announced their engagement in July, both of their families had questions. While a decision to wed at their age raised some eyebrows, a larger concern was how — and where — they had met.",the-new-york-times,The New York Times
By Mike Ives,"Chinese Jet Flies Within 10 Feet of U.S. Bomber, Pentagon Says","The fighter jet neared a B-52 during a maneuver over the South China Sea on Tuesday night, the U.S. military said. China had no immediate response.",https://www.nytimes.com/2023/10/27/world/asia/china-jet-us-b52-bomber.html,,2023-10-27T06:03:53+0000,"A Chinese fighter jet came within 10 feet of a U.S. Air Force B-52 bomber over the South China Sea this week in a nighttime maneuver that nearly caused a collision, the United States military said on Thursday.",the-new-york-times,The New York Times
By Rory Smith,"At Barcelona, Timing Is Everything","The Barcelona team that faces Real Madrid in Saturday’s Clásico will be marked by youth, mostly because the club’s dire straits meant it had to be.",https://www.nytimes.com/2023/10/27/world/europe/barcelona-real-madrid-clasico.html,https://static01.nyt.com/images/2023/10/27/multimedia/27rory-guiu3-kgfz/27rory-guiu3-kgfz-articleLarge.jpg,2023-10-27T14:30:02+0000,"As he rose through the ranks at Barcelona, Gerard Deulofeu seemed to have everything. Above all, he was fast, possessed of that urgent, quicksilver sort of speed that carries with it an air of permanent menace. But he had composure, too, a coolness on the ball, that stood out even at La Masia, Barcelona’s revered academy.",the-new-york-times,The New York Times
By Alice Callahan,How a Dentist Protects Her Family’s Teeth on Halloween,A dentist shares five tricks for managing treats.,https://www.nytimes.com/2023/10/27/well/eat/halloween-candy-teeth-tips.html,https://static01.nyt.com/images/2023/10/27/well/27EXPERT-DENTIST-HALLOWEEN-main/27EXPERT-DENTIST-HALLOWEEN-main-articleLarge.jpg,2023-10-27T09:02:00+0000,Dr. Apoena Ribeiro is a pediatric dentist and microbiologist at the University of North Carolina at Chapel Hill. She’s also a parent.,the-new-york-times,The New York Times
By Emily Cochrane and Marie Elizabeth Oliver,Washington Was Stunned by the New Speaker’s Rise. So Was His District.,"Many in Mike Johnson’s northern Louisiana district hope his surprise elevation will bring attention to their region, which they feel has been overlooked.",https://www.nytimes.com/2023/10/27/us/politics/mike-johnson-speaker-district.html,https://static01.nyt.com/images/2023/10/27/multimedia/27nat-johnson-district-tbzk/27nat-johnson-district-tbzk-articleLarge.jpg,2023-10-27T20:19:04+0000,"When Chip Hemphill is on a hunting trip with his friends, looking for white-tailed deer and hogs, he doesn’t typically find himself discussing who is second in line to the presidency. His wife, Kathleen, barely mentions politics while overseeing archery lessons at Hoot & Holler Archery, their store in Bossier City in northern Louisiana.",the-new-york-times,The New York Times
By New York Times Games,The Connections Companion,In case you need some puzzle help.,https://www.nytimes.com/2023/10/27/crosswords/connections-companion.html,https://static01.nyt.com/images/2023/10/27/crosswords/27connections-162/27connections-162-articleLarge.jpg,2023-10-27T07:00:05+0000,"Good morning, dear connectors. Welcome to today’s Connections forum, where you can give and receive puzzle — and emotional — support.",the-new-york-times,The New York Times
By New York Times Audio,A Developing Situation in Gaza,The latest from the Israel-Hamas war. Weekday afternoons with Times journalists on the ground.,https://www.nytimes.com/2023/10/27/podcasts/headline-israel-hamas-war-gaza-strip.html,,2023-10-27T19:10:55+0000,"Amid an apparent digital blackout in Gaza and an announcement by the Israeli military that it is expanding operations there, Patrick Kingsley, The New York Times’s Jerusalem bureau chief, joins Matina Stevis-Gridneff, the Brussels bureau chief, with the latest on Israel.",the-new-york-times,The New York Times
By Bret Stephens,A Plan to Defeat Hamas and Avoid a Bloodbath,A former Israeli prime minister sketches a plausible path to victory.,https://www.nytimes.com/2023/10/27/opinion/israel-hamas-strategy-bennett.html,https://static01.nyt.com/images/2023/10/27/multimedia/27stephens-lwpm/27stephens-lwpm-articleLarge.jpg,2023-10-27T15:46:14+0000,,the-new-york-times,The New York Times
By Ann Carrns,TransUnion Failed to Quickly Place or Remove Freezes on Credit Reports,"The Consumer Financial Protection Bureau accused the credit bureau, one of three major credit reporting agencies, of “lying to consumers.”",https://www.nytimes.com/2023/10/27/your-money/transunion-credit-report-freezes-cfpb.html,https://static01.nyt.com/images/2023/10/27/business/27adviser/27adviser-articleLarge.jpg,2023-10-27T13:00:07+0000,Freezing your credit report has long been regarded as one of the best steps to take to make sure identity thieves cannot obtain loans or credit cards in your name.,the-new-york-times,The New York Times
