author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Madeleine Ngo and Zolan Kanno-Youngs,"Biden, Seeking to Build on Fruitful Week, Announces Billions in Chip Grants","The $6.1 billion for Micron, to shore up the domestic supply of semiconductors, comes after a key union endorsement and passage of an aid bill central to the president’s foreign policy agenda.",https://www.nytimes.com/2024/04/25/us/politics/biden-micron-chip-grants.html,https://static01.nyt.com/images/2024/04/25/multimedia/25dc-biden1-lvbc/25dc-biden1-lvbc-articleLarge.jpg,2024-04-25T09:07:35+0000,"President Biden, building on a week of favorable political developments, celebrated a $6.1 billion grant to Micron Technology on Thursday, saying it would help the United States become less reliant on Asian countries by bolstering the nation’s supply of semiconductors.",the-new-york-times,The New York Times
By Aimee Ortiz,A New Battery Warns Parents if Their Child Has Swallowed It,"The new battery by Energizer, with “color alert technology,” comes nearly two years after a report warned that more children were swallowing batteries.",https://www.nytimes.com/2024/04/25/business/energizer-battery-child-safety.html,https://static01.nyt.com/images/2024/04/24/business/oakImage-1713987894835/oakImage-1713987894835-articleLarge-v3.jpg,2024-04-25T14:20:50+0000,"Almost two years after a report warned that children were swallowing batteries at an alarming rate, Energizer is releasing a new battery designed to alert parents if their child has swallowed one.",the-new-york-times,The New York Times
"By Michael Barbaro, Nicholas Fandos, Sydney Harper, Asthaa Chaturvedi, Olivia Natt, Nina Feldman, Summer Thomad, Michael Simon Johnson, Devon Taylor, Lisa Chow, Marion Lozano, Dan Powell and Chris Wood",The Crackdown on Student Protesters,Columbia University is at the center of a growing showdown over the war in Gaza and the limits of free speech.,https://www.nytimes.com/2024/04/25/podcasts/the-daily/the-crackdown-on-student-protesters.html,https://static01.nyt.com/images/2024/04/25/multimedia/25DAILY-cu-protests-bjqv/25DAILY-cu-protests-bjqv-articleLarge.jpg,2024-04-25T10:00:07+0000,"Columbia University has become the epicenter of a growing showdown between student protesters, college administrators and Congress over the war in Gaza and the limits of free speech.",the-new-york-times,The New York Times
By Tanya Mohn,May Brings More Than Flowers: Art Fairs to See in New York,"Beyond Frieze, the options for collectors include events devoted to contemporary African art as well as underrepresented and emerging artists. Here’s a roundup.",https://www.nytimes.com/2024/04/25/arts/design/art-fairs-new-york-information.html,https://static01.nyt.com/images/2024/04/26/multimedia/26sp-friezeny-artroundup-inyt-01-jqwb/26sp-friezeny-artroundup-inyt-01-jqwb-articleLarge.jpg,2024-04-25T09:04:37+0000,For art enthusiasts and collectors — even seasoned ones — New York City’s art scene can be overwhelming in May.,the-new-york-times,The New York Times
By Jodi Kantor,Harvey Weinstein’s Conviction Was Fragile From the Start,New York’s highest court overturned a conviction on Thursday that tested how #MeToo cases could be tried.,https://www.nytimes.com/2024/04/25/nyregion/harvey-weinstein-ny-conviction-metoo.html,https://static01.nyt.com/images/2024/04/25/multimedia/25weinstein-conviction-promo-01-zjlh/25weinstein-conviction-promo-01-zjlh-articleLarge.jpg,2024-04-25T14:04:27+0000,"The overturning of Harvey Weinstein’s New York sex crimes conviction on Thursday morning may feel like a shocking reversal, but the criminal case against him has been fragile since the day it was filed. Prosecutors moved it forward with risky, boundary-pushing bets. New York’s top judges, many of them female, have held rounds of pained debates over whether his conviction was clean.",the-new-york-times,The New York Times
"By Michael Wilson, Jonah E. Bromwich, Jan Ransom and Nicole Hong",Harvey Weinstein Conviction Overturned by N.Y. Court of Appeals,"In a staggering 4-to-3 decision, the state’s highest court overturned the conviction of the disgraced movie producer, who in 2020 was found guilty of two felony sex crimes.",https://www.nytimes.com/2024/04/25/nyregion/harvey-weinstein-conviction-appeal.html,https://static01.nyt.com/images/2024/04/25/multimedia/25weinstein-appeal-newtop-01-fvmh/25weinstein-appeal-newtop-01-fvmh-articleLarge.jpg,2024-04-25T13:03:33+0000,"New York’s highest court on Thursday overturned the felony sex crimes conviction of the notorious Hollywood producer Harvey Weinstein, a staggering reversal of a bedrock case in the #MeToo era that prompted countless victims of sexual harassment and assault to come forward as accusers.",the-new-york-times,The New York Times
By Matthew Haag,Ex-Enquirer Publisher Says He and Others Around Trump Feared His Anger,They called Donald J. Trump “the boss.” The desire to avoid his fury drove many decisions made by those around him.,https://www.nytimes.com/2024/04/25/nyregion/national-enquirer-pecker-trump.html,https://static01.nyt.com/images/2024/04/25/multimedia/25trump-trial-anger-pgbh/25trump-trial-anger-pgbh-articleLarge.jpg,2024-04-25T18:17:36+0000,"A recurring theme in the testimony of David Pecker, the former publisher of The National Enquirer, has been how people around Donald J. Trump lived in fear of his wrath.",the-new-york-times,The New York Times
By Michael Rothfeld,How a Playboy Model’s Story of an Affair With Trump Became a Commodity,Karen McDougal sold the rights to her story. Donald J. Trump and the publisher of The National Enquirer decided what would happen to it.,https://www.nytimes.com/2024/04/25/nyregion/karen-mcdougal-trump-trial-playboy-model.html,https://static01.nyt.com/images/2024/04/22/multimedia/25trump-trial-mcdougal-02/22trump-update-Karen-McDougal-vlpt-articleLarge.jpg,2024-04-25T13:53:07+0000,"In the middle of the 2016 presidential campaign, Donald J. Trump called David Pecker, publisher of The National Enquirer. The candidate was seeking advice about a former Playboy model who was trying to sell her story of an affair with him, Mr. Pecker told jurors in Mr. Trump’s Manhattan criminal trial.",the-new-york-times,The New York Times
By Claire Fu and Daisuke Wakabayashi,"There Is No TikTok in China, but There Is Douyin. Here’s What It Is.","ByteDance owns both TikTok and Douyin, and although TikTok has more users around the world, Douyin is the company’s cash cow and a China mainstay.",https://www.nytimes.com/2024/04/25/business/china-tiktok-douyin.html,https://static01.nyt.com/images/2024/04/23/multimedia/00china-tiktok-01-ftkh/00china-tiktok-01-ftkh-articleLarge.jpg,2024-04-25T04:01:12+0000,"In China, there is no TikTok. There is only Douyin.",the-new-york-times,The New York Times
By Kate Kelly,A Chinese Firm Is America’s Favorite Drone Maker. Except in Washington.,"U.S. authorities consider DJI a security threat. Congress is weighing legislation to ban it, prompting a lobbying campaign from the company, which dominates the commercial and consumer drone markets.",https://www.nytimes.com/2024/04/25/us/politics/us-china-drones-dji.html,https://static01.nyt.com/images/2024/04/25/multimedia/25dc-drones1-qcgj/25dc-drones1-qcgj-articleLarge.jpg,2024-04-25T14:48:52+0000,"The drones circled over the caves and crevices scattered around the mountain trails in northern Utah, feeding real-time video back to a search team on the ground looking for a missing hiker. Nineteen minutes later, they had her coordinates, bringing the rescue — a drill — closer to conclusion.",the-new-york-times,The New York Times
