author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Dan Bilefsky,Did China Help Vancouver’s Mayor Win Election?,"Ken Sim, Vancouver’s first mayor of Chinese descent, rejects claims of Chinese interference and says his landslide win was due to his tireless campaigning and more appealing policies.",https://www.nytimes.com/2023/05/07/world/canada/ken-sim-vancouver-china.html,https://static01.nyt.com/images/2023/04/30/multimedia/30vancouver-china-vfck/30vancouver-china-vfck-articleLarge.jpg,2023-05-07T09:00:32+0000,"VANCOUVER, British Columbia — Every day when he arrives at his office in City Hall, Mayor Ken Sim stares at a prominent black-and-white photograph of Chinese railway workers toiling on the tracks in British Columbia in 1884.",the-new-york-times,The New York Times
"By Megan Bernhard, Adrienne Hurst, Diane Wong, John Woo, Dan Farrell and Devin Murphy",The Sunday Read: ‘The School Where the Pandemic Never Ended’,"As the nation’s schools “return to normal,” teachers in a Los Angeles neighborhood hit hard by Covid are left to manage their students’ grief — and their own.",https://www.nytimes.com/2023/05/07/podcasts/the-daily/covid-school-family.html,,2023-05-07T10:00:07+0000,"Lakishia Fell-Davis is aware that at this point, in 2023, most people are treating the coronavirus pandemic as a thing of the past. For her, though, Covid still poses a real threat: Fell-Davis has Type I diabetes, putting her at higher risk of hospitalization and long-term complications from illness. As such, her experience during the pandemic has shaped how she thinks about her daily life, especially at Ninety-Fifth Street Elementary School, where she has worked on and off for more than a decade as a substitute teacher and teaching assistant.",the-new-york-times,The New York Times
By Karoun Demirjian and Hannah Dreier,Migrant Child Labor Debate in Congress Becomes Mired in Immigration Fight,"Revelations that migrant children have been exploited for cheap labor brought calls for action, but a partisan battle over immigration policy has complicated lawmakers’ efforts.",https://www.nytimes.com/2023/05/07/us/politics/child-labor-immigration-democrats-republicans-biden.html,https://static01.nyt.com/images/2023/05/05/multimedia/05dc-cong-childlabor1-fbcj/05dc-cong-childlabor1-fbcj-articleLarge.jpg,2023-05-07T09:00:27+0000,"Weeks after revelations that migrant children are being regularly exploited for cheap labor in the United States prompted bipartisan outrage and calls to action on Capitol Hill, Congress has moved no closer to addressing the issue, which has become mired in a long-running partisan war over immigration policy.",the-new-york-times,The New York Times
By Benjamin Keys,Your Homeowners’ Insurance Bill Is the Canary in the Climate Coal Mine,Wharton’s Ben Keys on how climate change is already reshaping the insurance and housing markets — and how our denial is only making the problem worse.,https://www.nytimes.com/2023/05/07/opinion/climate-change-homeowners-insurance-housing-market.html,https://static01.nyt.com/images/2023/05/07/multimedia/07keys1-mqbg/07keys1-mqbg-articleLarge.jpg,2023-05-07T10:00:07+0000,"If you don’t think you’ve been affected by global warming, take a closer look at your last homeowners’ insurance bill: The average cost of coverage has reached $1,900 a year nationwide, but it’s $4,000 a year in New Orleans and about $5,000 a year in Miami, according to Policygenius, an online insurance marketplace. And that is pocket change compared with the impact climate change may ultimately have on the value of your home.",the-new-york-times,The New York Times
By Choe Sang-Hun and Motoko Rich,​Leaders of Japan and South Korea Vow to Deepen Ties,"As Japan’s prime minister failed to deliver a direct apology for the era of colonial rule, South Korea’s president urged his nation to focus on present problems, not history.",https://www.nytimes.com/2023/05/07/world/asia/south-korea-japan-summit-apology.html,https://static01.nyt.com/images/2023/05/07/multimedia/07skorea-japan-top-jgvk/07skorea-japan-top-jgvk-articleLarge.jpg,2023-05-07T04:01:10+0000,"The leaders of South Korea and Japan agreed on Sunday to press ahead with joint efforts to improve bilateral ties despite skeptics at home, declaring that historical differences should not prevent the two nations from working more closely to cope with the growing security challenges from North Korea and China.",the-new-york-times,The New York Times
"By Ben Protess, Kate Christobek, Jonah E. Bromwich, William K. Rashbaum and Sean Piccoli","In Trump Case, Bragg Pursues a Common Charge With a Rarely Used Strategy","A review of more than two dozen cases shows that in at least one sense, the indictment of the former president stands apart.",https://www.nytimes.com/2023/05/07/nyregion/trump-indictment-bragg-strategy.html,https://static01.nyt.com/images/2023/04/28/multimedia/00bragg-legal1-pjwt/00bragg-legal1-pjwt-articleLarge.jpg,2023-05-07T09:00:18+0000,"A lawyer was accused of stealing $1.2 million from his law firm and covering it up. An insurance broker was accused of taking $350,000 from a client and covering it up. And a former president was accused of orchestrating a $130,000 hush-money payment to a porn star and covering it up.",the-new-york-times,The New York Times
,Quotation of the Day: A Crowning Moment With Medieval Pomp and Modern Twists,"Quotation of the Day for Sunday, May 7, 2023.",https://www.nytimes.com/2023/05/07/pageoneplus/quotation-of-the-day-a-crowning-moment-with-medieval-pomp-and-modern-twists.html,,2023-05-07T05:52:56+0000,"“I come not to be served, but to serve. Grant that I may be a blessing to all thy children, of every faith and belief.”",the-new-york-times,The New York Times
By Jeffrey Gettleman and Finbarr O'Reilly,"Ukrainians Return Home, Renewed and Resigned","More than 5.5 million people who left after the war began in February 2022 have gone back home — and not just to large cities like Kyiv or Dnipro, but to small places near the front line, as well.",https://www.nytimes.com/2023/05/07/world/europe/ukraine-frontline-russia-war.html,https://static01.nyt.com/images/2023/05/07/multimedia/07ukraine-pokrovsk-dispatch-01-tpkg-promo/07ukraine-pokrovsk-dispatch-01-tpkg-articleLarge.jpg,2023-05-07T09:00:34+0000,"A new sound wafts through the open windows at night in this town near the front line: children hollering at each other down the block, even long after dark.",the-new-york-times,The New York Times
By Amy Chozick,Liz Holmes Wants You to Forget About Elizabeth,"The black turtlenecks are gone. So is the voice. As the convicted Theranos founder awaits prison, she has adopted a new persona: devoted mother.",https://www.nytimes.com/2023/05/07/business/elizabeth-holmes-theranos-interview.html,https://static01.nyt.com/images/2023/04/17/multimedia/00Holmes-lede-jphz/00Holmes-lede-jphz-articleLarge.jpg,2023-05-07T09:00:20+0000,"Elizabeth Holmes blends in with the other moms here, in a bucket hat and sunglasses, her newborn strapped to her chest and swathed in a Baby Yoda nursing blanket. We walk past a family of caged orangutans and talk about how Ms. Holmes is preparing to go to prison for one of the most notorious cases of corporate fraud in recent history.",the-new-york-times,The New York Times
By Benjamin Mullin,Twitter Criticized for Allowing Texas Shooting Images to Spread,"Graphic images of the attack went viral on the platform, which has made cuts to its moderation team. Some users said the images exposed the realities of gun violence.",https://www.nytimes.com/2023/05/07/business/media/texas-shooting-video-twitter.html,https://static01.nyt.com/images/2023/05/07/multimedia/07twitter-images-pbgw/07twitter-images-pbgw-articleLarge.jpg,2023-05-07T23:34:54+0000,"Pat Holloway has seen her share of destruction during a 30-year career as a photojournalist: the 1993 standoff in Waco, Texas; the 1995 bombing of a federal building in Oklahoma City by Timothy McVeigh; and the 2011 tornado that struck Joplin, Mo.",the-new-york-times,The New York Times
