author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Maggie Astor,"Offering Few Details, Trump Says He Knows How Republicans Should Approach Abortion",The former president suggested that Republicans needed to talk about exceptions to abortion bans but was otherwise vague about how his party should discuss the issue.,https://www.nytimes.com/2023/08/31/us/politics/trump-tudor-dixon-abortion.html,https://static01.nyt.com/images/2023/08/31/us/politics/31pol-trump-abortion/31pol-trump-abortion-articleLarge.jpg,2023-08-31T18:15:47+0000,"Former President Donald J. Trump acknowledged this week that Republican positions on abortion were hurting the party, but offered few details after claiming he knew how to thread the needle.",the-new-york-times,The New York Times
By Katherine Rosman and Lanna Apisukh,"After Fox News, Geraldo Rivera Boats Into the Sunset (via Cleveland)","At 80 years old, the longtime television personality found himself unexpectedly unemployed after more than half a century. So he steered his boat toward the Erie Canal, seeking one last adventure.",https://www.nytimes.com/2023/08/31/nyregion/geraldo-rivera-fox-erie-canal.html,https://static01.nyt.com/images/2023/08/30/nyregion/00NY-GERALDO-promo/00NY-GERALDO-articleLarge.jpg,2023-08-31T07:00:25+0000,"The 36-foot luxury motorboat, with its polished mahogany hull and American flag waving from the stern, set off from East Hampton on a recent Sunday morning, heading toward the tip of downtown Manhattan and passing beneath airplanes, bridges, thunderstorms and, eventually, a glorious blue sky. The trip would take the boat, named Belle, within view of the Statue of Liberty en route to the Hudson River and, finally, Lake Erie.",the-new-york-times,The New York Times
By Claire Moses,How to Help Hurricane Idalia Victims,Here’s how to connect with verified aid groups working in the areas affected by the storm.,https://www.nytimes.com/2023/08/31/us/hurricane-idalia-how-to-help.html,https://static01.nyt.com/images/2023/08/31/multimedia/31idalia-how-to-help-hqzm/31idalia-how-to-help-hqzm-articleLarge.jpg,2023-08-31T09:29:03+0000,"Hurricane Idalia made landfall in Florida on Wednesday, causing devastating flooding. It then moved on to bring surging water into Charleston, S.C., before heading toward North Carolina on Thursday.",the-new-york-times,The New York Times
By Zeynep Tufekci,Cats With Bird Flu? The Threat Grows.,But not enough is being done to stop it.,https://www.nytimes.com/2023/08/31/opinion/bird-flu-h5n1.html,https://static01.nyt.com/images/2023/08/31/opinion/31tufekci-01/31tufekci-01-articleLarge.jpg,2023-08-31T09:03:23+0000,"The global H5N1 avian flu outbreak, already devastating wild birds and poultry, keeps spreading to mammals, bringing it one step closer to a potential human outbreak.",the-new-york-times,The New York Times
By Alan Feuer and Zach Montague,Proud Boys Lieutenant Sentenced to 17 Years in Jan. 6 Sedition Case,"The penalty for Joseph Biggs is the second longest in more than 1,100 criminal cases stemming from the Capitol attack. Another Proud Boys leader was sentenced to 15 years.",https://www.nytimes.com/2023/08/31/us/politics/proud-boys-joseph-biggs-sentenced-jan-6.html,https://static01.nyt.com/images/2023/08/31/multimedia/31dc-proudboys-mbpt/31dc-proudboys-mbpt-articleLarge.jpg,2023-08-31T16:50:23+0000,"Two leaders of the Proud Boys were sentenced to lengthy prison terms on Thursday for their roles in the assault on the Capitol on Jan. 6, 2021, with a top lieutenant in the far-right group, Joseph Biggs, given 17 years, and another key figure in the attack, Zachary Rehl, getting 15 years.",the-new-york-times,The New York Times
By Matthew Cullen,Justice Thomas Defended Himself Over Ethics Questions,"Also, a deadly fire in Johannesburg. Here’s the latest at the end of Thursday.",https://www.nytimes.com/2023/08/31/briefing/justice-thomas-johannesburg-fire-taylor-swift.html,https://static01.nyt.com/images/2023/08/31/multimedia/31evening-nl-scotus/31evening-nl-scotus-articleLarge.jpg,2023-08-31T21:40:09+0000,"In an unusual move, Justice Clarence Thomas attached to his annual financial disclosure form released today a response to reports that he had failed to disclose luxury trips, flights on a private jet and a real estate transaction with a Texas billionaire who has donated to conservative causes. ",the-new-york-times,The New York Times
By Eileen Sullivan,Why Biden Can’t Expedite Work Permits for Migrants,Congress is unwilling to change entrenched immigration laws. Other options face lawsuits or backlogs that could lead to even longer waits.,https://www.nytimes.com/2023/08/31/us/politics/new-york-asylum-work-permits-migrants.html,https://static01.nyt.com/images/2023/08/31/multimedia/31dc-immig-explainer1-wlmb/31dc-immig-explainer1-wlmb-articleLarge.jpg,2023-08-31T18:05:53+0000,Gov. Kathy Hochul of New York has blamed the White House for failing to respond to her call to expedite work permits for the influx of migrants arriving in the state.,the-new-york-times,The New York Times
By Chris Whipple,Mark Meadows Is a Warning About a Second Trump Term,His failure is a template for the inevitable disasters if Trump returns to the White House.,https://www.nytimes.com/2023/08/31/opinion/mark-meadows-georgia-trump.html,https://static01.nyt.com/images/2023/08/31/opinion/31whipple/31whipple-articleLarge.jpg,2023-08-31T09:02:37+0000,"On Monday, Mark Meadows, a former White House chief of staff, testified in an effort to move the Georgia racketeering case against his former boss Donald Trump and co-defendants to federal court. On the stand, he said that he believed his actions regarding the 2020 election fell within the scope of his job as a federal official.",the-new-york-times,The New York Times
By Kate Golembiewski,This Tiny Snake Has a Big Mouth,"New research indicates that, relative to their size, the snakes that can gulp down the largest meals are harmless and three feet long.",https://www.nytimes.com/2023/08/31/science/egg-eating-snake-prey.html,https://static01.nyt.com/images/2023/08/30/multimedia/30TB-SNAKE-qwjf/30TB-SNAKE-qwjf-articleLarge.jpg,2023-08-31T09:03:54+0000,"Snakes can’t really unhinge their jaws, but for some, that doesn’t get in the way of swallowing absurdly large prey.",the-new-york-times,The New York Times
By Livia Albeck-Ripka,Man Gets 2 Years in Prison for Spending Pandemic Money on Alpaca Farm,"Dana L. McIntyre, who owned a pizzeria in a Boston suburb, defrauded the federal government out of more than $660,000, the Justice Department said.",https://www.nytimes.com/2023/08/30/us/covid-fraud-boston.html,https://static01.nyt.com/images/2023/08/30/multimedia/30xp-alpacafraud/30xp-alpacafraud-articleLarge.jpg,2023-08-31T01:13:01+0000,"When the coronavirus pandemic slowed business at Dana L. McIntyre’s already flailing Boston-area pizzeria in early 2020, he, like millions of other Americans, applied for pandemic relief.",the-new-york-times,The New York Times
