author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By Michael Schwirtz, Marc Santora and Michael Levenson",Ukraine War’s Geographic Reality: Russia Has Seized Much of the East,"Despite many stumbles and setbacks, the Russian military has gained near total control of the Donbas region, giving the Kremlin huge leverage in any future talks.",https://www.nytimes.com/2022/05/10/world/europe/ukraine-russia-donbas.html,https://static01.nyt.com/images/2022/05/10/world/10ukraine-blog-ledeall/merlin_206671170_53f1970c-98fa-4338-9b20-efae8caad404-articleLarge.jpg,2022-05-10T22:07:47+0000,"POKROVSK, Ukraine — Russia’s nearly three-month-old invasion of neighboring Ukraine has been punctuated by flawed planning, poor intelligence, barbarity and wanton destruction. But obscured in the daily fighting is the geographic reality that Russia has made gains on the ground.",the-new-york-times,The New York Times
By Matt Richtel and Annie Flanagan,Teens in Distress Are Swamping Pediatricians,"Around the country, the setting for adolescent mental health care looks ever more like this doctor’s office in Kentucky, the next patient arriving every 15 minutes.",https://www.nytimes.com/2022/05/10/health/pediatricians-mental-health-crisis-teens.html,https://static01.nyt.com/images/2022/05/10/science/00adolescents-KENTUCKY1/00adolescents-KENTUCKY1-articleLarge.jpg,2022-05-10T07:00:16+0000,"GLASGOW, Ky. — One crisp Monday morning in January, Dr. Melissa Dennison sat in a small, windowless exam room with a 14-year-old girl and her mother. Omicron was ripping through Kentucky, and the girl was among three dozen young patients — two of them positive for the coronavirus — that the pediatrician would see that day.",the-new-york-times,The New York Times
By Manuela Andreoni,How shareholders are pushing big banks for climate action,"So far, many financial institutions have avoided decisive measures. But the pressure from activist shareholders isn’t going away.",https://www.nytimes.com/2022/05/10/climate/banks-shareholders-climate-action.html,https://static01.nyt.com/images/2022/05/09/climate/09cli-newsletter-citi/merlin_204387447_07c8360d-f485-49d9-be4b-3ae2efca9628-articleLarge.jpg,2022-05-10T16:02:22+0000,It’s hard to live without banks. But having an account often ties our money to the conveyor belt of global finance — and its effects on the climate.,the-new-york-times,The New York Times
By Jane Hu,Don Lee’s Long War on Asian American Stereotypes,"“The Partition,” Lee’s new story collection, is a return to form, offering a kaleidoscopic vision of Asian American life.",https://www.nytimes.com/2022/05/10/books/review/don-lee-partition.html,https://static01.nyt.com/images/2022/02/15/books/review/Hu1/Hu1-articleLarge.jpg,2022-05-10T09:00:06+0000,THE PARTITIONStoriesBy Don Lee,the-new-york-times,The New York Times
"By Edgar Sandoval, Amanda Morris and Madeleine Ngo",A Baby Formula Shortage Leaves Desperate Parents Searching for Food,"Some parents are driving hours at a time in search of supplies. Others are watering down formula or rationing it, hoping for an end to the shortage.",https://www.nytimes.com/2022/05/10/us/baby-formula-shortage.html,https://static01.nyt.com/images/2022/05/10/us/formula-1/formula-1-articleLarge.jpg,2022-05-10T23:45:56+0000,"SAN ANTONIO — Maricella Marquez looked at the last can of baby formula in her kitchen on Tuesday and handed her 3-year-old daughter, who suffers from a rare allergic esophageal disorder, a smaller-than-usual portion of the special nutrition she needs to stay healthy.",the-new-york-times,The New York Times
By Amelia Nierenberg,Your Wednesday Briefing: South Korea’s New President,Plus protests in the Philippines and a weakened Japanese yen.,https://www.nytimes.com/2022/05/10/briefing/president-south-korea-yoon-marcos-philippines.html,https://static01.nyt.com/images/2022/05/10/world/11ambreifing-asia-promo/merlin_206646975_a65c676f-c131-4e05-9326-2565502a45c8-articleLarge.jpg,2022-05-10T20:56:23+0000,"During his inaugural speech on Tuesday, President Yoon Suk-yeol made promises to heal political and economic divides in South Korea and proposed an ambitious package of economic incentives to North Korea in exchange for denuclearization.",the-new-york-times,The New York Times
By Peter Baker and Emily Cochrane,"Biden Speeds Up Military Aid to Ukraine, Drawing U.S. Deeper Into War","President Biden signed the Lend-Lease Act, which will waive time-consuming requirements on the provision of arms to Ukraine.",https://www.nytimes.com/2022/05/09/us/politics/biden-lend-lease-ukraine-weapons-war.html,,2022-05-10T00:07:50+0000,"WASHINGTON — When President Biden signed a modern-day Lend-Lease Act on Monday, 81 years after the original version helped lead the way into World War II, he effectively thrust the United States even deeper into another war in Europe that has increasingly become an epic struggle with Russia despite his efforts to define its limits.",the-new-york-times,The New York Times
By Jonah E. Bromwich,"Woman Threw Tantrum Before Fatally Pushing Voice Coach, Prosecutors Say","Lauren Pazienza, who pleaded not guilty to manslaughter and assault in the death of Barbara Maier Gustern, had been celebrating her upcoming wedding before the bizarre attack.",https://www.nytimes.com/2022/05/10/nyregion/lauren-pazienza-vocal-coach-barbara-gustern-bail.html,https://static01.nyt.com/images/2022/05/10/nyregion/10pazienza/10pazienza-articleLarge.jpg,2022-05-10T18:23:42+0000,A 26-year-old woman accused of fatally shoving a beloved Broadway singing coach pleaded not guilty to manslaughter and assault charges on Tuesday even as prosecutors described a pre-wedding celebration that devolved into a bizarre and deadly fit.,the-new-york-times,The New York Times
By Roni Caryn Rabin and Tim Arango,"Gun deaths surged during the pandemic’s first year, the C.D.C. reports.","Soaring rates were driven largely by gun-related homicides, which rose 35 percent from 2019 to 2020.",https://www.nytimes.com/2022/05/10/health/cdc-gun-violence-pandemic.html,https://static01.nyt.com/images/2022/05/10/multimedia/10virus-briefing-cdc-guns/10virus-briefing-cdc-guns-articleLarge.jpg,2022-05-10T17:05:47+0000,"Gun deaths reached the highest number ever recorded in the United States in 2020, the first year of the pandemic, as gun-related homicides surged by 35 percent, the Centers for Disease Control and Prevention reported on Tuesday.",the-new-york-times,The New York Times
By James Barron,A Covid Vaccine Mandate for New York Schools? Not This Year.,"A bill to add the Covid vaccine to a list of mandated shots for schoolchildren is a hot potato, its sponsor said.",https://www.nytimes.com/2022/05/10/nyregion/vaccine-mandate-ny-schools-covid.html,https://static01.nyt.com/images/2022/05/10/multimedia/10nytoday-schoolvax/10nytoday-schoolvax-articleLarge.jpg,2022-05-10T09:01:36+0000,Good morning. It’s Tuesday. We’ll look at why most public school students in New York City probably won’t be required to have Covid-19 vaccines when school opens next fall. We’ll also find out why one of the city’s cultural institutions is adding “New York” to its name.,the-new-york-times,The New York Times
