author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Elian Peltier,E. U. Proposes New Travel Restrictions on Unvaccinated U.S. Visitors,The door that opened in June may close for some again as E.U. officials see American coronavirus cases surge.,https://www.nytimes.com/2021/08/30/world/europe/american-tourists-europe.html,https://static01.nyt.com/images/2021/08/30/world/30virus-eu1/30virus-eu1-articleLarge.jpg,2021-08-30T19:27:20+0000,"BRUSSELS — Back in June, the European Union urged its member countries to reopen their borders to travelers from the United States, hoping to give a boost to the continent’s ailing tourism sector in the crucial summer season.",the-new-york-times,The New York Times
By Chris Buckley,China Tightens Limits for Young Online Gamers and Bans School Night Play,The restrictions reflect the government’s intensifying push for companies to jettison what it says are unhealthy cultural influences.,https://www.nytimes.com/2021/08/30/business/media/china-online-games.html,https://static01.nyt.com/images/2021/08/30/business/30china-games/merlin_157038159_40935234-24e5-41e2-b176-84b4926a56a4-articleLarge.jpg,2021-08-30T14:37:41+0000,"China’s strict limits on how long minors can play online video games just got stricter. Chinese children and teenagers are barred from online gaming on school days, and limited to one hour a day on weekend and holiday evenings, under government rules issued Monday.",the-new-york-times,The New York Times
By Dan Levin,"The U.S. reaches a daily average of 100,000 Covid hospitalizations for the first time since the winter peak.","Hospitalizations nationwide have increased by nearly 500 percent in the past two months, particularly across Southern states, where I.C.U. beds are filling up.",https://www.nytimes.com/2021/08/30/us/delta-100000-covid-patients.html,https://static01.nyt.com/images/2021/09/29/world/29virus-briefing-hospitalizations-sub/merlin_193541550_b1e8d467-d5ab-43ec-9ec1-93ac7db0583e-articleLarge.jpg,2021-08-30T02:10:46+0000,"The daily average for hospitalized Covid-19 patients in the United States is now more than 100,000 over the last week. That average is higher than in any previous surge except last winter’s, before most Americans were eligible to get vaccinated.",the-new-york-times,The New York Times
By Ivan Penn,California’s Plan to Make New Buildings Greener Will Also Raise Costs,"A recent building code change for new construction could reduce emissions by requiring use of solar panels and batteries, raising prices in an already expensive state.",https://www.nytimes.com/2021/08/30/business/energy-environment/californias-solar-housing-costs.html,https://static01.nyt.com/images/2021/08/30/business/00cal-energy-print/merlin_193667796_dd2c201a-6528-46b8-b7b4-0485aa9e334e-articleLarge.jpg,2021-08-30T07:00:13+0000,"California has led the nation in fighting climate change by encouraging the use of renewable energy and electric cars. Now the state is taking on an even harder challenge — reducing emissions from homes, businesses and other buildings that have to be heated, cooled and powered.",the-new-york-times,The New York Times
By Florence Fabricant,The Lighter Side of Octopus,The chef Justin Smillie shaves the octopus into long strips for his summer dish at Il Buco Al Mare.,https://www.nytimes.com/2021/08/30/dining/il-buco-al-mare.html,https://static01.nyt.com/images/2021/09/01/dining/01Burner-Buco1/merlin_193703793_422bc33e-2989-4761-8cdb-26c7a33be381-articleLarge.jpg,2021-08-30T20:31:59+0000,"Justin Smillie, the executive chef for the Il Buco restaurants in Manhattan and in Amagansett, N.Y., wanted to devise a lighter take on octopus. “I was looking for something other than the big steaky chunks you always see,” he said. So instead of cutting meaty cross-sections of the tentacles, he shaved them into ribbons the long way, quickly seared the strips on a plancha and tossed them with tiny tomatoes, herbs, a bit of Fresno chile and olive oil for his delectable, crispy octopus dish ($26, among the small plates at Il Buco Al Mare). He starts with cooked octopus and uses a meat slicer; for home cooks, a sharp knife works. He recommends marinating the strips before cooking, and also suggests threading them on skewers or tossing them with pasta or into rice dishes.",the-new-york-times,The New York Times
By Adam Nossiter and Eric Schmitt,U.S. War in Afghanistan Ends as Final Evacuation Flights Depart,"The last U.S. military plane left Kabul Monday night, ending a presence that spanned two decades but failed to defeat the Taliban and left behind tens of thousands of Afghans.",https://www.nytimes.com/2021/08/30/world/asia/afghanistan-us-occupation-ends.html,https://static01.nyt.com/images/2021/08/30/world/30Afghanistan-Ledeall-LEDE/30Afghanistan-Ledeall-LEDE-articleLarge.jpg,2021-08-30T23:17:58+0000,"The last United States forces left Afghanistan late Monday, ending a 20-year occupation that began shortly after Al Qaeda’s attacks on 9/11, cost over $2 trillion, took more than 170,000 lives and ultimately failed to defeat the Taliban, the Islamist militants who allowed Al Qaeda to operate there.",the-new-york-times,The New York Times
By Noam Scheiber,Starbucks Faces Rare Union Challenge as Buffalo Workers Seek Vote,"The organizing campaign, if successful, could upend the company’s labor model. Employees say chronic understaffing has long caused frustration.",https://www.nytimes.com/2021/08/30/business/starbucks-coffee-buffalo-union.html,https://static01.nyt.com/images/2021/08/31/business/31starbucks-01/merlin_193888149_4362c9be-f152-40dc-ac56-b2fa47a25002-articleLarge.jpg,2021-08-30T18:15:51+0000,"For years, Starbucks workers have complained about the company’s labor practices, saying that chronic understaffing has led to a chaotic work environment, erratic hours and difficulty taking sick days.",the-new-york-times,The New York Times
By Bill Friskics-Warren,"Kenny Malone, Premier Drummer for Top Nashville Names, Dies at 83","He propelled hits by stars in country, folk and pop, including Dolly Parton, Crystal Gayle, Ray Charles, Waylon Jennings, Kenny Rogers and Bela Fleck.",https://www.nytimes.com/2021/08/30/arts/music/kenny-malone-dead.html,https://static01.nyt.com/images/2021/08/30/obituaries/30Malone1/merlin_193727361_c2b1abec-7f09-41a8-a346-22c15db2603b-articleLarge.jpg,2021-08-30T22:38:26+0000,"NASHVILLE — Kenny Malone, a prolific Nashville session drummer whose skittering snare rhythms haunted Dolly Parton’s No. 1 country hit “Jolene” in 1973 and whose cocktail-jazz groove anchored Crystal Gayle’s crossover smash “Don’t It Make My Brown Eyes Blue” in 1977, died at a hospital here on Thursday. He was 83.",the-new-york-times,The New York Times
By Yewande Komolafe,Preserving the Season at Its Peak,Try these three methods to capture the essence of summer fruit in jams and jellies.,https://www.nytimes.com/2021/08/30/dining/preserves-jams-jellies.html,https://static01.nyt.com/images/2021/09/01/dining/30Preserves1/merlin_193667565_201ea613-e2c4-41c2-97ef-3b6bfe4d597c-articleLarge.jpg,2021-08-30T14:21:59+0000,"There’s almost no way around the fact that making preserves is a process. But for me that’s what is so enjoyable about it. I am, to a fault, a process person. I revel in precision and attention to detail — these are my superpowers. They’re why I’m drawn to making preserves. In returning to the tradition each year, I have found that I’m always seeking the same thing: to capture memories of farm visits, perfect produce and the season’s warmth in small glass jars.",the-new-york-times,The New York Times
By Lisa Friedman,"Biden Opens New Federal Office for Climate Change, Health and Equity",The office will be the first government effort to focus specifically on the public health dangers of global warming.,https://www.nytimes.com/2021/08/30/climate/biden-climate-change-health-equity.html,https://static01.nyt.com/images/2021/08/30/climate/30cli-health/merlin_192613542_e8118036-eca6-4ac4-8fd5-9e7d1b10f517-articleLarge.jpg,2021-08-30T14:15:11+0000,"WASHINGTON — Amid deadly heat waves and new evidence showing that wildfire smoke may contribute to premature births, the Biden administration is creating a new federal office to address the health consequences of climate change and their disproportionate effects on poor communities.",the-new-york-times,The New York Times
