author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By William J. Broad,Math That Helped Solve Fermat’s Theorem Now Safeguards the Digital World,The mathematicians who toiled on the famous enigma also devised powerful forms of end-to-end encryption.,https://www.nytimes.com/2022/01/31/science/fermat-elliptic-curves-encryption.html,https://static01.nyt.com/images/2022/01/28/science/00sci-vaughn-encryption-02/00sci-vaughn-encryption-02-articleLarge.jpg,2022-01-31T15:12:10+0000,"Defenses against digital snoopers keep getting stronger. Encryption is what keeps communications safe when you use Signal and other messaging apps, make online financial transactions, buy and sell cryptocurrencies like Bitcoin and trust that private information in your Apple iPhone will stay private.",the-new-york-times,The New York Times
By Luis Ferré-Sadurní,Liquor stores prepare for battle as New York revisits to-go drinks from the early pandemic days.,"ALBANY, N.Y. — Amid the gloom and economic devastation that the pandemic first brought to New York, state officials introduced a crowd-pleasing salve: the temporary legalization of to-go alcoholic drinks.",https://www.nytimes.com/2022/01/31/world/liquor-stores-prepare-for-battle-as-new-york-revisits-to-go-drinks-from-the-early-pandemic-days.html,https://static01.nyt.com/images/2022/01/30/multimedia/30-virusbrief-nycliquor/30-virusbrief-nycliquor-articleLarge.jpg,2022-01-31T10:03:40+0000,"ALBANY, N.Y. — Amid the gloom and economic devastation that the pandemic first brought to New York, state officials introduced a crowd-pleasing salve: the temporary legalization of to-go alcoholic drinks.",the-new-york-times,The New York Times
By Shane Goldmacher,Trump’s Grip on G.O.P. Faces New Strains,"Shifts in polls of Republicans, disagreements on endorsements and jeers over vaccines hint at daylight between the former president and the right-wing movement he spawned.",https://www.nytimes.com/2022/01/31/us/politics/trump-grip-republicans-polls.html,https://static01.nyt.com/images/2022/01/30/multimedia/30TRUMP-STANDING2/30TRUMP-STANDING2-articleLarge.jpg,2022-01-31T10:00:23+0000,"About halfway into his Texas rally on Saturday evening, Donald J. Trump pivoted toward the teleprompter and away from a meandering set of grievances to rattle off a tightly prepared list of President Biden’s failings and his own achievements.",the-new-york-times,The New York Times
By Livia Albeck-Ripka,"Women under financial stress are more likely to be abused during the pandemic, researchers find.","Women who experienced financial hardship as a result of the pandemic were also more likely to be abused by their partners, according to an Australian study.",https://www.nytimes.com/2022/01/31/world/australia/covid-women-violence-australia.html,https://static01.nyt.com/images/2022/01/31/world/31virus-briefing-australia-domestic-violence/31virus-briefing-australia-domestic-violence-articleLarge.jpg,2022-01-31T11:11:22+0000,"Not only has a “shadow” wave of violence against women emerged during the coronavirus pandemic, but women who experienced financial hardship as a result of the pandemic were also more likely to be abused by their partners, according to a study released on Monday by Australian researchers.",the-new-york-times,The New York Times
By Claire Moses,#MeToo Scandal at a Dutch TV Show Spurs a Sexual Assault Reckoning,"The allegations against four men appearing on the Dutch version of “The Voice” talent show have helped to prompt a surge in reports of sexual assaults, victims’ groups say.",https://www.nytimes.com/2022/01/31/world/europe/metoo-voice-holland-netherlands.html,https://static01.nyt.com/images/2022/01/27/world/27netherlands-metoo1/merlin_165270786_2b1f0143-7578-4ab8-8b52-6fc2139611b5-articleLarge.jpg,2022-01-31T11:44:56+0000,"The Netherlands has long been considered open and liberated when it comes to sexuality. Sex work is legal, and nudity and sex scenes on television and in movies barely raise an eyebrow.",the-new-york-times,The New York Times
By Alanis Thames,The Bengals and the Rams Bring Offensive Power to Super Bowl,"The Super Bowl, set for Feb. 13 near Los Angeles, will feature two quarterbacks who were No. 1 draft picks: Cincinnati’s Joe Burrow and Matthew Stafford of the Rams.",https://www.nytimes.com/2022/01/31/sports/football/bengals-rams-super-bowl.html,https://static01.nyt.com/images/2022/02/01/sports/31sb-preview1-print/merlin_201111588_69602d2f-1665-4413-849d-33b52305d6f8-articleLarge.jpg,2022-01-31T05:01:09+0000,"After a string of five Super Bowls featuring either Tom Brady or Patrick Mahomes, Cincinnati’s Joe Burrow and the Rams’ Matthew Stafford, made sure that trend didn’t continue.",the-new-york-times,The New York Times
By David E. Sanger,The White House threatens sanctions against Putin’s ‘inner circle’ if Russia invades Ukraine.,The Biden administration said the penalties would exceed any levied recently against Russia. It is unclear whether the list of targets includes Vladimir V. Putin himself.,https://www.nytimes.com/2022/01/31/world/europe/putin-sanctions-list.html,,2022-01-31T22:07:53+0000,The White House said on Monday that it had developed “specific sanctions packages” to strike at Russian “elites” who are “in or near the inner circle of the Kremlin” should President Vladimir V. Putin order an invasion of Ukraine.,the-new-york-times,The New York Times
By Richard Fausset,Federal Judge Rejects Hate Crime Plea Deals in Ahmaud Arbery Killing,"The victim’s mother had denounced the deals made with two of the men convicted of murder, saying she did not want them transferred to federal custody instead of state prison.",https://www.nytimes.com/2022/01/31/us/ahmaud-arbery-hate-crime-plea-deal.html,,2022-01-31T06:01:07+0000,ATLANTA — A federal judge on Monday rejected plea agreements with the Justice Department for two of the three white men facing hate crime charges in the killing of Ahmaud Arbery after his family expressed fierce opposition to the deal.,the-new-york-times,The New York Times
By Ruth Maclean and Finbarr O'Reilly,"‘Everyone’s Looking for Plastic.’ As Waste Rises, So Does Recycling.","Plagued by plastic pollution, Senegal wants to replace pickers at the garbage dump with a formal recycling system that takes advantage of the new market for plastics.",https://www.nytimes.com/2022/01/31/world/africa/senegal-plastic-waste-recycling.html,https://static01.nyt.com/images/2022/01/12/world/00senegal-plasticwaste-promoNEW/merlin_199760181_11b5c01a-50f8-4cca-94e6-06dd37cb9690-articleLarge.jpg,2022-01-31T08:00:16+0000,"DAKAR, Senegal — A crowd of people holding curved metal spikes jumped on trash spilling out of a dump truck in Senegal’s biggest landfill, hacking at the garbage to find valuable plastic.",the-new-york-times,The New York Times
By Amy Nicholson,‘Home Team’ Review: Fumblecore,Kevin James plays the complicated N.F.L. coach Sean Payton in an uncomplicated Netflix family flick.,https://www.nytimes.com/2022/01/31/movies/home-team-review.html,https://static01.nyt.com/images/2022/01/31/multimedia/31home-team-review/31home-team-review-articleLarge.jpg,2022-01-31T19:27:18+0000,"Last week, the N.F.L. head coach Sean Payton — the most successful coach in the New Orleans Saints’ franchise history — both announced his retirement and, for the extra point, had a cameo in a slapstick family flick about the time when the league suspended Payton for his role in a bounty program that gave cash bonuses to players who made opponents leave the field on a stretcher.",the-new-york-times,The New York Times
By William J. Broad,The Texas Oil Heir Who Took On Math’s Impossible Dare,"James M. Vaughn Jr., wielding a fortune, argues that he brought about the Fermat breakthrough after the best and brightest had failed for centuries to solve the puzzle.",https://www.nytimes.com/2022/01/31/science/james-vaughn-fermat-theorem.html,https://static01.nyt.com/images/2022/01/28/science/00sci-vaughn-promo/00sci-vaughn-promo-articleLarge.jpg,2022-01-31T15:11:56+0000,"Fermat’s last theorem, a riddle put forward by one of history’s great mathematicians, had baffled experts for more than 300 years. Then a genius toiled in secret for seven years to solve it, according to the usual narrative. That shy Englishman, Andrew Wiles, made his feat public in the early 1990s and amassed a glittering array of tributes. In 2016, he won the Abel Prize, math’s top award. It came with a $700,000 purse.",the-new-york-times,The New York Times
,"Quotation of the Day: On Star-Filled Nets, Rookies Not Serving as Just Understudies","Quotation of the Day for Monday, January 31, 2022.",https://www.nytimes.com/2022/01/31/todayspaper/quotation-of-the-day-on-star-filled-nets-rookies-not-serving-as-just-understudies.html,,2022-01-31T05:47:27+0000,"“At training camp, that was my first time being with the guys and all that. I’m seeing how they’re hooping and stuff, thinking ‘I’m probably not even touching the court this year.’”",the-new-york-times,The New York Times
