author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Matthew Futterman,ATP Will Investigate Domestic Abuse Allegations Against Alexander Zverev,The German tennis star has denied he abused Olya Sharypova during a series of physical altercations she says took place in 2019.,https://www.nytimes.com/2021/10/04/sports/tennis/alexander-zverev-domestic-abuse-atp.html,https://static01.nyt.com/images/2021/10/05/sports/04tennis-zverev-print/merlin_194509134_99c5dffe-fb27-47ae-8ea8-582e71d4ed4a-articleLarge.jpg,2021-10-04T17:15:02+0000,"After months of delay and complaints from players and tennis officials, the men’s professional tennis tour announced Monday that it would investigate Alexander Zverev after accusations of domestic abuse made by a former girlfriend.",the-new-york-times,The New York Times
By Laura Smith,‘Zombie’ Urchins Are Destroying Kelp Forests. Can’t We Just Eat Them?,"The spiny creatures have destroyed nearly all of California’s kelp forests, what marine biologists call “the lungs of the ocean.”",https://www.nytimes.com/2021/10/04/dining/california-sea-urchin-kelp-coastline.html,https://static01.nyt.com/images/2021/10/01/dining/01urchin9/01urchin9-articleLarge.jpg,2021-10-04T19:29:29+0000,"ALBION, Calif. — A decade ago, when Gary Trumper used to dive for sea urchins, the docks here were packed with commercial fishing vessels. Mr. Trumper and his diving partner, Byron Koehler, would steer through masses of tangled kelp and return after a few hours of work with what Mr. Koehler described as enough red urchin to sink their 26-foot boat.",the-new-york-times,The New York Times
,Quotation of the Day:,"Quotation of the Day for Monday, October 4, 2021.",https://www.nytimes.com/2021/10/04/todayspaper/quotation-of-the-day.html,,2021-10-04T04:43:06+0000,"“I am 21st in the tradition. By the time I live my life and I pass my legacy to my son, I doubt that the last of the houses will also be open.”",the-new-york-times,The New York Times
By Emily Anthes,"Pfizer vaccine provides 90 percent protection against hospitalization for six months, study finds.","The findings, which also document a waning of protection against infection, come as officials debate the necessity and timing of booster shots.",https://www.nytimes.com/2021/10/04/science/pfizer-vaccine-hospitalization-study.html,https://static01.nyt.com/images/2021/10/04/world/04virus-briefing-pfizer-sixmonths-1/merlin_194195673_9580a201-100f-49ac-8231-f8448bbb7422-articleLarge.jpg,2021-10-04T22:30:04+0000,"The Pfizer-BioNTech coronavirus vaccine is 90 percent effective at preventing hospitalization for up to six months, with no signs of waning during that time period, according to a large new U.S. study conducted by researchers at Pfizer and Kaiser Permanente.",the-new-york-times,The New York Times
By Michael Paulson,A New ‘Pal Joey’ Is Broadway Bound,"The show will be rewritten for a production set on the South Side of Chicago in the 1940s, directed by Tony Goldwyn and Savion Glover.",https://www.nytimes.com/2021/10/04/theater/pal-joey-revival-broadway.html,https://static01.nyt.com/images/2021/10/04/arts/04joey-item/merlin_195752517_d7e350fa-0c68-4d10-a203-b569f2b39078-articleLarge.jpg,2021-10-04T13:00:08+0000,“Pal Joey” is coming back to Broadway.,the-new-york-times,The New York Times
By Kevin Roose,Facebook Is Weaker Than We Knew,"A trove of leaked documents, published by The Wall Street Journal, hints at a company whose best days are behind it.",https://www.nytimes.com/2021/10/04/technology/facebook-files.html,https://static01.nyt.com/images/2021/10/02/business/00roose-fb-silo/00roose-fb-silo-articleLarge.jpg,2021-10-04T09:00:13+0000,"One possible way to read “The Facebook Files,” The Wall Street Journal’s excellent series of reports based on leaked internal Facebook research, is as a story about an unstoppable juggernaut bulldozing society on its way to the bank.",the-new-york-times,The New York Times
By Sharon LaFraniere,Johnson & Johnson to Seek F.D.A. Authorization for Booster Shot,"The request, expected this week, comes after a study found the company’s vaccine was only 71 percent effective against hospitalization from Covid-19.",https://www.nytimes.com/2021/10/04/us/politics/johnson-vaccine-booster-coronavirus.html,https://static01.nyt.com/images/2021/10/04/lens/04dc-booster/04dc-booster-articleLarge.jpg,2021-10-04T09:00:16+0000,"WASHINGTON — Johnson & Johnson is planning to ask federal regulators early this week to authorize a booster shot of its coronavirus vaccine, according to officials familiar with the company’s plans. The firm is the last of the three federally authorized vaccine providers to call for extra injections, amid mounting evidence that at least the elderly and other high-risk groups need more protection.",the-new-york-times,The New York Times
By Michael Gonchar,Should There Be Limits on How Much Time Young People Spend Playing Video Games?,Should governments set those limits? Should parents and families? Or should young people be able to make their own decisions?,https://www.nytimes.com/2021/10/04/learning/should-there-be-limits-on-how-much-time-young-people-spend-playing-video-games.html,https://static01.nyt.com/images/2021/08/30/business/30china-games/merlin_157038159_40935234-24e5-41e2-b176-84b4926a56a4-articleLarge.jpg,2021-10-04T09:00:03+0000,"China announced this summer that children and teenagers can now play just three hours of video games a week. Young people under 18 are barred from online gaming on school days, and limited to one hour a day on weekend and holiday evenings.",the-new-york-times,The New York Times
By Emma G. Fitzsimmons and Dana Rubinstein,"Eric Adams Rakes in $7.7 Million, With Help From Wealthy Donors","With victory nearly assured, Mr. Adams has amassed a substantial war chest ahead of the general election for New York City mayor. His opponent lags far behind.",https://www.nytimes.com/2021/10/04/nyregion/eric-adams-donors-sliwa.html,https://static01.nyt.com/images/2021/10/03/us/03nymayor-donors/merlin_195255111_8993693e-eaee-4393-b668-84ecf4561261-articleLarge.jpg,2021-10-04T07:00:09+0000,"Eric Adams is heavily favored to become the next mayor of New York City, but that hasn’t stopped him from amassing an intimidatingly large war chest ahead of November’s general election.",the-new-york-times,The New York Times
By Jane E. Brody,The Devastating Ways Depression and Anxiety Impact the Body,Mind and body form a two-way street.,https://www.nytimes.com/2021/10/04/well/mind/depression-anxiety-physical-health.html,https://static01.nyt.com/images/2021/10/05/science/04SCI-BRODY-MIND-BODY/04SCI-BRODY-MIND-BODY-articleLarge.jpg,2021-10-04T14:48:54+0000,"It’s no surprise that when a person gets a diagnosis of heart disease, cancer or some other life-limiting or life-threatening physical ailment, they become anxious or depressed. But the reverse can also be true: Undue anxiety or depression can foster the development of a serious physical disease, and even impede the ability to withstand or recover from one. The potential consequences are particularly timely, as the ongoing stress and disruptions of the pandemic continue to take a toll on mental health.",the-new-york-times,The New York Times
By Ben Smith,"After Ozy’s Carlos Watson Talks of a Comeback, a Key Investor Objects","Mr. Watson, the head of Ozy Media, said in an interview on NBC’s “Today” show that Ozy “is going to open for business.” Ron Conway, an early investor, was critical of his remarks.",https://www.nytimes.com/2021/10/04/business/ozy-media-carlos-watson.html,https://static01.nyt.com/images/2021/10/05/business/04ALTozy-media-print/04ozy-media-articleLarge.jpg,2021-10-04T14:08:29+0000,"Hours after Carlos Watson, the chief executive of Ozy Media, appeared on morning news programs to say he would revive his company, which announced on Friday that it had shut down, a prominent early investor in Ozy demanded that he spend its remaining cash to pay its employees.",the-new-york-times,The New York Times
