author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Sara Aridi,Attend a Black-Tie Gala From Your Living Room,Many fancy fundraisers have moved online and are offering low-price or free tickets for virtual attendees.,https://www.nytimes.com/2020/10/24/at-home/virtual-galas-fall-2020.html,https://static01.nyt.com/images/2020/10/25/multimedia/25ah-virtualGalas/25ah-virtualGalas-articleLarge.jpg,2020-10-25T03:02:07+0000,"It’s gala season, when nonprofit organizations host their biggest fund-raising events of the year. Many of those events have been canceled or postponed because of the pandemic, but others have moved online and are open to those who don’t have $1,000 or more for a table (donations are strongly encouraged).",the-new-york-times,The New York Times
By Patricia Mazzei,"In Miami-Dade County, Younger Cuban Voters Offer Opening for Trump",Newer Cuban immigrants who previously had little engagement in American politics have started to identify as Trump Republicans. It could give the president a boost in a critical swing state.,https://www.nytimes.com/2020/10/25/us/miami-cuban-trump-biden.html,https://static01.nyt.com/images/2020/10/24/us/politics/00miami-dade-1/merlin_179010105_d7bd9698-6849-4ea5-bdd6-6cdb966830a7-articleLarge.jpg,2020-10-25T09:00:18+0000,MIAMI — The conventional wisdom about the Florida electorate has long been that Miami-Dade County’s unavoidable political destiny was to turn even more Democratic as younger Cuban-Americans replaced the older Cuban exiles who formed a powerful Republican stronghold.,the-new-york-times,The New York Times
"By Michael D. Shear, Annie Karni, Maggie Haberman and Sheryl Gay Stolberg",Infection of Pence Aides Raises New Questions About Trump’s Virus Response,"From the beginning, the president has turned mask wearing and other preventive measures into a loyalty test. He and his aides have taken the same approach inside the White House.",https://www.nytimes.com/2020/10/25/us/politics/pence-trump-coronavirus.html,https://static01.nyt.com/images/2020/10/25/us/politics/25dc-virus-pence-1/merlin_179009127_6fdf2356-e0d4-4265-a4a0-c44cd0c2f1c1-articleLarge.jpg,2020-10-25T23:53:13+0000,Follow our live coverage of the coronavirus pandemic here.,the-new-york-times,The New York Times
By Giulia McDonnell Nieto del Rio,"Game Day in Green Bay: Empty Sports Bars, Full Hospitals",Uncontrolled spread of the coronavirus in northeastern Wisconsin has done what little else could: subdue a city’s urge to cheer on its beloved Packers together.,https://www.nytimes.com/2020/10/25/us/wisconsin-packers-virus.html,https://static01.nyt.com/images/2020/10/25/nyregion/25virus-GreenBay-1/merlin_179067912_b85b5e02-36c4-4453-8216-e6e9f492eb35-articleLarge.jpg,2020-10-25T23:44:08+0000,"GREEN BAY, Wis. — In a town that lives or dies with its Packers, the metaphor takes on a somewhat chilling hue in the middle of a pandemic.",the-new-york-times,The New York Times
By Julia Jacobs,The Ballet Photo-Sharing Scandal Enters a New Phase in Court,The former New York City Ballet dancer who sent intimate photos of his girlfriend to others presents himself as a victim in a new court filing.,https://www.nytimes.com/2020/10/25/arts/dance/alexandra-waterbury-chase-finlay-lawsuit.html,https://static01.nyt.com/images/2020/10/25/arts/25nycb-1/merlin_178946613_5daf2548-6076-4436-927d-19451956fd8e-articleLarge.jpg,2020-10-25T14:57:34+0000,A woman’s lawsuit that once challenged the culture of the New York City Ballet withered last month when a judge dismissed the company and several other defendants from the case.,the-new-york-times,The New York Times
By A.C. Shilton,Grow a Hydroponic Garden,It’s getting cold out there. Take your pandemic gardening inside.,https://www.nytimes.com/2020/10/24/at-home/grow-a-hydroponic-garden.html,https://static01.nyt.com/images/2020/10/25/multimedia/25ah-hydroponics1/25ah-hydroponics1-articleLarge.jpg,2020-10-25T03:20:07+0000,"Emily Marsh, who lives in Sonoma County, Calif., always thought the best thing about gardening was the feel of soil on her fingertips. But last year she and her fiancé moved to a townhouse with an 8-by-12-foot concrete slab for a backyard. As lockdowns in California stretched into the month of May, and Ms. Marsh, 30 and a co-owner of a janitorial company, read about the surge in gardens, she felt the urge to plant her own. But her only real option was a hydroponic setup.",the-new-york-times,The New York Times
By Maggie Haberman,Members of Pence’s Inner Circle Test Positive for Coronavirus,"Along with Marc Short, the vice president’s chief of staff, three additional staff members and a Pence adviser have also tested positive, according to people briefed on the developments.",https://www.nytimes.com/2020/10/24/us/politics/pence-virus-marc-short.html,https://static01.nyt.com/images/2020/10/24/multimedia/24dc-pence/merlin_139144728_dd3823cf-2d61-49b4-b195-366abed88b3d-articleLarge.jpg,2020-10-25T02:56:53+0000,Follow our live coverage of the coronavirus pandemic here.,the-new-york-times,The New York Times
By Maggie Haberman,Pence’s chief of staff and several other aides test positive for the virus.,"At least three top aides to Vice President Mike Pence have tested positive for the coronavirus in the last few days, people briefed on the matter said. The test results raise fresh questions about the safety protocols at the White House, where masks are not routinely worn.",https://www.nytimes.com/2020/10/24/world/pences-chief-of-staff-and-several-other-aides-test-positive-for-the-virus.html,https://static01.nyt.com/images/2020/10/24/us/24virus-briefing-marc/merlin_162512289_8741e55d-c20f-4457-8f3d-56c1144cb593-articleLarge.jpg,2020-10-25T03:06:48+0000,"At least three top aides to Vice President Mike Pence have tested positive for the coronavirus in the last few days, people briefed on the matter said. The test results raise fresh questions about the safety protocols at the White House, where masks are not routinely worn.",the-new-york-times,The New York Times
"By Alan Rappeport, Ana Swanson and Glenn Thrush",Kodak Loan Debacle Puts a New Agency in the Hot Seat,A stumbling effort to prop up the domestic generic drugs sector underscores the challenges of a Trump administration industrial policy.,https://www.nytimes.com/2020/10/25/business/economy/kodak-loan.html,https://static01.nyt.com/images/2020/10/23/business/00DC-Kodak-boehler/00DC-Kodak-boehler-articleLarge.jpg,2020-10-25T21:05:00+0000,"WASHINGTON — At a virtual conference in September, Adam Boehler, chief executive of the U.S. International Development Finance Corporation, described his nascent agency as a bulwark against China’s “economic colonialism” — with $60 billion in annual lending authority to counter Beijing’s strategy of spreading its global influence with low-interest infrastructure loans.",the-new-york-times,The New York Times
By Bryan Pietsch,Tropical Storm Zeta Strengthens as It Approaches Gulf Coast,Zeta is expected to become a hurricane before it makes landfall in the United States on Wednesday. It is the 27th named storm of an unusually active Atlantic hurricane season.,https://www.nytimes.com/2020/10/25/us/tropical-storm-zeta.html,https://static01.nyt.com/images/2020/10/25/multimedia/25xp-zeta/25xp-zeta-articleLarge.jpg,2020-10-25T17:56:46+0000,"Tropical Storm Zeta formed in the Caribbean over the weekend and could be at or near hurricane strength by the time it makes landfall on the Gulf Coast on Wednesday, the National Hurricane Center said on Sunday.",the-new-york-times,The New York Times
