author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Gretchen Reynolds,Does High-Intensity Exercise Affect Our Hearts? Minds? Life Spans? Waistlines?,"What you need to know about high-intensity interval training, or HIIT.",https://www.nytimes.com/2021/11/10/well/move/hiit-high-intensity-interval-training.html,https://static01.nyt.com/images/2021/11/10/well/10sci-physed-hiit2/merlin_188666841_7d851986-bef9-4285-b2af-049d1aa7ef60-articleLarge.jpg,2021-11-10T10:00:19+0000,"For the past five years or so, high-intensity interval training, or HIIT, has been one of the most popular and controversial forms of exercise. Consisting of brief spurts of intense exercise interspersed with rest, various versions of HIIT have been tested, tried, talked about and sometimes derided by countless researchers, coaches, journalists, influencers and almost anyone else interested in fitness. Gym franchises and online classes specialize in HIIT. Dozens of scientific studies every month explore its benefits and drawbacks. By almost any measure, HIIT is hot.",the-new-york-times,The New York Times
By Callie Holtermann,What Is Your Reaction to the Tragedy at Travis Scott’s Astroworld Festival?,Eight young people were killed at the rapper’s concert on Friday. What have you been thinking and feeling in the days since?,https://www.nytimes.com/2021/11/10/learning/what-is-your-reaction-to-the-tragedy-at-travis-scotts-astroworld-festival.html,https://static01.nyt.com/images/2021/11/07/lens/07houston-victims-astroworld/07houston-victims-astroworld-articleLarge-v2.jpg,2021-11-10T10:00:04+0000,"Please note: We ask that adults respect the intent of our Student Opinion questions and refrain from posting here. While there are many other places on nytimes.com for adults to have their say, this is the only forum that explicitly invites the voices of young people.",the-new-york-times,The New York Times
,What’s happening today at the DealBook summit.,"On Day 2 of the DealBook Online Summit, more leaders in business, policy and culture are set to speak with DealBook’s Andrew Ross Sorkin about consequential issues, from American foreign relations to the prospects for electric cars and how to fight misinformation. To catch up on the news from Day 1, browse our coverage here.",https://www.nytimes.com/2021/11/10/business/dealbook/whats-happening-today-at-the-dealbook-summit.html,https://static01.nyt.com/images/2021/11/09/business/09db-summitpromo/09db-summitpromo-articleLarge.png,2021-11-10T15:01:05+0000,"On Day 2 of the DealBook Online Summit, more leaders in business, policy and culture are set to speak with DealBook’s Andrew Ross Sorkin about consequential issues, from American foreign relations to the prospects for electric cars and how to fight misinformation. To catch up on the news from Day 1, browse our coverage here.",the-new-york-times,The New York Times
By Emma Goldberg,The Vaccine Mandate Kicks In at 100 Employees. What If You’re at 98?,"For small businesses hovering just under the federal vaccination guidelines, navigating this period is tricky.",https://www.nytimes.com/2021/11/10/business/osha-vaccine-mandate-employers.html,https://static01.nyt.com/images/2021/11/10/multimedia/10smallbizOSHA-promo/10smallbizOSHA-promo-articleLarge.jpg,2021-11-10T08:00:08+0000,"Christie Thompson’s company, which sells and services semitrailers, is looking to fill a handful of open positions. But the challenge isn’t just finding qualified workers. Currently, 98 people work at the company. Adding two more employees would mean crossing the 100-person threshold that the Biden administration set as its standard for compliance with a new rule requiring large companies to mandate coronavirus vaccines.",the-new-york-times,The New York Times
"By Julia Jacobs, Adam Nagourney and Graham Bowley","‘Rust’ Crew Member Sues Gun Handlers, Producers and Alec Baldwin","The film’s gaffer accused the production of negligence, and described holding the cinematographer, a longtime friend, as she lay dying after she was struck by a live round fired by Mr. Baldwin.",https://www.nytimes.com/2021/11/10/movies/rust-lawsuit-alec-baldwin.html,,2021-11-10T23:12:00+0000,"A crew member for “Rust” filed a lawsuit on Wednesday against the movie’s producers, Alec Baldwin and several other members of the crew who were tasked with handling guns on set, accusing them of failing to follow safety protocols that would have prevented the fatal shooting of the film’s cinematographer on the set last month.",the-new-york-times,The New York Times
By Julie Bosman and Daniel E. Slotnik,"Kyle Rittenhouse, who styled himself a medic, said he is now studying nursing.","For much of his life, Mr. Rittenhouse, now 18, tried on identities infused with bravery and service.",https://www.nytimes.com/2021/11/10/us/kyle-rittenhouse-who-is.html,https://static01.nyt.com/images/2021/12/09/us/09rittenhouse-trial-blog-who-is-rittenhouse-new2/merlin_176209080_7e10305c-a638-4ed2-a05b-376381eaa482-articleLarge.jpg,2021-11-10T15:49:22+0000,"Kyle Rittenhouse arrived in downtown Kenosha on Aug. 25, 2020, with at least one mission in mind: to play the role of police officer and medic, joining a group of other armed civilians roaming the city streets, offering medical attention to strangers and protecting buildings from rioters.",the-new-york-times,The New York Times
By Juan A. Ramírez,‘Chicago’ Pops the Cork on 25 Years of Razzle Dazzle,"Bebe Neuwirth, Joel Grey, Chita Rivera, John Kander and others discuss the Broadway revival’s surprising early success and its lasting legacy.",https://www.nytimes.com/2021/11/10/theater/chicago-broadway-anniversary.html,https://static01.nyt.com/images/2021/11/14/arts/14chicago-anniversary3/merlin_194767290_f5e3bea7-82d7-462b-ae6d-a681a068e7eb-articleLarge.jpg,2021-11-10T10:00:17+0000,When “Chicago” had its debut in 1975 no one expected it to become the longest-running American musical in Broadway history.,the-new-york-times,The New York Times
By Kellen Browning,Judge denies Apple’s request to delay App Store changes.,Apple may have to rewrite its policies to allow app developers to point users to alternative payment methods as soon as December.,https://www.nytimes.com/2021/11/09/technology/apple-epic-games-suit.html,https://static01.nyt.com/images/2021/11/09/multimedia/09economy-briefing-apple-epic/09economy-briefing-apple-epic-articleLarge-v3.jpg,2021-11-10T01:57:58+0000,"A federal judge ruled on Tuesday that Apple could not delay making changes to its App Store, a move that could soon allow app developers to directly communicate with customers about ways to pay for services outside Apple’s ecosystem.",the-new-york-times,The New York Times
By Andy Newman,They Wanted to Foster Their Great-Grandson. Why Did New York Say No?,A lawsuit challenges New York’s system of disqualifying potential foster parents because of their criminal records.,https://www.nytimes.com/2021/11/10/nyregion/foster-care-lawsuit-nyc.html,https://static01.nyt.com/images/2021/11/09/nyregion/00nyfoster02/00nyfoster02-articleLarge-v2.jpg,2021-11-10T14:47:55+0000,,the-new-york-times,The New York Times
,A Doctor Asks Two Strange Questions That Reveal a Mysterious Disease,"She had a persistent cough that cracked a rib, and her body ached all the time. What was it?",https://www.nytimes.com/2021/11/10/magazine/relapsing-polychondritis-diagnosis.html,https://static01.nyt.com/images/2021/11/14/magazine/14mag-diagnosis1/14mag-diagnosis1-articleLarge.jpg,2021-11-10T10:00:08+0000,"It started with the broken rib. Or at least that’s what made the 36-year-old physician consider the possibility that something was really wrong with her, she explained to Dr. James D. Katz, the rheumatologist her friends at work recommended. Right after the birth of her daughter 18 months earlier, she developed a cough. At first it was mostly when she exercised, but she still managed to complete a half marathon before her daughter was 6 months old. Her time wasn’t as good as it was in earlier races, but she was still pleased. After the race, though, the cough got worse. She would get these violent paroxysms so forceful that her ribs, especially the ones on the right, started to ache. It hurt to pick up her baby. It hurt to breathe. And it was excruciating to cough.",the-new-york-times,The New York Times
By Andrea Wulf,"A Biography of E.O. Wilson, the Scientist Who Foresaw Our Troubles","In Richard Rhodes’s “Scientist,” a portrait emerges of Wilson’s ability to focus on the smallest details in nature and recognize the ways in which they connect to larger ecosystems.",https://www.nytimes.com/2021/11/10/books/review/scientist-eo-wilson-richard-rhodes.html,https://static01.nyt.com/images/2021/11/09/obituaries/09Wulf-Wilson/merlin_196897467_bb88e45b-8a29-4f4e-9727-eebbf23aa1a6-articleLarge.jpg,2021-11-10T15:45:14+0000,SCIENTISTE. O. Wilson: A Life in NatureBy Richard Rhodes,the-new-york-times,The New York Times
By Alexis Soloski,‘Yellowjackets’ Leans in to Savagery,This demented thriller about a stranded girls’ soccer team offers a portrait of survival and social breakdown filtered through a female lens.,https://www.nytimes.com/2021/11/10/arts/television/yellowjackets-showtime.html,https://static01.nyt.com/images/2021/11/21/arts/14yellowjackets1/14yellowjackets1-articleLarge.jpg,2021-11-10T15:00:11+0000,"Four years ago, Ashley Lyle read an article in the trades about a planned remake of William Golding’s “Lord of the Flies,” the 1954 boys-gone-wild classic about prep school lads stranded on an island. This version would gender-swap girls for boys. Lyle, a writer and producer, read the comments, many of them skeptical that girls would descend into such barbarism.",the-new-york-times,The New York Times
