author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Thomas L. Friedman,My Lunch With President Biden,I left with a full stomach but a heavy heart.,https://www.nytimes.com/2022/05/22/opinion/biden-trump-republicans-democrats.html,https://static01.nyt.com/images/2022/05/23/opinion/22friedman1/merlin_205765677_b5458489-a0f2-4bc0-91ae-78840e61b8ee-articleLarge.jpg,2022-05-22T10:00:08+0000,President Biden invited me for lunch at the White House last Monday. But it was all off the record — so I can’t tell you anything he said.,the-new-york-times,The New York Times
"By Helen Ouyang, Jack D'Isidoro, Aaron Esposito, John Woo, Dan Powell and Brian St. Pierre",The Sunday Read: ‘Can Virtual Reality Help Ease Chronic Pain?’,V.R. treatments may provide relief similar to intravenous opioids — a tantalizing prospect for the millions of Americans living with chronic pain.,https://www.nytimes.com/2022/05/22/podcasts/the-daily/the-sunday-read-virtual-reality-and-chronic-pain.html,,2022-05-22T10:00:10+0000,"Chronic pain is one of the leading causes of long-term disability in the world. By some measures, 50 million Americans live with chronic pain, in part because the power of medicine to relieve it remains inadequate.",the-new-york-times,The New York Times
By Laura Van Den Berg,A New Psychological Thriller Explores the Grim Underbelly of Life as a Social Media Moderator,"Hanna Bervoets’s latest novel, “We Had to Remove This Post,” is a discomfiting mystery about the disturbing parts of social media that most people never see.",https://www.nytimes.com/2022/05/22/books/we-had-to-remove-this-post-hanna-bervoets.html,https://static01.nyt.com/images/2022/05/15/well/24Vandenberg-RemovePost/24Vandenberg-RemovePost-articleLarge.jpg,2022-05-22T09:00:09+0000,"Hanna Bervoets’s slim, potent new novel, “We Had to Remove This Post,” appears at first to be the story of a tech workplace gone terribly awry, but it quickly shape-shifts into something more surprising and enigmatic.",the-new-york-times,The New York Times
By Emily Anthes,The Michigan Mink Mystery: How Did an Interspecies Outbreak Unfold?,The puzzling coronavirus cases highlight ongoing surveillance challenges and blind spots.,https://www.nytimes.com/2022/05/22/health/coronavirus-mink-michigan-spillover.html,https://static01.nyt.com/images/2022/05/24/science/00virus-mink1/merlin_179658387_c74290bb-db89-4fc2-af59-2ef5aaa02c61-articleLarge.jpg,2022-05-22T09:00:16+0000,"In late September of 2020, captive mink on a farm in Michigan suddenly fell ill. They stopped eating, struggled to breathe and bled from the nose, according to a report from the World Organization for Animal Health. Two thousand animals died.",the-new-york-times,The New York Times
By Emma Goldberg,The Rules for Hybrid Work Were Always Made Up,"As more and more workplaces pause or end the expectation of three days a week in the office, a large-scale return may never be on the horizon.",https://www.nytimes.com/2022/05/22/business/hybrid-work-office.html,https://static01.nyt.com/images/2022/05/22/business/22threedays-illo/22threedays-illo-articleLarge.jpg,2022-05-22T09:00:09+0000,"The conundrum facing executives nationwide these days is one familiar to anyone who has ever planned a birthday gathering: “It’s really hard to get anybody to come to a party if everybody R.S.V.P.s maybe,” said Zach Dunn, an expert on hybrid work and founder of the workplace management company Robin.",the-new-york-times,The New York Times
By Farnaz Fassihi and Adam Nossiter,A Senior Member of Iran’s Revolutionary Guard Is Killed in Tehran,"No one claimed responsibility for the assassination of Col. Sayad Khodayee, which took place in broad daylight outside his home.",https://www.nytimes.com/2022/05/22/world/asia/iran-revolutionary-guard-killed.html,https://static01.nyt.com/images/2022/05/22/world/22iran-2/22iran-2-articleLarge.jpg,2022-05-22T20:14:58+0000,"A senior member of Iran’s Revolutionary Guards Corps was assassinated in Tehran on Sunday outside his home, according to a statement by the Guards.",the-new-york-times,The New York Times
By Talya Minsberg and Alexander Aguiar,These 90-Year-Old Runners Have Some Advice for You,"Runners at the National Senior Games in Miramar, Fla., competed in events ranging from the 50 meters to 1,500 meters. Their secret? “You’ve got to keep moving.”",https://www.nytimes.com/2022/05/22/sports/national-senior-games-runners.html,,2022-05-22T10:00:05+0000,"The scene at the Ansin Sports Complex in Miramar, Fla., was recognizable, not unlike any high school track-and-field meet. There was a practice area where athletes jogged and stretched. There were anxious runners milling about the track and tarps providing shade from the hot Florida sun.",the-new-york-times,The New York Times
By Matthew Futterman,"Félix Auger-Aliassime Can Be an Ideal Champion. First, He Has to Win More.","For years, tennis experts have heralded the promise of Auger-Aliassime, a young Canadian. But can he reach the top in the era of Carlos Alcaraz?",https://www.nytimes.com/2022/05/22/sports/tennis/felix-auger-aliassime.html,https://static01.nyt.com/images/2022/05/23/multimedia/23tennis-felix-2/23tennis-felix-2-articleLarge.jpg,2022-05-22T17:04:51+0000,"PARIS — Before there was Carlos, there was Félix.",the-new-york-times,The New York Times
By Denny Lee,Putting on the Fits,"Top looks from the Burberry dinner at Lucien, the Gohar World rooftop party and the “Downton Abbey” premiere.",https://www.nytimes.com/2022/05/22/style/putting-on-the-fits.html,https://static01.nyt.com/images/2022/05/22/fashion/22mostdressed-1/22mostdressed-1-articleLarge.jpg,2022-05-22T09:00:30+0000,It was a week of delicious parties in rarefied settings.,the-new-york-times,The New York Times
By German Lopez,France’s Ransom,The Times reveals how Haiti became the poorest country in the Americas.,https://www.nytimes.com/2022/05/22/briefing/haiti-france-slavery-investigation.html,https://static01.nyt.com/images/2022/05/22/multimedia/22THE-AM-Sun-Haiti-promo/22THE-AM-Sun-Haiti-01-articleLarge.jpg,2022-05-22T11:39:02+0000,"Haiti is one of the poorest countries in the world, and a new Times investigative series explores why. One stunning detail: France demanded reparations from Haitians it once enslaved. That debt hamstrung Haiti’s economy for decades — and kept it from building even basic social services, like sewage and electricity.",the-new-york-times,The New York Times
By Shane Goldmacher and Katie Glueck,Democrats Fight Headwinds in Georgia and Beyond: ‘The Problem Is Reality’,"Raphael Warnock and Stacey Abrams, viewed as strong candidates by their party, will be running against President Biden’s low ratings as well as their G.O.P. rivals.",https://www.nytimes.com/2022/05/22/us/politics/democrats-georgia-warnock-abrams-biden.html,https://static01.nyt.com/images/2022/05/22/multimedia/22pol-dems-01/22pol-dems-01-articleLarge-v2.jpg,2022-05-22T22:47:52+0000,"ATLANTA — Standing at the pulpit of Ebenezer Baptist Church, the spiritual home of Martin Luther King Jr., the Rev. Raphael Warnock led a sermon on the last Sunday before Georgia’s Tuesday primaries that was about “getting to where you need to go” — and navigating the challenges ahead.",the-new-york-times,The New York Times
