author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Patrick Kingsley and Michael D. Shear,"Biden and Netanyahu Meet to Try to Soothe Tensions, With Some Success","The president put aside his frustrations with the Israeli prime minister over his “extremist” government to focus on issues of mutual interest, like Iran and Saudi Arabia.",https://www.nytimes.com/2023/09/20/world/middleeast/biden-netanyahu-meet-iran-saudi.html,,2023-09-20T18:44:42+0000,"For the first time since Prime Minister Benjamin Netanyahu of Israel returned to office last December, he and President Biden met face to face on Wednesday in a session that both soothed and aggravated tensions between the leaders and demonstrated Mr. Biden’s wider commitment to Israeli security.",the-new-york-times,The New York Times
By Richard Fausset and Danny Hakim,Lawyers for Fake Trump Electors Hint at Defense Strategy in Georgia Case,"The details came at a hearing on whether the three electors, co-defendants of Donald J. Trump in an election interference case, could have their cases moved to federal court.",https://www.nytimes.com/2023/09/20/us/trump-georgia-electors-defense.html,https://static01.nyt.com/images/2023/09/20/multimedia/20nat-georgia-electors-1-vpfb/20nat-georgia-electors-1-vpfb-articleLarge.jpg,2023-09-20T21:30:24+0000,"Lawyers for three Georgia Republicans charged in a racketeering indictment for casting false Electoral College votes for former President Donald J. Trump offered a glimpse of their defense strategy on Wednesday, telling a federal judge that they submitted the votes as part of their “duty” under federal law.",the-new-york-times,The New York Times
By Jason Zinoman,"Lying in Comedy Isn’t Always Wrong, but Hasan Minhaj Crossed a Line","The stand-up’s penchant for making up stories goes beyond embellishment. When real people and real stakes are involved, a different standard applies.",https://www.nytimes.com/2023/09/20/arts/hasan-minhaj-comedy.html,https://static01.nyt.com/images/2018/10/21/arts/19comedy-minhaj-promo/merlin_145337244_daf8f9c2-ad3a-4263-a50c-9cdd46db3689-articleLarge.jpg,2023-09-20T09:02:13+0000,"When I first heard that The New Yorker had published an exposé on the veracity of the stand-up comedy of Hasan Minhaj, I rolled my eyes.",the-new-york-times,The New York Times
"By Richard Pérez-Peña, Farnaz Fassihi and Michael Crowley",Zelensky Tells U.N. Security Council It’s Useless While Russia Has a Veto,"The Ukrainian president joined many world leaders in calling for changes at the Security Council, where five permanent members wield veto power — a high barrier to taking action.",https://www.nytimes.com/2023/09/20/world/europe/zelensky-un-security-council.html,https://static01.nyt.com/images/2023/09/20/multimedia/20nations-zelensky-01-vlzt/20nations-zelensky-01-vlzt-articleLarge.jpg,2023-09-20T20:37:30+0000,"President Volodymyr Zelensky of Ukraine, denouncing Russia’s “unprovoked aggression,” told the United Nations Security Council on Wednesday that if it did not break the grip of Russian veto power, it would be powerless to resolve conflicts around the world, adding his voice to the rising calls to overhaul how the body works.",the-new-york-times,The New York Times
By Amanda Taub,The Litany of #MeToo News Continues. Is anything really changing?,"It can appear as though society is no closer to a future in which women can go about their ordinary lives without being harassed, assaulted and coerced into silence.",https://www.nytimes.com/2023/09/20/world/europe/interpreter-metoo-russell-brand.html,https://static01.nyt.com/images/2023/09/20/multimedia/20InterpreterNL-MeToo-wtkv/20InterpreterNL-MeToo-wtkv-articleLarge.jpg,2023-09-20T18:33:41+0000,"The endless, relentless eruptions of sexual abuse and harassment scandals can sometimes seem like a particularly grim form of Zeno’s dichotomy paradox. ",the-new-york-times,The New York Times
By Laura Cappelle,Trajal Harrell’s Dance Card Is Full,"The American choreographer has 46 engagements this year, including a monthslong retrospective of his work in Paris. But he is making plans for a “second act” away from the dance world.",https://www.nytimes.com/2023/09/20/arts/dance/trajal-harrell.html,https://static01.nyt.com/images/2023/09/19/multimedia/19trajal-clkf/19trajal-clkf-articleLarge.jpg,2023-09-20T09:02:59+0000,"The American choreographer Trajal Harrell has a rule. Though he lives between Switzerland and Greece, he tries to make it home to Douglas, Ga., to visit his mother every three months.",the-new-york-times,The New York Times
By David Gelles,Michael Bloomberg Dials Up a War on Plastics,The former New York City mayor is spending some of his wealth to try to block the construction of petrochemical plants. But this fight may be tougher than his earlier efforts to close coal-burning power plants.,https://www.nytimes.com/2023/09/20/climate/michael-blooomberg-climate-petrochemicals.html,https://static01.nyt.com/images/2023/09/20/multimedia/20cli-bloomberg-01-tlbv/20cli-bloomberg-01-tlbv-articleLarge.jpg,2023-09-20T15:43:09+0000,"Michael Bloomberg is many things: former New York City mayor, founder of a financial data company, failed presidential candidate and the 11th richest man in the world.",the-new-york-times,The New York Times
By The Learning Network,A Hand Up,"Tell us a story, real or made up, that is inspired by this image.",https://www.nytimes.com/2023/09/20/learning/a-hand-up.html,https://static01.nyt.com/images/2023/08/15/business/00google-ai/00google-ai-articleLarge.jpg,2023-09-20T07:00:02+0000,"Use your imagination to write the opening of a short story or poem inspired by this illustration or, describe a memory from your own life that this image makes you think of.",the-new-york-times,The New York Times
By Melissa Clark,This Sheet-Pan Vegetarian Dinner Can’t Get Much Simpler,"This colorful meal from Melissa Clark, full of chickpeas and peppers, comes together in two steps — no charring over an open flame required.",https://www.nytimes.com/2023/09/20/dining/roasted-chickpeas-with-peppers-and-goat-cheese-recipe.html,https://static01.nyt.com/images/2023/09/20/multimedia/20appetite-peppers-hlmp/20appetite-peppers-hlmp-articleLarge.jpg,2023-09-20T21:36:50+0000,There’s a time-honored technique for roasting bell peppers. This recipe isn’t it.,the-new-york-times,The New York Times
By Stephen Castle,Sunak Weakens U.K. Climate Targets as Election Approaches,"Prime Minister Rishi Sunak said he would delay a ban on the sale of new gas- and diesel-only cars, among other measures, sparking division in his own party.",https://www.nytimes.com/2023/09/20/world/europe/uk-sunak-climate-change.html,https://static01.nyt.com/images/2023/09/20/multimedia/20uk-climate-02-hqpm/20uk-climate-02-hqpm-articleLarge.jpg,2023-09-20T08:31:19+0000,"After years of claiming leadership in the international fight against climate change, Britain’s government on Wednesday gambled on an abrupt change of course, weakening key environmental pledges and promising lower costs for Britons who will soon be asked to vote in a general election.",the-new-york-times,The New York Times
