author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Hiroko Tabuchi and John Schwartz,Climate Crisis Turns World’s Subways Into Flood Zones,"Swift, deadly flooding in China this week inundated a network that wasn’t even a decade old, highlighting the risks faced by cities globally.",https://www.nytimes.com/2021/07/22/climate/subway-design-flooding-china.html,,2021-07-22T22:17:02+0000,"Terrified passengers trapped in flooded subway cars in Zhengzhou, China. Water cascading down stairways into the London Underground. A woman wading through murky, waist-deep water to reach a New York City subway platform.",the-new-york-times,The New York Times
By ‘Sway',"Robot Therapists? Not So Fast, Says Talkspace C.E.O.",Oren Frank argues that the future of therapy is still in the hands of humans. But what does tech-enabled therapy mean for privacy and your data?,https://www.nytimes.com/2021/07/22/opinion/sway-kara-swisher-oren-frank.html,https://static01.nyt.com/images/2021/07/22/opinion/22sway-frank-image/22sway-frank-image-articleLarge.jpg,2021-07-22T09:00:09+0000,"Talk therapy has seen a boom during the pandemic. And with mental health chat bots like Woebot on the market and text therapy platforms like Talkspace going public, the possibility of humans outsourcing our behavioral health to algorithmic healers is only growing — along with the ethical questions attached to it. So Kara Swisher turned to Oren Frank, a co-founder and the chief executive of Talkspace, to ask what the increasing technologization of therapy means for treatment efficacy and for privacy.",the-new-york-times,The New York Times
By Christopher F. Schuetze and Jack Ewing,"Tesla’s Factory in Berlin Runs Into Activists, Red Tape and Lizards","Elon Musk wanted to tap German engineering expertise, but may have gotten more local culture than he had bargained for.",https://www.nytimes.com/2021/07/22/business/tesla-berlin.html,https://static01.nyt.com/images/2021/07/21/business/00tesla-berlin-1/merlin_190273353_36fe9dac-7dac-4af3-8c0d-b7d0930d3dac-articleLarge.jpg,2021-07-22T09:00:15+0000,"GRÜNHEIDE, Germany — The vast pale gray factory with its own exit on the autobahn, surrounded by a pine forest east of Berlin, was supposed to be producing shiny new Teslas by now. Instead it has become a manifestation of what happens when Silicon Valley ambition collides with German procedure.",the-new-york-times,The New York Times
By Jonathan Weisman,House Republicans soft-pedal push for Covid vaccinations amid rising infections.,The increased spread of the virus has prompted the G.O.P. to change its tone and confront the reluctance among its constituents to take the Covid-19 vaccine.,https://www.nytimes.com/2021/07/22/us/politics/republican-vaccine-push.html,https://static01.nyt.com/images/2021/07/22/world/22political-briefing-gop-docs/merlin_191178507_b35d54d6-2aad-4651-adbf-c58e689d7990-articleLarge.jpg,2021-07-22T16:33:11+0000,"House Republican leaders and doctors gathered Thursday morning for a news conference ostensibly to urge Americans to get vaccinated against the coronavirus amid rising infections across the United States, but they used the event to attack Democrats who they said, without proof, had dissembled about the origins of the virus.",the-new-york-times,The New York Times
By Tariq Panja,‘It’s Like Mecca for Judo’,"In a building in a busy neighborhood in central Tokyo, Olympians from around the world pay tribute to their sport inside its spiritual home.",https://www.nytimes.com/2021/07/22/sports/olympics/judo-tokyo-kodokan.html,https://static01.nyt.com/images/2021/07/22/sports/22olympics-Judo/22olympics-Judo-articleLarge.jpg,2021-07-22T15:26:10+0000,TOKYO — Edson Madeira was struggling to summon the right words. Nothing he thought of could quite do justice to the emotions he was feeling.,the-new-york-times,The New York Times
By Jon Pareles,Leon Bridges Brings Southern Soul Into the 21st Century,"The Texas songwriter finds his groove in vulnerability on his third album, “Gold-Diggers Sound.”",https://www.nytimes.com/2021/07/22/arts/music/leon-bridges-gold-diggers-sound-review.html,https://static01.nyt.com/images/2021/07/22/arts/22bridges-review1/merlin_191058066_62c36f08-16c1-4694-b5f6-1e38e9a46d48-articleLarge.jpg,2021-07-22T13:00:11+0000,"Tenacity is baked into Southern soul. It’s there in the grain and determination of the singing, in the patiently rolling grooves, in how its down-to-earth stories unfold. It’s there in the way the music holds on to blues and gospel roots connected to deeper African ancestry. And it’s there in the way the sound persists and adapts through decades, finding new rhythms but still testifying from the heart.",the-new-york-times,The New York Times
By David Leonhardt,"Life Expectancy, Falling",Covid is a terrible health crisis. It’s not the country’s only health crisis.,https://www.nytimes.com/2021/07/22/briefing/life-expectancy-falling-covid-pandemic.html,https://static01.nyt.com/images/2021/07/22/lens/22ambriefing-promo/22ambriefing-deaths-articleLarge-v2.jpg,2021-07-22T10:54:13+0000,"Covid-19 has caused the largest decline in U.S. life expectancy since World War II, the federal government reported yesterday. But Covid is not the only reason that life expectancy in this country fell last year to its lowest level in almost two decades.",the-new-york-times,The New York Times
By Luke Broadwater,"A veteran police chief has been tapped to lead the Capitol Police, half a year after the Jan. 6 riot.","He will take over a 2,000-member force that has been hollowed out by a flood of departures since the riot.",https://www.nytimes.com/2021/07/22/us/politics/capitol-police-thomas-manger.html,https://static01.nyt.com/images/2021/07/22/lens/22political-briefing-capitol-police1/merlin_191057082_77a8435d-c570-4385-b71f-341dd9ae632e-articleLarge.jpg,2021-07-22T23:52:18+0000,"J. Thomas Manger, a veteran police chief of departments in the Washington, D.C., region, has been hired to lead the United States Capitol Police, the board that oversees the agency announced on Thursday.",the-new-york-times,The New York Times
By Julia Jacobs,Steppenwolf Theater in Chicago Names New Artistic Directors,"Glenn Davis and Audrey Francis, both ensemble members, will be the first pair to lead the company in its history.",https://www.nytimes.com/2021/07/22/theater/steppenwolf-theater-chicago.html,https://static01.nyt.com/images/2021/07/22/arts/22STEPPENWOLF-ITEM/merlin_191175081_60d08b34-0fac-46dd-b7d9-2b541b883a55-articleLarge.jpg,2021-07-22T15:00:06+0000,"Steppenwolf Theater Company, an ensemble in Chicago with a track record of premiering critically acclaimed works that land on Broadway, announced its new artistic leadership on Thursday, and for the first time in the company’s decades-long history, that means two people, not one.",the-new-york-times,The New York Times
By Colin Moynihan,Jewish Burial Records Among Items Seized by U.S. Authorities,Federal prosecutors in Brooklyn said they plan to return 17 items — once headed for auction — to their communities.,https://www.nytimes.com/2021/07/22/arts/jewish-burial-records-seized.html,https://static01.nyt.com/images/2021/07/22/arts/22seizure-1/merlin_183983883_17e3df92-2b54-4e18-856e-4a9327e9a307-articleLarge.jpg,2021-07-22T22:28:47+0000,A historic register of Jewish burial records from the modern-day Romanian city of Cluj-Napoca  is among artifacts that have been recovered as part of a seizure by authorities in New York who plan to return the objects to their communities of origin.,the-new-york-times,The New York Times
