author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Farnaz Fassihi,Afghan siblings recount the perils of the first day of Taliban rule.,"A young man ventured out to explore the new world of Afghanistan. For his sister, it seemed safer to watch through the window.",https://www.nytimes.com/2021/09/01/world/asia/taliban-kabul-scenes.html,https://static01.nyt.com/images/2021/09/01/world/31afghanistan-briefing-kabul-siblings-sub/merlin_193905603_8419517f-066b-461d-a369-b76cd13b5622-articleLarge.jpg,2021-09-01T21:32:14+0000,"Ahmad, 27, lingered in bed. He did not want to face the day. His sister Haanya, 20, had no appetite for breakfast. She looked out the window, where four Taliban fighters were patrolling the block, AK-47 rifles swung over their shoulders.",the-new-york-times,The New York Times
By Susan B. Garland,Answers to Your Questions on When to Start Collecting Social Security,More details on why experts advise to wait to claim benefits and on benefits for divorced spouses.,https://www.nytimes.com/2021/09/01/your-money/social-security-when-to-collect.html,https://static01.nyt.com/images/2021/09/01/business/01Retiring-illo/01Retiring-illo-articleLarge.jpg,2021-09-01T15:19:22+0000,Few retirement issues are as complex and controversial as Social Security and the strategies people can use to maximize their benefits.,the-new-york-times,The New York Times
By Elisabetta Povoledo,Pope Criticizes Western Intervention in Afghanistan,"In a wide-ranging interview with a Spanish-language radio network, Francis said he was in good health after colon surgery in July, and insisted that he had not considered resigning.",https://www.nytimes.com/2021/09/01/world/europe/pope-afghanistan-health.html,https://static01.nyt.com/images/2021/09/01/world/01pope/merlin_193997226_e842de22-6566-4d19-bccd-577a316fba44-articleLarge.jpg,2021-09-01T12:35:28+0000,"ROME — Pope Francis criticized Western involvement in Afghanistan in an interview released on Wednesday, saying it showed the flaws of exporting Western values and nation-building.",the-new-york-times,The New York Times
By Sarah Kessler,New surveys show how pandemic workplace policies are shifting.,"Most companies now have plans to require that employees get vaccinated by the end of the year, one survey shows.",https://www.nytimes.com/2021/09/01/business/pandemic-return-to-office.html,https://static01.nyt.com/images/2021/09/01/business/01db-newsletter-rto/01db-newsletter-rto-articleLarge.jpg,2021-09-01T11:45:00+0000,"Google said on Tuesday that it would delay reopening its offices until Jan. 10. The new date is a postponement from October, which was a postponement from September, which was a postponement from July, which was a postponement from January.",the-new-york-times,The New York Times
By Mark Landler,"With Afghan Retreat, Biden Bucks Foreign Policy Elite","The president, following one of his core beliefs, has put himself at odds with much of the establishment, on the right and left, in Washington and across Europe.",https://www.nytimes.com/2021/09/01/world/europe/afghanistan-biden-foreign-policy.html,https://static01.nyt.com/images/2021/09/01/world/01afghan-react/merlin_96707953_5dd84431-d65c-45a0-bb30-26e315c2c9bd-articleLarge.jpg,2021-09-01T21:30:52+0000,"LONDON — When President Biden served as Barack Obama’s vice president, he was often a lonely dissenter in White House debates about military intervention, never more so than on Afghanistan, where he strongly opposed the Pentagon’s 2009 troop surge and was overruled by Mr. Obama and his generals.",the-new-york-times,The New York Times
By Jesus Jiménez and Michael Levenson,Ida’s wind-driven remnants pummel the New York City region.,"The city shut most of its subway system and banned residents from traveling until 5 a.m., as elements of the former hurricane created life-threatening flooding.",https://www.nytimes.com/2021/09/01/us/northeast-rain-ida-new-york.html,,2021-09-01T10:15:02+0000,"The remnants of Hurricane Ida barreled into the New York City region on Wednesday evening with furious, wind-driven rain that all but halted subway service, splintered homes in New Jersey, raised a tornado warning for the Bronx, and delayed the U.S. Open in Queens when the rain came into the roofed stadium sideways.",the-new-york-times,The New York Times
By Nick Corasaniti,G.O.P. Election Reviews Create a New Kind of Security Threat,"As Republicans continue to challenge the 2020 results, voting equipment is being compromised when partisan insiders and unvetted operatives gain access.",https://www.nytimes.com/2021/09/01/us/politics/gop-us-election-security.html,https://static01.nyt.com/images/2021/08/20/us/00election-security1/merlin_187180638_e065f7f1-2373-4db7-ab57-6d40d699d35b-articleLarge.jpg,2021-09-01T09:00:25+0000,"Late one night in May, after surveillance cameras had inexplicably been turned off, three people entered the secure area of a warehouse in Mesa County, Colo., where crucial election equipment was stored. They copied hard drives and election-management software from voting machines, the authorities said, and then fled.",the-new-york-times,The New York Times
By Daniel E. Slotnik,The W.H.O. opens a Berlin hub to head off the next pandemic.,"“Viruses must move fast, but data can move even faster,” the W.H.O.’s director said in inaugurating the new international project.",https://www.nytimes.com/2021/09/01/world/africa/the-who-hub-covid.html,https://static01.nyt.com/images/2021/09/01/multimedia/01virus-briefing-who-hub/merlin_194005560_907bba12-0c50-4819-a719-ef1f00cb60de-articleLarge.jpg,2021-09-01T21:08:18+0000,The World Health Organization opened a center in Berlin on Wednesday where information can be shared to help prepare the world for the next global health crisis.,the-new-york-times,The New York Times
,"Newly Published, From Water Statues to the Supreme Court",A selection of books published this week.,https://www.nytimes.com/2021/09/01/books/review/new-this-week.html,https://static01.nyt.com/images/2021/09/05/books/review/05-NEWLY-PUBLISHED-COVERS/05-NEWLY-PUBLISHED-COVERS-articleLarge.jpg,2021-09-01T09:00:00+0000,"CHASING ME TO MY GRAVE: An Artist’s Memoir of the Jim Crow South, by Winfred Rembert, as told to Erin I. Kelly. (Bloomsbury, $30.) A man recounts surviving a near-lynching in rural Georgia and spending seven years on chain gangs in the late 1960s and early ’70s before creating a successful career of turning painful memories into art.",the-new-york-times,The New York Times
By Ben Rothenberg,What Is Stefanos Tsitsipas Doing in the Bathroom During His Matches?,Andy Murray says his Monday opponent employs stall tactics too often. Reilly Opelka says Tsitsipas is probably changing his socks.,https://www.nytimes.com/2021/08/31/sports/tennis/us-open-stefanos-tsitsipas-bathroom-andy-murray.html,https://static01.nyt.com/images/2021/08/31/sports/31usopen-bathroom5/merlin_193928250_e9ef74e9-fce3-478d-85f9-c364d76851af-articleLarge.jpg,2021-09-01T00:28:01+0000,"It wasn’t his opponent’s dazzling foot speed or the velocity of his serve that Andy Murray was still dwelling on a day after his match. The statistic that stuck with Murray, the 2012 U.S. Open champion, was how long his opponent, Stefanos Tsitsipas, took during his off-court breaks.",the-new-york-times,The New York Times
