author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By ERIC TUCKER and MICHAEL BALSAMO Associated Press,Ex-Trump aide Michael Flynn seeks to withdraw guilty plea,"WASHINGTON (AP) — Former Trump administration national security adviser Michael Flynn filed court papers Tuesday to him withdraw his guilty plea, saying federal prosecutors had acted in “bad faith"" and breached their deal with him in the Russia investigation.",https://apnews.com/5a5cf485d285df11ad115cbfe37933bd,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/f7/ff7725df-1210-536f-a3f3-e697bb3ea45a/5e1e7298871ec.image.jpg?crop=1673%2C941%2C0%2C148&resize=1120%2C630&order=crop%2Cresize,2020-01-15T01:51:58Z,"WASHINGTON (AP) Former Trump administration national security adviser Michael Flynn filed court papers Tuesday to him withdraw his guilty plea, saying federal prosecutors had acted in bad faith"" and breached their deal with him in the Russia investigation.
T… [+607 chars]",associated-press,Associated Press
By LARRY NEUMEISTER Associated Press,Judge denies Michael Avenatti's request to delay NY trial,"NEW YORK (AP) — California attorney Michael Avenatti's extortion trial will proceed next week as scheduled, a judge said Tuesday after defense lawyers requested a month-long delay to process 4,000 pages of documents turned over recently by prosecutors.",https://apnews.com/9fa43967bcbba41b2bd2eeac2e549d06,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-01-15T01:47:03Z,"NEW YORK (AP) California attorney Michael Avenatti's extortion trial will proceed next week as scheduled, a judge said Tuesday after defense lawyers requested a month-long delay to process 4,000 pages of documents turned over recently by prosecutors.
U.S. Di… [+2589 chars]",associated-press,Associated Press
,Former national security adviser Michael Flynn files papers to withdraw guilty plea for lying to FBI in Russia probe,WASHINGTON (AP) — Former national security adviser Michael Flynn files papers to withdraw guilty plea for lying to FBI in Russia probe.,https://apnews.com/a481bf95ede0baf9b846d34609850179,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/custom/image/aacc4e10-0064-11e7-adc2-d3321407a1f8.jpg,2020-01-15T01:44:12Z,"WOW! Beat Spring Prices!!! Patios, Decks, Sunrooms &amp; Garages, Kitchens, Bathrooms, Additions, Siding &amp; Roofing. We do it all! Over 40 years in business! Vet &amp; Senior Discounts! Credit cards accepted. Free Estimates! Call now, 918-271-0050.",associated-press,Associated Press
By STEPHEN GROVES Associated Press,Lawmakers consider banning transgender operations for minors,"PIERRE, S.D. (AP) — Lawmakers in South Dakota are considering whether to ban doctors from performing gender-transition operations and treatment on minors.",https://apnews.com/5a8ad31253b94bdeb962d367ec7197cd,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-01-15T01:42:54Z,"PIERRE, S.D. (AP) Lawmakers in South Dakota are considering whether to ban doctors from performing gender-transition operations and treatment on minors.
A bill introduced Tuesday in the Republican-dominated Legislature would make it a felony for medical prov… [+2819 chars]",associated-press,Associated Press
By ASTRID GALVAN and ELLIOT SPAGAT Associated Press,"US sending Mexican migrants 1,000 miles from border","PHOENIX (AP) — The Trump administration said Tuesday it will start deporting about 250 Mexicans a week on flights from Tucson, Arizona, to Guadalajara, over 1,000 miles (1,640 kilometers) from the border.",https://apnews.com/55da2039f0037f1afa158b007683cde9,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-15T01:42:49Z,"PHOENIX (AP) The Trump administration said Tuesday it will start deporting about 250 Mexicans a week on flights from Tucson, Arizona, to Guadalajara, over 1,000 miles (1,640 kilometers) from the border.
The move reflects how Mexicans have become a higher pri… [+2196 chars]",associated-press,Associated Press
By MITCH STACY AP Sports Writer,"No. 21 Buckeyes beat Nebraska, snap 4-game losing streak","COLUMBUS, Ohio (AP) — C.J. Walker scored 18 points to help No. 21 Ohio State snap a four-game losing streak with a 80-68 win over Nebraska on Tuesday night.",https://apnews.com/a89ec5cd6736c5d6a0c00f8f7b320991,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/4d/14d80568-e2c9-5520-b182-c42c34d3657a/5e1e725034200.image.jpg?crop=1448%2C815%2C0%2C308&resize=1120%2C630&order=crop%2Cresize,2020-01-15T01:40:30Z,"COLUMBUS, Ohio (AP) C.J. Walker scored 18 points to help No. 21 Ohio State snap a four-game losing streak with a 80-68 win over Nebraska on Tuesday night.
The Buckeyes (12-5, 2-4 Big Ten) hadnt won since before Christmas, but they took charge early and rolle… [+1146 chars]",associated-press,Associated Press
By SOPHENG CHEANG Associated Press,Treason trial begins of Cambodia opposition leader Kem Sokha,"PHNOM PENH, Cambodia (AP) — The trial of a top Cambodian opposition leader charged with treason began Wednesday, more than two years after he was arrested in what is widely seen as a politically motivated prosecution.",https://apnews.com/925cdf9ee59f1275f45d29a4bfe2d416,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/5/b1/5b1eb7a9-929c-5a05-b4f6-7f3a19a994e2/5e1e726607c4e.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-01-15T01:39:46Z,"PHNOM PENH, Cambodia (AP) The trial of a top Cambodian opposition leader charged with treason began Wednesday, more than two years after he was arrested in what is widely seen as a politically motivated prosecution.
Kem Sokha was head of the Cambodia Nationa… [+3940 chars]",associated-press,Associated Press
,Nevada sees record level of tax revenue from marijuana sales,"LAS VEGAS (AP) — Nevada marijuana tax revenue collection in October was the largest since legal recreational sales began in 2017, state officials said.",https://apnews.com/7a7634bd1dcba0301d44eae7b9357690,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-15T01:23:45Z,"LAS VEGAS (AP) Nevada marijuana tax revenue collection in October was the largest since legal recreational sales began in 2017, state officials said.
The Nevada Department of Taxation took in $9.8 million, an increase of nearly $1.6 million from October 2018… [+792 chars]",associated-press,Associated Press
By STEVE REED AP Sports Writer,AP Source: Panthers tab LSU’s Brady as offensive coordinator,"CHARLOTTE, N.C. (AP) — A person familiar with the situation says the Carolina Panthers have agreed to terms on a contract to make LSU passing game coordinator Joe Brady their new offensive coordinator.",https://apnews.com/0ebfca57ddc7db519221f9792667cec0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-15T01:10:08Z,"CHARLOTTE, N.C. (AP) A person familiar with the situation says the Carolina Panthers have agreed to terms on a contract to make LSU passing game coordinator Joe Brady their new offensive coordinator.
The person spoke to The Associated Press on condition of a… [+773 chars]",associated-press,Associated Press
TRIS WYKES Valley News,Renovations modernize Vermont ice skating rink,"WHITE RIVER JUNCTION, Vt. (AP) — You had to be rugged to play at the Hartford Board of Recreation’s rink during its first decade of existence. Built in 1975, the structure was originally no more than a pitched metal roof…",https://apnews.com/c8d39b22d58da7ef8e90062ee0327ecb,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-15T01:10:03Z,"WHITE RIVER JUNCTION, Vt. (AP) You had to be rugged to play at the Hartford Board of Recreations rink during its first decade of existence. Built in 1975, the structure was originally no more than a pitched metal roof with chain-link fencing along the sides a… [+9138 chars]",associated-press,Associated Press
,3 months jail for Reno mom who had sex with teen foster son,"RENO, Nev. (AP) — A Reno woman has been sentenced to three months in jail for having sex with her 16-year-old foster son.",https://apnews.com/02d575261291e233d31be2ffa2a05711,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-15T01:09:36Z,"RENO, Nev. (AP) A Reno woman has been sentenced to three months in jail for having sex with her 16-year-old foster son.
KOLO-TV reports 48-year-old Lori Wilson was sentenced Monday in Washoe District Court after pleading guilty to statutory sexual seduction.… [+945 chars]",associated-press,Associated Press
By DAVE CAMPBELL AP Sports Writer,"AP source: Twins, 3B Donaldson agree to $92M, 4-year deal","MINNEAPOLIS (AP) — The Minnesota Twins and 2015 AL MVP Josh Donaldson have agreed to a $92 million, four-year contract, according to a person familiar with the deal.",https://apnews.com/92da87913835ff458f6b83c86a3103e2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-15T01:05:30Z,"MINNEAPOLIS (AP) The Minnesota Twins and 2015 AL MVP Josh Donaldson have agreed to a $92 million, four-year contract, according to a person familiar with the deal.
The person spoke to The Associated Press on condition of anonymity Tuesday night because the d… [+847 chars]",associated-press,Associated Press
,School official confirms victim of shooting at Houston-area high school has died,"BELLAIRE, Texas (AP) — School official confirms victim of shooting at Houston-area high school has died.",https://apnews.com/2d96e28fae3f4e7c2c78ca44f8d1a8b8,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-01-15T01:01:24Z,"BELLAIRE, Texas (AP) School official confirms victim of shooting at Houston-area high school has died.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed.",associated-press,Associated Press
