author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By JOE KAY AP Sports Writer,"Eugenio Suárez homers, surging Reds beat Brewers 6-3","CINCINNATI (AP) — Eugenio Suárez hit a two-run homer, Luis Castillo won his fourth straight start, and the streaking Cincinnati Reds moved above .500 for the first time since opening day, beating the Milwaukee Brewers 6-3 Monday night.",https://apnews.com/a5a9019720063ea443f45665bc96f3b3,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/bd/cbde0b14-793d-5180-a30f-0b84bc614f7b/5f6961bf4e1ee.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-22T01:47:03Z,"CINCINNATI (AP) Eugenio Suárez hit a two-run homer, Luis Castillo won his fourth straight start, and the streaking Cincinnati Reds moved above .500 for the first time since opening day, beating the M… [+1078 chars]",associated-press,Associated Press
Sam Mcneil,China uproots ethnic minority villages in anti-poverty fight,"CHENGBEI GAN'EN, China (AP) — Under a portrait of President Xi Jinping, Ashibusha sits in her freshly painted living room cradling her infant daughter beside a chair labeled a ""gift from the...",https://apnews.com/60e7e16c835c52e368d1668705271814,https://storage.googleapis.com/afs-prod/media/a18205829e8a40629792078648266127/3000.jpeg,2020-09-22T01:45:03Z,"CHENGBEI GANEN, China (AP) Under a portrait of President Xi Jinping, Ashibusha sits in her freshly painted living room cradling her infant daughter beside a chair labeled a gift from the government. … [+5815 chars]",associated-press,Associated Press
By TOM WITHERS AP Sports Writer,"Ramírez homers, Indians close in on playoffs top ChiSox 7-4",CLEVELAND (AP) — Carlos Santana's two-run homer snapped a tie and José Ramírez homered again as the Cleveland Indians moved closer to clinching a playoff berth — and delayed Chicago's likely AL Central title — with a 7-4 win over…,https://apnews.com/5ad021faed19a82e020508aa43552120,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/ef/3ef1c9dd-8a44-519e-8df6-5adeceb882af/5f695af7801f3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-22T01:35:16Z,"Hand got some help as center fielder Delino DeShields made a leaping catch at the wall to rob Tim Anderson of at least a double.
Ramírez, who has been making a late MVP push while carrying Cleveland… [+1057 chars]",associated-press,Associated Press
,Lightning 3-0 lead over Dallas after 1st in Stanley Cup G2,"EDMONTON, Alberta (AP) — Brayden Point scored with a one-timer during a power play as Tampa Bay scored the opening goal for the first time in its last seven games, and the Lightning led the Dallas Stars 3-0 after the…",https://apnews.com/a95ff00821936e19ddd5c412dd0e493f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/56/0565d629-c13b-5156-88c9-2f242409e6c7/5f6957652fa71.image.jpg?crop=1717%2C966%2C0%2C120&resize=1120%2C630&order=crop%2Cresize,2020-09-22T01:16:35Z,"EDMONTON, Alberta (AP) Brayden Point scored with a one-timer during a power play as Tampa Bay scored the opening goal for the first time in its last seven games, and the Lightning led the Dallas Star… [+1215 chars]",associated-press,Associated Press
By JENNA FRYER AP Auto Racing Writer,"Hamlin, Michael Jordan partner on NASCAR team for Wallace","CHARLOTTE, N.C. (AP) — Denny Hamlin is starting his own race car team in partnership with Charlotte Hornets owner Michael Jordan and Bubba Wallace as the driver.",https://apnews.com/464c7a0794b603290c73c561724c6c4b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/30/03055d19-ab91-5c9c-94fc-d2ca770f6aa3/5f68f5150d548.image.jpg?crop=1703%2C958%2C0%2C130&resize=1120%2C630&order=crop%2Cresize,2020-09-22T01:15:13Z,"CHARLOTTE, N.C. (AP) Denny Hamlin is starting his own race car team in partnership with Charlotte Hornets owner Michael Jordan and Bubba Wallace as the driver.
Hamlin, a three-time Daytona 500 winne… [+2073 chars]",associated-press,Associated Press
,"Officials: Georgia deputies shoot, kill knife-wielding woman","ATHENS, Ga. (AP) — Authorities said a woman who was armed with a knife and a blow torch was fatally shot by deputies in Georgia after she charged at them with the knife.",https://apnews.com/2ff37fdcc6839bc9fe1c41ab00b0d0ec,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-22T01:01:36Z,"ATHENS, Ga. (AP) Authorities said a woman who was armed with a knife and a blow torch was fatally shot by deputies in Georgia after she charged at them with the knife.
The shooting happened Monday m… [+1024 chars]",associated-press,Associated Press
By DAVID BAUDER and TRAVIS LOLLER Associated Press,Fox News apologizes for using debunked coronavirus story,"NEW YORK (AP) — Fox News Channel apologized on Monday “for any confusion” in reporting a now-debunked story about the mayor of Nashville, Tennessee, supposedly concealing the number of coronavirus cases linked to bars and restaurants in that city because…",https://apnews.com/d8370b1bab309d954a8b6b7fb5547d39,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-22T00:59:58Z,"NEW YORK (AP) Fox News Channel apologized on Monday for any confusion in reporting a now-debunked story about the mayor of Nashville, Tennessee, supposedly concealing the number of coronavirus cases … [+1431 chars]",associated-press,Associated Press
,"Hollywood unions, studios agree on rules to start production",LOS ANGELES (AP) — Hollywood’s unions announced Monday that they have reached an agreement on pandemic protocols with major studios that will allow the broad resumption of production of films and television after six months of stagnant sets and widespread…,https://apnews.com/245453a19f9ab0b4345633ea28c54057,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/97/c97342f3-280b-570c-a4dc-2ed48f97a6c4/5f69503753822.image.jpg?crop=1768%2C995%2C0%2C88&resize=1120%2C630&order=crop%2Cresize,2020-09-22T00:45:29Z,"The Directors Guild of America headquarters is pictured on April 16, 2020, in Los Angeles. Hollywood's unions announced Monday, Sept. 21, 2020, that they have reached an agreement on pandemic protoco… [+1987 chars]",associated-press,Associated Press
By The Associated Press,"LEADING OFF: Indians' Bieber, Yankees' Cole take the mound",A look at what’s happening around the majors Tuesday:,https://apnews.com/2f2242ecbe1259b082268fcdd0215780,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/86/886a6953-60ef-5343-b081-db2f44bf6baf/5f694cd294836.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-22T00:33:29Z,"Cleveland Indians pitcher Shane Bieber smiles walking to the dugout in the fourth inning of a baseball game against the Detroit Tigers in Detroit, Thursday, Sept. 17, 2020.
Paul Sancya
A look at wh… [+1103 chars]",associated-press,Associated Press
By MARK KENNEDY AP Entertainment Writer,"Ellen DeGeneres makes on-air apology, vows a 'new chapter'","NEW YORK (AP) — Ellen DeGeneres used her opening monologue of the new season of her daytime talk show to address allegations of a toxic work environment, apologizing for things “that never should have happened.”",https://apnews.com/7326f59b9477fe982b1293e6b1a8bfda,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/d9/dd9d2f51-e22a-5e8f-9a2b-b6aa75df16d9/5f5833e668486.image.jpg?crop=1779%2C1001%2C0%2C82&resize=1120%2C630&order=crop%2Cresize,2020-09-22T00:14:00Z,"I am also a lot of other things,"" she said. ""I get sad. I get mad. I get anxious. I get frustrated. I get impatient. And I am working on all of that.
The comedian, who is gay, noted that she's playe… [+1456 chars]",associated-press,Associated Press
