author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By ELLEN KNICKMEYER Associated Press,"Citing virus, EPA has stopped enforcing environmental laws","WASHINGTON (AP) — The Environmental Protection Agency on Thursday abruptly waived enforcement on a range of legally mandated public health and environmental protections, saying industries could have trouble complying with them during the coronavirus pandemic.",https://apnews.com/45fdad55aaa3bccde3d09939c631c208,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/e/3b/e3bc80f0-ac25-5fae-a9ef-ad1ca2aa00e2/5e798d2c837cd.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T01:54:10Z,"WASHINGTON (AP) The Environmental Protection Agency on Thursday abruptly waived enforcement on a range of legally mandated public health and environmental protections, saying industries could have trouble complying with them during the coronavirus pandemic.
… [+2836 chars]",associated-press,Associated Press
,Police: Man found dead on Seattle street was shot in head,"SEATTLE (AP) — Police homicide detectives are investigating the fatal shooting of a man whose body was found Monday in North Seattle, according to police.",https://apnews.com/eb2db18b01420ce39d9193cfe1b66b55,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-27T01:52:16Z,"SEATTLE (AP) Police homicide detectives are investigating the fatal shooting of a man whose body was found Monday in North Seattle, according to police.
About 4:40 p.m. Monday, someone called 911 and reported that a mans body was lying in the street Detectiv… [+637 chars]",associated-press,Associated Press
,Raiders agree to deal with free agent DT Daniel Ross,"ALAMEDA, Calif. (AP) — Free agent defensive tackle Daniel Ross has agreed to a contract with the Las Vegas Raiders.",https://apnews.com/9177393c3c0fb89aa6a9ff533a900ad2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-27T01:20:15Z,"ALAMEDA, Calif. (AP) Free agent defensive tackle Daniel Ross has agreed to a contract with the Las Vegas Raiders.
Ross' agent, David Canter, announced the move Thursday on Twitter.
The 27-year-old Ross began his career in Canada and spent time on practice s… [+677 chars]",associated-press,Associated Press
By RONALD BLUM AP Baseball Writer,AP source: MLBers keep service time in deal; may trim draft,"NEW YORK (AP) — Players agreed to a deal with Major League Baseball that would preserve service time in the event this season is canceled because of the coronavirus pandemic, a person familiar with the agreement told The Associated Press.",https://apnews.com/6b2b49b2aadbc859c407c774ef172b2f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/05/b058f452-956c-5fb5-aae0-e1e20cf21c89/5e7d53fabc29b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T01:06:46Z,"NEW YORK (AP) Players agreed to a deal with Major League Baseball that would preserve service time in the event this season is canceled because of the coronavirus pandemic, a person familiar with the agreement told The Associated Press.
As part of the agreem… [+2167 chars]",associated-press,Associated Press
By JENNIFER SINCO KELLEHER Associated Press,Tourism-dependent Hawaii hit by unemployment during pandemic,HONOLULU (AP) — Chef Lee Anne Wong had to make a choice: Keep her Hawaii restaurant employees working during the pandemic or close Koko Head Cafe in order to keep paying their health insurance for one more month.,https://apnews.com/082a191bb98aec069c8151551a412e35,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-27T00:51:59Z,"HONOLULU (AP) Chef Lee Anne Wong had to make a choice: Keep her Hawaii restaurant employees working during the pandemic or close Koko Head Cafe in order to keep paying their health insurance for one more month.
Seeing as this is going to last longer, I'd rat… [+2320 chars]",associated-press,Associated Press
By KRISTIE RIEKEN AP Sports Writer,Former Astros star Jimmy 'The Toy Cannon' Wynn dies at 78,"Jimmy Wynn, the slugger who earned his nickname of “The Toy Cannon” during his days with the Houston Astros in the 1960s and '70s has died.",https://apnews.com/7e90d6cec681ac6776cf25696fa1bc64,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-27T00:50:54Z,"Jimmy Wynn, the slugger who earned his nickname of The Toy Cannon during his days with the Houston Astros in the 1960s and '70s has died.
Wynn was 78. The Astros said he died on Thursday in Houston, but did not provide further details.
Just 5-foot-9, Wynn w… [+971 chars]",associated-press,Associated Press
By SIMMI BUTTAR AP Pro Football Writer,NFL keeping its draft in April as scheduled,NEW YORK (AP) — Commissioner Roger Goodell told NFL teams on Thursday that the draft will go on as originally scheduled for next month.,https://apnews.com/f02057ddd17f5904a5759f3b3a5cca45,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/3/56/356fba3c-89bc-5f40-9d02-6f9def5ec5f2/5e7d4cd38c78c.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T00:44:16Z,"NEW YORK (AP) Commissioner Roger Goodell told NFL teams on Thursday that the draft will go on as originally scheduled for next month.
The draft will still take place April 23-25. It was originally scheduled for a big outdoor production in Las Vegas, but thos… [+1320 chars]",associated-press,Associated Press
,"AP source: MLB players approve deal with teams to preserve service time, give clubs right to shorten amateur draft","NEW YORK (AP) — AP source: MLB players approve deal with teams to preserve service time, give clubs right to shorten amateur draft.",https://apnews.com/dc616524953e511e659d2bac71b82aa8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-27T00:42:38Z,"Ozuna, set to be Atlanta's cleanup hitter, struck out in 12 of 24 at-bats. Jose Martinez, the Rays' righthanded monster vs. lefties, was hitting .179.",associated-press,Associated Press
,Mexican border city to quarantine returning migrants,MEXICO CITY (AP) — The Mexican border state of Chihuahua said Thursday it will set up a shelter to house deported migrants for a two-week quarantine.,https://apnews.com/cf7b480e9e1dc84d1970665120302d9e,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-03-27T00:41:17Z,"MEXICO CITY (AP) The Mexican border state of Chihuahua said Thursday it will set up a shelter to house deported migrants for a two-week quarantine.
The state said the shelter would be set up in the next few days to house migrants returned to the border city … [+918 chars]",associated-press,Associated Press
By MICHAEL TARM AP Legal Affairs Writer,"R Kelly seeks release from jail, cites coronavirus risk","CHICAGO (AP) — R&B singer R. Kelly cited the novel coronavirus in asking a federal judge Thursday to free him from a federal jail in Chicago as he awaits trial on child pornography and other charges, a court filing by…",https://apnews.com/dc8aacd57cc3f941740f41063b3d5c49,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-27T00:26:45Z,"CHICAGO (AP) R&amp;B singer R. Kelly cited the novel coronavirus in asking a federal judge Thursday to free him from a federal jail in Chicago as he awaits trial on child pornography and other charges, a court filing by his lawyers saying scant precautions to… [+3067 chars]",associated-press,Associated Press
,Police arrest man accused of exposing himself to children,"PORTLAND, Ore. (AP) — Police arrested a man on suspicion of exposing himself to three girls near a Portland middle school.",https://apnews.com/430f389fa2c1f06c25af41da4dfe9747,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-27T00:17:42Z,"PORTLAND, Ore. (AP) Police arrested a man on suspicion of exposing himself to three girls near a Portland middle school.
Hassan Abdullahi, 20, was arrested Thursday and booked into the Multnomah County Jail on a public indecency charge, the Portland Police B… [+786 chars]",associated-press,Associated Press
By JOHN L. MONE and TERRY WALLACE Associated Press,"Price-gouging allegation leaves 750,000 face masks in limbo","HOUSTON (AP) — The state of Texas sued a Houston auctioneer on Thursday after halting an auction of 750,000 medical-grade and N95 face masks, alleging price gouging in the sale of the masks commonly used by health professionals who are…",https://apnews.com/823531705dff8feaca410e59dd21c659,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-03-27T00:15:11Z,"Worstell declined comment on the lawsuit Thursday until he had a chance to review it. Earlier, however, he said the state's halt to the auction left him caught in the middle with 750,000 masks in his warehouse in a legal limbo.
Even though the price would go… [+1200 chars]",associated-press,Associated Press
By AUDREY McAVOY Associated Press,Travelers landing in Hawaii find tough quarantine rules,HONOLULU (AP) — Travelers landing in Hawaii Thursday found a new requirement that they hole up in hotel rooms or their homes for 14 days to fight the spread of the coronavirus.,https://apnews.com/172e21005583a563ab1a13e47b715f0c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-27T00:14:37Z,"HONOLULU (AP) Travelers landing in Hawaii Thursday found a new requirement that they hole up in hotel rooms or their homes for 14 days to fight the spread of the coronavirus.
Most tourists stayed away, having received the message to avoid one of the world's … [+2887 chars]",associated-press,Associated Press
By The Associated Press,AP PHOTOS: Stadiums deserted as virus postpones opening day,"There was no crack of the bat, no footlong hot dogs, no umpire’s cry of “Play ball!” as opening day came and went for Major League Baseball with games indefinitely postponed by the coronavirus pandemic.",https://apnews.com/2a030c499c0beb7578ede2baec03bebd,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/39/1395eca2-66db-5818-9136-a19668d58131/5e7d49ac9f8ed.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T00:06:23Z,"There was no crack of the bat, no footlong hot dogs, no umpires cry of Play ball! as opening day came and went for Major League Baseball with games indefinitely postponed by the coronavirus pandemic.
Stands and parking lots were deserted and ticket windows c… [+1287 chars]",associated-press,Associated Press
By TODD SOMMERFELDT and DENNIS SEMRAU La Crosse Tribune and ESPN Wisconsin,"Central sr. Davis, Cuba City coach Petitgoue win AP honors","LA CROSSE, Wis. (AP) — The most important goal of the season for La Crosse Central High School senior Johnny Davis was a WIAA Division 2 state championship.",https://apnews.com/3b561935071a76dceeb438f364f32470,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-27T03:35:11Z,"An unexpected event put a wrench in his plans, though, when the WIAA canceled the rest of the basketball season shortly after the Cubans 55-48 win over Darlington in a Division 4 sectional semifinal.
I really felt bad for the kids, said Petitgoue, a retired … [+1015 chars]",associated-press,Associated Press
By ROBERT BUMSTED and DEEPTI HAJELA Associated Press,One New York doctor's story: 'Too many patients dying alone',"NEW YORK (AP) — As an emergency medicine physician in New York City, Dr. Kamini Doobay has always known that death is part of the territory when trying to care for the city's sickest.",https://apnews.com/4ff5e9e92e83374f541be33fae369870,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/9/21/9211150a-c2ec-5c2a-811c-737a80ff6769/5e7d740c15f02.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T03:14:45Z,"NEW YORK (AP) As an emergency medicine physician in New York City, Dr. Kamini Doobay has always known that death is part of the territory when trying to care for the city's sickest.
But it hasn't always been like this patients hit the hardest by the coronavi… [+1179 chars]",associated-press,Associated Press
,DOE: Penn State violated Title IX after Jerry Sandusky case,"WASHINGTON (AP) — Penn State University will be required to make major changes to how it deals with sexual assault complaints following an investigation of the school's handling of allegations in the wake of the Jerry Sandusky scandal, the Department…",https://apnews.com/4c799316647f65b0e5858ced8d16b146,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/86/b86a92cb-641f-524a-a13d-c10652a24e13/5e7d69131e714.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T02:20:50Z,"WASHINGTON (AP) Penn State University will be required to make major changes to how it deals with sexual assault complaints following an investigation of the school's handling of allegations in the wake of the Jerry Sandusky scandal, the Department of Educati… [+2168 chars]",associated-press,Associated Press
"By COLLEEN LONG, DAVID RISING and EMILY SCHMALL Associated Press","US cases now most in world, US capital sees more infections",The United States's caseload of coronavirus infections surged to the most in the world and its capital reported more infections as Italy shut most of its industry and masses of Indian day laborers received food rations after a lockdown put…,https://apnews.com/9099bff02a25d38a2777f5a6d7c40fc1,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/df/fdf83f31-b88e-5373-b181-ef06d01adfbd/5e7d97761b07f.image.jpg?crop=1762%2C991%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-03-27T05:48:51Z,"The United States's caseload of coronavirus infections surged to the most in the world and its capital reported more infections as Italy shut most of its industry and masses of Indian day laborers received food rations after a lockdown put them out of work.
… [+5650 chars]",associated-press,Associated Press
By BRIAN MELLEY Associated Press,Coronavirus cases hit 2 largest US cities differently,"LOS ANGELES (AP) — Los Angeles recorded its first case of coronavirus five weeks before New York City, yet it's New York that is now the U.S. epicenter of the disease.",https://apnews.com/013ee46b9b97297ed8feef64168d210e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/4b/f4b16229-f573-5a8a-ab41-0b5256761d91/5e7d9781a7fab.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T05:43:51Z,"LOS ANGELES (AP) Los Angeles recorded its first case of coronavirus five weeks before New York City, yet it's New York that is now the U.S. epicenter of the disease.
Public health officials are keeping a wary eye and warning that LA could end up being as har… [+6152 chars]",associated-press,Associated Press
,India's central bank cuts benchmark rate to decade-low 4.4%,NEW DELHI (AP) — India’s central bank on Friday cut its key interest rate by a sizable 75 basis points to 4.4% from 5.15% to ease financing troubles caused by the coronavirus outbreak and help revive the economy.,https://apnews.com/a2188f023e90f07c63b18c3be49217ae,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/37/637b7d25-d401-5816-a4d2-9168d15697f0/5e7d9788c7b56.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T05:41:27Z,"NEW DELHI (AP) Indias central bank on Friday cut its key interest rate by a sizable 75 basis points to 4.4% from 5.15% to ease financing troubles caused by the coronavirus outbreak and help revive the economy.
Thats the lowest benchmark rate the Reserve Bank… [+845 chars]",associated-press,Associated Press
By The Associated Press,The Latest: Australia to isolate arriving travelers 2 weeks,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people, but for some, especially older adults and people with existing health problems, it can cause more severe illness or death.",https://apnews.com/b37701f21d0f0cbebde83b56b337bd95,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/c3/cc339c1f-de40-5504-be44-a6e342b1575b/5e69e1daa29d4.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T05:25:43Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people, but for some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
 Austra… [+4715 chars]",associated-press,Associated Press
By JANIE McCAULEY AP Sports Writer,Coaches find ways to support young athletes feeling adrift,"SAN FRANCISCO (AP) — Morgan Coppoc finds herself in a situation similar to so many other college athletes across the country, hundreds of miles away from campus and lost without her routine and her tennis teammates at Georgia.",https://apnews.com/a2e97260360d480ece2a3c673f2153e1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/85/f854b197-4fac-5afa-9f8d-175fc4d5254d/5e7afaae4e46a.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-27T05:24:28Z,"SAN FRANCISCO (AP) Morgan Coppoc finds herself in a situation similar to so many other college athletes across the country, hundreds of miles away from campus and lost without her routine and her tennis teammates at Georgia.
Still, she is regularly hearing f… [+1517 chars]",associated-press,Associated Press
By DAN GELSTON AP Sports Writer,Let's race 2? NASCAR forces to considered schedule shakeup,It was bump day for the Indy 500.,https://apnews.com/978749a9bfe305c7cbda7f6d624a33cb,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/07/607f7d07-6389-551c-b110-14c62b2f3d0d/5e6bea2ea64f3.image.jpg?crop=1713%2C964%2C0%2C123&resize=1120%2C630&order=crop%2Cresize,2020-03-27T05:23:01Z,"It was bump day for the Indy 500.
The Indianapolis 500 is now a summer event. The Monster Mile could be set for a monster-sized NASCAR weekend spectacle of racing. And a supersized shakeup of the schedule looms whenever NASCAR and IndyCar resume in the wake … [+4489 chars]",associated-press,Associated Press
By RALPH D. RUSSO AP College Sports Writer,Pandemic fallout: NCAA slashes distribution by $375 million,Canceling March Madness because of the coronavirus pandemic will cost the NCAA about $375 million that it would have distributed to 350 schools across the nation.,https://apnews.com/b3e756f00e535196a0d438d06ccb4945,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-03-27T05:22:07Z,"Canceling March Madness because of the coronavirus pandemic will cost the NCAA about $375 million that it would have distributed to 350 schools across the nation.
Some will be able to absorb the losses better than others.
The NCAA announced Thursday it will… [+5524 chars]",associated-press,Associated Press
,Australia confirms canoe sprint team for Tokyo Games,"SYDNEY (AP) — A coronavirus first-responder is among 14 Australian canoe sprinters named to compete at the Tokyo Olympics, the first athletes to be selected since the games' postponement earlier this week.",https://apnews.com/655a56fe1019f7b27e38d8ced3ca98df,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-27T05:21:38Z,"SYDNEY (AP) A coronavirus first-responder is among 14 Australian canoe sprinters named to compete at the Tokyo Olympics, the first athletes to be selected since the games' postponement earlier this week.
Though the new date for the Games in 2021 has yet to b… [+1387 chars]",associated-press,Associated Press
,Maine hopes new law will improve rural broadband access,"AUGUSTA, Maine (AP) — Maine has enacted a law that supporters said would expand access to broadband in underserved parts of the state.",https://apnews.com/2d142bd0bea4f7246f82e32335bce85c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-27T05:10:10Z,"AUGUSTA, Maine (AP) Maine has enacted a law that supporters said would expand access to broadband in underserved parts of the state.
The proposal from Democratic Sen. Shenna Bellows is intended to make it easier for communities to get planning grants for bro… [+719 chars]",associated-press,Associated Press
