author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
BRIAN DULIK Associated Press,"Ramírez, Indians clinch playoff spot with 5-3 win over WSox","CLEVELAND (AP) — With one sweet swing, José Ramírez pushed the Cleveland Indians in the playoffs and strengthened his case for the AL MVP award.",https://apnews.com/9d410093e3f186034bad450fd4c5d16a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/e8/ce8d57b8-0c92-5a20-84b6-357a1c37d5ba/5f6aafd6d804f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-23T01:58:33Z,"CLEVELAND (AP) With one sweet swing, José Ramírez pushed the Cleveland Indians in the playoffs and strengthened his case for the AL MVP award.
Ramírez hit a three-run homer with two outs in the 10th… [+1127 chars]",associated-press,Associated Press
,"Wilson has 29 points, 7 blocks; Aces even series with Sun","BRADENTON, Fla. (AP) — A’ja Wilson had 29 points, seven rebounds and a career-high seven blocks to lead the top-seeded Las Vegas Aces past the Connecticut Sun 83-75 on Tuesday night to even the best-of-five playoff series at 1-1.",https://apnews.com/698d849fcb5739171a9192318e815c41,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-23T01:26:43Z,"BRADENTON, Fla. (AP) Aja Wilson had 29 points, seven rebounds and a career-high seven blocks to lead the top-seeded Las Vegas Aces past the Connecticut Sun 83-75 on Tuesday night to even the best-of-… [+1160 chars]",associated-press,Associated Press
By JOE KAY AP Sports Writer,"Brewers rally in 7th, bolster chances with 3-2 win over Reds","CINCINNATI (AP) — Tyrone Taylor homered, Eric Sogard doubled home the go-ahead run in the seventh inning, and Milwaukee rallied Tuesday night for a 3-2 victory over the surging Cincinnati Reds that bolstered the Brewers' sagging playoff hopes.",https://apnews.com/a420cb11f660440aae5cff5cdfe0fb47,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/a7/7a79db2c-048e-56b3-9a9a-663b9ef30baa/5f6aa8b806c09.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-23T01:16:08Z,"CINCINNATI (AP) Tyrone Taylor homered, Eric Sogard doubled home the go-ahead run in the seventh inning, and Milwaukee rallied Tuesday night for a 3-2 victory over the surging Cincinnati Reds that bol… [+1025 chars]",associated-press,Associated Press
,U.S. government executes former soldier who said obsession with witchcraft led him to kill Georgia nurse,"TERRE HAUTE, Ind. (AP) — U.S. government executes former soldier who said obsession with witchcraft led him to kill Georgia nurse.",https://apnews.com/69f2c0a36bbee908cb689351a14c585e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-23T01:11:10Z,"TERRE HAUTE, Ind. (AP) U.S. government executes former soldier who said obsession with witchcraft led him to kill Georgia nurse.
Copyright 2020 The Associated Press. All rights reserved. This materi… [+122 chars]",associated-press,Associated Press
,AP PHOTOS: Xi's portrait adorns new homes for China's poor,"LIANGSHAN, China (AP) — Communist Party leader Xi Jinping's smiling visage looks down from the walls of virtually every home inhabited by members of the Yi minority group in a remote corner of...",https://apnews.com/426b6d97f73cb8efc5ebf3c8e0acf09e,https://storage.googleapis.com/afs-prod/media/69199ee6e7724bc7bbe4aa21f684a11f/3000.jpeg,2020-09-23T01:01:48Z,"LIANGSHAN, China (AP) Communist Party leader Xi Jinpings smiling visage looks down from the walls of virtually every home inhabited by members of the Yi minority group in a remote corner of Chinas Si… [+1739 chars]",associated-press,Associated Press
By AAMER MADHANI Associated Press,Trump expands ban on US money for certain diversity training,President Donald Trump on Tuesday issued an order that he said will expand a ban on the use of federal money for certain diversity training.,https://apnews.com/340987e6255ad7c97877e76036d6e66d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/7/20/720b99b1-e0b6-56e6-a10a-95bb5ccdaa20/5f6a9ad97b1b3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-23T00:26:20Z,"President Donald Trump speaks during a campaign rally Tuesday, Sept. 22, 2020, in Moon Township, Pa.
Evan Vucci
President Donald Trump on Tuesday issued an order that he said will expand a ban on t… [+1379 chars]",associated-press,Associated Press
By STEFANIE DAZIO Associated Press,Attorney: Black man shot by LA deputies wasn't holding a gun,"LOS ANGELES (AP) — A Black man shot and killed by Los Angeles County sheriff’s deputies wasn't holding a gun when they opened fire, attorneys for his family said Tuesday, contradicting a claim that he had picked up a dropped…",https://apnews.com/e7292f2c1fc4e4099fb91176938f4ada,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-23T00:26:19Z,"LOS ANGELES (AP) A Black man shot and killed by Los Angeles County sheriffs deputies wasn't holding a gun when they opened fire, attorneys for his family said Tuesday, contradicting a claim that he h… [+1234 chars]",associated-press,Associated Press
,Thomas delivers again with Tiger in course exhibition,"RIDGEDALE, Mo. (AP) — Justin Thomas won his six-hole singles match and was closest to the pin on the decisive final hole as he and Tiger Woods won an exhibition match Tuesday that served as the grand opening of the…",https://apnews.com/97be9147ca32e1fc207f0f3f361b6158,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-23T00:20:30Z,"RIDGEDALE, Mo. (AP) Justin Thomas won his six-hole singles match and was closest to the pin on the decisive final hole as he and Tiger Woods won an exhibition match Tuesday that served as the grand o… [+1208 chars]",associated-press,Associated Press
,"House passes government-wide temporary funding bill in sweeping bipartisan vote, averting shutdown threat","WASHINGTON (AP) — House passes government-wide temporary funding bill in sweeping bipartisan vote, averting shutdown threat.",https://apnews.com/834b627494e17dc3071c7443d5bd0374,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-23T00:17:59Z,"WASHINGTON (AP) Justice Ruth Bader Ginsburg's death Friday, just six weeks before Election Day, is expected to unleash a pitched battle over whether President Donald Trump should nominate and the Rep… [+158 chars]",associated-press,Associated Press
,California tourism executive new head of RSCVA in Reno,"RENO, Nev. (AP) — A long-time tourism and marketing executive in Southern California has been named the new president and CEO of the Reno-Sparks Convention and Visitors Authority’s board of directors.",https://apnews.com/65fc57ed57760e4838756a4b4584cff4,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-23T00:06:54Z,"RENO, Nev. (AP) A long-time tourism and marketing executive in Southern California has been named the new president and CEO of the Reno-Sparks Convention and Visitors Authoritys board of directors.
… [+1104 chars]",associated-press,Associated Press
By GREG BEACHAM AP Sports Writer,Angels SS Andrelton Simmons opts out of final 5 games,"ANAHEIM, Calif. (AP) — Shortstop Andrelton Simmons has opted out of the remainder of the Los Angeles Angels' season.",https://apnews.com/e70174ddf741c05ded85aa644ea3840c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/56/656dc84e-98d8-581d-b369-62fe8d4c304c/5f6a9b16e5aa0.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-23T00:00:08Z,"ANAHEIM, Calif. (AP) Shortstop Andrelton Simmons has opted out of the remainder of the Los Angeles Angels' season.
The Angels announced the four-time Gold Glove-winning shortstop's decision Tuesday … [+1288 chars]",associated-press,Associated Press
By MIKE HAIM Associated Press,Yankees' Lyons kept from game after lineup card mix-up,"BUFFALO, N.Y. (AP) — Tyler Lyons walked to the mound to relieve Yankees ace Gerrit Cole, then walked right back to New York’s dugout without throwing a pitch against Toronto.",https://apnews.com/af72ab7ca5672b89433c89e1f87dc4c9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-23T03:51:55Z,"BUFFALO, N.Y. (AP) Tyler Lyons walked to the mound to relieve Yankees ace Gerrit Cole, then walked right back to New Yorks dugout without throwing a pitch against Toronto.
Turned out the 32-year-old… [+1205 chars]",associated-press,Associated Press
,"Murray, Nuggets hang on to win, cut Lakers' lead to 2-1","LAKE BUENA VISTA, Fla. (AP) — Jamal Murray had 28 points, 12 assists and eight rebounds and made two late 3-pointers to halt a Lakers charge, helping the Denver Nuggets to a 114-106 victory Tuesday night that cut Los Angeles'…",https://apnews.com/ae903f7b181674e6a2f6256fd29101ae,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/63/f6313061-fa91-5958-b25a-5d3ecf00f988/5f6ac9e48d73d.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-09-23T03:50:07Z,"LAKE BUENA VISTA, Fla. (AP) Jamal Murray had 28 points, 12 assists and two late 3-pointers to halt a Lakers charge, helping the Denver Nuggets to a 114-106 victory Tuesday night that cut Los Angeles'… [+3705 chars]",associated-press,Associated Press
,Clark's putback at buzzer lifts Storm past Lynx 88-86,"BRADENTON, Fla. (AP) — Alysha Clark's putback at the buzzer lifted the Seattle Storm past the Minnesota Lynx 88-86 on Tuesday night in the first game of the semifinal series.",https://apnews.com/01e69bd2c4aaf37375268116af5c0aa2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-23T03:37:07Z,"BRADENTON, Fla. (AP) Alysha Clark's putback at the buzzer lifted the Seattle Storm past the Minnesota Lynx 88-86 on Tuesday night in the first game of the semifinal series.
Seattle inbounded it with… [+1354 chars]",associated-press,Associated Press
By JOSHUA GOODMAN Associated Press Writer,"US firm pleads guilty to paying bribes in Brazil, Venezuela","MIAMI (AP) — A major U.S. asphalt company agreed to pay $16.6 million in fines while pleading guilty Tuesday to federal charges that it paid millions in bribes to officials in Brazil, Ecuador and Venezuela for almost a decade to…",https://apnews.com/2a0937281d087aaf07da467b194383a5,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-23T03:36:08Z,"Recently unsealed court filings indicate that Daniel Sargeant, who used to run Sargeant Marine, quietly pleaded guilty last December to conspiracy to commit money laundering and violate the Foreign C… [+1456 chars]",associated-press,Associated Press
By DAVE CAMPBELL AP Sports Writer,"Twins top Tigers 5-4 in 10th, sit half-game behind White Sox","MINNEAPOLIS (AP) — Max Kepler hit the tying home run in the eighth inning and the game-winning single with two outs in the 10th, giving the Minnesota Twins a 5-4 victory over the Detroit Tigers on Tuesday night that tightened…",https://apnews.com/a3a10de817ae7b028f8bd721f8d0ac72,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/b4/db425731-bcec-56b8-b8d9-2eea7427a838/5f6ac96f3d6ab.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-23T03:35:15Z,"Gardy has been a little paranoid, as everyone is with this COVID thing all year,"" said pitching coach Rick Anderson, his longtime pal. That wore on him a lot. He just never was feeling better.
Added… [+1039 chars]",associated-press,Associated Press
