author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By BILL BARROW and ZEKE MILLER Associated Press,"Debate Takeaways: Stark differences between Trump, Biden","WASHINGTON (AP) — After more than a year of circling each other, Republican President Donald Trump and Democratic challenger Joe Biden met on the debate stage Tuesday night in Ohio.",https://apnews.com/c1eb47d330f6f074ea069abb999a2b2e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/56/456d06ca-6248-5e5c-bfec-83bbe2a0289a/5f73eab00aff6.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-30T01:55:44Z,"WALLACE TRIES TO MODERATE A MUD FIGHT
Debate moderator Chris Wallace of Fox News held his ground Tuesday after saying beforehand that it was not his job to fact-check the candidates, especially Trum… [+969 chars]",associated-press,Associated Press
,Aces advances to their franchise's 2nd WNBA Finals,"BRADENTON, Fla. (AP) — A’ja Wilson had 23 points and 11 rebounds, Angel McCoughtry added 20 points and the top-seeded Las Vegas Aces held off the No. 7 seed Connecticut Sun 66-63 on Tuesday night to advance to the franchise's…",https://apnews.com/e4fa119e8d622b9f3837503f7b66041f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/33/733b796f-ae7f-5f5a-b7da-c555a2b06330/5f73ea3e44976.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-30T01:53:18Z,"BRADENTON, Fla. (AP) Aja Wilson had 23 points and 11 rebounds, Angel McCoughtry added 20 points and the top-seeded Las Vegas Aces held off the No. 7 seed Connecticut Sun 66-63 on Tuesday night to adv… [+1432 chars]",associated-press,Associated Press
By JULIE WATSON ASSOCIATED PRESS,Marine jet crashes after mid-air collision in California,"SAN DIEGO (AP) — A Marine Corps fighter jet collided in mid-air with another plane during a refueling operation in a remote desert area of Southern California Tuesday afternoon. But the pilot ejected and the other aircraft landed safely, the…",https://apnews.com/6e5786611cf375c49d9cc9464c55afd3,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-30T01:38:17Z,SAN DIEGO (AP) A Marine Corps fighter jet collided in mid-air with another plane during a refueling operation in a remote desert area of Southern California Tuesday afternoon. But the pilot ejected a… [+928 chars],associated-press,Associated Press
By JULIE WATSON ASSOCIATED PRESS,Marine jet crashes after mid-air collision in California,"SAN DIEGO (AP) — A Marine Corps fighter jet collided in mid-air with another plane during a refueling operation in a remote desert area of Southern California Tuesday afternoon. But the pilot ejected and the other aircraft landed safely, the…",https://apnews.com/6e5786611cf375c49d9cc9464c55afd3,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-09-30T01:38:17Z,SAN DIEGO (AP) A Marine Corps fighter jet collided in mid-air with another plane during a refueling operation in a remote desert area of Southern California Tuesday afternoon. But the pilot ejected a… [+928 chars],associated-press,Associated Press
,"Kwanza Hall, Robert Franklin advance to runoff in special election for remainder of John Lewis’ term in Congress","ATLANTA (AP) — Kwanza Hall, Robert Franklin advance to runoff in special election for remainder of John Lewis’ term in Congress.",https://apnews.com/f7a2d07e3b5b2072d57440df056ccb57,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-30T01:36:37Z,"ATLANTA (AP) Kwanza Hall, Robert Franklin advance to runoff in special election for remainder of John Lewis term in Congress.
Copyright 2020 The Associated Press. All rights reserved. This material … [+119 chars]",associated-press,Associated Press
,"UP lawmaker infected with coronavirus, says he is recovering","IRON MOUNTAIN, Mich. (AP) — A state lawmaker from the western Upper Peninsula said he tested positive for the coronavirus on Tuesday and was isolating at home.",https://apnews.com/3eac7f8a831adde4aad0a80ae9062dc9,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-09-30T01:10:55Z,"IRON MOUNTAIN, Mich. (AP) A state lawmaker from the western Upper Peninsula said he tested positive for the coronavirus on Tuesday and was isolating at home.
Rep. Beau LaFave, an Iron Mountain Repub… [+1211 chars]",associated-press,Associated Press
By DEB RIECHMANN Associated Press,Trump intel chief unveils unverified Russian info about Dems,WASHINGTON (AP) — The Trump administration's top intelligence official said Tuesday that he has declassified Russian intelligence alleging damaging information about Democrats during the 2016 election even though he acknowledged it might not be true.,https://apnews.com/8a9811f5ce2094a9b47c2794e2e887ea,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/c/24/c24de59b-d4a6-507a-b76f-836309352757/5f62aacc8757c.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-30T01:05:41Z,"Graham signaled Tuesday that he intended to ask former FBI Director James Comey about the issue when Comey testifies before the committee, which has been doing its own inquiry into the origins of the… [+1255 chars]",associated-press,Associated Press
By BERNIE WILSON AP Sports Writer,"Padres bring swagger, talent into series vs. Cardinals","SAN DIEGO (AP) — The Padres are bringing some serious swagger and talent to their first postseason appearance in 14 years, against their old nemesis, the St. Louis Cardinals.",https://apnews.com/3bfa5ece0083022693c1b3c4deaca770,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/61/661585cd-1903-5851-91e7-104411f03684/5f7018d77ad06.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-30T01:03:37Z,"SAN DIEGO (AP) The Padres are bringing some serious swagger and talent to their first postseason appearance in 14 years, against their old nemesis, the St. Louis Cardinals.
Theres 21-year-old Fernan… [+1285 chars]",associated-press,Associated Press
By The Associated Press,"LEADING OFF: Wild, 8-game day opens with Bauer vs Fried",A look at what's happening around the majors Wednesday:,https://apnews.com/6ff261679f2e6342131dc9a140e8f7f5,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/79/d798e763-66d6-5d59-9bed-e197b07df8e9/5f6c0838621e9.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-30T01:01:58Z,"The AL Central champions fell to the Astros 4-1 Tuesday in the opener of their best-of-three wild-card series. Minnesotas slump dates to 2004.
We have a lot of guys in the clubhouse, but Id say the … [+1107 chars]",associated-press,Associated Press
,Whitmer extends coronavirus emergency through Oct. 27,"LANSING, Mich. (AP) — Gov. Gretchen Whitmer extended Michigan's state of emergency Tuesday, continuing a declaration that is the basis for various orders designed to fight the coronavirus.",https://apnews.com/08065eac26d9bb7e65c022d975cceac0,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-30T00:33:35Z,"LANSING, Mich. (AP) Gov. Gretchen Whitmer extended Michigan's state of emergency Tuesday, continuing a declaration that is the basis for various orders designed to fight the coronavirus.
While the e… [+919 chars]",associated-press,Associated Press
