author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By MICHAEL R. BLOOD Associated Press,GOP captures second Democratic US House seat in California,"LOS ANGELES (AP) — Republican Young Kim defeated U.S. Rep. Gil Cisneros on Wednesday in Southern California, the second GOP candidate to snatch a Democratic-held seat in the state this year.",https://apnews.com/9fdd024be55643ed868c6f7c24bae4ad,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-11-14T01:50:11Z,"LOS ANGELES (AP) Republican Young Kim defeated U.S. Rep. Gil Cisneros on Wednesday in Southern California, the second GOP candidate to snatch a Democratic-held seat in the state this year.
The conte… [+1157 chars]",associated-press,Associated Press
,MASTERS '20: A brief look at the 2nd round from Augusta,"AUGUSTA, Ga. (AP) — LEADING: Dustin Johnson (70), Justin Thomas (69), Abraham Ancer (67) and Cameron Smith (68) at 9-under 135.",https://apnews.com/be45deaa2425832ab1558fa81b74c3ec,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-14T01:48:58Z,"AUGUSTA, Ga. (AP) LEADING: Dustin Johnson (70), Justin Thomas (69), Abraham Ancer (67) and Cameron Smith (68) at 9-under 135.
CHASING ON THE COURSE: Hideki Matsuyama (3 holes left) and Jon Rahm (6 h… [+1130 chars]",associated-press,Associated Press
By JIMMY GOLEN AP Sports Writer,"Presidents Cup to Masters contention for Ancer, Smith, Im","AUGUSTA, Ga. (AP) — Abraham Ancer, Cameron Smith and Sungjae Im were rookies on the International team that lost the Presidents Cup to the United States.",https://apnews.com/b22620c55311d52a9ca28456c947be8b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/0a/80a660a7-3cd8-5274-bf39-ba6a82c08c5b/5faf3e5c0e493.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-11-14T01:39:15Z,"By JIMMY GOLEN
AP Sports Writer
AUGUSTA, Ga. (AP) Abraham Ancer, Cameron Smith and Sungjae Im were rookies on the International team that lost the Presidents Cup to the United States.
Now, theyre … [+1132 chars]",associated-press,Associated Press
,Republican Young Kim defeats Democratic U.S. Rep. Gil Cisneros in Southern California district lost by GOP in 2018,LOS ANGELES (AP) — Republican Young Kim defeats Democratic U.S. Rep. Gil Cisneros in Southern California district lost by GOP in 2018.,https://apnews.com/27b6fafacc7089d529ca9cd2f6306b3e,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-11-14T01:37:51Z,"LOS ANGELES (AP) Republican Young Kim defeats Democratic U.S. Rep. Gil Cisneros in Southern California district lost by GOP in 2018.
Copyright 2020 The Associated Press. All rights reserved. This ma… [+126 chars]",associated-press,Associated Press
,"Republican Young Kim wins election to U.S. House in California's 39th Congressional District, beating incumbent Rep. Gil Cisneros","WASHINGTON (AP) — Republican Young Kim wins election to U.S. House in California's 39th Congressional District, beating incumbent Rep. Gil Cisneros.",https://apnews.com/0953d8da073e45d59086cc96d6852abf,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-11-14T01:37:00Z,"WASHINGTON (AP) Republican Young Kim wins election to U.S. House in California's 39th Congressional District, beating incumbent Rep. Gil Cisneros.
Copyright 2020 The Associated Press. All rights res… [+188 chars]",associated-press,Associated Press
By BRIAN MELLEY Associated Press,West Coast governors urge COVID quarantine after travel,"LOS ANGELES (AP) — The governors of California, Oregon and Washington issued travel advisories Friday urging people entering or returning to their states to self-quarantine to slow the spread of the coronavirus as infections spike across the U.S.",https://apnews.com/343b631667a6f67bfc9e8aae22e0e24d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/33/b3345e9f-9e7f-5c4a-89d2-fc0f294d3f5a/5faf36e5526c4.image.jpg?crop=1656%2C932%2C0%2C160&resize=1120%2C630&order=crop%2Cresize,2020-11-14T01:26:37Z,"I think it sets the right tone that these states are taking it seriously and that we have a bunch of hot spots in the USA, Noymer said. Nobody wants to become North Dakota.
The travel advisory is no… [+1362 chars]",associated-press,Associated Press
,Golladay ruled out for Lions against Washington,DETROIT (AP) — The Detroit Lions have ruled out wide receiver Kenny Golladay for Sunday's game against Washington because of a hip injury.,https://apnews.com/baed79d2ad18cc27976c7b59006ceaae,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-14T01:21:29Z,"DETROIT (AP) The Detroit Lions have ruled out wide receiver Kenny Golladay for Sunday's game against Washington because of a hip injury.
Golladay also missed last weekend's loss at Minnesota. He's p… [+485 chars]",associated-press,Associated Press
By DON THOMPSON Associated Press,Scott Peterson to stay at San Quentin as judge mulls retrial,"SACRAMENTO, Calif. (AP) — No one outside of San Quentin State Prison will be seeing Scott Peterson in person anytime soon as officials consider if he should face a new trial in the headline-grabbing slayings of his pregnant wife and…",https://apnews.com/b1f50579157a86e089243d3279ceaf99,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/fd/bfd1d794-2934-58ac-b9ac-b0869bfd3de4/5faf334b0d43e.image.jpg?crop=1346%2C757%2C0%2C391&resize=1120%2C630&order=crop%2Cresize,2020-11-14T01:12:19Z,"""I'm able to talk with Mr. Peterson there. He has a typewriter, he is able to write letters there. It is, I think, a better situation than what would occur in San Mateo, defense attorney Pat Harris s… [+1412 chars]",associated-press,Associated Press
,"Les Rohr, pitched once for 1969 Miracle Mets, dies at 74","BILLINGS, Mont. (AP) — Les Rohr, a highly touted prospect who briefly pitched for the champion 1969 New York Mets, has died. He was 74.",https://apnews.com/f838c0dde1dc3eb4735c3480b5890275,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-14T00:50:06Z,"Rohr made only one more big league appearance, as a reliever in late September of 1969 against Pittsburgh. It was a game started by Nolan Ryan -- who was picked by the Mets in the 12th round of that … [+1141 chars]",associated-press,Associated Press
By BETH HARRIS AP Sports Writer,"With COVID-19 surging, swimmers return to racing in the US","IRVINE, Calif. (AP) — Erica Sullivan and seven others dove into the pool at the sound of the starter's beep. They began churning through 16 laps of the 800-meter freestyle, signaling the return of major swimming competition in the U.S.…",https://apnews.com/be406dd725d4570d40b00e297f3e0ea8,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/4/1b/41b1e194-bfcd-5c1e-b137-ba97d3db2ea5/5faf267d7d5ff.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-14T00:32:47Z,"Ryan Lochte, seeking to make his fifth Olympic team at age 36, is competing at the U.S. Open site in Sarasota, Florida. He finished third in the 200 individual medley with a time of 2 minutes, 1.05 s… [+1072 chars]",associated-press,Associated Press
By PAUL NEWBERRY AP Sports Columnist,Column: Augusta National cuts Incredible Hulk down to size,"AUGUSTA, Ga. (AP) — It was a very reassuring day at Augusta National.",https://apnews.com/dbd9b1387e2a2e1bc6da8c2c444db2f2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/d9/0d929399-0f11-5d34-8f09-1384fd118d2d/5faf25d033877.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-14T00:27:26Z,"I didnt really hit it my best off the tee, Ancer said. But Ive been able to scramble really well and made some putts for birdie, which is what kept me in it. I played the par 3s really good.
Those a… [+1194 chars]",associated-press,Associated Press
By SAM METZ AP / Report for America,Nevada Governor Steve Sisolak tests positive for COVID-19,"CARSON CITY, Nev. (AP) — Nevada Gov. Steve Sisolak on Friday said he has tested positive for COVID-19 as the virus surges to record levels in the state and across the U.S.",https://apnews.com/eeb4b2965393013402111957ea88825f,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/9/ab/9ab94c10-b060-5cac-a2e4-d23799b9aed4/5faf22b1d9346.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-14T00:15:09Z,"FILE - In this Friday, Oct. 2, 2020 file photo Nevada Gov. Steve Sisolak updates the state's COVID-19 response during a news conference at the Sawyer Building in Las Vegas. Nevada Gov. Steve Sisolak … [+1746 chars]",associated-press,Associated Press
By JOHN DUERDEN Associated Press,"8 months after stoppage, Asian Champions League East resumes","More than eight months since the Asian Champions League was suspended due to the coronavirus, the eastern zone finally resumes on Sunday with teams from Japan, South Korea, Australia, Thailand and China.",https://apnews.com/6fced149b85a9fadbfa9e90e515d5044,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/ff/3ff9bfb6-ccd0-5e02-bf1d-f9d4f6c9a7ba/5faf25c1e1565.image.jpg?crop=1811%2C1019%2C0%2C62&resize=1120%2C630&order=crop%2Cresize,2020-11-14T00:12:19Z,"Players of the South Korea national soccer team exercises during a training session at the BSFZ-Arena stadium in Suedstadt, Austria, Friday, Nov.13, 2020. South Korea faces Mexico on Saturday, Nov. 1… [+1498 chars]",associated-press,Associated Press
By MATTHEW BROWN Associated Press,"Judge blasts US agency's ""sloppy"" climate work in oil case","BILLINGS, Mont. (AP) — A U.S. federal court once again blocked new oil and gas drilling permits on Wyoming public lands in a ruling Friday that rebuked the Trump administration for its “sloppy and rushed” analysis of climate change impacts.",https://apnews.com/a2da03a9a01bbe8dd7920e8ef53eca93,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-11-14T00:03:16Z,"BILLINGS, Mont. (AP) A U.S. federal court once again blocked new oil and gas drilling permits on Wyoming public lands in a ruling Friday that rebuked the Trump administration for its sloppy and rushe… [+1349 chars]",associated-press,Associated Press
Jacques Billeaud,Judge dismisses Trump's suit over ballots in metro Phoenix - Associated Press,"<ol><li>Judge dismisses Trump's suit over ballots in metro Phoenix  Associated Press
</li><li>Law firm attempting to block Biden's win in Pennsylvania leaves controversial Trump campaign case  CNN
</li><li>Donald Trump motorcade drives by supporters protest…",https://apnews.com/article/election-2020-joe-biden-arizona-phoenix-lawsuits-4873e03d7331904f93f58b6d3a9112a9,https://apnews.com/images/ShareLogo2.png,2020-11-14T00:02:34Z,PHOENIX (AP) A judge has dismissed the Trump campaigns lawsuit seeking the manual inspection of ballots in metro Phoenix after the campaigns lawyers acknowledged that the small number of ballots at i… [+2295 chars],associated-press,Associated Press
,Nevada Governor Steve Sisolak says he has tested positive for COVID-19 amid a statewide surge in cases,"CARSON CITY, Nev. (AP) — Nevada Governor Steve Sisolak says he has tested positive for COVID-19 amid a statewide surge in cases.",https://apnews.com/1fe399bd5a80060d9f3e9fb197cb34b7,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-11-14T00:01:22Z,"CARSON CITY, Nev. (AP) Nevada Governor Steve Sisolak says he has tested positive for COVID-19 amid a statewide surge in cases.
Copyright 2020 The Associated Press. All rights reserved. This material… [+213 chars]",associated-press,Associated Press
,Trump skips Southeast Asia summit for third year in a row,"HANOI, Vietnam (AP) — U.S. President Donald Trump skipped a virtual summit with his Southeast Asian counterparts on Saturday, the third year in a row that the U.S. is being represented at a lower level.",https://apnews.com/cc0411f8c913bf9f55e5801998ef6ad1,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/a0/5a0cb411-262e-57f0-bde4-1b22f4165fb7/5faf56e40dc48.image.jpg?crop=1918%2C1079%2C1%2C0&resize=1120%2C630&order=crop%2Cresize,2020-11-14T03:50:15Z,"HANOI, Vietnam (AP) U.S. President Donald Trump skipped a virtual summit with his Southeast Asian counterparts on Saturday, the third year in a row that the U.S. is being represented at a lower level… [+1281 chars]",associated-press,Associated Press
,"Posey's 3 TDs, 140 yards rushing leads FAU over FIU 38-19",MIAMI (AP) — Javion Posey ran for 140 yards and accounted for three touchdowns to lead Florida Atlantic to a 38-19 victory over Florida International on Friday night.,https://apnews.com/b7594779089b8a998848951c1cab316e,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-14T03:48:53Z,"MIAMI (AP) Javion Posey ran for 140 yards and accounted for three touchdowns to lead Florida Atlantic to a 38-19 victory over Florida International on Friday night.
Posey, a redshirt freshman from G… [+1071 chars]",associated-press,Associated Press
By DAVE CAMPBELL AP Sports Writer,Iowa drubs Minnesota 35-7 for 6th straight win for the pig,"MINNEAPOLIS (AP) — Tyler Goodson rushed for a career-high 142 yards and two touchdowns on 20 carries, and Iowa's defense clamped down hard on Minnesota for a 35-7 victory on Friday night that gave the Hawkeyes possession of the Floyd…",https://apnews.com/b6fd60baee0ad04b3596efd3cfed4d95,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/1b/a1b79889-7739-58fa-b447-c7cb23967958/5faf59e33b61f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-14T03:36:55Z,"By DAVE CAMPBELL
AP Sports Writer
MINNEAPOLIS (AP) Tyler Goodson rushed for a career-high 142 yards and two touchdowns on 20 carries, and Iowa's defense clamped down hard on Minnesota for a 35-7 vi… [+1215 chars]",associated-press,Associated Press
Franklin Briceño,Peru president's ouster sparks wave of youth-led protests,"LIMA, Peru (AP) — University student Yessenia Medina was trying to concentrate on her virtual psychology class when a stunning headline popped up on her screen: Peru's Congress had voted to oust...",https://apnews.com/8cbcff13a172f187fe37d7e6d68f9782,https://storage.googleapis.com/afs-prod/media/e558c8d84a8c478ba301595e054aed12/3000.jpeg,2020-11-14T03:08:51Z,"LIMA, Peru (AP) University student Yessenia Medina was trying to concentrate on her virtual psychology class when a stunning headline popped up on her screen: Perus Congress had voted to oust the nat… [+4974 chars]",associated-press,Associated Press
Paul Newberry,Column: Augusta National cuts Incredible Hulk down to size - Associated Press,"<ol><li>Column: Augusta National cuts Incredible Hulk down to size  Associated Press
</li><li>Justin Thomas, Dustin Johnson among Masters leaders as play suspended  ESPN
</li><li>2020 Masters leaderboard breakdown: Crowded on top as Justin Thomas impresses,…",https://apnews.com/article/sports-abraham-ancer-golf-augusta-bryson-dechambeau-dbd9b1387e2a2e1bc6da8c2c444db2f2,https://storage.googleapis.com/afs-prod/media/41b465310cb24e0d964d3ba55af01357/3000.jpeg,2020-11-14T02:55:24Z,"AUGUSTA, Ga. (AP) It was a very reassuring day at Augusta National.
Turns out, the green jacket will not be draped over the biggest, strongest shoulders not if they belong to a guy who has no idea w… [+5285 chars]",associated-press,Associated Press
,"Texas surpasses 7,000 patients hospitalized with coronavirus","AUSTIN, Texas (AP) — Texas on Friday surpassed 7,000 hospitalized patients for the first time since early August, just days after becoming America’s first state to surpass 1 million confirmed cases of the coronavirus.",https://apnews.com/0309fd8df087856c88f5b97e2bb8ea8f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-11-14T02:35:25Z,"In a statement that Paxton's office tweeted, he called the appeals court's Friday decision outstanding,"" adding that ""I will not let rogue political subdivisions try to kill small businesses and holi… [+1162 chars]",associated-press,Associated Press
,Police: Officers fatally shoot man outside Mississippi store,"GULFPORT, Miss. (AP) — Officers responding to a call about a disturbance outside a discount store fatally shot a man in south Mississippi, police said.",https://apnews.com/f02b0beed238ef4530fa480217e7f5cf,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-11-14T02:12:45Z,"GULFPORT, Miss. (AP) Officers responding to a call about a disturbance outside a discount store fatally shot a man in south Mississippi, police said.
The shooting happened Thursday in Gulfport. WLOX… [+876 chars]",associated-press,Associated Press
By LISA BAUMANN Associated Press,State: Rapid rise of virus cases 'alarming' in Washington,"SEATTLE (AP) — Health officials reported 2,147 additional COVID-19 cases and 12 deaths in Washington on Friday, setting a new record for daily reported cases in a trend officials described as alarming.",https://apnews.com/f45cf726b58bb0e1f7131fd9c1ae62f5,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-11-14T02:09:05Z,"SEATTLE (AP) Health officials reported 2,147 additional COVID-19 cases and 12 deaths in Washington on Friday, setting a new record for daily reported cases in a trend officials described as alarming.… [+1164 chars]",associated-press,Associated Press
Bob Christie,Can Trump win with 'fantasy' electors bid? State GOP says no - Associated Press,"<ol><li>Can Trump win with 'fantasy' electors bid? State GOP says no  Associated Press
</li><li>King: If Trump thinks 2016 was a landslide, 2020 is as well  CNN
</li><li>Trump's election 'legal challenges' won't change 2020 results. Can he win by losing?  N…",https://apnews.com/article/election-2020-joe-biden-donald-trump-legislature-pennsylvania-b199b2debc87fbb20612a48835bc0dba,https://storage.googleapis.com/afs-prod/media/23216b0e460f4b4fa11bf48a4c9f1f94/3000.jpeg,2020-11-14T05:45:32Z,Republican leaders in four critical states won by President-elect Joe Biden say they wont participate in a legally dubious scheme to flip their states electors to vote for President Donald Trump. The… [+5683 chars],associated-press,Associated Press
By ALEXANDRA JAFFE Associated Press,Biden faces tough choice of whether to back virus lockdowns,WASHINGTON (AP) — Joe Biden faces a decision unlike any other incoming president: whether to back a short-term national lockdown to finally arrest a raging pandemic.,https://apnews.com/33ab870fbf13f8052111d7892764261a,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/e/c7/ec7de21a-5bea-58d3-af79-352d09bde255/5fabc4ab9f577.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-14T05:44:40Z,"It would create a backlash, said Dr. Amesh Adalja, a senior scholar at the Johns Hopkins Center for Health Security who added that such a move could make the situation worse if people don't comply wi… [+1437 chars]",associated-press,Associated Press
By BRIAN SLODYSKO Associated Press,Bloomberg's big spending struggles to sway election outcomes,"WASHINGTON (AP) — After pouring more than $1.2 billion of his personal fortune into presidential politics this election, former New York Mayor Mike Bloomberg has little to show for it.",https://apnews.com/69ea789b660ede5999388be6edc615d6,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/d/7a/d7afed22-e343-5672-8a42-60ad6ff98360/5faf72a1abe66.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-14T05:39:52Z,"You saw Democratic groups try to sound the alarm, said Cam Savage, a Republican strategist and adviser to Miami-Dade County Mayor Carlos Giménez, who ousted Democratic Rep. Debbie Mucarsel-Powell in … [+1236 chars]",associated-press,Associated Press
By BOB CHRISTIE and NICHOLAS RICCARDI Associated Press,Can Trump win with 'fantasy' electors bid? State GOP says no,Republican leaders in four critical states won by President-elect Joe Biden say they won’t participate in a legally dubious scheme to flip their state’s electors to vote for President Donald Trump. Their comments effectively shut down a half-baked plot some…,https://apnews.com/b199b2debc87fbb20612a48835bc0dba,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/b/ba/bbaed988-5d97-5bde-b96c-1b6c1d785771/5faf72a2ec6d5.image.jpg?crop=1785%2C1004%2C0%2C78&resize=1120%2C630&order=crop%2Cresize,2020-11-14T05:34:23Z,"DeSantis urged Pennsylvania and Michigan residents to call state lawmakers and urge them to intervene. Under Article 2 of the Constitution, presidential electors are done by the legislatures and the … [+1527 chars]",associated-press,Associated Press
By WILL WEISSERT Associated Press,Progressives look to make early mark on Biden White House,"WILMINGTON, Del. (AP) — Leading progressives are pressuring President-elect Joe Biden to embrace their policy agenda even as more centrist Democrats argue such proposals prevented the party from retaking full control of Congress.",https://apnews.com/86fc8c21c241dc9fed46e8113458aa10,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/8/f7/8f73eaa7-de25-5548-afc7-9248a8af3c92/5fad2915588ae.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-14T05:25:52Z,"Lauren Maunus, legislative and advocacy manager for the Sunrise Movement a youth, activist organization that promotes the Green New Deal said Biden bested Trump by embracing a Rooseveltian vision tha… [+1268 chars]",associated-press,Associated Press
,Alaska Anchorage halts hockey season; program likely done,"ST. PAUL, Minn. (AP) — Alaska Anchorage will not field a men's hockey team this season, likely ending the Seawolves' status as an NCAA Division I program.",https://apnews.com/e61e65ec2832cf63f1360a28dc8b957c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-14T05:25:26Z,"ST. PAUL, Minn. (AP) Alaska Anchorage will not field a men's hockey team this season, likely ending the Seawolves' status as an NCAA Division I program.
Alaska Anchorage notified the Western Collegi… [+1187 chars]",associated-press,Associated Press
Franklin Briceño,Peru president's ouster sparks wave of youth-led protests - Associated Press,"<ol><li>Peru president's ouster sparks wave of youth-led protests  Associated Press
</li><li>'All of Peru is fired up': protesters fill streets after ousting of president  The Guardian
</li><li>Peru’s New President Merino Faces Swelling Protests After Helpi…",https://apnews.com/article/legislature-peru-552e5bf1a22db0d3f0ab01f21148242c,https://storage.googleapis.com/afs-prod/media/b10bb2177e954e65b69c18da35b07f12/3000.jpeg,2020-11-14T05:17:38Z,"LIMA, Peru (AP) University student Yessenia Medina was trying to concentrate on her virtual psychology class when a stunning headline popped up on her screen: Perus Congress had voted to oust the nat… [+4974 chars]",associated-press,Associated Press
,Asia Today: India virus surge continues in New Delhi,"NEW DELHI (AP) — India's overall tally of new coronavirus cases remained steady on Saturday, but officials were watching a surge of cases in the capital that comes as people socialize during the festival season.",https://apnews.com/b5c3c75e7427f917e9c695db6224976a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/37/f3746ff0-303e-5eb3-b0bd-713f0064fb37/5faea1f3b4676.image.jpg?crop=1733%2C975%2C0%2C110&resize=1120%2C630&order=crop%2Cresize,2020-11-14T05:11:06Z,"A woman without a mask walks in a crowded market selling toys in New Delhi, India, Thursday, Nov. 12, 2020. Authorities in New Delhi have banned firecrackers and are appealing to people to celebrate … [+2095 chars]",associated-press,Associated Press
