author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Sam Mcneil,Leaving Wuhan: Getting into virus-hit city was the easy part,"BEIJING (AP) — Getting into Wuhan was the easy part. New virus infections had fallen to almost zero and travel restrictions were easing. As a 76-day lockdown neared its end, journalists and...",https://apnews.com/31660bae62131c6973a13c15a7087fb6,https://storage.googleapis.com/afs-prod/media/1260483a2c2746a09698f9416421c4b1/3000.jpeg,2020-04-23T01:32:53Z,"BEIJING (AP) Getting into Wuhan was the easy part.
New virus infections had fallen to almost zero and travel restrictions were easing. As a 76-day lockdown neared its end, journalists and others were allowed to enter the city in central China where the globa… [+5115 chars]",associated-press,Associated Press
"By ROBERT BURNS, DARLENE SUPERVILLE and JON GAMBRELL Associated Press","Iran-US tensions rise on Trump threat, Iran satellite launch",WASHINGTON (AP) — Tensions between Washington and Tehran flared anew Wednesday as Iran's Revolutionary Guard conducted a space launch that could advance the country's long-range missile program and President Donald Trump threatened to “shoot down and destroy”…,https://apnews.com/1420524aced220ec659dcf0f260b6576,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/7b/87b6f394-62b5-5b31-9eef-5c4e04c4d081/5ea0ef9fa4307.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-23T01:10:25Z,WASHINGTON (AP) Tensions between Washington and Tehran flared anew Wednesday as Iran's Revolutionary Guard conducted a space launch that could advance the country's long-range missile program and President Donald Trump threatened to shoot down and destroy any… [+6156 chars],associated-press,Associated Press
By MORGAN LEE Associated Press,New Mexico likely to extend public health orders into May,"SANTA FE, N.M. (AP) — New Mexico will extend an emergency public health order through May 15 as it convenes mayors and businesses leaders to consider the first minor changes to restrictions on economic activity, Gov. Michelle Lujan Grisham and…",https://apnews.com/3ce7bd19ec86ddca1776670576f2fc18,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/4/2b/42b3d5a3-c233-5af3-9fcb-2525b0e1be30/5ea0e549017df.image.jpg?crop=1663%2C935%2C0%2C155&resize=1120%2C630&order=crop%2Cresize,2020-04-23T00:24:13Z,"Vulnerable populations such as the elderly will be directed to stay home and take extra precautions.
We're doing it right. We're saving lives, Lujan Grisham said from the state Capitol in a news videoconference. Stay the course.
Local governments that encou… [+1051 chars]",associated-press,Associated Press
,Asia Today: Jakarta extends restrictions ahead of Ramadan,BANGKOK (AP) — Social restrictions in Indonesia’s capital have been extended as Muslims in the world’s most populous Muslim nation prepare for a month of fasting. Jakarta Gov. Anies Baswedan...,https://apnews.com/18907daa6b43f44e6c009ec9cbc9d3ba,https://storage.googleapis.com/afs-prod/media/f10d52c44d24469e924580db0f93b7cc/3000.jpeg,2020-04-23T03:44:10Z,"BANGKOK (AP) Social restrictions in Indonesias capital have been extended as Muslims in the worlds most populous Muslim nation prepare for a month of fasting.
Jakarta Gov. Anies Baswedan said the restrictions that were to end Thursday will be extended to May… [+3636 chars]",associated-press,Associated Press
By JEFF AMY and RUSS BYNUM Associated Press,Trump: I 'disagreed strongly' with Georgia's reopening plan,"ATLANTA (AP) — President Donald Trump said Wednesday that he “disagreed strongly” with the decision by Georgia's Republican governor to reopen salons, gyms and other nonessential businesses that had been shuttered to contain the coronavirus, saying, “It's jus…",https://apnews.com/c48371b1f44715bc9a73ec682319882e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/56/45621831-a919-53a9-bf77-6e1af32567e3/5ea10f3f92f71.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-23T03:28:13Z,"ATLANTA (AP) President Donald Trump said Wednesday that he disagreed strongly with the decision by Georgia's Republican governor to reopen salons, gyms and other nonessential businesses that had been shuttered to contain the coronavirus, saying, It's just too… [+5222 chars]",associated-press,Associated Press
By JOE REEDY AP Sports Writer,Prospects ready for their closeup on draft night from home,"Yetur Gross-Matos would have liked to have been in Las Vegas on Thursday night along with other NFL draft prospects, but the Penn State defensive lineman is OK participating from home.",https://apnews.com/dccfc1774fbc31435a9fb7f4a6106a6d,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/f/c3/fc36e245-a9ec-54c3-8161-1d75ec3ca29e/5ea10bf461170.image.jpg?crop=1665%2C937%2C0%2C154&resize=1120%2C630&order=crop%2Cresize,2020-04-23T03:04:41Z,"Yetur Gross-Matos would have liked to have been in Las Vegas for the NFL draft on Thursday night, but the Penn State defensive lineman is OK participating from home.
Gross-Matos is one of 58 prospects who will take part remotely in the draft, which has gone … [+4558 chars]",associated-press,Associated Press
By BOB CHRISTIE Associated Press,Not so fast: Arizona Legislature may meet after all,PHOENIX (AP) — A plan by Republican leaders of the Arizona Legislature to adjourn their recessed session on May 1 and only return if needed to revamp the state budget in a special session has hit a roadblock.,https://apnews.com/8b1418ed1a70b529df40ccc1513a789f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-23T02:56:00Z,"PHOENIX (AP) A plan by Republican leaders of the Arizona Legislature to adjourn their recessed session on May 1 and only return if needed to revamp the state budget in a special session has hit a roadblock.
The deal to cancel the session was announced Tuesda… [+3136 chars]",associated-press,Associated Press
By COLLIN BINKLEY AP Education Writer,"Under pressure, Harvard says it will reject US relief aid","CAMBRIDGE, Mass. (AP) — Harvard University announced Wednesday it will turn down $8.7 million in federal coronavirus relief, a day after President Donald Trump excoriated the wealthy Ivy League school over taxpayer money it stood to receive.",https://apnews.com/ab22fd07c7e4b73396258d80f169766b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/8d/28d0ef56-dbaa-5fb8-8b6a-98639f674b56/5ea101433879c.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-23T02:25:44Z,"CAMBRIDGE, Mass. (AP) Harvard University announced Wednesday it will turn down $8.7 million in federal coronavirus relief, a day after President Donald Trump excoriated the wealthy Ivy League school over taxpayer money it stood to receive.
Similar action was… [+6677 chars]",associated-press,Associated Press
By RONALD BLUM and JIMMY GOLEN AP Sports Writers,"Red Sox stripped of pick, Cora banned in sign stealing scams","NEW YORK (AP) — The Boston Red Sox escaped major penalties in Major League Baseball's cheating investigation on Wednesday, with Commissioner Rob Manfred concluding that the 2018 World Series champions' sign-stealing efforts were less egregious than the Astros…",https://apnews.com/b0ad44d1a136f97aacd0b0c3f130a00b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/50/950f66a3-fee7-59a0-b1b7-a3c8cb97326f/5ea0fdd89f6f7.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-23T02:06:56Z,"To be clear were not taking any victory laps. A violation was uncovered and that was wrong and were being punished for it, Red Sox president Sam Kennedy said in a conference call with reporters, while acknowledging relief that the months-long investigation is… [+1242 chars]",associated-press,Associated Press
,Truck kills 4 Australian police who stopped speeding driver,"MELBOURNE, Australia (AP) — A truck killed four police officers who had detained a drug-affected speeding driver in a collision on a Melbourne freeway, officials said Thursday.",https://apnews.com/aaa69c663dc92c027c10e5146e6e4e81,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/01/d016fddc-feef-5307-a9d9-ebcdd2d67830/5ea1282c4e56e.image.jpg?crop=1777%2C1000%2C0%2C83&resize=1120%2C630&order=crop%2Cresize,2020-04-23T05:27:15Z,"MELBOURNE, Australia (AP) A truck killed four police officers who had detained a drug-affected speeding driver in a collision on a Melbourne freeway, officials said Thursday.
The 41-year-old driver of a Porsche 911 who had been pulled over by police on the E… [+1343 chars]",associated-press,Associated Press
